"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/03/2024","03/01/2024","Actual","ROC",52,22,40,20
"03/03/2024","03/01/2024","Actual","SLK",39,6,32,4
"03/03/2024","03/01/2024","Actual","SWF",46,23,36,20
"03/03/2024","03/01/2024","Actual","SYR",49,20,38,18
"03/03/2024","03/01/2024","Actual","UCA",47,15,37,14
"03/03/2024","03/02/2024","Actual","ALB",45,38,43,32
"03/03/2024","03/02/2024","Actual","ART",45,42,44,34
"03/03/2024","03/02/2024","Actual","BGM",44,34,43,31
"03/03/2024","03/02/2024","Actual","BUF",50,42,46,35
"03/03/2024","03/02/2024","Actual","ELM",48,38,46,33
"03/03/2024","03/02/2024","Actual","ELZ",47,36,44,32
"03/03/2024","03/02/2024","Actual","FOK",50,37,50,35
"03/03/2024","03/02/2024","Actual","FRG",54,41,53,38
"03/03/2024","03/02/2024","Actual","GFL",43,29,42,27
"03/03/2024","03/02/2024","Actual","HPN",50,37,49,35
"03/03/2024","03/02/2024","Actual","IAG",50,43,46,35
"03/03/2024","03/02/2024","Actual","ISP",52,39,52,36
"03/03/2024","03/02/2024","Actual","ITH",47,36,46,32
"03/03/2024","03/02/2024","Actual","JFK",52,41,52,38
"03/03/2024","03/02/2024","Actual","LGA",54,41,52,38
"03/03/2024","03/02/2024","Actual","MSS",43,22,42,21
"03/03/2024","03/02/2024","Actual","MSV",43,31,43,30
"03/03/2024","03/02/2024","Actual","NYC",55,42,54,38
"03/03/2024","03/02/2024","Actual","PLB",43,30,40,27
"03/03/2024","03/02/2024","Actual","POU",45,37,44,33
"03/03/2024","03/02/2024","Actual","ROC",48,39,46,35
"03/03/2024","03/02/2024","Actual","SLK",42,23,40,21
"03/03/2024","03/02/2024","Actual","SWF",46,36,46,33
"03/03/2024","03/02/2024","Actual","SYR",44,41,42,34
"03/03/2024","03/02/2024","Actual","UCA",40,35,40,32
"03/03/2024","03/03/2024","Forecast","ALB",58,43,51,42
"03/03/2024","03/03/2024","Forecast","ART",51,40,46,40
"03/03/2024","03/03/2024","Forecast","BGM",52,42,47,41
"03/03/2024","03/03/2024","Forecast","BUF",55,41,49,41
"03/03/2024","03/03/2024","Forecast","ELM",57,42,50,42
"03/03/2024","03/03/2024","Forecast","ELZ",54,39,47,39
"03/03/2024","03/03/2024","Forecast","FOK",56,44,51,43
"03/03/2024","03/03/2024","Forecast","FRG",59,46,52,45
"03/03/2024","03/03/2024","Forecast","GFL",54,38,49,38
"03/03/2024","03/03/2024","Forecast","HPN",60,45,52,43
"03/03/2024","03/03/2024","Forecast","IAG",55,41,49,40
"03/03/2024","03/03/2024","Forecast","ISP",58,46,52,44
"03/03/2024","03/03/2024","Forecast","ITH",52,41,48,41
"03/03/2024","03/03/2024","Forecast","JFK",59,46,52,45
"03/03/2024","03/03/2024","Forecast","LGA",62,46,54,44
"03/03/2024","03/03/2024","Forecast","MSS",45,35,42,35
"03/03/2024","03/03/2024","Forecast","MSV",57,38,50,38
"03/03/2024","03/03/2024","Forecast","NYC",62,48,54,40
"03/03/2024","03/03/2024","Forecast","PLB",47,36,44,36
"03/03/2024","03/03/2024","Forecast","POU",60,45,53,43
"03/03/2024","03/03/2024","Forecast","ROC",53,43,48,42
"03/03/2024","03/03/2024","Forecast","SLK",47,34,44,34
"03/03/2024","03/03/2024","Forecast","SWF",60,44,53,43
"03/03/2024","03/03/2024","Forecast","SYR",54,41,48,40
"03/03/2024","03/03/2024","Forecast","UCA",52,38,48,38
"03/03/2024","03/04/2024","Forecast","ALB",59,40,52,39
"03/03/2024","03/04/2024","Forecast","ART",62,39,54,38
"03/03/2024","03/04/2024","Forecast","BGM",58,41,51,40
"03/03/2024","03/04/2024","Forecast","BUF",68,46,57,44
"03/03/2024","03/04/2024","Forecast","ELM",64,40,55,40
"03/03/2024","03/04/2024","Forecast","ELZ",62,43,53,42
"03/03/2024","03/04/2024","Forecast","FOK",50,40,47,40
"03/03/2024","03/04/2024","Forecast","FRG",52,44,48,43
"03/03/2024","03/04/2024","Forecast","GFL",55,36,49,36
"03/03/2024","03/04/2024","Forecast","HPN",53,43,49,42
"03/03/2024","03/04/2024","Forecast","IAG",68,44,57,43
"03/03/2024","03/04/2024","Forecast","ISP",51,41,47,41
"03/03/2024","03/04/2024","Forecast","ITH",61,42,53,41
"03/03/2024","03/04/2024","Forecast","JFK",51,44,47,43
"03/03/2024","03/04/2024","Forecast","LGA",54,48,49,45
"03/03/2024","03/04/2024","Forecast","MSS",57,33,50,33
"03/03/2024","03/04/2024","Forecast","MSV",53,38,49,38
"03/03/2024","03/04/2024","Forecast","NYC",56,48,50,45
"03/03/2024","03/04/2024","Forecast","PLB",56,36,50,36
"03/03/2024","03/04/2024","Forecast","POU",56,40,51,40
"03/03/2024","03/04/2024","Forecast","ROC",68,42,56,41
"03/03/2024","03/04/2024","Forecast","SLK",54,30,48,30
"03/03/2024","03/04/2024","Forecast","SWF",55,42,50,41
"03/03/2024","03/04/2024","Forecast","SYR",64,41,55,39
"03/03/2024","03/04/2024","Forecast","UCA",60,38,53,38
