"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/16/2024","02/16/2024","Forecast","POU",38,28,33,25
"02/16/2024","02/16/2024","Forecast","ROC",34,27,31,24
"02/16/2024","02/16/2024","Forecast","SLK",25,16,24,15
"02/16/2024","02/16/2024","Forecast","SWF",37,29,32,25
"02/16/2024","02/16/2024","Forecast","SYR",36,28,32,25
"02/16/2024","02/16/2024","Forecast","UCA",32,24,30,22
"02/16/2024","02/17/2024","Forecast","ALB",33,24,27,20
"02/16/2024","02/17/2024","Forecast","ART",25,16,22,14
"02/16/2024","02/17/2024","Forecast","BGM",27,20,23,17
"02/16/2024","02/17/2024","Forecast","BUF",26,22,23,19
"02/16/2024","02/17/2024","Forecast","ELM",30,21,25,18
"02/16/2024","02/17/2024","Forecast","ELZ",24,18,21,15
"02/16/2024","02/17/2024","Forecast","FOK",36,27,32,23
"02/16/2024","02/17/2024","Forecast","FRG",37,28,32,24
"02/16/2024","02/17/2024","Forecast","GFL",30,18,24,15
"02/16/2024","02/17/2024","Forecast","HPN",35,25,30,21
"02/16/2024","02/17/2024","Forecast","IAG",28,23,23,19
"02/16/2024","02/17/2024","Forecast","ISP",36,28,32,24
"02/16/2024","02/17/2024","Forecast","ITH",27,19,23,16
"02/16/2024","02/17/2024","Forecast","JFK",37,29,32,25
"02/16/2024","02/17/2024","Forecast","LGA",37,30,32,25
"02/16/2024","02/17/2024","Forecast","MSS",23,14,20,12
"02/16/2024","02/17/2024","Forecast","MSV",29,18,25,16
"02/16/2024","02/17/2024","Forecast","NYC",37,30,32,25
"02/16/2024","02/17/2024","Forecast","PLB",25,15,21,13
"02/16/2024","02/17/2024","Forecast","POU",35,24,29,20
"02/16/2024","02/17/2024","Forecast","ROC",27,22,24,19
"02/16/2024","02/17/2024","Forecast","SLK",20,10,17,9
"02/16/2024","02/17/2024","Forecast","SWF",34,23,29,20
"02/16/2024","02/17/2024","Forecast","SYR",29,22,25,19
"02/16/2024","02/17/2024","Forecast","UCA",26,18,23,16
