"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/29/2024","02/27/2024","Actual","SLK",60,18,48,17
"02/29/2024","02/27/2024","Actual","SWF",57,30,52,29
"02/29/2024","02/27/2024","Actual","SYR",70,35,53,32
"02/29/2024","02/27/2024","Actual","UCA",65,34,52,32
"02/29/2024","02/28/2024","Actual","ALB",59,34,55,30
"02/29/2024","02/28/2024","Actual","ART",61,20,56,17
"02/29/2024","02/28/2024","Actual","BGM",58,25,54,21
"02/29/2024","02/28/2024","Actual","BUF",64,24,57,21
"02/29/2024","02/28/2024","Actual","ELM",62,27,57,23
"02/29/2024","02/28/2024","Actual","ELZ",58,22,54,20
"02/29/2024","02/28/2024","Actual","FOK",53,47,52,45
"02/29/2024","02/28/2024","Actual","FRG",54,46,52,44
"02/29/2024","02/28/2024","Actual","GFL",56,33,55,28
"02/29/2024","02/28/2024","Actual","HPN",52,43,51,37
"02/29/2024","02/28/2024","Actual","IAG",64,26,58,22
"02/29/2024","02/28/2024","Actual","ISP",54,45,53,43
"02/29/2024","02/28/2024","Actual","ITH",59,24,55,21
"02/29/2024","02/28/2024","Actual","JFK",54,47,50,42
"02/29/2024","02/28/2024","Actual","LGA",60,47,56,40
"02/29/2024","02/28/2024","Actual","MSS",64,16,56,15
"02/29/2024","02/28/2024","Actual","MSV",54,31,54,28
"02/29/2024","02/28/2024","Actual","NYC",61,48,57,41
"02/29/2024","02/28/2024","Actual","PLB",60,31,54,27
"02/29/2024","02/28/2024","Actual","POU",59,42,56,36
"02/29/2024","02/28/2024","Actual","ROC",65,26,58,22
"02/29/2024","02/28/2024","Actual","SLK",57,21,52,20
"02/29/2024","02/28/2024","Actual","SWF",59,39,56,34
"02/29/2024","02/28/2024","Actual","SYR",63,25,56,23
"02/29/2024","02/28/2024","Actual","UCA",60,25,56,23
"02/29/2024","02/29/2024","Forecast","ALB",31,23,25,19
"02/29/2024","02/29/2024","Forecast","ART",25,18,20,15
"02/29/2024","02/29/2024","Forecast","BGM",27,21,22,17
"02/29/2024","02/29/2024","Forecast","BUF",28,22,24,19
"02/29/2024","02/29/2024","Forecast","ELM",32,22,25,19
"02/29/2024","02/29/2024","Forecast","ELZ",26,19,21,16
"02/29/2024","02/29/2024","Forecast","FOK",41,30,39,25
"02/29/2024","02/29/2024","Forecast","FRG",45,31,39,25
"02/29/2024","02/29/2024","Forecast","GFL",28,19,25,15
"02/29/2024","02/29/2024","Forecast","HPN",40,28,34,23
"02/29/2024","02/29/2024","Forecast","IAG",29,23,23,20
"02/29/2024","02/29/2024","Forecast","ISP",43,29,39,24
"02/29/2024","02/29/2024","Forecast","ITH",27,20,22,17
"02/29/2024","02/29/2024","Forecast","JFK",44,31,37,26
"02/29/2024","02/29/2024","Forecast","LGA",44,32,36,26
"02/29/2024","02/29/2024","Forecast","MSS",20,11,15,9
"02/29/2024","02/29/2024","Forecast","MSV",30,21,25,18
"02/29/2024","02/29/2024","Forecast","NYC",45,32,37,26
"02/29/2024","02/29/2024","Forecast","PLB",26,13,23,10
"02/29/2024","02/29/2024","Forecast","POU",38,28,32,23
"02/29/2024","02/29/2024","Forecast","ROC",29,23,24,20
"02/29/2024","02/29/2024","Forecast","SLK",17,6,16,4
"02/29/2024","02/29/2024","Forecast","SWF",36,27,31,22
"02/29/2024","02/29/2024","Forecast","SYR",27,23,24,20
"02/29/2024","02/29/2024","Forecast","UCA",24,18,21,16
"02/29/2024","03/01/2024","Forecast","ALB",47,24,37,21
"02/29/2024","03/01/2024","Forecast","ART",45,22,36,19
"02/29/2024","03/01/2024","Forecast","BGM",45,22,35,19
"02/29/2024","03/01/2024","Forecast","BUF",49,28,39,24
"02/29/2024","03/01/2024","Forecast","ELM",49,21,38,18
"02/29/2024","03/01/2024","Forecast","ELZ",46,21,35,18
"02/29/2024","03/01/2024","Forecast","FOK",40,26,34,22
"02/29/2024","03/01/2024","Forecast","FRG",42,29,36,24
"02/29/2024","03/01/2024","Forecast","GFL",43,20,34,17
"02/29/2024","03/01/2024","Forecast","HPN",43,27,35,23
"02/29/2024","03/01/2024","Forecast","IAG",49,27,39,23
"02/29/2024","03/01/2024","Forecast","ISP",41,27,35,23
"02/29/2024","03/01/2024","Forecast","ITH",47,22,37,19
"02/29/2024","03/01/2024","Forecast","JFK",42,30,36,25
"02/29/2024","03/01/2024","Forecast","LGA",44,31,37,26
"02/29/2024","03/01/2024","Forecast","MSS",41,14,33,11
"02/29/2024","03/01/2024","Forecast","MSV",44,18,35,16
"02/29/2024","03/01/2024","Forecast","NYC",45,32,37,26
"02/29/2024","03/01/2024","Forecast","PLB",41,15,33,11
"02/29/2024","03/01/2024","Forecast","POU",46,25,36,21
"02/29/2024","03/01/2024","Forecast","ROC",52,24,40,21
"02/29/2024","03/01/2024","Forecast","SLK",39,9,31,7
"02/29/2024","03/01/2024","Forecast","SWF",45,25,36,21
"02/29/2024","03/01/2024","Forecast","SYR",49,24,39,21
"02/29/2024","03/01/2024","Forecast","UCA",46,20,37,18
