"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/09/2024","11/06/2024","Actual","ALB",76,57,64,54
"11/09/2024","11/06/2024","Actual","ART",69,55,61,53
"11/09/2024","11/06/2024","Actual","BGM",67,59,61,57
"11/09/2024","11/06/2024","Actual","BUF",72,58,62,57
"11/09/2024","11/06/2024","Actual","ELM",73,55,63,53
"11/09/2024","11/06/2024","Actual","ELZ",63,53,60,52
"11/09/2024","11/06/2024","Actual","FOK",70,62,64,59
"11/09/2024","11/06/2024","Actual","FRG",74,62,65,59
"11/09/2024","11/06/2024","Actual","GFL",71,56,64,53
"11/09/2024","11/06/2024","Actual","HPN",78,64,65,59
"11/09/2024","11/06/2024","Actual","IAG",73,57,62,53
"11/09/2024","11/06/2024","Actual","ISP",72,62,64,60
"11/09/2024","11/06/2024","Actual","ITH",69,55,63,53
"11/09/2024","11/06/2024","Actual","JFK",74,62,65,58
"11/09/2024","11/06/2024","Actual","LGA",80,65,65,58
"11/09/2024","11/06/2024","Actual","MSS",69,57,63,52
"11/09/2024","11/06/2024","Actual","MSV",73,54,64,54
"11/09/2024","11/06/2024","Actual","NYC",80,65,65,58
"11/09/2024","11/06/2024","Actual","PLB",72,57,64,55
"11/09/2024","11/06/2024","Actual","POU",80,52,65,51
"11/09/2024","11/06/2024","Actual","ROC",69,58,63,56
"11/09/2024","11/06/2024","Actual","SLK",64,54,59,51
"11/09/2024","11/06/2024","Actual","SWF",79,61,66,59
"11/09/2024","11/06/2024","Actual","SYR",71,59,64,57
"11/09/2024","11/06/2024","Actual","UCA",68,52,63,51
"11/09/2024","11/07/2024","Actual","ALB",61,44,54,40
"11/09/2024","11/07/2024","Actual","ART",57,46,54,43
"11/09/2024","11/07/2024","Actual","BGM",58,40,56,39
"11/09/2024","11/07/2024","Actual","BUF",57,50,52,46
"11/09/2024","11/07/2024","Actual","ELM",59,35,52,34
"11/09/2024","11/07/2024","Actual","ELZ",52,37,51,37
"11/09/2024","11/07/2024","Actual","FOK",73,50,62,45
"11/09/2024","11/07/2024","Actual","FRG",73,55,63,48
"11/09/2024","11/07/2024","Actual","GFL",59,35,54,33
"11/09/2024","11/07/2024","Actual","HPN",72,48,63,42
"11/09/2024","11/07/2024","Actual","IAG",58,50,52,46
"11/09/2024","11/07/2024","Actual","ISP",74,51,63,46
"11/09/2024","11/07/2024","Actual","ITH",57,31,55,31
"11/09/2024","11/07/2024","Actual","JFK",77,58,63,48
"11/09/2024","11/07/2024","Actual","LGA",75,57,63,47
"11/09/2024","11/07/2024","Actual","MSS",56,44,51,41
"11/09/2024","11/07/2024","Actual","MSV",60,36,58,36
"11/09/2024","11/07/2024","Actual","NYC",73,56,63,47
"11/09/2024","11/07/2024","Actual","PLB",58,44,53,40
"11/09/2024","11/07/2024","Actual","POU",72,41,63,38
"11/09/2024","11/07/2024","Actual","ROC",60,45,57,42
"11/09/2024","11/07/2024","Actual","SLK",53,38,50,36
"11/09/2024","11/07/2024","Actual","SWF",68,46,62,42
"11/09/2024","11/07/2024","Actual","SYR",60,42,57,39
"11/09/2024","11/07/2024","Actual","UCA",56,35,55,34
"11/09/2024","11/08/2024","Actual","ALB",60,37,49,35
"11/09/2024","11/08/2024","Actual","ART",54,39,48,34
"11/09/2024","11/08/2024","Actual","BGM",58,38,47,34
"11/09/2024","11/08/2024","Actual","BUF",54,42,48,35
"11/09/2024","11/08/2024","Actual","ELM",63,31,50,30
"11/09/2024","11/08/2024","Actual","ELZ",55,36,46,34
"11/09/2024","11/08/2024","Actual","FOK",65,38,53,36
"11/09/2024","11/08/2024","Actual","FRG",69,44,51,41
"11/09/2024","11/08/2024","Actual","GFL",55,28,47,28
"11/09/2024","11/08/2024","Actual","HPN",68,40,50,37
"11/09/2024","11/08/2024","Actual","IAG",55,42,48,35
"11/09/2024","11/08/2024","Actual","ISP",69,40,51,38
"11/09/2024","11/08/2024","Actual","ITH",57,33,49,32
"11/09/2024","11/08/2024","Actual","JFK",71,49,53,43
"11/09/2024","11/08/2024","Actual","LGA",70,52,51,44
"11/09/2024","11/08/2024","Actual","MSS",54,39,45,35
"11/09/2024","11/08/2024","Actual","MSV",59,30,48,30
"11/09/2024","11/08/2024","Actual","NYC",68,51,49,44
"11/09/2024","11/08/2024","Actual","PLB",55,40,47,35
"11/09/2024","11/08/2024","Actual","POU",67,33,50,32
"11/09/2024","11/08/2024","Actual","ROC",55,43,47,36
"11/09/2024","11/08/2024","Actual","SLK",47,34,42,30
"11/09/2024","11/08/2024","Actual","SWF",64,43,49,40
"11/09/2024","11/08/2024","Actual","SYR",57,44,49,37
"11/09/2024","11/08/2024","Actual","UCA",53,34,46,33
"11/09/2024","11/09/2024","Forecast","ALB",50,36,39,31
"11/09/2024","11/09/2024","Forecast","ART",44,31,36,28
"11/09/2024","11/09/2024","Forecast","BGM",45,32,36,29
"11/09/2024","11/09/2024","Forecast","BUF",49,33,39,30
"11/09/2024","11/09/2024","Forecast","ELM",52,30,41,28
"11/09/2024","11/09/2024","Forecast","ELZ",46,28,37,26
"11/09/2024","11/09/2024","Forecast","FOK",53,40,45,34
"11/09/2024","11/09/2024","Forecast","FRG",56,43,45,36
"11/09/2024","11/09/2024","Forecast","GFL",49,30,38,27
"11/09/2024","11/09/2024","Forecast","HPN",53,39,42,32
"11/09/2024","11/09/2024","Forecast","IAG",50,35,40,31
"11/09/2024","11/09/2024","Forecast","ISP",54,41,44,35
"11/09/2024","11/09/2024","Forecast","ITH",46,32,38,29
"11/09/2024","11/09/2024","Forecast","JFK",57,46,45,37
"11/09/2024","11/09/2024","Forecast","LGA",55,46,45,36
"11/09/2024","11/09/2024","Forecast","MSS",45,32,37,29
"11/09/2024","11/09/2024","Forecast","MSV",50,30,38,27
"11/09/2024","11/09/2024","Forecast","NYC",55,43,44,34
"11/09/2024","11/09/2024","Forecast","PLB",45,34,36,30
"11/09/2024","11/09/2024","Forecast","POU",54,34,40,30
"11/09/2024","11/09/2024","Forecast","ROC",47,34,39,31
"11/09/2024","11/09/2024","Forecast","SLK",40,27,33,25
"11/09/2024","11/09/2024","Forecast","SWF",53,36,42,31
"11/09/2024","11/09/2024","Forecast","SYR",49,36,39,32
"11/09/2024","11/09/2024","Forecast","UCA",45,29,37,27
"11/09/2024","11/10/2024","Forecast","ALB",54,31,45,28
"11/09/2024","11/10/2024","Forecast","ART",54,33,46,29
"11/09/2024","11/10/2024","Forecast","BGM",51,34,45,29
"11/09/2024","11/10/2024","Forecast","BUF",57,39,54,34
"11/09/2024","11/10/2024","Forecast","ELM",55,31,46,28
"11/09/2024","11/10/2024","Forecast","ELZ",49,35,47,30
"11/09/2024","11/10/2024","Forecast","FOK",60,36,54,33
"11/09/2024","11/10/2024","Forecast","FRG",61,40,55,35
