"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/02/2023","12/02/2023","Forecast","IAG",43,41,42,39
"12/02/2023","12/02/2023","Forecast","ISP",56,45,51,45
"12/02/2023","12/02/2023","Forecast","ITH",48,40,46,39
"12/02/2023","12/02/2023","Forecast","JFK",54,46,50,45
"12/02/2023","12/02/2023","Forecast","LGA",55,47,51,45
"12/02/2023","12/02/2023","Forecast","MSS",37,34,36,33
"12/02/2023","12/02/2023","Forecast","MSV",51,36,47,36
"12/02/2023","12/02/2023","Forecast","NYC",55,47,51,45
"12/02/2023","12/02/2023","Forecast","PLB",39,33,39,32
"12/02/2023","12/02/2023","Forecast","POU",55,41,50,41
"12/02/2023","12/02/2023","Forecast","ROC",44,40,43,40
"12/02/2023","12/02/2023","Forecast","SLK",36,32,36,32
"12/02/2023","12/02/2023","Forecast","SWF",54,40,50,40
"12/02/2023","12/02/2023","Forecast","SYR",48,42,45,41
"12/02/2023","12/02/2023","Forecast","UCA",43,39,43,39
"12/02/2023","12/03/2023","Forecast","ALB",44,40,42,38
"12/02/2023","12/03/2023","Forecast","ART",42,36,41,35
"12/02/2023","12/03/2023","Forecast","BGM",45,43,43,41
"12/02/2023","12/03/2023","Forecast","BUF",46,40,44,39
"12/02/2023","12/03/2023","Forecast","ELM",50,41,46,41
"12/02/2023","12/03/2023","Forecast","ELZ",46,41,44,40
"12/02/2023","12/03/2023","Forecast","FOK",50,42,48,42
"12/02/2023","12/03/2023","Forecast","FRG",51,46,49,45
"12/02/2023","12/03/2023","Forecast","GFL",40,35,39,35
"12/02/2023","12/03/2023","Forecast","HPN",47,45,45,44
"12/02/2023","12/03/2023","Forecast","IAG",46,40,44,39
"12/02/2023","12/03/2023","Forecast","ISP",51,44,49,44
"12/02/2023","12/03/2023","Forecast","ITH",45,41,43,40
"12/02/2023","12/03/2023","Forecast","JFK",51,47,49,46
"12/02/2023","12/03/2023","Forecast","LGA",52,50,49,47
"12/02/2023","12/03/2023","Forecast","MSS",35,30,34,29
"12/02/2023","12/03/2023","Forecast","MSV",43,37,42,37
"12/02/2023","12/03/2023","Forecast","NYC",51,49,48,47
"12/02/2023","12/03/2023","Forecast","PLB",36,31,35,30
"12/02/2023","12/03/2023","Forecast","POU",47,40,44,40
"12/02/2023","12/03/2023","Forecast","ROC",46,40,44,39
"12/02/2023","12/03/2023","Forecast","SLK",35,30,34,30
"12/02/2023","12/03/2023","Forecast","SWF",46,42,44,41
"12/02/2023","12/03/2023","Forecast","SYR",47,42,44,41
"12/02/2023","12/03/2023","Forecast","UCA",41,38,41,38
