"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/09/2024","04/06/2024","Actual","ALB",48,35,40,33
"04/09/2024","04/06/2024","Actual","ART",53,36,44,35
"04/09/2024","04/06/2024","Actual","BGM",45,34,39,33
"04/09/2024","04/06/2024","Actual","BUF",53,39,43,37
"04/09/2024","04/06/2024","Actual","ELM",53,38,42,36
"04/09/2024","04/06/2024","Actual","ELZ",46,31,39,31
"04/09/2024","04/06/2024","Actual","FOK",51,38,42,35
"04/09/2024","04/06/2024","Actual","FRG",52,41,42,36
"04/09/2024","04/06/2024","Actual","GFL",45,35,39,33
"04/09/2024","04/06/2024","Actual","HPN",51,39,41,35
"04/09/2024","04/06/2024","Actual","IAG",54,41,43,37
"04/09/2024","04/06/2024","Actual","ISP",51,41,42,36
"04/09/2024","04/06/2024","Actual","ITH",47,35,41,35
"04/09/2024","04/06/2024","Actual","JFK",54,42,43,37
"04/09/2024","04/06/2024","Actual","LGA",52,42,41,37
"04/09/2024","04/06/2024","Actual","MSS",45,36,39,34
"04/09/2024","04/06/2024","Actual","MSV",45,32,39,32
"04/09/2024","04/06/2024","Actual","NYC",53,42,41,37
"04/09/2024","04/06/2024","Actual","PLB",42,33,38,32
"04/09/2024","04/06/2024","Actual","POU",50,38,41,35
"04/09/2024","04/06/2024","Actual","ROC",53,40,43,37
"04/09/2024","04/06/2024","Actual","SLK",35,31,33,29
"04/09/2024","04/06/2024","Actual","SWF",50,37,41,34
"04/09/2024","04/06/2024","Actual","SYR",53,38,43,37
"04/09/2024","04/06/2024","Actual","UCA",47,36,40,35
"04/09/2024","04/07/2024","Actual","ALB",58,35,43,33
"04/09/2024","04/07/2024","Actual","ART",57,28,44,27
"04/09/2024","04/07/2024","Actual","BGM",55,37,42,34
"04/09/2024","04/07/2024","Actual","BUF",58,36,45,34
"04/09/2024","04/07/2024","Actual","ELM",58,33,45,32
"04/09/2024","04/07/2024","Actual","ELZ",52,30,42,28
"04/09/2024","04/07/2024","Actual","FOK",52,38,42,35
"04/09/2024","04/07/2024","Actual","FRG",55,41,44,36
"04/09/2024","04/07/2024","Actual","GFL",52,29,41,28
"04/09/2024","04/07/2024","Actual","HPN",56,39,44,35
"04/09/2024","04/07/2024","Actual","IAG",60,35,45,32
"04/09/2024","04/07/2024","Actual","ISP",54,40,43,36
"04/09/2024","04/07/2024","Actual","ITH",54,34,43,33
"04/09/2024","04/07/2024","Actual","JFK",57,42,45,37
"04/09/2024","04/07/2024","Actual","LGA",56,44,44,37
"04/09/2024","04/07/2024","Actual","MSS",57,28,44,27
"04/09/2024","04/07/2024","Actual","MSV",54,34,43,32
"04/09/2024","04/07/2024","Actual","NYC",59,43,45,37
"04/09/2024","04/07/2024","Actual","PLB",52,32,43,30
"04/09/2024","04/07/2024","Actual","POU",57,39,44,35
"04/09/2024","04/07/2024","Actual","ROC",57,37,43,34
"04/09/2024","04/07/2024","Actual","SLK",49,28,38,27
"04/09/2024","04/07/2024","Actual","SWF",57,37,44,33
"04/09/2024","04/07/2024","Actual","SYR",58,37,44,35
"04/09/2024","04/07/2024","Actual","UCA",58,32,44,31
"04/09/2024","04/08/2024","Actual","ALB",67,28,48,26
"04/09/2024","04/08/2024","Actual","ART",60,25,46,24
"04/09/2024","04/08/2024","Actual","BGM",60,34,44,31
"04/09/2024","04/08/2024","Actual","BUF",62,43,48,35
"04/09/2024","04/08/2024","Actual","ELM",61,28,49,26
"04/09/2024","04/08/2024","Actual","ELZ",55,32,46,28
"04/09/2024","04/08/2024","Actual","FOK",62,35,47,33
"04/09/2024","04/08/2024","Actual","FRG",64,37,48,35
"04/09/2024","04/08/2024","Actual","GFL",62,27,48,26
"04/09/2024","04/08/2024","Actual","HPN",63,34,46,30
"04/09/2024","04/08/2024","Actual","IAG",63,39,49,33
"04/09/2024","04/08/2024","Actual","ISP",62,36,46,34
"04/09/2024","04/08/2024","Actual","ITH",62,29,45,28
"04/09/2024","04/08/2024","Actual","JFK",63,42,48,38
"04/09/2024","04/08/2024","Actual","LGA",64,46,48,38
"04/09/2024","04/08/2024","Actual","MSS",62,32,48,30
"04/09/2024","04/08/2024","Actual","MSV",63,24,45,24
"04/09/2024","04/08/2024","Actual","NYC",67,43,47,36
"04/09/2024","04/08/2024","Actual","PLB",62,32,48,30
"04/09/2024","04/08/2024","Actual","POU",64,29,47,28
"04/09/2024","04/08/2024","Actual","ROC",61,34,48,31
"04/09/2024","04/08/2024","Actual","SLK",59,21,43,20
"04/09/2024","04/08/2024","Actual","SWF",64,30,46,29
"04/09/2024","04/08/2024","Actual","SYR",63,31,47,30
"04/09/2024","04/08/2024","Actual","UCA",61,28,46,27
"04/09/2024","04/09/2024","Forecast","ALB",70,40,55,36
"04/09/2024","04/09/2024","Forecast","ART",69,34,55,32
"04/09/2024","04/09/2024","Forecast","BGM",71,45,54,40
"04/09/2024","04/09/2024","Forecast","BUF",73,46,59,41
"04/09/2024","04/09/2024","Forecast","ELM",75,34,56,33
"04/09/2024","04/09/2024","Forecast","ELZ",68,41,55,37
"04/09/2024","04/09/2024","Forecast","FOK",65,45,53,43
"04/09/2024","04/09/2024","Forecast","FRG",69,48,55,45
"04/09/2024","04/09/2024","Forecast","GFL",66,32,52,31
"04/09/2024","04/09/2024","Forecast","HPN",72,48,56,43
"04/09/2024","04/09/2024","Forecast","IAG",73,39,60,37
"04/09/2024","04/09/2024","Forecast","ISP",67,48,54,45
"04/09/2024","04/09/2024","Forecast","ITH",72,38,55,36
"04/09/2024","04/09/2024","Forecast","JFK",67,49,55,46
"04/09/2024","04/09/2024","Forecast","LGA",72,54,56,47
"04/09/2024","04/09/2024","Forecast","MSS",63,31,51,30
"04/09/2024","04/09/2024","Forecast","MSV",70,38,55,36
"04/09/2024","04/09/2024","Forecast","NYC",75,56,57,46
"04/09/2024","04/09/2024","Forecast","PLB",61,35,49,33
"04/09/2024","04/09/2024","Forecast","POU",73,48,57,42
"04/09/2024","04/09/2024","Forecast","ROC",75,42,57,39
"04/09/2024","04/09/2024","Forecast","SLK",63,26,50,25
"04/09/2024","04/09/2024","Forecast","SWF",72,42,57,39
"04/09/2024","04/09/2024","Forecast","SYR",75,40,57,37
"04/09/2024","04/09/2024","Forecast","UCA",71,36,56,34
"04/09/2024","04/10/2024","Forecast","ALB",59,50,54,45
"04/09/2024","04/10/2024","Forecast","ART",58,47,53,44
"04/09/2024","04/10/2024","Forecast","BGM",61,54,56,50
"04/09/2024","04/10/2024","Forecast","BUF",60,51,54,47
"04/09/2024","04/10/2024","Forecast","ELM",67,56,59,52
"04/09/2024","04/10/2024","Forecast","ELZ",62,53,54,49
"04/09/2024","04/10/2024","Forecast","FOK",54,43,50,42
"04/09/2024","04/10/2024","Forecast","FRG",57,47,52,44
"04/09/2024","04/10/2024","Forecast","GFL",57,46,52,43
"04/09/2024","04/10/2024","Forecast","HPN",56,46,52,44
"04/09/2024","04/10/2024","Forecast","IAG",62,51,54,46
"04/09/2024","04/10/2024","Forecast","ISP",56,46,52,44
"04/09/2024","04/10/2024","Forecast","ITH",62,51,57,49
"04/09/2024","04/10/2024","Forecast","JFK",56,48,52,45
"04/09/2024","04/10/2024","Forecast","LGA",58,50,53,46
"04/09/2024","04/10/2024","Forecast","MSS",62,48,55,44
"04/09/2024","04/10/2024","Forecast","MSV",57,47,53,45
"04/09/2024","04/10/2024","Forecast","NYC",60,52,54,47
"04/09/2024","04/10/2024","Forecast","PLB",60,45,53,42
"04/09/2024","04/10/2024","Forecast","POU",59,48,54,44
"04/09/2024","04/10/2024","Forecast","ROC",64,53,54,48
"04/09/2024","04/10/2024","Forecast","SLK",58,44,52,42
"04/09/2024","04/10/2024","Forecast","SWF",58,48,54,45
"04/09/2024","04/10/2024","Forecast","SYR",64,54,57,49
"04/09/2024","04/10/2024","Forecast","UCA",60,51,56,48
