"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/07/2024","04/07/2024","Forecast","ELZ",50,31,41,29
"04/07/2024","04/07/2024","Forecast","FOK",50,38,42,35
"04/07/2024","04/07/2024","Forecast","FRG",53,41,43,36
"04/07/2024","04/07/2024","Forecast","GFL",49,31,40,29
"04/07/2024","04/07/2024","Forecast","HPN",52,39,42,35
"04/07/2024","04/07/2024","Forecast","IAG",56,34,45,32
"04/07/2024","04/07/2024","Forecast","ISP",52,41,43,36
"04/07/2024","04/07/2024","Forecast","ITH",51,35,42,34
"04/07/2024","04/07/2024","Forecast","JFK",54,42,44,37
"04/07/2024","04/07/2024","Forecast","LGA",53,44,43,37
"04/07/2024","04/07/2024","Forecast","MSS",51,31,42,29
"04/07/2024","04/07/2024","Forecast","MSV",51,36,41,32
"04/07/2024","04/07/2024","Forecast","NYC",55,43,44,37
"04/07/2024","04/07/2024","Forecast","PLB",47,31,40,29
"04/07/2024","04/07/2024","Forecast","POU",53,40,43,36
"04/07/2024","04/07/2024","Forecast","ROC",53,40,44,36
"04/07/2024","04/07/2024","Forecast","SLK",45,28,38,26
"04/07/2024","04/07/2024","Forecast","SWF",52,36,43,33
"04/07/2024","04/07/2024","Forecast","SYR",55,40,45,37
"04/07/2024","04/07/2024","Forecast","UCA",52,32,43,30
"04/07/2024","04/08/2024","Forecast","ALB",61,32,48,30
"04/07/2024","04/08/2024","Forecast","ART",57,33,46,31
"04/07/2024","04/08/2024","Forecast","BGM",56,32,46,30
"04/07/2024","04/08/2024","Forecast","BUF",59,38,50,34
"04/07/2024","04/08/2024","Forecast","ELM",61,33,49,31
"04/07/2024","04/08/2024","Forecast","ELZ",54,33,47,30
"04/07/2024","04/08/2024","Forecast","FOK",57,37,46,35
"04/07/2024","04/08/2024","Forecast","FRG",60,40,48,37
"04/07/2024","04/08/2024","Forecast","GFL",58,28,47,27
"04/07/2024","04/08/2024","Forecast","HPN",60,38,47,34
"04/07/2024","04/08/2024","Forecast","IAG",58,39,49,34
"04/07/2024","04/08/2024","Forecast","ISP",59,39,48,36
"04/07/2024","04/08/2024","Forecast","ITH",57,31,47,30
"04/07/2024","04/08/2024","Forecast","JFK",58,41,48,37
"04/07/2024","04/08/2024","Forecast","LGA",61,42,49,37
"04/07/2024","04/08/2024","Forecast","MSS",57,33,47,31
"04/07/2024","04/08/2024","Forecast","MSV",58,30,46,29
"04/07/2024","04/08/2024","Forecast","NYC",64,42,50,37
"04/07/2024","04/08/2024","Forecast","PLB",57,33,47,31
"04/07/2024","04/08/2024","Forecast","POU",61,35,49,32
"04/07/2024","04/08/2024","Forecast","ROC",59,36,49,33
"04/07/2024","04/08/2024","Forecast","SLK",54,26,44,25
"04/07/2024","04/08/2024","Forecast","SWF",60,34,48,32
"04/07/2024","04/08/2024","Forecast","SYR",61,33,49,31
"04/07/2024","04/08/2024","Forecast","UCA",57,30,46,29
