"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/28/2024","09/26/2024","Actual","ISP",72,64,71,62
"09/28/2024","09/26/2024","Actual","ITH",70,61,65,59
"09/28/2024","09/26/2024","Actual","JFK",73,66,72,63
"09/28/2024","09/26/2024","Actual","LGA",75,64,71,60
"09/28/2024","09/26/2024","Actual","MSS",71,52,62,51
"09/28/2024","09/26/2024","Actual","MSV",67,56,66,55
"09/28/2024","09/26/2024","Actual","NYC",74,64,72,60
"09/28/2024","09/26/2024","Actual","PLB",68,57,64,55
"09/28/2024","09/26/2024","Actual","POU",69,59,68,58
"09/28/2024","09/26/2024","Actual","ROC",74,57,65,55
"09/28/2024","09/26/2024","Actual","SLK",66,46,59,45
"09/28/2024","09/26/2024","Actual","SWF",68,61,68,59
"09/28/2024","09/26/2024","Actual","SYR",72,60,66,58
"09/28/2024","09/26/2024","Actual","UCA",65,57,64,56
"09/28/2024","09/27/2024","Actual","ALB",76,60,63,59
"09/28/2024","09/27/2024","Actual","ART",75,48,64,47
"09/28/2024","09/27/2024","Actual","BGM",68,56,61,55
"09/28/2024","09/27/2024","Actual","BUF",75,56,61,53
"09/28/2024","09/27/2024","Actual","ELM",73,62,63,60
"09/28/2024","09/27/2024","Actual","ELZ",66,57,59,56
"09/28/2024","09/27/2024","Actual","FOK",71,64,68,61
"09/28/2024","09/27/2024","Actual","FRG",72,65,69,62
"09/28/2024","09/27/2024","Actual","GFL",72,54,64,54
"09/28/2024","09/27/2024","Actual","HPN",71,63,69,61
"09/28/2024","09/27/2024","Actual","IAG",78,55,64,52
"09/28/2024","09/27/2024","Actual","ISP",74,65,70,62
"09/28/2024","09/27/2024","Actual","ITH",74,56,63,56
"09/28/2024","09/27/2024","Actual","JFK",72,66,70,63
"09/28/2024","09/27/2024","Actual","LGA",73,65,70,61
"09/28/2024","09/27/2024","Actual","MSS",72,49,60,48
"09/28/2024","09/27/2024","Actual","MSV",69,57,63,57
"09/28/2024","09/27/2024","Actual","NYC",73,64,70,62
"09/28/2024","09/27/2024","Actual","PLB",70,53,62,52
"09/28/2024","09/27/2024","Actual","POU",77,62,63,60
"09/28/2024","09/27/2024","Actual","ROC",75,52,63,50
"09/28/2024","09/27/2024","Actual","SLK",69,43,57,43
"09/28/2024","09/27/2024","Actual","SWF",73,63,68,61
"09/28/2024","09/27/2024","Actual","SYR",76,54,64,53
"09/28/2024","09/27/2024","Actual","UCA",73,53,62,53
"09/28/2024","09/28/2024","Forecast","ALB",75,59,65,57
"09/28/2024","09/28/2024","Forecast","ART",77,53,65,51
"09/28/2024","09/28/2024","Forecast","BGM",67,59,63,57
"09/28/2024","09/28/2024","Forecast","BUF",75,63,68,58
"09/28/2024","09/28/2024","Forecast","ELM",72,63,67,61
"09/28/2024","09/28/2024","Forecast","ELZ",67,60,64,59
"09/28/2024","09/28/2024","Forecast","FOK",70,61,63,59
"09/28/2024","09/28/2024","Forecast","FRG",70,64,64,61
"09/28/2024","09/28/2024","Forecast","GFL",73,48,64,48
"09/28/2024","09/28/2024","Forecast","HPN",68,62,62,59
"09/28/2024","09/28/2024","Forecast","IAG",77,65,68,59
"09/28/2024","09/28/2024","Forecast","ISP",70,63,64,60
"09/28/2024","09/28/2024","Forecast","ITH",71,62,65,59
"09/28/2024","09/28/2024","Forecast","JFK",72,65,66,62
"09/28/2024","09/28/2024","Forecast","LGA",68,66,63,61
"09/28/2024","09/28/2024","Forecast","MSS",72,47,62,46
"09/28/2024","09/28/2024","Forecast","MSV",67,56,61,56
"09/28/2024","09/28/2024","Forecast","NYC",68,65,63,61
"09/28/2024","09/28/2024","Forecast","PLB",71,50,62,49
"09/28/2024","09/28/2024","Forecast","POU",73,62,64,59
"09/28/2024","09/28/2024","Forecast","ROC",74,63,66,59
"09/28/2024","09/28/2024","Forecast","SLK",71,39,61,39
"09/28/2024","09/28/2024","Forecast","SWF",70,61,63,59
"09/28/2024","09/28/2024","Forecast","SYR",76,62,67,59
"09/28/2024","09/28/2024","Forecast","UCA",73,58,65,56
"09/28/2024","09/29/2024","Forecast","ALB",68,60,61,57
"09/28/2024","09/29/2024","Forecast","ART",72,58,65,58
"09/28/2024","09/29/2024","Forecast","BGM",63,59,60,57
"09/28/2024","09/29/2024","Forecast","BUF",74,65,66,62
"09/28/2024","09/29/2024","Forecast","ELM",68,60,63,59
"09/28/2024","09/29/2024","Forecast","ELZ",64,58,61,58
"09/28/2024","09/29/2024","Forecast","FOK",66,59,60,58
"09/28/2024","09/29/2024","Forecast","FRG",67,62,61,59
"09/28/2024","09/29/2024","Forecast","GFL",69,54,61,54
"09/28/2024","09/29/2024","Forecast","HPN",64,60,59,58
"09/28/2024","09/29/2024","Forecast","IAG",75,64,66,62
"09/28/2024","09/29/2024","Forecast","ISP",67,61,61,59
"09/28/2024","09/29/2024","Forecast","ITH",67,59,62,58
"09/28/2024","09/29/2024","Forecast","JFK",68,63,62,60
"09/28/2024","09/29/2024","Forecast","LGA",66,63,62,60
"09/28/2024","09/29/2024","Forecast","MSS",72,53,64,53
"09/28/2024","09/29/2024","Forecast","MSV",61,52,58,52
"09/28/2024","09/29/2024","Forecast","NYC",65,63,61,59
"09/28/2024","09/29/2024","Forecast","PLB",72,54,64,53
"09/28/2024","09/29/2024","Forecast","POU",67,58,61,57
"09/28/2024","09/29/2024","Forecast","ROC",72,62,65,61
"09/28/2024","09/29/2024","Forecast","SLK",70,46,62,46
"09/28/2024","09/29/2024","Forecast","SWF",64,59,60,58
"09/28/2024","09/29/2024","Forecast","SYR",72,63,65,61
"09/28/2024","09/29/2024","Forecast","UCA",68,59,62,58
