"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/03/2025","12/31/2024","Actual","ALB",50,32,42,30
"01/03/2025","12/31/2024","Actual","ART",46,37,41,35
"01/03/2025","12/31/2024","Actual","BGM",47,32,40,31
"01/03/2025","12/31/2024","Actual","BUF",47,38,41,35
"01/03/2025","12/31/2024","Actual","ELM",50,24,42,24
"01/03/2025","12/31/2024","Actual","ELZ",43,30,38,30
"01/03/2025","12/31/2024","Actual","FOK",51,34,47,32
"01/03/2025","12/31/2024","Actual","FRG",51,35,47,33
"01/03/2025","12/31/2024","Actual","GFL",46,30,40,29
"01/03/2025","12/31/2024","Actual","HPN",52,36,44,33
"01/03/2025","12/31/2024","Actual","IAG",46,31,42,29
"01/03/2025","12/31/2024","Actual","ISP",51,35,48,33
"01/03/2025","12/31/2024","Actual","ITH",48,27,41,26
"01/03/2025","12/31/2024","Actual","JFK",53,38,49,35
"01/03/2025","12/31/2024","Actual","LGA",52,44,44,39
"01/03/2025","12/31/2024","Actual","MSS",43,36,38,33
"01/03/2025","12/31/2024","Actual","MSV",46,27,41,27
"01/03/2025","12/31/2024","Actual","NYC",52,45,45,39
"01/03/2025","12/31/2024","Actual","PLB",46,33,41,32
"01/03/2025","12/31/2024","Actual","POU",53,32,43,30
"01/03/2025","12/31/2024","Actual","ROC",47,37,41,35
"01/03/2025","12/31/2024","Actual","SLK",38,31,35,30
"01/03/2025","12/31/2024","Actual","SWF",50,36,43,34
"01/03/2025","12/31/2024","Actual","SYR",52,37,44,34
"01/03/2025","12/31/2024","Actual","UCA",47,34,41,33
"01/03/2025","01/01/2025","Actual","ALB",43,37,41,33
"01/03/2025","01/01/2025","Actual","ART",41,33,39,30
"01/03/2025","01/01/2025","Actual","BGM",40,30,40,28
"01/03/2025","01/01/2025","Actual","BUF",42,34,40,31
"01/03/2025","01/01/2025","Actual","ELM",45,37,42,32
"01/03/2025","01/01/2025","Actual","ELZ",40,28,39,26
"01/03/2025","01/01/2025","Actual","FOK",51,38,50,33
"01/03/2025","01/01/2025","Actual","FRG",51,40,46,33
"01/03/2025","01/01/2025","Actual","GFL",41,35,40,33
"01/03/2025","01/01/2025","Actual","HPN",50,38,46,32
"01/03/2025","01/01/2025","Actual","IAG",42,35,41,32
"01/03/2025","01/01/2025","Actual","ISP",53,40,48,33
"01/03/2025","01/01/2025","Actual","ITH",42,32,42,29
"01/03/2025","01/01/2025","Actual","JFK",53,42,48,35
