"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/28/2024","06/27/2024","Actual","ELM",73,55,64,53
"06/28/2024","06/27/2024","Actual","ELZ",65,54,58,51
"06/28/2024","06/27/2024","Actual","FOK",80,68,70,61
"06/28/2024","06/27/2024","Actual","FRG",85,68,71,61
"06/28/2024","06/27/2024","Actual","GFL",79,59,65,51
"06/28/2024","06/27/2024","Actual","HPN",82,66,68,57
"06/28/2024","06/27/2024","Actual","IAG",73,61,64,54
"06/28/2024","06/27/2024","Actual","ISP",83,69,71,59
"06/28/2024","06/27/2024","Actual","ITH",68,49,61,48
"06/28/2024","06/27/2024","Actual","JFK",86,70,70,60
"06/28/2024","06/27/2024","Actual","LGA",85,69,68,58
"06/28/2024","06/27/2024","Actual","MSS",65,50,62,47
"06/28/2024","06/27/2024","Actual","MSV",74,53,64,51
"06/28/2024","06/27/2024","Actual","NYC",84,68,68,58
"06/28/2024","06/27/2024","Actual","PLB",70,57,62,50
"06/28/2024","06/27/2024","Actual","POU",81,66,66,55
"06/28/2024","06/27/2024","Actual","ROC",72,58,63,52
"06/28/2024","06/27/2024","Actual","SLK",60,45,57,43
"06/28/2024","06/27/2024","Actual","SWF",79,63,67,55
"06/28/2024","06/27/2024","Actual","SYR",73,60,63,53
"06/28/2024","06/27/2024","Actual","UCA",68,54,62,52
"06/28/2024","06/28/2024","Forecast","ALB",76,53,58,49
"06/28/2024","06/28/2024","Forecast","ART",73,46,59,44
"06/28/2024","06/28/2024","Forecast","BGM",73,51,59,47
"06/28/2024","06/28/2024","Forecast","BUF",79,56,64,52
"06/28/2024","06/28/2024","Forecast","ELM",77,49,63,48
"06/28/2024","06/28/2024","Forecast","ELZ",72,49,61,47
"06/28/2024","06/28/2024","Forecast","FOK",75,62,59,54
"06/28/2024","06/28/2024","Forecast","FRG",75,63,59,54
"06/28/2024","06/28/2024","Forecast","GFL",72,50,58,46
"06/28/2024","06/28/2024","Forecast","HPN",76,57,58,51
"06/28/2024","06/28/2024","Forecast","IAG",80,54,64,50
"06/28/2024","06/28/2024","Forecast","ISP",75,62,58,54
"06/28/2024","06/28/2024","Forecast","ITH",75,47,60,46
"06/28/2024","06/28/2024","Forecast","JFK",75,64,60,55
"06/28/2024","06/28/2024","Forecast","LGA",77,65,59,55
"06/28/2024","06/28/2024","Forecast","MSS",73,44,59,43
"06/28/2024","06/28/2024","Forecast","MSV",74,48,58,46
"06/28/2024","06/28/2024","Forecast","NYC",76,64,58,54
"06/28/2024","06/28/2024","Forecast","PLB",72,48,58,44
"06/28/2024","06/28/2024","Forecast","POU",77,52,59,51
"06/28/2024","06/28/2024","Forecast","ROC",78,51,63,49
"06/28/2024","06/28/2024","Forecast","SLK",69,35,56,34
"06/28/2024","06/28/2024","Forecast","SWF",76,54,59,51
"06/28/2024","06/28/2024","Forecast","SYR",79,52,61,49
"06/28/2024","06/28/2024","Forecast","UCA",74,47,60,46
"06/28/2024","06/29/2024","Forecast","ALB",75,63,70,54
"06/28/2024","06/29/2024","Forecast","ART",74,66,71,56
"06/28/2024","06/29/2024","Forecast","BGM",73,63,70,56
"06/28/2024","06/29/2024","Forecast","BUF",77,73,72,64
"06/28/2024","06/29/2024","Forecast","ELM",78,65,73,60
"06/28/2024","06/29/2024","Forecast","ELZ",71,63,70,59
"06/28/2024","06/29/2024","Forecast","FOK",77,62,70,57
"06/28/2024","06/29/2024","Forecast","FRG",78,65,71,59
"06/28/2024","06/29/2024","Forecast","GFL",71,57,68,51
"06/28/2024","06/29/2024","Forecast","HPN",77,62,70,56
"06/28/2024","06/29/2024","Forecast","IAG",78,73,73,64
"06/28/2024","06/29/2024","Forecast","ISP",77,64,71,58
"06/28/2024","06/29/2024","Forecast","ITH",74,64,71,58
"06/28/2024","06/29/2024","Forecast","JFK",77,65,70,60
"06/28/2024","06/29/2024","Forecast","LGA",78,68,71,59
"06/28/2024","06/29/2024","Forecast","MSS",72,60,70,54
"06/28/2024","06/29/2024","Forecast","MSV",74,55,69,51
"06/28/2024","06/29/2024","Forecast","NYC",77,67,71,59
"06/28/2024","06/29/2024","Forecast","PLB",71,62,67,54
"06/28/2024","06/29/2024","Forecast","POU",79,59,70,54
"06/28/2024","06/29/2024","Forecast","ROC",78,70,73,61
"06/28/2024","06/29/2024","Forecast","SLK",68,54,66,49
"06/28/2024","06/29/2024","Forecast","SWF",78,61,70,54
"06/28/2024","06/29/2024","Forecast","SYR",78,69,72,58
"06/28/2024","06/29/2024","Forecast","UCA",74,62,70,55
