"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/02/2025","12/31/2024","Actual","LGA",52,44,44,39
"01/02/2025","12/31/2024","Actual","MSS",43,36,38,33
"01/02/2025","12/31/2024","Actual","MSV",46,27,41,27
"01/02/2025","12/31/2024","Actual","NYC",52,45,45,39
"01/02/2025","12/31/2024","Actual","PLB",46,33,41,32
"01/02/2025","12/31/2024","Actual","POU",53,32,43,30
"01/02/2025","12/31/2024","Actual","ROC",47,37,41,35
"01/02/2025","12/31/2024","Actual","SLK",38,31,35,30
"01/02/2025","12/31/2024","Actual","SWF",50,36,43,34
"01/02/2025","12/31/2024","Actual","SYR",52,37,44,34
"01/02/2025","12/31/2024","Actual","UCA",47,34,41,33
"01/02/2025","01/01/2025","Actual","ALB",43,37,41,33
"01/02/2025","01/01/2025","Actual","ART",41,33,39,30
"01/02/2025","01/01/2025","Actual","BGM",40,30,40,28
"01/02/2025","01/01/2025","Actual","BUF",42,34,40,31
"01/02/2025","01/01/2025","Actual","ELM",45,37,42,32
"01/02/2025","01/01/2025","Actual","ELZ",40,28,39,26
"01/02/2025","01/01/2025","Actual","FOK",51,38,50,33
"01/02/2025","01/01/2025","Actual","FRG",51,40,46,33
"01/02/2025","01/01/2025","Actual","GFL",41,35,40,33
"01/02/2025","01/01/2025","Actual","HPN",50,38,46,32
"01/02/2025","01/01/2025","Actual","IAG",42,35,41,32
"01/02/2025","01/01/2025","Actual","ISP",53,40,48,33
"01/02/2025","01/01/2025","Actual","ITH",42,32,42,29
"01/02/2025","01/01/2025","Actual","JFK",53,42,48,35
"01/02/2025","01/01/2025","Actual","LGA",52,42,46,34
"01/02/2025","01/01/2025","Actual","MSS",36,32,34,31
"01/02/2025","01/01/2025","Actual","MSV",42,32,41,30
"01/02/2025","01/01/2025","Actual","NYC",50,41,46,33
"01/02/2025","01/01/2025","Actual","PLB",36,32,36,31
"01/02/2025","01/01/2025","Actual","POU",48,39,45,33
"01/02/2025","01/01/2025","Actual","ROC",44,34,41,31
"01/02/2025","01/01/2025","Actual","SLK",35,29,34,28
"01/02/2025","01/01/2025","Actual","SWF",46,37,44,32
"01/02/2025","01/01/2025","Actual","SYR",42,34,40,34
"01/02/2025","01/01/2025","Actual","UCA",42,31,38,30
"01/02/2025","01/02/2025","Forecast","ALB",37,31,32,28
"01/02/2025","01/02/2025","Forecast","ART",34,29,30,26
"01/02/2025","01/02/2025","Forecast","BGM",30,25,28,22
"01/02/2025","01/02/2025","Forecast","BUF",34,29,31,26
"01/02/2025","01/02/2025","Forecast","ELM",37,28,32,24
"01/02/2025","01/02/2025","Forecast","ELZ",28,22,27,21
"01/02/2025","01/02/2025","Forecast","FOK",42,32,35,28
"01/02/2025","01/02/2025","Forecast","FRG",43,32,35,28
"01/02/2025","01/02/2025","Forecast","GFL",36,29,32,25
"01/02/2025","01/02/2025","Forecast","HPN",42,32,34,27
"01/02/2025","01/02/2025","Forecast","IAG",35,30,32,26
"01/02/2025","01/02/2025","Forecast","ISP",43,32,36,28
"01/02/2025","01/02/2025","Forecast","ITH",33,26,30,23
"01/02/2025","01/02/2025","Forecast","JFK",45,35,37,30
"01/02/2025","01/02/2025","Forecast","LGA",43,35,35,30
"01/02/2025","01/02/2025","Forecast","MSS",31,25,30,22
"01/02/2025","01/02/2025","Forecast","MSV",34,24,29,21
"01/02/2025","01/02/2025","Forecast","NYC",42,35,34,30
"01/02/2025","01/02/2025","Forecast","PLB",35,25,32,22
"01/02/2025","01/02/2025","Forecast","POU",41,30,34,26
"01/02/2025","01/02/2025","Forecast","ROC",35,30,32,26
"01/02/2025","01/02/2025","Forecast","SLK",28,20,27,18
"01/02/2025","01/02/2025","Forecast","SWF",40,30,33,26
"01/02/2025","01/02/2025","Forecast","SYR",37,30,34,27
"01/02/2025","01/02/2025","Forecast","UCA",31,25,29,24
"01/02/2025","01/03/2025","Forecast","ALB",32,27,27,24
"01/02/2025","01/03/2025","Forecast","ART",29,20,26,17
"01/02/2025","01/03/2025","Forecast","BGM",27,23,23,20
"01/02/2025","01/03/2025","Forecast","BUF",30,26,26,23
"01/02/2025","01/03/2025","Forecast","ELM",32,25,27,22
"01/02/2025","01/03/2025","Forecast","ELZ",24,19,21,17
"01/02/2025","01/03/2025","Forecast","FOK",37,28,31,25
"01/02/2025","01/03/2025","Forecast","FRG",38,29,32,26
"01/02/2025","01/03/2025","Forecast","GFL",30,24,26,21
"01/02/2025","01/03/2025","Forecast","HPN",36,29,30,25
"01/02/2025","01/03/2025","Forecast","IAG",32,27,28,24
"01/02/2025","01/03/2025","Forecast","ISP",38,29,32,26
"01/02/2025","01/03/2025","Forecast","ITH",29,23,25,20
"01/02/2025","01/03/2025","Forecast","JFK",39,32,32,28
"01/02/2025","01/03/2025","Forecast","LGA",39,33,32,28
"01/02/2025","01/03/2025","Forecast","MSS",24,15,22,13
"01/02/2025","01/03/2025","Forecast","MSV",29,21,24,19
"01/02/2025","01/03/2025","Forecast","NYC",38,32,31,27
"01/02/2025","01/03/2025","Forecast","PLB",25,17,22,15
"01/02/2025","01/03/2025","Forecast","POU",36,27,29,23
"01/02/2025","01/03/2025","Forecast","ROC",31,27,27,23
"01/02/2025","01/03/2025","Forecast","SLK",19,12,18,11
"01/02/2025","01/03/2025","Forecast","SWF",35,27,29,23
"01/02/2025","01/03/2025","Forecast","SYR",32,27,28,24
"01/02/2025","01/03/2025","Forecast","UCA",27,21,25,20
