"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/10/2024","11/08/2024","Actual","ROC",55,43,47,36
"11/10/2024","11/08/2024","Actual","SLK",47,34,42,30
"11/10/2024","11/08/2024","Actual","SWF",64,43,49,40
"11/10/2024","11/08/2024","Actual","SYR",57,44,49,37
"11/10/2024","11/08/2024","Actual","UCA",53,34,46,33
"11/10/2024","11/09/2024","Actual","ALB",51,34,40,31
"11/10/2024","11/09/2024","Actual","ART",45,26,38,24
"11/10/2024","11/09/2024","Actual","BGM",45,31,36,28
"11/10/2024","11/09/2024","Actual","BUF",50,33,41,30
"11/10/2024","11/09/2024","Actual","ELM",51,29,41,27
"11/10/2024","11/09/2024","Actual","ELZ",46,25,37,24
"11/10/2024","11/09/2024","Actual","FOK",52,37,45,32
"11/10/2024","11/09/2024","Actual","FRG",56,41,45,34
"11/10/2024","11/09/2024","Actual","GFL",50,25,38,24
"11/10/2024","11/09/2024","Actual","HPN",53,36,42,31
"11/10/2024","11/09/2024","Actual","IAG",51,32,41,29
"11/10/2024","11/09/2024","Actual","ISP",54,36,44,31
"11/10/2024","11/09/2024","Actual","ITH",45,25,38,24
"11/10/2024","11/09/2024","Actual","JFK",56,43,45,36
"11/10/2024","11/09/2024","Actual","LGA",55,45,45,37
"11/10/2024","11/09/2024","Actual","MSS",45,26,37,25
"11/10/2024","11/09/2024","Actual","MSV",48,27,37,26
"11/10/2024","11/09/2024","Actual","NYC",55,43,44,35
"11/10/2024","11/09/2024","Actual","PLB",46,30,37,28
"11/10/2024","11/09/2024","Actual","POU",54,30,40,27
"11/10/2024","11/09/2024","Actual","ROC",49,31,41,29
"11/10/2024","11/09/2024","Actual","SLK",40,22,32,21
"11/10/2024","11/09/2024","Actual","SWF",54,34,42,30
"11/10/2024","11/09/2024","Actual","SYR",49,34,40,31
"11/10/2024","11/09/2024","Actual","UCA",46,28,38,27
"11/10/2024","11/10/2024","Forecast","ALB",55,30,44,28
"11/10/2024","11/10/2024","Forecast","ART",53,26,46,25
"11/10/2024","11/10/2024","Forecast","BGM",51,32,44,28
"11/10/2024","11/10/2024","Forecast","BUF",57,42,54,36
"11/10/2024","11/10/2024","Forecast","ELM",55,27,45,26
"11/10/2024","11/10/2024","Forecast","ELZ",48,34,47,30
"11/10/2024","11/10/2024","Forecast","FOK",58,29,55,27
"11/10/2024","11/10/2024","Forecast","FRG",59,37,55,33
"11/10/2024","11/10/2024","Forecast","GFL",51,23,41,22
"11/10/2024","11/10/2024","Forecast","HPN",57,34,51,30
"11/10/2024","11/10/2024","Forecast","IAG",57,38,54,34
"11/10/2024","11/10/2024","Forecast","ISP",58,32,55,30
"11/10/2024","11/10/2024","Forecast","ITH",53,27,44,26
"11/10/2024","11/10/2024","Forecast","JFK",61,40,56,35
"11/10/2024","11/10/2024","Forecast","LGA",59,46,54,37
"11/10/2024","11/10/2024","Forecast","MSS",53,25,43,24
"11/10/2024","11/10/2024","Forecast","MSV",52,23,42,22
"11/10/2024","11/10/2024","Forecast","NYC",58,45,54,37
"11/10/2024","11/10/2024","Forecast","PLB",51,28,42,26
"11/10/2024","11/10/2024","Forecast","POU",58,27,47,25
"11/10/2024","11/10/2024","Forecast","ROC",56,34,51,32
"11/10/2024","11/10/2024","Forecast","SLK",50,20,40,20
"11/10/2024","11/10/2024","Forecast","SWF",57,30,47,28
"11/10/2024","11/10/2024","Forecast","SYR",57,31,47,28
"11/10/2024","11/10/2024","Forecast","UCA",55,28,44,27
"11/10/2024","11/11/2024","Forecast","ALB",61,47,53,45
"11/10/2024","11/11/2024","Forecast","ART",55,45,51,43
"11/10/2024","11/11/2024","Forecast","BGM",55,48,49,44
"11/10/2024","11/11/2024","Forecast","BUF",57,45,54,41
"11/10/2024","11/11/2024","Forecast","ELM",59,45,51,42
"11/10/2024","11/11/2024","Forecast","ELZ",51,41,49,39
"11/10/2024","11/11/2024","Forecast","FOK",67,53,59,49
"11/10/2024","11/11/2024","Forecast","FRG",68,55,58,49
"11/10/2024","11/11/2024","Forecast","GFL",58,42,51,42
"11/10/2024","11/11/2024","Forecast","HPN",66,52,56,47
"11/10/2024","11/11/2024","Forecast","IAG",57,45,54,41
"11/10/2024","11/11/2024","Forecast","ISP",68,54,59,49
"11/10/2024","11/11/2024","Forecast","ITH",56,44,50,42
"11/10/2024","11/11/2024","Forecast","JFK",69,57,59,50
"11/10/2024","11/11/2024","Forecast","LGA",68,59,58,50
"11/10/2024","11/11/2024","Forecast","MSS",56,45,51,44
"11/10/2024","11/11/2024","Forecast","MSV",58,42,51,42
"11/10/2024","11/11/2024","Forecast","NYC",67,58,57,50
"11/10/2024","11/11/2024","Forecast","PLB",57,44,51,42
"11/10/2024","11/11/2024","Forecast","POU",66,48,55,45
"11/10/2024","11/11/2024","Forecast","ROC",56,45,52,42
"11/10/2024","11/11/2024","Forecast","SLK",49,40,46,40
"11/10/2024","11/11/2024","Forecast","SWF",65,51,55,46
"11/10/2024","11/11/2024","Forecast","SYR",59,49,52,45
"11/10/2024","11/11/2024","Forecast","UCA",55,45,50,43
