"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/10/2024","06/07/2024","Actual","ALB",78,58,65,54
"06/10/2024","06/07/2024","Actual","ART",69,61,61,57
"06/10/2024","06/07/2024","Actual","BGM",69,55,58,53
"06/10/2024","06/07/2024","Actual","BUF",66,60,59,54
"06/10/2024","06/07/2024","Actual","ELM",72,53,61,52
"06/10/2024","06/07/2024","Actual","ELZ",63,53,55,51
"06/10/2024","06/07/2024","Actual","FOK",82,64,71,59
"06/10/2024","06/07/2024","Actual","FRG",84,67,69,58
"06/10/2024","06/07/2024","Actual","GFL",76,60,66,58
"06/10/2024","06/07/2024","Actual","HPN",82,64,66,56
"06/10/2024","06/07/2024","Actual","IAG",68,60,61,56
"06/10/2024","06/07/2024","Actual","ISP",84,65,70,58
"06/10/2024","06/07/2024","Actual","ITH",69,54,60,53
"06/10/2024","06/07/2024","Actual","JFK",83,68,68,59
"06/10/2024","06/07/2024","Actual","LGA",85,67,67,57
"06/10/2024","06/07/2024","Actual","MSS",72,57,63,55
"06/10/2024","06/07/2024","Actual","MSV",73,53,64,52
"06/10/2024","06/07/2024","Actual","NYC",81,67,68,59
"06/10/2024","06/07/2024","Actual","PLB",73,60,68,59
"06/10/2024","06/07/2024","Actual","POU",79,61,68,56
"06/10/2024","06/07/2024","Actual","ROC",67,58,60,55
"06/10/2024","06/07/2024","Actual","SLK",66,53,60,52
"06/10/2024","06/07/2024","Actual","SWF",77,61,67,57
"06/10/2024","06/07/2024","Actual","SYR",72,58,61,56
"06/10/2024","06/07/2024","Actual","UCA",68,55,62,54
"06/10/2024","06/08/2024","Actual","ALB",72,55,60,53
"06/10/2024","06/08/2024","Actual","ART",67,58,59,55
"06/10/2024","06/08/2024","Actual","BGM",69,52,57,50
"06/10/2024","06/08/2024","Actual","BUF",69,56,59,52
"06/10/2024","06/08/2024","Actual","ELM",75,54,60,52
"06/10/2024","06/08/2024","Actual","ELZ",66,52,56,50
"06/10/2024","06/08/2024","Actual","FOK",79,58,64,54
"06/10/2024","06/08/2024","Actual","FRG",80,63,63,56
"06/10/2024","06/08/2024","Actual","GFL",68,54,59,54
"06/10/2024","06/08/2024","Actual","HPN",76,59,62,54
"06/10/2024","06/08/2024","Actual","IAG",74,57,59,52
"06/10/2024","06/08/2024","Actual","ISP",79,60,62,56
