"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/15/2024","12/13/2024","Actual","IAG",28,16,22,14
"12/15/2024","12/13/2024","Actual","ISP",33,23,26,20
"12/15/2024","12/13/2024","Actual","ITH",24,7,20,6
"12/15/2024","12/13/2024","Actual","JFK",36,29,28,23
"12/15/2024","12/13/2024","Actual","LGA",34,29,26,22
"12/15/2024","12/13/2024","Actual","MSS",26,15,22,14
"12/15/2024","12/13/2024","Actual","MSV",25,11,21,11
"12/15/2024","12/13/2024","Actual","NYC",32,27,25,21
"12/15/2024","12/13/2024","Actual","PLB",26,17,21,16
"12/15/2024","12/13/2024","Actual","POU",33,16,26,15
"12/15/2024","12/13/2024","Actual","ROC",24,14,19,12
"12/15/2024","12/13/2024","Actual","SLK",18,8,16,7
"12/15/2024","12/13/2024","Actual","SWF",30,19,24,17
"12/15/2024","12/13/2024","Actual","SYR",30,21,24,18
"12/15/2024","12/13/2024","Actual","UCA",25,18,22,16
"12/15/2024","12/14/2024","Actual","ALB",32,16,26,14
"12/15/2024","12/14/2024","Actual","ART",28,3,24,2
"12/15/2024","12/14/2024","Actual","BGM",25,11,22,10
"12/15/2024","12/14/2024","Actual","BUF",31,10,25,9
"12/15/2024","12/14/2024","Actual","ELM",32,8,26,7
"12/15/2024","12/14/2024","Actual","ELZ",27,6,22,5
"12/15/2024","12/14/2024","Actual","FOK",33,22,28,19
"12/15/2024","12/14/2024","Actual","FRG",34,23,27,20
"12/15/2024","12/14/2024","Actual","GFL",28,10,24,10
"12/15/2024","12/14/2024","Actual","HPN",33,16,26,14
"12/15/2024","12/14/2024","Actual","IAG",35,13,27,11
"12/15/2024","12/14/2024","Actual","ISP",35,22,28,20
"12/15/2024","12/14/2024","Actual","ITH",33,8,27,7
"12/15/2024","12/14/2024","Actual","JFK",36,26,29,22
"12/15/2024","12/14/2024","Actual","LGA",34,27,27,22
"12/15/2024","12/14/2024","Actual","MSS",23,7,20,6
"12/15/2024","12/14/2024","Actual","MSV",29,7,24,7
"12/15/2024","12/14/2024","Actual","NYC",33,26,26,21
"12/15/2024","12/14/2024","Actual","PLB",25,11,22,10
"12/15/2024","12/14/2024","Actual","POU",33,12,26,11
"12/15/2024","12/14/2024","Actual","ROC",31,9,26,8
"12/15/2024","12/14/2024","Actual","SLK",22,-5,19,-6
"12/15/2024","12/14/2024","Actual","SWF",32,14,27,13
"12/15/2024","12/14/2024","Actual","SYR",33,19,27,17
"12/15/2024","12/14/2024","Actual","UCA",28,11,24,11
"12/15/2024","12/15/2024","Forecast","ALB",32,15,28,14
"12/15/2024","12/15/2024","Forecast","ART",33,10,30,9
"12/15/2024","12/15/2024","Forecast","BGM",31,18,29,16
"12/15/2024","12/15/2024","Forecast","BUF",38,20,35,18
"12/15/2024","12/15/2024","Forecast","ELM",35,13,33,12
"12/15/2024","12/15/2024","Forecast","ELZ",31,20,30,17
"12/15/2024","12/15/2024","Forecast","FOK",39,22,35,20
"12/15/2024","12/15/2024","Forecast","FRG",40,21,36,19
"12/15/2024","12/15/2024","Forecast","GFL",28,9,24,9
"12/15/2024","12/15/2024","Forecast","HPN",36,24,34,20
"12/15/2024","12/15/2024","Forecast","IAG",39,22,35,19
"12/15/2024","12/15/2024","Forecast","ISP",40,20,35,19
"12/15/2024","12/15/2024","Forecast","ITH",33,20,31,18
"12/15/2024","12/15/2024","Forecast","JFK",43,27,39,24
"12/15/2024","12/15/2024","Forecast","LGA",41,30,37,25
"12/15/2024","12/15/2024","Forecast","MSS",26,7,23,6
"12/15/2024","12/15/2024","Forecast","MSV",29,10,27,9
"12/15/2024","12/15/2024","Forecast","NYC",40,29,37,24
"12/15/2024","12/15/2024","Forecast","PLB",29,8,25,7
"12/15/2024","12/15/2024","Forecast","POU",35,14,30,13
"12/15/2024","12/15/2024","Forecast","ROC",37,24,34,21
"12/15/2024","12/15/2024","Forecast","SLK",27,-9,22,-10
"12/15/2024","12/15/2024","Forecast","SWF",33,13,29,12
"12/15/2024","12/15/2024","Forecast","SYR",37,21,33,19
"12/15/2024","12/15/2024","Forecast","UCA",31,16,29,15
"12/15/2024","12/16/2024","Forecast","ALB",44,32,42,29
"12/15/2024","12/16/2024","Forecast","ART",44,33,43,31
"12/15/2024","12/16/2024","Forecast","BGM",43,32,42,30
"12/15/2024","12/16/2024","Forecast","BUF",50,37,47,35
"12/15/2024","12/16/2024","Forecast","ELM",45,35,43,33
"12/15/2024","12/16/2024","Forecast","ELZ",41,32,40,31
"12/15/2024","12/16/2024","Forecast","FOK",49,38,49,35
"12/15/2024","12/16/2024","Forecast","FRG",51,39,50,36
"12/15/2024","12/16/2024","Forecast","GFL",38,27,38,25
"12/15/2024","12/16/2024","Forecast","HPN",50,36,48,34
"12/15/2024","12/16/2024","Forecast","IAG",50,38,47,35
"12/15/2024","12/16/2024","Forecast","ISP",50,38,49,36
"12/15/2024","12/16/2024","Forecast","ITH",44,34,43,32
"12/15/2024","12/16/2024","Forecast","JFK",53,43,51,39
"12/15/2024","12/16/2024","Forecast","LGA",53,41,50,38
"12/15/2024","12/16/2024","Forecast","MSS",40,24,39,23
"12/15/2024","12/16/2024","Forecast","MSV",41,28,41,27
"12/15/2024","12/16/2024","Forecast","NYC",52,40,50,37
"12/15/2024","12/16/2024","Forecast","PLB",40,27,38,24
"12/15/2024","12/16/2024","Forecast","POU",46,29,45,28
"12/15/2024","12/16/2024","Forecast","ROC",47,37,44,35
"12/15/2024","12/16/2024","Forecast","SLK",38,25,37,23
"12/15/2024","12/16/2024","Forecast","SWF",45,30,44,29
"12/15/2024","12/16/2024","Forecast","SYR",48,36,45,34
"12/15/2024","12/16/2024","Forecast","UCA",43,30,42,29
