"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/26/2024","03/23/2024","Actual","ALB",33,27,32,26
"03/26/2024","03/23/2024","Actual","ART",26,7,24,6
"03/26/2024","03/23/2024","Actual","BGM",33,22,33,21
"03/26/2024","03/23/2024","Actual","BUF",33,23,28,22
"03/26/2024","03/23/2024","Actual","ELM",35,21,34,20
"03/26/2024","03/23/2024","Actual","ELZ",31,19,31,18
"03/26/2024","03/23/2024","Actual","FOK",52,37,51,34
"03/26/2024","03/23/2024","Actual","FRG",52,38,51,34
"03/26/2024","03/23/2024","Actual","GFL",29,24,28,22
"03/26/2024","03/23/2024","Actual","HPN",47,35,46,32
"03/26/2024","03/23/2024","Actual","IAG",35,27,29,24
"03/26/2024","03/23/2024","Actual","ISP",52,37,51,34
"03/26/2024","03/23/2024","Actual","ITH",33,21,32,20
"03/26/2024","03/23/2024","Actual","JFK",51,39,51,35
"03/26/2024","03/23/2024","Actual","LGA",48,38,47,34
"03/26/2024","03/23/2024","Actual","MSS",23,6,21,5
"03/26/2024","03/23/2024","Actual","MSV",35,26,35,24
"03/26/2024","03/23/2024","Actual","NYC",49,38,47,33
"03/26/2024","03/23/2024","Actual","PLB",25,19,24,18
"03/26/2024","03/23/2024","Actual","POU",37,33,36,32
"03/26/2024","03/23/2024","Actual","ROC",32,25,28,23
"03/26/2024","03/23/2024","Actual","SLK",24,13,23,12
"03/26/2024","03/23/2024","Actual","SWF",37,34,37,31
"03/26/2024","03/23/2024","Actual","SYR",31,18,28,16
"03/26/2024","03/23/2024","Actual","UCA",30,19,30,18
"03/26/2024","03/24/2024","Actual","ALB",38,15,32,14
"03/26/2024","03/24/2024","Actual","ART",31,-1,25,-2
"03/26/2024","03/24/2024","Actual","BGM",31,22,27,21
"03/26/2024","03/24/2024","Actual","BUF",34,18,27,17
"03/26/2024","03/24/2024","Actual","ELM",36,18,31,17
"03/26/2024","03/24/2024","Actual","ELZ",33,14,28,13
"03/26/2024","03/24/2024","Actual","FOK",45,30,35,25
