"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/30/2024","03/28/2024","Actual","IAG",45,34,38,31
"03/30/2024","03/28/2024","Actual","ISP",50,42,49,41
"03/30/2024","03/28/2024","Actual","ITH",43,34,38,31
"03/30/2024","03/28/2024","Actual","JFK",49,45,48,43
"03/30/2024","03/28/2024","Actual","LGA",49,46,47,42
"03/30/2024","03/28/2024","Actual","MSS",48,38,42,33
"03/30/2024","03/28/2024","Actual","MSV",44,36,43,32
"03/30/2024","03/28/2024","Actual","NYC",51,45,49,42
"03/30/2024","03/28/2024","Actual","PLB",47,38,42,35
"03/30/2024","03/28/2024","Actual","POU",48,43,46,39
"03/30/2024","03/28/2024","Actual","ROC",48,36,39,30
"03/30/2024","03/28/2024","Actual","SLK",45,29,42,27
"03/30/2024","03/28/2024","Actual","SWF",48,43,46,39
"03/30/2024","03/28/2024","Actual","SYR",48,39,40,33
"03/30/2024","03/28/2024","Actual","UCA",43,35,38,31
"03/30/2024","03/29/2024","Actual","ALB",52,37,40,32
"03/30/2024","03/29/2024","Actual","ART",43,24,37,23
"03/30/2024","03/29/2024","Actual","BGM",41,30,34,27
"03/30/2024","03/29/2024","Actual","BUF",40,30,34,28
"03/30/2024","03/29/2024","Actual","ELM",43,30,36,27
"03/30/2024","03/29/2024","Actual","ELZ",34,25,30,23
"03/30/2024","03/29/2024","Actual","FOK",55,39,43,34
"03/30/2024","03/29/2024","Actual","FRG",55,42,42,35
"03/30/2024","03/29/2024","Actual","GFL",48,37,38,32
"03/30/2024","03/29/2024","Actual","HPN",53,39,41,33
"03/30/2024","03/29/2024","Actual","IAG",43,27,36,26
"03/30/2024","03/29/2024","Actual","ISP",55,41,41,34
"03/30/2024","03/29/2024","Actual","ITH",38,25,34,24
"03/30/2024","03/29/2024","Actual","JFK",56,42,43,34
"03/30/2024","03/29/2024","Actual","LGA",53,42,42,34
"03/30/2024","03/29/2024","Actual","MSS",43,31,35,28
"03/30/2024","03/29/2024","Actual","MSV",46,32,37,29
"03/30/2024","03/29/2024","Actual","NYC",56,42,42,33
"03/30/2024","03/29/2024","Actual","PLB",47,33,37,30
"03/30/2024","03/29/2024","Actual","POU",54,37,42,33
"03/30/2024","03/29/2024","Actual","ROC",43,27,35,26
"03/30/2024","03/29/2024","Actual","SLK",39,26,32,24
"03/30/2024","03/29/2024","Actual","SWF",52,37,41,32
"03/30/2024","03/29/2024","Actual","SYR",43,30,35,28
"03/30/2024","03/29/2024","Actual","UCA",43,29,35,27
"03/30/2024","03/30/2024","Forecast","ALB",51,37,40,32
"03/30/2024","03/30/2024","Forecast","ART",44,33,36,29
"03/30/2024","03/30/2024","Forecast","BGM",48,31,39,28
"03/30/2024","03/30/2024","Forecast","BUF",47,29,39,27
"03/30/2024","03/30/2024","Forecast","ELM",55,31,43,28
"03/30/2024","03/30/2024","Forecast","ELZ",49,27,40,25
"03/30/2024","03/30/2024","Forecast","FOK",54,38,44,33
"03/30/2024","03/30/2024","Forecast","FRG",56,40,45,34
"03/30/2024","03/30/2024","Forecast","GFL",50,34,39,29
"03/30/2024","03/30/2024","Forecast","HPN",55,38,43,33
"03/30/2024","03/30/2024","Forecast","IAG",48,27,40,25
"03/30/2024","03/30/2024","Forecast","ISP",55,39,44,34
"03/30/2024","03/30/2024","Forecast","ITH",48,30,39,28
"03/30/2024","03/30/2024","Forecast","JFK",57,40,45,34
"03/30/2024","03/30/2024","Forecast","LGA",57,42,46,35
"03/30/2024","03/30/2024","Forecast","MSS",43,31,34,26
"03/30/2024","03/30/2024","Forecast","MSV",50,33,40,29
"03/30/2024","03/30/2024","Forecast","NYC",58,41,46,34
"03/30/2024","03/30/2024","Forecast","PLB",44,32,35,27
"03/30/2024","03/30/2024","Forecast","POU",56,37,44,32
"03/30/2024","03/30/2024","Forecast","ROC",48,34,39,31
"03/30/2024","03/30/2024","Forecast","SLK",40,25,32,22
"03/30/2024","03/30/2024","Forecast","SWF",54,36,43,31
"03/30/2024","03/30/2024","Forecast","SYR",47,35,38,30
"03/30/2024","03/30/2024","Forecast","UCA",44,32,36,29
"03/30/2024","03/31/2024","Forecast","ALB",52,36,42,32
"03/30/2024","03/31/2024","Forecast","ART",44,32,38,31
"03/30/2024","03/31/2024","Forecast","BGM",48,35,40,32
"03/30/2024","03/31/2024","Forecast","BUF",47,36,40,34
"03/30/2024","03/31/2024","Forecast","ELM",54,37,44,35
"03/30/2024","03/31/2024","Forecast","ELZ",49,35,41,34
"03/30/2024","03/31/2024","Forecast","FOK",56,41,46,40
"03/30/2024","03/31/2024","Forecast","FRG",58,46,47,43
"03/30/2024","03/31/2024","Forecast","GFL",50,31,40,29
"03/30/2024","03/31/2024","Forecast","HPN",57,43,46,39
"03/30/2024","03/31/2024","Forecast","IAG",49,36,41,34
"03/30/2024","03/31/2024","Forecast","ISP",57,44,47,42
"03/30/2024","03/31/2024","Forecast","ITH",48,33,40,31
"03/30/2024","03/31/2024","Forecast","JFK",58,46,48,44
"03/30/2024","03/31/2024","Forecast","LGA",59,48,47,43
"03/30/2024","03/31/2024","Forecast","MSS",47,31,38,28
"03/30/2024","03/31/2024","Forecast","MSV",51,34,42,32
"03/30/2024","03/31/2024","Forecast","NYC",60,48,48,43
"03/30/2024","03/31/2024","Forecast","PLB",48,32,38,29
"03/30/2024","03/31/2024","Forecast","POU",57,39,45,35
"03/30/2024","03/31/2024","Forecast","ROC",49,37,41,34
"03/30/2024","03/31/2024","Forecast","SLK",42,25,35,24
"03/30/2024","03/31/2024","Forecast","SWF",57,40,45,37
"03/30/2024","03/31/2024","Forecast","SYR",49,36,41,32
"03/30/2024","03/31/2024","Forecast","UCA",45,33,38,30
