"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/22/2024","09/19/2024","Actual","ALB",84,58,70,56
"09/22/2024","09/19/2024","Actual","ART",82,56,69,55
"09/22/2024","09/19/2024","Actual","BGM",79,54,65,53
"09/22/2024","09/19/2024","Actual","BUF",83,64,68,60
"09/22/2024","09/19/2024","Actual","ELM",85,56,67,55
"09/22/2024","09/19/2024","Actual","ELZ",73,57,62,57
"09/22/2024","09/19/2024","Actual","FOK",81,66,69,64
"09/22/2024","09/19/2024","Actual","FRG",84,67,67,63
"09/22/2024","09/19/2024","Actual","GFL",83,56,67,56
"09/22/2024","09/19/2024","Actual","HPN",83,63,69,59
"09/22/2024","09/19/2024","Actual","IAG",84,60,68,58
"09/22/2024","09/19/2024","Actual","ISP",84,67,66,63
"09/22/2024","09/19/2024","Actual","ITH",77,52,67,52
"09/22/2024","09/19/2024","Actual","JFK",87,69,67,63
"09/22/2024","09/19/2024","Actual","LGA",84,68,67,61
"09/22/2024","09/19/2024","Actual","MSS",81,54,67,54
"09/22/2024","09/19/2024","Actual","MSV",81,46,67,46
"09/22/2024","09/19/2024","Actual","NYC",84,68,67,61
"09/22/2024","09/19/2024","Actual","PLB",81,60,67,58
"09/22/2024","09/19/2024","Actual","POU",85,51,69,50
"09/22/2024","09/19/2024","Actual","ROC",79,60,68,58
"09/22/2024","09/19/2024","Actual","SLK",79,47,62,46
"09/22/2024","09/19/2024","Actual","SWF",82,53,69,52
"09/22/2024","09/19/2024","Actual","SYR",85,61,69,59
"09/22/2024","09/19/2024","Actual","UCA",82,52,68,52
"09/22/2024","09/20/2024","Actual","ALB",80,58,66,56
"09/22/2024","09/20/2024","Actual","ART",82,51,68,50
"09/22/2024","09/20/2024","Actual","BGM",77,55,65,54
"09/22/2024","09/20/2024","Actual","BUF",83,58,66,55
"09/22/2024","09/20/2024","Actual","ELM",85,54,68,53
"09/22/2024","09/20/2024","Actual","ELZ",78,52,65,52
"09/22/2024","09/20/2024","Actual","FOK",73,64,66,60
"09/22/2024","09/20/2024","Actual","FRG",80,67,68,62
"09/22/2024","09/20/2024","Actual","GFL",78,52,67,52
"09/22/2024","09/20/2024","Actual","HPN",78,62,67,59
"09/22/2024","09/20/2024","Actual","IAG",83,57,66,54
"09/22/2024","09/20/2024","Actual","ISP",76,66,66,62
"09/22/2024","09/20/2024","Actual","ITH",81,53,69,52
"09/22/2024","09/20/2024","Actual","JFK",82,69,68,63
"09/22/2024","09/20/2024","Actual","LGA",80,69,66,63
"09/22/2024","09/20/2024","Actual","MSS",77,56,67,55
"09/22/2024","09/20/2024","Actual","MSV",75,50,65,50
"09/22/2024","09/20/2024","Actual","NYC",80,68,66,62
"09/22/2024","09/20/2024","Actual","PLB",77,58,67,57
"09/22/2024","09/20/2024","Actual","POU",80,56,66,55
"09/22/2024","09/20/2024","Actual","ROC",81,54,69,53
"09/22/2024","09/20/2024","Actual","SLK",77,43,62,43
"09/22/2024","09/20/2024","Actual","SWF",79,59,67,58
"09/22/2024","09/20/2024","Actual","SYR",83,58,69,56
"09/22/2024","09/20/2024","Actual","UCA",77,52,66,52
"09/22/2024","09/21/2024","Actual","ALB",78,57,63,56
"09/22/2024","09/21/2024","Actual","ART",81,58,69,56
