"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/15/2024","02/13/2024","Actual","SLK",32,17,27,16
"02/15/2024","02/13/2024","Actual","SWF",39,30,33,27
"02/15/2024","02/13/2024","Actual","SYR",43,28,34,26
"02/15/2024","02/13/2024","Actual","UCA",38,28,32,27
"02/15/2024","02/14/2024","Actual","ALB",35,22,31,18
"02/15/2024","02/14/2024","Actual","ART",28,12,23,10
"02/15/2024","02/14/2024","Actual","BGM",26,18,23,16
"02/15/2024","02/14/2024","Actual","BUF",31,21,25,19
"02/15/2024","02/14/2024","Actual","ELM",34,20,27,18
"02/15/2024","02/14/2024","Actual","ELZ",28,17,23,15
"02/15/2024","02/14/2024","Actual","FOK",34,27,30,23
"02/15/2024","02/14/2024","Actual","FRG",36,29,32,24
"02/15/2024","02/14/2024","Actual","GFL",31,19,29,16
"02/15/2024","02/14/2024","Actual","HPN",34,26,30,22
"02/15/2024","02/14/2024","Actual","IAG",33,23,27,20
"02/15/2024","02/14/2024","Actual","ISP",35,28,31,23
"02/15/2024","02/14/2024","Actual","ITH",29,18,25,17
"02/15/2024","02/14/2024","Actual","JFK",38,29,33,24
"02/15/2024","02/14/2024","Actual","LGA",39,30,33,24
"02/15/2024","02/14/2024","Actual","MSS",23,15,20,13
"02/15/2024","02/14/2024","Actual","MSV",27,18,25,16
"02/15/2024","02/14/2024","Actual","NYC",38,29,33,23
"02/15/2024","02/14/2024","Actual","PLB",29,13,27,11
"02/15/2024","02/14/2024","Actual","POU",34,25,30,21
"02/15/2024","02/14/2024","Actual","ROC",30,21,25,19
"02/15/2024","02/14/2024","Actual","SLK",20,8,19,7
"02/15/2024","02/14/2024","Actual","SWF",32,25,29,21
"02/15/2024","02/14/2024","Actual","SYR",29,18,24,16
"02/15/2024","02/14/2024","Actual","UCA",25,14,24,12
"02/15/2024","02/15/2024","Forecast","ALB",36,19,31,16
"02/15/2024","02/15/2024","Forecast","ART",32,10,31,9
"02/15/2024","02/15/2024","Forecast","BGM",34,19,31,17
"02/15/2024","02/15/2024","Forecast","BUF",37,21,35,19
"02/15/2024","02/15/2024","Forecast","ELM",36,16,33,15
"02/15/2024","02/15/2024","Forecast","ELZ",36,18,34,16
"02/15/2024","02/15/2024","Forecast","FOK",38,23,36,20
"02/15/2024","02/15/2024","Forecast","FRG",39,23,36,20
"02/15/2024","02/15/2024","Forecast","GFL",32,16,26,13
"02/15/2024","02/15/2024","Forecast","HPN",35,23,32,20
"02/15/2024","02/15/2024","Forecast","IAG",37,22,35,20
"02/15/2024","02/15/2024","Forecast","ISP",38,23,36,20
"02/15/2024","02/15/2024","Forecast","ITH",34,18,32,16
"02/15/2024","02/15/2024","Forecast","JFK",39,26,36,22
"02/15/2024","02/15/2024","Forecast","LGA",39,27,35,23
"02/15/2024","02/15/2024","Forecast","MSS",28,10,24,9
"02/15/2024","02/15/2024","Forecast","MSV",33,16,29,14
"02/15/2024","02/15/2024","Forecast","NYC",39,27,35,23
"02/15/2024","02/15/2024","Forecast","PLB",28,16,24,13
"02/15/2024","02/15/2024","Forecast","POU",37,22,32,19
"02/15/2024","02/15/2024","Forecast","ROC",37,21,35,19
"02/15/2024","02/15/2024","Forecast","SLK",27,0,22,-1
"02/15/2024","02/15/2024","Forecast","SWF",35,20,32,18
"02/15/2024","02/15/2024","Forecast","SYR",36,18,33,16
"02/15/2024","02/15/2024","Forecast","UCA",33,10,31,9
"02/15/2024","02/16/2024","Forecast","ALB",36,29,32,25
"02/15/2024","02/16/2024","Forecast","ART",31,23,28,21
"02/15/2024","02/16/2024","Forecast","BGM",32,26,29,22
"02/15/2024","02/16/2024","Forecast","BUF",31,27,28,24
"02/15/2024","02/16/2024","Forecast","ELM",35,27,29,23
"02/15/2024","02/16/2024","Forecast","ELZ",29,24,26,21
"02/15/2024","02/16/2024","Forecast","FOK",39,31,36,28
"02/15/2024","02/16/2024","Forecast","FRG",40,32,36,28
"02/15/2024","02/16/2024","Forecast","GFL",33,24,28,22
"02/15/2024","02/16/2024","Forecast","HPN",38,30,32,26
"02/15/2024","02/16/2024","Forecast","IAG",33,28,28,25
"02/15/2024","02/16/2024","Forecast","ISP",39,31,36,27
"02/15/2024","02/16/2024","Forecast","ITH",32,26,29,23
"02/15/2024","02/16/2024","Forecast","JFK",40,33,36,29
"02/15/2024","02/16/2024","Forecast","LGA",40,34,35,29
"02/15/2024","02/16/2024","Forecast","MSS",30,22,26,20
"02/15/2024","02/16/2024","Forecast","MSV",31,23,28,20
"02/15/2024","02/16/2024","Forecast","NYC",41,35,35,29
"02/15/2024","02/16/2024","Forecast","PLB",29,21,25,19
"02/15/2024","02/16/2024","Forecast","POU",38,29,32,25
"02/15/2024","02/16/2024","Forecast","ROC",33,28,30,25
"02/15/2024","02/16/2024","Forecast","SLK",24,17,22,16
"02/15/2024","02/16/2024","Forecast","SWF",36,29,32,25
"02/15/2024","02/16/2024","Forecast","SYR",35,28,32,25
"02/15/2024","02/16/2024","Forecast","UCA",32,24,30,22
