"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/23/2023","11/20/2023","Actual","ALB",39,26,31,23
"11/23/2023","11/20/2023","Actual","ART",33,15,28,14
"11/23/2023","11/20/2023","Actual","BGM",37,25,30,22
"11/23/2023","11/20/2023","Actual","BUF",37,26,31,24
"11/23/2023","11/20/2023","Actual","ELM",40,22,32,21
"11/23/2023","11/20/2023","Actual","ELZ",36,22,29,21
"11/23/2023","11/20/2023","Actual","FOK",43,29,35,26
"11/23/2023","11/20/2023","Actual","FRG",45,35,36,30
"11/23/2023","11/20/2023","Actual","GFL",35,20,30,19
"11/23/2023","11/20/2023","Actual","HPN",43,29,33,26
"11/23/2023","11/20/2023","Actual","IAG",38,22,32,20
"11/23/2023","11/20/2023","Actual","ISP",44,32,36,28
"11/23/2023","11/20/2023","Actual","ITH",35,22,30,21
"11/23/2023","11/20/2023","Actual","JFK",46,35,36,30
"11/23/2023","11/20/2023","Actual","LGA",45,39,36,31
"11/23/2023","11/20/2023","Actual","MSS",32,16,27,15
"11/23/2023","11/20/2023","Actual","MSV",41,22,32,21
"11/23/2023","11/20/2023","Actual","NYC",45,37,35,30
"11/23/2023","11/20/2023","Actual","PLB",32,20,27,18
"11/23/2023","11/20/2023","Actual","POU",43,24,33,23
"11/23/2023","11/20/2023","Actual","ROC",37,24,31,22
"11/23/2023","11/20/2023","Actual","SLK",28,8,23,7
"11/23/2023","11/20/2023","Actual","SWF",43,25,34,24
"11/23/2023","11/20/2023","Actual","SYR",37,26,30,23
"11/23/2023","11/20/2023","Actual","UCA",33,22,28,20
"11/23/2023","11/21/2023","Actual","ALB",39,19,33,18
"11/23/2023","11/21/2023","Actual","ART",41,18,38,17
"11/23/2023","11/21/2023","Actual","BGM",38,24,37,21
"11/23/2023","11/21/2023","Actual","BUF",43,28,42,26
"11/23/2023","11/21/2023","Actual","ELM",46,23,43,21
