"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/22/2024","03/19/2024","Actual","ALB",42,31,34,26
"03/22/2024","03/19/2024","Actual","ART",35,25,33,22
"03/22/2024","03/19/2024","Actual","BGM",36,25,31,23
"03/22/2024","03/19/2024","Actual","BUF",34,29,31,26
"03/22/2024","03/19/2024","Actual","ELM",39,29,33,25
"03/22/2024","03/19/2024","Actual","ELZ",33,26,29,23
"03/22/2024","03/19/2024","Actual","FOK",46,32,36,29
"03/22/2024","03/19/2024","Actual","FRG",46,35,36,30
"03/22/2024","03/19/2024","Actual","GFL",39,31,32,26
"03/22/2024","03/19/2024","Actual","HPN",44,33,34,27
"03/22/2024","03/19/2024","Actual","IAG",35,30,33,27
"03/22/2024","03/19/2024","Actual","ISP",47,34,36,29
"03/22/2024","03/19/2024","Actual","ITH",37,26,32,24
"03/22/2024","03/19/2024","Actual","JFK",48,36,37,30
"03/22/2024","03/19/2024","Actual","LGA",46,36,35,30
"03/22/2024","03/19/2024","Actual","MSS",34,22,31,20
"03/22/2024","03/19/2024","Actual","MSV",38,26,31,23
"03/22/2024","03/19/2024","Actual","NYC",48,36,36,29
"03/22/2024","03/19/2024","Actual","PLB",37,25,30,21
"03/22/2024","03/19/2024","Actual","POU",43,32,34,26
"03/22/2024","03/19/2024","Actual","ROC",35,30,33,27
"03/22/2024","03/19/2024","Actual","SLK",31,17,27,16
"03/22/2024","03/19/2024","Actual","SWF",43,30,34,25
"03/22/2024","03/19/2024","Actual","SYR",39,29,34,26
"03/22/2024","03/19/2024","Actual","UCA",35,26,32,23
"03/22/2024","03/20/2024","Actual","ALB",48,29,38,26
"03/22/2024","03/20/2024","Actual","ART",36,25,33,22
"03/22/2024","03/20/2024","Actual","BGM",38,23,35,19
"03/22/2024","03/20/2024","Actual","BUF",36,25,33,22
"03/22/2024","03/20/2024","Actual","ELM",42,26,38,22
"03/22/2024","03/20/2024","Actual","ELZ",34,18,31,16
"03/22/2024","03/20/2024","Actual","FOK",53,36,46,31
"03/22/2024","03/20/2024","Actual","FRG",53,36,46,30
"03/22/2024","03/20/2024","Actual","GFL",46,27,37,24
"03/22/2024","03/20/2024","Actual","HPN",51,33,41,29
"03/22/2024","03/20/2024","Actual","IAG",36,27,33,23
"03/22/2024","03/20/2024","Actual","ISP",53,36,45,30
"03/22/2024","03/20/2024","Actual","ITH",39,24,34,21
"03/22/2024","03/20/2024","Actual","JFK",52,37,46,30
"03/22/2024","03/20/2024","Actual","LGA",55,38,44,31
"03/22/2024","03/20/2024","Actual","MSS",36,24,32,20
"03/22/2024","03/20/2024","Actual","MSV",38,24,36,21
"03/22/2024","03/20/2024","Actual","NYC",56,37,43,30
"03/22/2024","03/20/2024","Actual","PLB",41,28,35,25
"03/22/2024","03/20/2024","Actual","POU",46,32,39,26
"03/22/2024","03/20/2024","Actual","ROC",36,25,33,23
"03/22/2024","03/20/2024","Actual","SLK",32,22,30,21
"03/22/2024","03/20/2024","Actual","SWF",43,30,38,25
"03/22/2024","03/20/2024","Actual","SYR",42,26,36,24
"03/22/2024","03/20/2024","Actual","UCA",39,26,35,24
"03/22/2024","03/21/2024","Actual","ALB",33,23,26,20
"03/22/2024","03/21/2024","Actual","ART",29,18,23,15
"03/22/2024","03/21/2024","Actual","BGM",27,20,23,18
"03/22/2024","03/21/2024","Actual","BUF",28,21,24,19
"03/22/2024","03/21/2024","Actual","ELM",34,23,27,20
"03/22/2024","03/21/2024","Actual","ELZ",25,17,21,15
"03/22/2024","03/21/2024","Actual","FOK",41,29,32,24
"03/22/2024","03/21/2024","Actual","FRG",42,30,32,24
"03/22/2024","03/21/2024","Actual","GFL",31,21,25,18
"03/22/2024","03/21/2024","Actual","HPN",38,28,30,23
"03/22/2024","03/21/2024","Actual","IAG",30,23,25,19
"03/22/2024","03/21/2024","Actual","ISP",41,29,31,23
"03/22/2024","03/21/2024","Actual","ITH",26,21,23,19
"03/22/2024","03/21/2024","Actual","JFK",43,30,32,24
"03/22/2024","03/21/2024","Actual","LGA",41,31,31,25
"03/22/2024","03/21/2024","Actual","MSS",26,16,21,14
"03/22/2024","03/21/2024","Actual","MSV",29,20,24,18
"03/22/2024","03/21/2024","Actual","NYC",42,30,31,24
"03/22/2024","03/21/2024","Actual","PLB",26,17,22,14
"03/22/2024","03/21/2024","Actual","POU",38,28,30,23
"03/22/2024","03/21/2024","Actual","ROC",29,24,24,21
"03/22/2024","03/21/2024","Actual","SLK",19,11,17,10
"03/22/2024","03/21/2024","Actual","SWF",36,27,28,23
"03/22/2024","03/21/2024","Actual","SYR",29,25,24,21
"03/22/2024","03/21/2024","Actual","UCA",26,21,23,19
"03/22/2024","03/22/2024","Forecast","ALB",36,21,28,17
"03/22/2024","03/22/2024","Forecast","ART",29,14,24,12
"03/22/2024","03/22/2024","Forecast","BGM",35,18,32,16
"03/22/2024","03/22/2024","Forecast","BUF",30,19,28,17
"03/22/2024","03/22/2024","Forecast","ELM",38,17,33,15
"03/22/2024","03/22/2024","Forecast","ELZ",37,13,34,12
"03/22/2024","03/22/2024","Forecast","FOK",41,26,34,22
"03/22/2024","03/22/2024","Forecast","FRG",41,28,36,23
"03/22/2024","03/22/2024","Forecast","GFL",34,17,26,13
"03/22/2024","03/22/2024","Forecast","HPN",42,26,33,22
"03/22/2024","03/22/2024","Forecast","IAG",31,19,28,17
"03/22/2024","03/22/2024","Forecast","ISP",40,27,35,22
"03/22/2024","03/22/2024","Forecast","ITH",33,16,30,15
"03/22/2024","03/22/2024","Forecast","JFK",42,28,38,23
"03/22/2024","03/22/2024","Forecast","LGA",42,30,37,24
"03/22/2024","03/22/2024","Forecast","MSS",27,12,21,9
"03/22/2024","03/22/2024","Forecast","MSV",38,18,30,15
"03/22/2024","03/22/2024","Forecast","NYC",43,29,37,24
"03/22/2024","03/22/2024","Forecast","PLB",31,15,23,11
"03/22/2024","03/22/2024","Forecast","POU",43,21,33,18
"03/22/2024","03/22/2024","Forecast","ROC",30,20,27,18
"03/22/2024","03/22/2024","Forecast","SLK",26,5,20,4
"03/22/2024","03/22/2024","Forecast","SWF",42,22,33,19
"03/22/2024","03/22/2024","Forecast","SYR",32,22,28,19
"03/22/2024","03/22/2024","Forecast","UCA",29,15,26,13
"03/22/2024","03/23/2024","Forecast","ALB",38,31,36,28
"03/22/2024","03/23/2024","Forecast","ART",33,22,29,20
"03/22/2024","03/23/2024","Forecast","BGM",39,26,37,23
"03/22/2024","03/23/2024","Forecast","BUF",34,27,30,25
"03/22/2024","03/23/2024","Forecast","ELM",38,28,37,26
"03/22/2024","03/23/2024","Forecast","ELZ",37,25,35,23
"03/22/2024","03/23/2024","Forecast","FOK",53,39,51,35
"03/22/2024","03/23/2024","Forecast","FRG",54,41,52,37
"03/22/2024","03/23/2024","Forecast","GFL",34,26,33,24
"03/22/2024","03/23/2024","Forecast","HPN",51,37,50,34
"03/22/2024","03/23/2024","Forecast","IAG",36,29,31,26
"03/22/2024","03/23/2024","Forecast","ISP",54,40,51,36
"03/22/2024","03/23/2024","Forecast","ITH",35,24,34,23
"03/22/2024","03/23/2024","Forecast","JFK",53,42,51,38
"03/22/2024","03/23/2024","Forecast","LGA",52,43,51,38
"03/22/2024","03/23/2024","Forecast","MSS",29,20,26,19
"03/22/2024","03/23/2024","Forecast","MSV",42,28,42,26
"03/22/2024","03/23/2024","Forecast","NYC",54,43,52,38
"03/22/2024","03/23/2024","Forecast","PLB",30,22,28,20
"03/22/2024","03/23/2024","Forecast","POU",46,35,44,31
"03/22/2024","03/23/2024","Forecast","ROC",34,29,30,27
"03/22/2024","03/23/2024","Forecast","SLK",29,14,27,14
"03/22/2024","03/23/2024","Forecast","SWF",44,35,43,32
"03/22/2024","03/23/2024","Forecast","SYR",35,25,32,23
"03/22/2024","03/23/2024","Forecast","UCA",34,22,33,21
