"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"11/27/2023","11/24/2023","Actual","ALB",46,22,40,19
"11/27/2023","11/24/2023","Actual","ART",40,25,35,22
"11/27/2023","11/24/2023","Actual","BGM",40,24,36,21
"11/27/2023","11/24/2023","Actual","BUF",35,28,31,25
"11/27/2023","11/24/2023","Actual","ELM",44,22,39,21
"11/27/2023","11/24/2023","Actual","ELZ",36,23,34,21
"11/27/2023","11/24/2023","Actual","FOK",51,32,43,27
"11/27/2023","11/24/2023","Actual","FRG",51,33,42,27
"11/27/2023","11/24/2023","Actual","GFL",42,20,39,18
"11/27/2023","11/24/2023","Actual","HPN",48,30,40,25
"11/27/2023","11/24/2023","Actual","IAG",36,26,31,23
"11/27/2023","11/24/2023","Actual","ISP",51,33,42,27
"11/27/2023","11/24/2023","Actual","ITH",40,25,37,23
"11/27/2023","11/24/2023","Actual","JFK",51,33,42,27
"11/27/2023","11/24/2023","Actual","LGA",50,35,41,29
"11/27/2023","11/24/2023","Actual","MSS",37,18,34,16
"11/27/2023","11/24/2023","Actual","MSV",40,24,37,21
"11/27/2023","11/24/2023","Actual","NYC",51,33,41,27
"11/27/2023","11/24/2023","Actual","PLB",37,19,35,16
"11/27/2023","11/24/2023","Actual","POU",48,27,41,23
"11/27/2023","11/24/2023","Actual","ROC",39,29,34,26
"11/27/2023","11/24/2023","Actual","SLK",35,16,33,14
"11/27/2023","11/24/2023","Actual","SWF",46,28,40,24
"11/27/2023","11/24/2023","Actual","SYR",43,31,38,26
"11/27/2023","11/24/2023","Actual","UCA",39,27,37,23
"11/27/2023","11/25/2023","Actual","ALB",40,17,34,15
"11/27/2023","11/25/2023","Actual","ART",37,16,33,15
"11/27/2023","11/25/2023","Actual","BGM",37,26,31,23
"11/27/2023","11/25/2023","Actual","BUF",36,25,32,23
"11/27/2023","11/25/2023","Actual","ELM",41,22,34,21
"11/27/2023","11/25/2023","Actual","ELZ",36,18,30,17
"11/27/2023","11/25/2023","Actual","FOK",38,26,31,23
"11/27/2023","11/25/2023","Actual","FRG",40,28,33,25
"11/27/2023","11/25/2023","Actual","GFL",34,16,31,15
"11/27/2023","11/25/2023","Actual","HPN",38,26,31,23
"11/27/2023","11/25/2023","Actual","IAG",39,25,34,23
"11/27/2023","11/25/2023","Actual","ISP",39,25,32,23
"11/27/2023","11/25/2023","Actual","ITH",39,28,32,25
"11/27/2023","11/25/2023","Actual","JFK",41,29,33,25
"11/27/2023","11/25/2023","Actual","LGA",41,32,33,27
"11/27/2023","11/25/2023","Actual","MSS",38,11,33,10
"11/27/2023","11/25/2023","Actual","MSV",38,20,33,19
"11/27/2023","11/25/2023","Actual","NYC",39,31,32,26
"11/27/2023","11/25/2023","Actual","PLB",38,14,32,13
"11/27/2023","11/25/2023","Actual","POU",39,20,32,19
"11/27/2023","11/25/2023","Actual","ROC",38,27,33,25
"11/27/2023","11/25/2023","Actual","SLK",30,5,28,4
"11/27/2023","11/25/2023","Actual","SWF",37,25,31,23
"11/27/2023","11/25/2023","Actual","SYR",41,29,34,26
"11/27/2023","11/25/2023","Actual","UCA",34,21,31,19
"11/27/2023","11/26/2023","Actual","ALB",42,26,38,24
"11/27/2023","11/26/2023","Actual","ART",45,33,42,29
"11/27/2023","11/26/2023","Actual","BGM",41,27,38,24
"11/27/2023","11/26/2023","Actual","BUF",48,30,41,27
"11/27/2023","11/26/2023","Actual","ELM",44,23,40,22
"11/27/2023","11/26/2023","Actual","ELZ",43,25,36,23
"11/27/2023","11/26/2023","Actual","FOK",51,24,50,21
"11/27/2023","11/26/2023","Actual","FRG",53,27,52,25
"11/27/2023","11/26/2023","Actual","GFL",41,21,36,20
"11/27/2023","11/26/2023","Actual","HPN",50,27,49,25
"11/27/2023","11/26/2023","Actual","IAG",48,30,41,27
"11/27/2023","11/26/2023","Actual","ISP",52,25,51,23
"11/27/2023","11/26/2023","Actual","ITH",43,28,41,26
"11/27/2023","11/26/2023","Actual","JFK",53,29,52,27
"11/27/2023","11/26/2023","Actual","LGA",54,37,52,32
"11/27/2023","11/26/2023","Actual","MSS",44,24,38,23
"11/27/2023","11/26/2023","Actual","MSV",39,18,38,18
"11/27/2023","11/26/2023","Actual","NYC",53,36,52,32
"11/27/2023","11/26/2023","Actual","PLB",40,25,35,23
"11/27/2023","11/26/2023","Actual","POU",48,23,46,22
"11/27/2023","11/26/2023","Actual","ROC",48,27,40,25
"11/27/2023","11/26/2023","Actual","SLK",40,17,33,16
"11/27/2023","11/26/2023","Actual","SWF",46,25,45,24
"11/27/2023","11/26/2023","Actual","SYR",47,28,40,26
"11/27/2023","11/26/2023","Actual","UCA",40,27,35,26
"11/27/2023","11/27/2023","Forecast","ALB",44,32,38,28
"11/27/2023","11/27/2023","Forecast","ART",44,32,42,29
"11/27/2023","11/27/2023","Forecast","BGM",39,29,38,25
"11/27/2023","11/27/2023","Forecast","BUF",41,28,39,24
"11/27/2023","11/27/2023","Forecast","ELM",39,28,38,25
"11/27/2023","11/27/2023","Forecast","ELZ",38,24,36,21
"11/27/2023","11/27/2023","Forecast","FOK",54,36,53,33
"11/27/2023","11/27/2023","Forecast","FRG",55,37,54,33
"11/27/2023","11/27/2023","Forecast","GFL",41,28,38,26
"11/27/2023","11/27/2023","Forecast","HPN",52,35,51,31
"11/27/2023","11/27/2023","Forecast","IAG",42,29,40,25
"11/27/2023","11/27/2023","Forecast","ISP",55,36,55,32
"11/27/2023","11/27/2023","Forecast","ITH",41,28,41,25
"11/27/2023","11/27/2023","Forecast","JFK",54,37,54,33
"11/27/2023","11/27/2023","Forecast","LGA",55,39,53,34
"11/27/2023","11/27/2023","Forecast","MSS",40,31,38,28
"11/27/2023","11/27/2023","Forecast","MSV",41,26,38,24
"11/27/2023","11/27/2023","Forecast","NYC",55,38,54,33
"11/27/2023","11/27/2023","Forecast","PLB",40,30,37,27
"11/27/2023","11/27/2023","Forecast","POU",49,33,43,30
"11/27/2023","11/27/2023","Forecast","ROC",43,29,40,25
"11/27/2023","11/27/2023","Forecast","SLK",35,25,34,23
"11/27/2023","11/27/2023","Forecast","SWF",46,33,44,30
"11/27/2023","11/27/2023","Forecast","SYR",40,32,38,28
"11/27/2023","11/27/2023","Forecast","UCA",37,28,37,25
"11/27/2023","11/28/2023","Forecast","ALB",34,28,28,25
"11/27/2023","11/28/2023","Forecast","ART",32,24,28,21
"11/27/2023","11/28/2023","Forecast","BGM",28,25,25,22
"11/27/2023","11/28/2023","Forecast","BUF",30,25,26,22
"11/27/2023","11/28/2023","Forecast","ELM",32,24,26,21
"11/27/2023","11/28/2023","Forecast","ELZ",24,21,21,19
"11/27/2023","11/28/2023","Forecast","FOK",38,28,32,26
"11/27/2023","11/28/2023","Forecast","FRG",38,30,31,26
"11/27/2023","11/28/2023","Forecast","GFL",31,23,26,20
"11/27/2023","11/28/2023","Forecast","HPN",36,29,30,25
"11/27/2023","11/28/2023","Forecast","IAG",32,26,27,23
"11/27/2023","11/28/2023","Forecast","ISP",38,29,32,26
"11/27/2023","11/28/2023","Forecast","ITH",29,24,24,21
"11/27/2023","11/28/2023","Forecast","JFK",37,32,32,27
"11/27/2023","11/28/2023","Forecast","LGA",38,34,33,28
"11/27/2023","11/28/2023","Forecast","MSS",30,23,28,20
"11/27/2023","11/28/2023","Forecast","MSV",30,20,24,18
"11/27/2023","11/28/2023","Forecast","NYC",37,32,32,27
"11/27/2023","11/28/2023","Forecast","PLB",30,23,27,20
"11/27/2023","11/28/2023","Forecast","POU",36,25,29,23
"11/27/2023","11/28/2023","Forecast","ROC",31,25,26,22
"11/27/2023","11/28/2023","Forecast","SLK",24,16,22,15
"11/27/2023","11/28/2023","Forecast","SWF",34,28,29,25
"11/27/2023","11/28/2023","Forecast","SYR",32,27,28,23
"11/27/2023","11/28/2023","Forecast","UCA",28,23,25,21
