"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/27/2024 00:00",1371,1632,622,992,1141,2101,893,330,5078,706,1609,16475
"12/27/2024 01:00",1361,1589,599,970,1104,1999,874,319,4910,706,1582,16013
"12/27/2024 02:00",1342,1560,582,958,1095,1938,867,315,4818,701,1563,15739
"12/27/2024 03:00",1336,1568,578,953,1092,1925,855,310,4769,700,1555,15641
"12/27/2024 04:00",1368,1621,587,972,1099,1957,881,320,4791,705,1576,15877
"12/27/2024 05:00",1474,1687,612,1014,1136,2060,935,343,4977,716,1618,16572
"12/27/2024 06:00",1544,1799,654,1066,1178,2198,980,367,5297,727,1671,17481
"12/27/2024 07:00",1593,1877,690,1121,1214,2260,1017,388,5581,739,1752,18232
"12/27/2024 08:00",1587,1901,703,1153,1227,2232,1025,380,5785,747,1793,18533
"12/27/2024 09:00",1535,1859,696,1157,1187,2155,1009,372,5918,748,1805,18441
"12/27/2024 10:00",1515,1820,693,1139,1159,2098,1003,357,5971,744,1796,18295
"12/27/2024 11:00",1491,1793,687,1128,1147,2099,1007,364,5968,740,1760,18184
"12/27/2024 12:00",1500,1778,673,1103,1097,2070,971,370,5936,738,1738,17974
"12/27/2024 13:00",1498,1788,670,1115,1109,2095,964,360,5907,735,1756,17997
"12/27/2024 14:00",1516,1796,679,1119,1152,2181,971,357,5929,732,1766,18198
"12/27/2024 15:00",1571,1817,690,1122,1207,2309,973,364,5961,738,1783,18535
"12/27/2024 16:00",1639,1877,717,1151,1276,2479,1024,387,6062,752,1795,19159
"12/27/2024 17:00",1705,1943,751,1202,1337,2650,1057,412,6172,758,1863,19850
"12/27/2024 18:00",1682,1921,757,1184,1330,2677,1052,416,6087,750,1857,19713
"12/27/2024 19:00",1658,1887,744,1156,1313,2641,1034,406,5983,748,1823,19393
"12/27/2024 20:00",1623,1828,726,1119,1290,2580,1009,393,5826,743,1792,18929
"12/27/2024 21:00",1543,1765,702,1081,1259,2487,980,377,5690,730,1765,18379
"12/27/2024 22:00",1478,1696,675,1035,1213,2380,936,357,5472,720,1711,17673
"12/27/2024 23:00",1417,1635,634,981,1150,2235,884,330,5238,709,1646,16859
"12/28/2024 00:00",1329,1527,593,944,1072,2037,822,310,4924,700,1570,15828
"12/28/2024 01:00",1292,1495,571,919,1034,1925,796,296,4739,695,1527,15289
"12/28/2024 02:00",1272,1479,553,905,1009,1855,784,288,4601,692,1505,14943
"12/28/2024 03:00",1259,1466,544,898,998,1813,775,282,4515,688,1491,14729
"12/28/2024 04:00",1257,1479,541,901,997,1811,783,282,4480,686,1496,14713
"12/28/2024 05:00",1269,1503,547,915,1007,1827,798,286,4521,694,1508,14875
"12/28/2024 06:00",1307,1553,561,936,1032,1892,821,295,4625,696,1532,15250
"12/28/2024 07:00",1369,1623,584,982,1080,1969,863,313,4780,710,1579,15852
"12/28/2024 08:00",1439,1689,617,1025,1129,2070,915,336,5002,725,1626,16573
"12/28/2024 09:00",1474,1729,642,1060,1168,2184,944,352,5209,733,1664,17159
"12/28/2024 10:00",1470,1740,660,1061,1182,2218,930,362,5343,731,1677,17374
"12/28/2024 11:00",1467,1732,667,1049,1164,2172,921,361,5407,726,1675,17341
"12/28/2024 12:00",1477,1708,671,1040,1158,2152,905,359,5515,721,1677,17383
"12/28/2024 13:00",1469,1693,672,1056,1157,2152,897,355,5509,717,1675,17352
"12/28/2024 14:00",1468,1708,671,1059,1167,2171,900,360,5515,714,1684,17417
"12/28/2024 15:00",1484,1740,680,1072,1192,2279,915,361,5545,718,1700,17686
"12/28/2024 16:00",1556,1795,702,1112,1253,2420,960,377,5655,727,1730,18287
"12/28/2024 17:00",1567,1827,713,1134,1277,2495,966,388,5691,733,1785,18576
"12/28/2024 18:00",1537,1798,701,1113,1255,2460,950,381,5634,728,1771,18328
"12/28/2024 19:00",1494,1753,690,1085,1222,2391,929,367,5544,719,1757,17951
"12/28/2024 20:00",1454,1712,678,1066,1193,2332,908,355,5423,712,1739,17572
"12/28/2024 21:00",1396,1660,658,1031,1155,2261,874,338,5306,703,1712,17094
"12/28/2024 22:00",1332,1587,631,986,1100,2155,835,315,5138,692,1652,16423
"12/28/2024 23:00",1263,1526,596,937,1036,2020,788,292,4921,681,1586,15646
"12/29/2024 00:00",1211,1466,565,904,982,1885,743,280,4714,669,1521,14940
"12/29/2024 01:00",1176,1431,543,878,943,1769,717,265,4526,663,1481,14392
"12/29/2024 02:00",1156,1414,525,861,914,1693,704,255,4378,657,1457,14014
"12/29/2024 03:00",1142,1400,512,851,900,1644,695,249,4284,653,1441,13771
"12/29/2024 04:00",1137,1404,509,851,898,1634,698,248,4235,655,1440,13709
"12/29/2024 05:00",1143,1416,508,856,905,1634,709,247,4262,658,1440,13778
"12/29/2024 06:00",1168,1453,516,870,923,1680,728,253,4330,660,1458,14039
"12/29/2024 07:00",1221,1513,532,908,965,1731,767,266,4436,671,1499,14509
"12/29/2024 08:00",1290,1583,556,957,1015,1827,821,287,4634,689,1549,15208
"12/29/2024 09:00",1342,1642,583,1002,1064,1947,856,308,4850,702,1596,15892
"12/29/2024 10:00",1364,1679,603,1021,1092,2001,856,322,5013,703,1629,16283
"12/29/2024 11:00",1382,1697,610,1038,1083,2024,859,323,5129,707,1644,16496
"12/29/2024 12:00",1416,1709,618,1053,1092,1996,855,323,5192,706,1663,16623
"12/29/2024 13:00",1419,1695,622,1057,1100,2030,847,323,5172,703,1667,16635
"12/29/2024 14:00",1419,1689,625,1056,1119,2071,849,328,5186,701,1686,16729
"12/29/2024 15:00",1433,1711,634,1065,1136,2121,864,327,5231,704,1710,16936
"12/29/2024 16:00",1499,1769,661,1106,1199,2327,907,344,5366,716,1743,17637
"12/29/2024 17:00",1514,1807,676,1130,1225,2423,915,357,5435,726,1786,17994
"12/29/2024 18:00",1491,1779,670,1110,1202,2394,901,353,5424,721,1771,17816
"12/29/2024 19:00",1449,1730,663,1082,1167,2340,881,344,5360,713,1763,17492
"12/29/2024 20:00",1404,1681,654,1060,1132,2286,855,331,5279,703,1747,17132
"12/29/2024 21:00",1326,1611,630,1015,1078,2191,812,311,5170,688,1709,16541
"12/29/2024 22:00",1245,1527,593,963,1008,2049,767,283,4983,674,1641,15733
"12/29/2024 23:00",1174,1468,556,915,938,1890,724,257,4729,666,1579,14896
"12/30/2024 00:00",1130,1452,543,899,915,1792,697,252,4616,670,1533,14499
"12/30/2024 01:00",1113,1415,518,880,880,1692,678,238,4477,665,1508,14064
"12/30/2024 02:00",1095,1396,496,870,863,1626,670,231,4371,660,1490,13768
"12/30/2024 03:00",1089,1400,487,866,858,1599,662,225,4307,660,1486,13639
"12/30/2024 04:00",1110,1426,491,884,862,1614,677,230,4313,661,1506,13774
"12/30/2024 05:00",1180,1479,508,919,883,1686,718,243,4455,670,1543,14284
"12/30/2024 06:00",1221,1555,533,962,906,1764,754,256,4687,683,1591,14912
"12/30/2024 07:00",1287,1637,564,1021,958,1844,804,277,4913,697,1665,15667
"12/30/2024 08:00",1358,1717,597,1075,1024,1950,851,295,5165,715,1727,16474
"12/30/2024 09:00",1385,1785,614,1116,1044,2034,888,310,5333,727,1774,17010
"12/30/2024 10:00",1415,1824,628,1144,1046,2073,913,312,5443,733,1813,17344
"12/30/2024 11:00",1427,1856,634,1153,1050,2090,936,324,5525,735,1817,17547
"12/30/2024 12:00",1455,1865,632,1152,1039,2087,929,330,5560,736,1815,17600
"12/30/2024 13:00",1463,1856,633,1153,1072,2101,922,322,5588,734,1820,17664
"12/30/2024 14:00",1469,1850,642,1150,1095,2165,915,322,5635,728,1833,17804
"12/30/2024 15:00",1484,1858,652,1152,1119,2239,907,324,5656,732,1840,17963
"12/30/2024 16:00",1543,1893,677,1175,1182,2389,937,341,5751,742,1849,18479
"12/30/2024 17:00",1602,1954,713,1228,1254,2573,971,370,5875,750,1915,19205
"12/30/2024 18:00",1582,1929,713,1212,1252,2579,966,377,5795,744,1911,19060
"12/30/2024 19:00",1547,1881,696,1179,1222,2514,946,365,5684,738,1884,18656
"12/30/2024 20:00",1494,1811,673,1133,1184,2429,918,354,5531,732,1848,18107
"12/30/2024 21:00",1408,1739,648,1083,1138,2307,881,335,5382,720,1808,17449
"12/30/2024 22:00",1329,1661,618,1025,1081,2176,835,311,5154,704,1745,16639
"12/30/2024 23:00",1266,1603,580,971,1022,2020,790,284,4912,689,1677,15814
"12/31/2024 00:00",1178,1525,540,929,949,1839,732,266,4572,679,1598,14807
"12/31/2024 01:00",1153,1480,517,906,914,1737,709,254,4379,673,1559,14281
"12/31/2024 02:00",1134,1453,502,892,894,1674,698,252,4265,673,1534,13971
"12/31/2024 03:00",1129,1449,496,887,888,1652,691,252,4203,673,1520,13840
"12/31/2024 04:00",1150,1479,504,901,898,1680,709,255,4211,671,1538,13996
"12/31/2024 05:00",1230,1547,525,941,934,1773,752,276,4389,680,1578,14625
"12/31/2024 06:00",1323,1663,562,997,989,1914,813,296,4770,691,1641,15659
"12/31/2024 07:00",1396,1749,602,1054,1044,2016,865,322,5118,710,1715,16591
"12/31/2024 08:00",1401,1781,622,1087,1069,2032,881,330,5393,717,1743,17056
"12/31/2024 09:00",1375,1786,620,1099,1061,2018,888,327,5539,723,1759,17195
"12/31/2024 10:00",1346,1792,616,1112,1056,2000,886,321,5567,720,1769,17185
"12/31/2024 11:00",1331,1805,614,1126,1045,1966,888,326,5578,721,1755,17155
"12/31/2024 12:00",1335,1797,613,1116,1029,1947,871,329,5581,721,1734,17073
"12/31/2024 13:00",1343,1793,613,1114,1049,1959,862,326,5561,715,1745,17080
"12/31/2024 14:00",1362,1793,618,1106,1072,2036,864,324,5581,714,1754,17224
"12/31/2024 15:00",1403,1795,627,1104,1109,2135,871,328,5610,718,1770,17470
"12/31/2024 16:00",1491,1829,654,1135,1182,2311,915,350,5708,734,1780,18089
"12/31/2024 17:00",1558,1879,687,1176,1243,2492,947,371,5819,747,1822,18741
"12/31/2024 18:00",1533,1837,688,1151,1232,2512,933,372,5721,742,1800,18521
"12/31/2024 19:00",1484,1765,668,1099,1186,2423,902,356,5570,731,1759,17943
"12/31/2024 20:00",1426,1697,643,1054,1139,2313,874,337,5384,721,1731,17319
"12/31/2024 21:00",1353,1641,616,1010,1098,2198,840,316,5194,709,1696,16671
"12/31/2024 22:00",1299,1588,593,969,1050,2103,806,297,4973,692,1655,16025
"12/31/2024 23:00",1256,1551,568,937,1007,2018,774,281,4787,686,1617,15482
"01/01/2025 00:00",1195,1492,549,916,961,1915,734,275,4609,681,1568,14895
"01/01/2025 01:00",1168,1441,531,888,919,1815,708,263,4490,675,1535,14433
"01/01/2025 02:00",1134,1399,510,864,887,1724,687,256,4362,671,1504,13998
"01/01/2025 03:00",1113,1380,496,851,874,1666,673,243,4248,669,1486,13699
"01/01/2025 04:00",1116,1387,495,851,871,1651,683,241,4180,667,1487,13629
"01/01/2025 05:00",1163,1415,500,869,886,1678,706,249,4220,668,1498,13852
"01/01/2025 06:00",1198,1479,511,892,901,1732,735,257,4353,674,1528,14260
"01/01/2025 07:00",1223,1519,521,915,914,1741,753,272,4440,681,1562,14541
"01/01/2025 08:00",1252,1545,525,936,951,1756,776,278,4524,690,1574,14807
"01/01/2025 09:00",1278,1595,533,970,984,1808,805,290,4634,699,1615,15211
"01/01/2025 10:00",1320,1644,540,1006,1009,1843,830,292,4742,699,1661,15586
"01/01/2025 11:00",1326,1685,554,1046,1026,1877,865,308,4833,708,1678,15906
"01/01/2025 12:00",1338,1705,563,1062,1017,1891,865,315,4914,715,1688,16073
"01/01/2025 13:00",1341,1717,570,1067,1015,1919,862,314,4958,710,1708,16181
"01/01/2025 14:00",1344,1721,575,1067,1037,1976,864,315,5022,710,1728,16359
"01/01/2025 15:00",1373,1736,583,1080,1071,2061,879,317,5069,716,1752,16637
"01/01/2025 16:00",1435,1786,607,1108,1129,2207,919,335,5189,730,1776,17221
"01/01/2025 17:00",1493,1852,642,1163,1193,2395,945,358,5344,747,1836,17968
"01/01/2025 18:00",1475,1844,651,1144,1189,2414,930,360,5360,735,1822,17924
"01/01/2025 19:00",1451,1816,647,1119,1171,2385,913,351,5328,723,1803,17707
"01/01/2025 20:00",1401,1775,638,1084,1146,2335,893,344,5245,723,1782,17366
"01/01/2025 21:00",1320,1714,618,1042,1108,2240,858,328,5150,711,1743,16832
"01/01/2025 22:00",1238,1641,585,991,1047,2108,812,303,4958,696,1683,16062
"01/01/2025 23:00",1174,1588,546,946,985,1964,772,280,4731,688,1628,15302
