"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/19/2024 21:00",1515,1978,719,1212,1269,2571,1031,401,6037,781,1929,19443
"01/19/2024 22:00",1452,1906,684,1158,1216,2439,993,384,5802,768,1871,18673
"01/19/2024 23:00",1389,1844,647,1111,1171,2302,952,360,5542,756,1812,17886
"01/20/2024 00:00",1370,1846,609,1080,1118,2146,913,335,5282,753,1723,17175
"01/20/2024 01:00",1351,1821,595,1061,1094,2067,897,330,5136,751,1688,16791
"01/20/2024 02:00",1342,1800,582,1047,1081,2024,888,327,5031,744,1676,16542
"01/20/2024 03:00",1343,1800,576,1040,1076,2005,885,326,4961,747,1665,16424
"01/20/2024 04:00",1356,1825,575,1045,1083,2019,893,328,4941,747,1668,16480
"01/20/2024 05:00",1377,1848,583,1065,1095,2058,909,335,4980,760,1682,16692
"01/20/2024 06:00",1412,1902,601,1102,1130,2151,950,349,5111,771,1719,17198
"01/20/2024 07:00",1471,1953,629,1149,1184,2250,996,376,5310,785,1775,17878
"01/20/2024 08:00",1527,2001,664,1187,1247,2338,1039,402,5565,806,1827,18603
"01/20/2024 09:00",1555,2042,693,1221,1282,2385,1059,419,5808,818,1879,19161
"01/20/2024 10:00",1555,2048,702,1229,1277,2393,1062,423,5981,818,1906,19394
"01/20/2024 11:00",1546,2021,711,1223,1283,2401,1052,426,6072,816,1900,19451
"01/20/2024 12:00",1537,1974,710,1206,1276,2411,1037,420,6117,812,1890,19390
"01/20/2024 13:00",1494,1975,683,1200,1162,2370,999,404,6010,810,1863,18970
"01/20/2024 14:00",1510,2005,693,1208,1178,2398,1013,406,6035,808,1863,19117
"01/20/2024 15:00",1551,2040,700,1224,1239,2466,1036,414,6067,815,1863,19415
"01/20/2024 16:00",1609,2101,720,1256,1307,2604,1075,430,6158,827,1886,19973
"01/20/2024 17:00",1679,2167,758,1303,1374,2772,1114,455,6278,837,1933,20670
"01/20/2024 18:00",1668,2166,762,1300,1374,2794,1110,458,6309,834,1954,20729
"01/20/2024 19:00",1632,2133,750,1268,1351,2741,1085,446,6241,823,1926,20396
"01/20/2024 20:00",1592,2090,737,1232,1320,2667,1054,431,6136,815,1896,19970
"01/20/2024 21:00",1538,2004,716,1183,1279,2573,1015,413,6006,798,1838,19363
"01/20/2024 22:00",1481,1929,685,1133,1226,2444,976,392,5823,787,1783,18659
"01/20/2024 23:00",1426,1860,652,1085,1173,2317,938,366,5610,775,1735,17937
"01/21/2024 00:00",1380,1827,622,1055,1130,2197,891,346,5429,766,1660,17303
"01/21/2024 01:00",1352,1796,604,1033,1100,2117,870,337,5272,758,1625,16864
"01/21/2024 02:00",1339,1774,589,1019,1085,2067,858,331,5144,751,1610,16567
"01/21/2024 03:00",1341,1767,582,1011,1078,2040,853,328,5056,751,1600,16407
"01/21/2024 04:00",1355,1779,580,1010,1082,2043,854,330,5017,748,1594,16392
"01/21/2024 05:00",1373,1791,586,1022,1094,2066,870,337,5028,762,1597,16526
"01/21/2024 06:00",1401,1843,601,1052,1127,2123,908,350,5123,772,1624,16924
"01/21/2024 07:00",1444,1887,616,1087,1145,2144,944,367,5253,787,1666,17340
"01/21/2024 08:00",1441,1928,629,1113,1124,2126,960,380,5421,808,1701,17631
"01/21/2024 09:00",1384,1955,636,1124,1053,2077,927,382,5569,812,1739,17658
"01/21/2024 10:00",1316,1937,635,1117,997,2037,910,376,5675,804,1750,17554
"01/21/2024 11:00",1292,1886,639,1099,995,2049,892,377,5782,790,1739,17540
"01/21/2024 12:00",1303,1820,635,1074,956,2100,880,367,5824,782,1725,17466
"01/21/2024 13:00",1285,1823,630,1083,953,2110,867,367,5812,776,1732,17438
"01/21/2024 14:00",1364,1850,647,1096,1031,2183,908,371,5861,774,1737,17822
"01/21/2024 15:00",1477,1913,664,1135,1160,2316,960,385,5924,783,1751,18468
"01/21/2024 16:00",1581,2031,696,1202,1275,2509,1023,410,6039,810,1794,19370
"01/21/2024 17:00",1683,2144,743,1284,1374,2731,1078,445,6221,833,1882,20418
"01/21/2024 18:00",1682,2165,752,1290,1381,2770,1083,452,6276,832,1912,20595
"01/21/2024 19:00",1648,2142,742,1262,1357,2725,1064,442,6227,821,1896,20326
"01/21/2024 20:00",1598,2097,730,1223,1323,2643,1029,427,6138,811,1858,19877
"01/21/2024 21:00",1522,1986,701,1169,1269,2523,980,402,6002,792,1793,19139
"01/21/2024 22:00",1442,1897,662,1117,1201,2363,935,374,5770,780,1735,18276
"01/21/2024 23:00",1378,1833,625,1073,1143,2218,903,344,5501,769,1701,17488
"01/22/2024 00:00",1343,1834,610,1054,1117,2124,893,348,5344,757,1667,17091
"01/22/2024 01:00",1317,1815,596,1037,1091,2063,886,349,5208,752,1649,16763
"01/22/2024 02:00",1306,1808,584,1027,1080,2021,885,347,5102,748,1639,16547
"01/22/2024 03:00",1311,1807,579,1029,1080,2007,892,346,5054,748,1636,16489
"01/22/2024 04:00",1340,1843,587,1053,1100,2048,911,351,5092,751,1654,16730
"01/22/2024 05:00",1404,1931,619,1118,1150,2169,963,365,5298,763,1716,17496
"01/22/2024 06:00",1517,2084,674,1214,1232,2372,1041,396,5692,796,1822,18840
"01/22/2024 07:00",1591,2162,722,1284,1284,2476,1080,416,6104,810,1918,19847
"01/22/2024 08:00",1570,2135,729,1293,1260,2431,1067,408,6317,804,1948,19962
"01/22/2024 09:00",1513,2074,718,1270,1187,2335,1029,390,6439,799,1962,19716
"01/22/2024 10:00",1451,2013,694,1260,1114,2225,1004,377,6431,792,1969,19330
"01/22/2024 11:00",1414,1952,682,1241,1092,2168,979,370,6405,789,1940,19032
"01/22/2024 12:00",1402,1860,675,1199,1063,2198,948,363,6387,780,1912,18787
"01/22/2024 13:00",1379,1857,667,1201,1056,2161,934,362,6304,775,1916,18612
"01/22/2024 14:00",1388,1903,665,1210,1081,2213,946,358,6280,771,1911,18726
"01/22/2024 15:00",1457,1957,679,1234,1153,2331,981,370,6314,777,1905,19158
"01/22/2024 16:00",1547,2046,708,1272,1256,2522,1038,390,6427,787,1927,19920
"01/22/2024 17:00",1629,2129,750,1334,1344,2724,1079,422,6564,798,1975,20748
"01/22/2024 18:00",1645,2126,771,1330,1364,2765,1076,435,6529,796,1983,20820
"01/22/2024 19:00",1610,2092,759,1296,1353,2710,1052,426,6409,789,1962,20458
"01/22/2024 20:00",1562,2036,733,1246,1315,2617,1017,414,6242,780,1918,19880
"01/22/2024 21:00",1492,1939,701,1174,1261,2484,970,396,6052,762,1843,19074
"01/22/2024 22:00",1405,1837,653,1100,1182,2298,912,368,5735,745,1761,17996
"01/22/2024 23:00",1329,1765,607,1048,1121,2135,864,338,5391,730,1693,17021
