"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/24/2024 18:00",1547,2031,744,1259,1277,2608,996,408,6293,782,1869,19814
"01/24/2024 19:00",1508,1984,725,1227,1248,2540,970,396,6149,776,1835,19358
"01/24/2024 20:00",1451,1921,696,1180,1206,2440,937,380,5956,757,1795,18719
"01/24/2024 21:00",1369,1819,666,1113,1153,2313,889,356,5737,734,1737,17886
"01/24/2024 22:00",1270,1697,625,1040,1076,2138,830,325,5422,715,1658,16796
"01/24/2024 23:00",1189,1611,582,992,1006,1976,781,297,5068,696,1587,15785
"01/25/2024 00:00",1155,1559,548,963,965,1844,748,277,4771,688,1521,15039
"01/25/2024 01:00",1129,1536,528,942,943,1773,733,267,4601,680,1493,14625
"01/25/2024 02:00",1116,1521,513,929,925,1729,722,262,4484,675,1478,14354
"01/25/2024 03:00",1118,1522,505,927,923,1709,721,259,4429,670,1477,14260
"01/25/2024 04:00",1137,1555,509,946,932,1734,733,266,4467,675,1496,14450
"01/25/2024 05:00",1193,1623,535,1005,970,1834,775,285,4669,688,1557,15134
"01/25/2024 06:00",1300,1787,595,1095,1045,2010,850,318,5116,713,1662,16491
"01/25/2024 07:00",1376,1885,650,1167,1102,2138,891,340,5569,737,1750,17605
"01/25/2024 08:00",1399,1899,667,1189,1127,2200,891,347,5852,742,1784,18097
"01/25/2024 09:00",1400,1908,680,1203,1132,2231,900,350,6045,741,1807,18397
"01/25/2024 10:00",1400,1914,686,1210,1135,2253,908,348,6119,739,1828,18540
"01/25/2024 11:00",1402,1910,687,1210,1130,2284,910,347,6164,736,1828,18608
"01/25/2024 12:00",1385,1909,688,1208,1128,2293,901,346,6179,735,1814,18586
"01/25/2024 13:00",1389,1907,687,1212,1140,2298,900,340,6163,730,1817,18583
"01/25/2024 14:00",1391,1904,685,1207,1162,2327,898,342,6133,729,1807,18585
"01/25/2024 15:00",1408,1918,690,1204,1182,2363,898,348,6143,734,1798,18686
"01/25/2024 16:00",1459,1938,703,1229,1208,2434,916,359,6190,746,1812,18994
"01/25/2024 17:00",1510,1978,717,1244,1242,2505,939,377,6218,760,1838,19328
"01/25/2024 18:00",1493,1963,709,1229,1229,2480,939,383,6074,757,1838,19094
"01/25/2024 19:00",1446,1912,692,1196,1199,2407,914,374,5937,748,1811,18636
"01/25/2024 20:00",1396,1858,662,1152,1160,2310,885,357,5739,734,1772,18025
"01/25/2024 21:00",1321,1764,630,1086,1107,2189,839,331,5509,716,1712,17204
"01/25/2024 22:00",1231,1653,590,1017,1034,2030,789,300,5204,695,1634,16177
"01/25/2024 23:00",1156,1570,549,970,968,1887,744,273,4879,676,1561,15233
"01/26/2024 00:00",1117,1514,519,936,929,1771,714,254,4594,667,1498,14513
"01/26/2024 01:00",1093,1491,502,914,907,1706,699,245,4434,660,1468,14119
"01/26/2024 02:00",1079,1473,486,901,888,1664,685,240,4322,655,1454,13847
"01/26/2024 03:00",1079,1471,479,899,881,1645,683,240,4265,653,1455,13750
"01/26/2024 04:00",1098,1500,485,917,893,1668,695,246,4301,656,1473,13932
"01/26/2024 05:00",1154,1568,510,972,931,1764,738,266,4507,671,1530,14611
"01/26/2024 06:00",1255,1729,571,1056,1010,1936,813,299,4942,697,1627,15935
"01/26/2024 07:00",1333,1819,624,1124,1063,2058,855,318,5378,723,1709,17004
"01/26/2024 08:00",1357,1832,640,1146,1084,2122,861,324,5654,729,1743,17492
"01/26/2024 09:00",1352,1833,652,1154,1085,2141,864,327,5829,728,1762,17727
"01/26/2024 10:00",1337,1820,657,1152,1078,2143,866,325,5892,726,1783,17779
"01/26/2024 11:00",1326,1787,654,1143,1063,2137,865,322,5919,725,1778,17719
"01/26/2024 12:00",1299,1769,650,1136,1044,2132,853,315,5884,722,1763,17567
"01/26/2024 13:00",1299,1742,641,1136,1044,2157,849,307,5873,718,1766,17532
"01/26/2024 14:00",1306,1753,638,1138,1070,2189,842,308,5856,716,1757,17573
"01/26/2024 15:00",1324,1788,644,1140,1088,2236,848,314,5885,719,1746,17732
"01/26/2024 16:00",1376,1818,659,1164,1117,2311,868,325,5941,730,1757,18066
"01/26/2024 17:00",1424,1853,674,1176,1157,2368,882,346,5971,742,1779,18372
"01/26/2024 18:00",1405,1845,667,1163,1152,2351,878,355,5843,738,1778,18175
"01/26/2024 19:00",1360,1805,654,1131,1132,2286,854,347,5720,728,1750,17767
"01/26/2024 20:00",1318,1761,629,1094,1100,2217,831,334,5551,718,1723,17276
"01/26/2024 21:00",1263,1688,608,1042,1063,2133,802,318,5357,698,1678,16650
"01/26/2024 22:00",1198,1608,578,987,1010,2021,764,297,5106,681,1615,15865
"01/26/2024 23:00",1135,1533,546,944,954,1904,723,275,4836,667,1550,15067
"01/27/2024 00:00",1096,1485,519,922,913,1793,698,249,4551,651,1509,14386
"01/27/2024 01:00",1070,1450,503,901,886,1716,682,241,4386,649,1474,13958
"01/27/2024 02:00",1056,1428,490,886,871,1671,670,238,4279,645,1455,13689
"01/27/2024 03:00",1051,1423,482,879,867,1647,666,235,4208,646,1443,13547
"01/27/2024 04:00",1060,1444,482,885,871,1660,673,237,4197,647,1451,13607
"01/27/2024 05:00",1079,1473,493,910,887,1707,689,247,4266,655,1474,13880
"01/27/2024 06:00",1126,1547,516,954,930,1807,724,266,4435,658,1521,14484
"01/27/2024 07:00",1173,1600,538,998,958,1849,755,286,4627,676,1572,15032
"01/27/2024 08:00",1215,1653,554,1030,961,1835,785,304,4807,692,1608,15444
"01/27/2024 09:00",1233,1698,560,1060,932,1766,804,308,4941,702,1649,15653
"01/27/2024 10:00",1221,1712,557,1067,905,1707,813,304,5009,704,1673,15672
"01/27/2024 11:00",1212,1699,560,1068,915,1692,818,305,5073,702,1668,15712
"01/27/2024 12:00",1195,1682,559,1064,921,1724,811,300,5107,700,1654,15717
"01/27/2024 13:00",1201,1686,559,1062,928,1770,808,300,5096,698,1655,15763
"01/27/2024 14:00",1219,1695,573,1068,955,1872,814,305,5119,695,1661,15976
"01/27/2024 15:00",1260,1723,583,1087,1010,1981,835,312,5156,700,1671,16318
"01/27/2024 16:00",1324,1767,607,1116,1066,2125,860,326,5243,712,1695,16841
"01/27/2024 17:00",1377,1815,634,1138,1121,2263,885,347,5350,729,1723,17382
"01/27/2024 18:00",1374,1822,638,1139,1127,2288,886,355,5401,730,1741,17501
"01/27/2024 19:00",1344,1792,631,1114,1112,2234,868,346,5362,721,1723,17247
"01/27/2024 20:00",1312,1768,622,1089,1089,2178,844,336,5276,716,1706,16936
"01/27/2024 21:00",1270,1698,607,1042,1061,2112,817,321,5163,699,1657,16447
"01/27/2024 22:00",1218,1635,582,998,1017,2012,788,302,4993,685,1611,15841
"01/27/2024 23:00",1161,1570,554,955,968,1906,754,282,4792,673,1553,15168
"01/28/2024 00:00",1111,1527,529,927,934,1808,718,264,4590,659,1491,14558
"01/28/2024 01:00",1085,1492,513,907,908,1733,698,255,4428,653,1460,14132
"01/28/2024 02:00",1073,1472,498,891,893,1685,685,248,4305,650,1441,13841
"01/28/2024 03:00",1070,1463,489,883,887,1657,680,246,4227,649,1430,13681
"01/28/2024 04:00",1080,1473,487,884,889,1661,684,247,4206,647,1431,13689
"01/28/2024 05:00",1097,1493,493,901,903,1698,699,255,4250,655,1444,13888
"01/28/2024 06:00",1133,1558,510,933,939,1762,729,271,4368,661,1478,14342
"01/28/2024 07:00",1176,1601,528,963,970,1812,760,286,4512,680,1515,14803
"01/28/2024 08:00",1219,1649,548,991,1004,1878,790,305,4697,699,1545,15325
"01/28/2024 09:00",1239,1690,566,1015,1025,1934,805,320,4886,708,1585,15773
"01/28/2024 10:00",1236,1698,576,1022,1017,1973,810,322,5021,711,1612,15998
"01/28/2024 11:00",1234,1693,584,1033,1015,1999,810,326,5122,713,1619,16148
"01/28/2024 12:00",1223,1697,590,1047,1009,2011,803,323,5179,715,1623,16220
"01/28/2024 13:00",1231,1701,587,1054,1008,2024,793,322,5192,712,1638,16262
"01/28/2024 14:00",1250,1712,594,1065,1021,2043,801,322,5213,710,1653,16384
"01/28/2024 15:00",1302,1759,603,1090,1071,2101,838,326,5259,715,1674,16738
"01/28/2024 16:00",1386,1837,629,1132,1132,2235,890,343,5357,733,1705,17379
"01/28/2024 17:00",1454,1905,658,1171,1192,2383,931,367,5483,752,1748,18044
"01/28/2024 18:00",1453,1920,667,1177,1195,2409,942,374,5529,754,1770,18190
"01/28/2024 19:00",1421,1896,665,1152,1179,2360,928,367,5500,743,1754,17965
"01/28/2024 20:00",1377,1864,653,1122,1149,2296,899,355,5427,734,1731,17607
"01/28/2024 21:00",1316,1770,627,1067,1107,2202,861,334,5302,714,1673,16973
"01/28/2024 22:00",1244,1691,590,1019,1046,2061,822,308,5074,703,1620,16178
"01/28/2024 23:00",1179,1626,554,978,991,1923,790,282,4816,694,1571,15404
