"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/13/2024 00:00",1021,1257,483,820,782,1604,651,227,4142,590,1455,13032
"10/13/2024 01:00",995,1227,458,794,751,1521,637,221,3965,589,1420,12578
"10/13/2024 02:00",978,1201,440,778,733,1473,624,213,3836,588,1400,12264
"10/13/2024 03:00",971,1195,427,769,723,1442,620,211,3746,589,1389,12082
"10/13/2024 04:00",975,1196,425,767,722,1438,626,213,3700,591,1389,12042
"10/13/2024 05:00",990,1220,432,780,732,1452,641,215,3729,596,1401,12188
"10/13/2024 06:00",1019,1266,445,805,755,1495,661,226,3819,608,1427,12526
"10/13/2024 07:00",1054,1324,456,842,781,1525,696,238,3938,618,1456,12928
"10/13/2024 08:00",1090,1389,474,876,815,1581,721,253,4110,622,1488,13419
"10/13/2024 09:00",1104,1405,487,875,810,1583,723,265,4288,618,1505,13663
"10/13/2024 10:00",1089,1403,498,882,778,1573,716,268,4457,616,1511,13791
"10/13/2024 11:00",1086,1414,508,903,768,1576,707,263,4594,615,1522,13956
"10/13/2024 12:00",1089,1433,510,907,753,1594,708,260,4716,612,1529,14111
"10/13/2024 13:00",1098,1421,513,913,762,1647,711,261,4800,611,1532,14269
"10/13/2024 14:00",1123,1435,520,917,792,1709,712,261,4871,611,1540,14491
"10/13/2024 15:00",1167,1470,529,932,833,1814,735,267,4944,615,1557,14863
"10/13/2024 16:00",1238,1522,541,967,899,1954,786,273,5016,626,1591,15413
"10/13/2024 17:00",1313,1589,563,1015,969,2077,831,284,5073,638,1618,15970
"10/13/2024 18:00",1358,1645,588,1054,1031,2184,872,297,5167,647,1648,16491
"10/13/2024 19:00",1341,1648,598,1067,1040,2207,874,308,5181,648,1672,16584
"10/13/2024 20:00",1282,1581,588,1024,997,2145,829,293,5094,639,1650,16122
"10/13/2024 21:00",1211,1506,567,982,947,2046,781,280,4978,627,1609,15534
"10/13/2024 22:00",1128,1417,534,934,880,1918,729,257,4784,617,1568,14766
"10/13/2024 23:00",1060,1353,499,884,817,1781,684,232,4528,610,1517,13965
"10/14/2024 00:00",1035,1319,474,832,782,1660,652,223,4279,602,1489,13347
"10/14/2024 01:00",1009,1291,455,808,754,1580,634,213,4091,601,1470,12906
"10/14/2024 02:00",994,1277,435,795,734,1530,625,207,3947,600,1457,12601
"10/14/2024 03:00",993,1272,424,792,725,1498,625,204,3860,598,1453,12444
"10/14/2024 04:00",1008,1295,427,810,729,1508,643,204,3850,602,1470,12546
"10/14/2024 05:00",1049,1369,446,856,754,1559,681,211,3981,611,1520,13037
"10/14/2024 06:00",1102,1472,485,922,798,1636,733,225,4282,626,1577,13858
"10/14/2024 07:00",1178,1570,516,990,861,1746,788,240,4597,641,1656,14783
"10/14/2024 08:00",1224,1622,539,1033,907,1848,824,262,4889,649,1711,15508
"10/14/2024 09:00",1216,1589,556,1031,885,1893,806,275,5048,655,1746,15700
"10/14/2024 10:00",1189,1559,559,1016,843,1908,771,280,5142,656,1763,15686
"10/14/2024 11:00",1158,1524,561,1009,811,1900,758,275,5254,652,1761,15663
"10/14/2024 12:00",1131,1526,563,1006,781,1883,734,272,5325,647,1757,15625
"10/14/2024 13:00",1128,1524,563,997,775,1868,737,271,5341,645,1747,15596
"10/14/2024 14:00",1141,1535,563,994,791,1881,732,273,5381,641,1732,15664
"10/14/2024 15:00",1181,1543,574,1012,823,1944,753,281,5443,647,1727,15928
"10/14/2024 16:00",1261,1609,586,1041,883,2043,791,286,5514,655,1721,16390
"10/14/2024 17:00",1366,1683,609,1091,980,2143,841,291,5525,664,1731,16924
"10/14/2024 18:00",1444,1774,638,1147,1079,2282,902,314,5494,669,1774,17517
"10/14/2024 19:00",1440,1780,631,1164,1102,2285,908,322,5421,677,1810,17540
"10/14/2024 20:00",1370,1704,605,1111,1061,2181,870,306,5236,665,1785,16894
"10/14/2024 21:00",1296,1612,577,1051,998,2057,822,294,5050,651,1756,16164
"10/14/2024 22:00",1210,1510,546,983,927,1899,766,275,4771,640,1685,15212
"10/14/2024 23:00",1139,1439,508,928,858,1742,716,248,4453,629,1616,14276
"10/15/2024 00:00",1096,1394,476,886,809,1606,682,236,4136,627,1568,13516
"10/15/2024 01:00",1068,1366,458,860,783,1529,665,229,3958,626,1539,13081
"10/15/2024 02:00",1055,1342,441,844,766,1488,656,225,3836,624,1523,12800
"10/15/2024 03:00",1053,1343,431,839,760,1469,656,224,3776,624,1513,12688
"10/15/2024 04:00",1073,1367,439,858,771,1504,674,227,3798,629,1526,12866
"10/15/2024 05:00",1141,1461,467,911,818,1607,726,242,4002,639,1585,13599
"10/15/2024 06:00",1258,1621,527,1005,904,1782,813,270,4466,664,1679,14989
"10/15/2024 07:00",1311,1714,568,1073,943,1889,857,283,4883,679,1759,15959
"10/15/2024 08:00",1266,1708,572,1076,941,1846,854,289,5115,674,1765,16106
"10/15/2024 09:00",1195,1620,567,1041,867,1741,820,289,5213,667,1763,15783
"10/15/2024 10:00",1137,1560,563,1011,797,1671,783,289,5248,663,1755,15477
"10/15/2024 11:00",1115,1517,558,997,760,1641,766,281,5304,659,1740,15338
"10/15/2024 12:00",1095,1513,558,989,745,1650,750,274,5361,655,1738,15328
"10/15/2024 13:00",1105,1510,555,983,750,1701,756,272,5383,653,1741,15409
"10/15/2024 14:00",1125,1523,557,998,776,1737,754,274,5373,653,1741,15511
"10/15/2024 15:00",1175,1526,569,1024,811,1811,768,280,5399,658,1747,15768
"10/15/2024 16:00",1254,1590,581,1060,885,1924,799,287,5453,669,1744,16246
"10/15/2024 17:00",1360,1671,609,1109,986,2054,852,295,5473,677,1761,16847
"10/15/2024 18:00",1440,1773,641,1158,1089,2233,916,320,5445,687,1800,17502
"10/15/2024 19:00",1442,1782,640,1171,1105,2245,925,329,5390,689,1823,17541
"10/15/2024 20:00",1385,1713,614,1122,1071,2165,888,315,5225,679,1793,16970
