"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/17/2023 06:00",1304,1584,530,1012,972,1832,797,289,4704,653,1578,15255
"11/17/2023 07:00",1334,1654,568,1068,970,1901,815,299,5102,670,1649,16030
"11/17/2023 08:00",1271,1640,581,1080,909,1851,780,292,5325,668,1672,16069
"11/17/2023 09:00",1201,1638,584,1081,842,1786,758,285,5459,665,1681,15980
"11/17/2023 10:00",1199,1642,584,1085,828,1755,745,280,5488,664,1691,15961
"11/17/2023 11:00",1186,1633,582,1076,829,1763,754,277,5524,661,1688,15973
"11/17/2023 12:00",1154,1637,584,1071,858,1832,752,275,5570,658,1665,16056
"11/17/2023 13:00",1179,1654,595,1078,904,1926,744,279,5620,655,1678,16312
"11/17/2023 14:00",1224,1660,592,1076,956,1999,755,283,5602,649,1656,16452
"11/17/2023 15:00",1282,1665,603,1077,1003,2054,771,290,5640,652,1644,16681
"11/17/2023 16:00",1342,1690,621,1104,1063,2170,779,302,5744,668,1668,17151
"11/17/2023 17:00",1378,1719,645,1124,1101,2275,790,326,5836,676,1715,17585
"11/17/2023 18:00",1353,1664,636,1087,1076,2246,785,325,5679,668,1693,17212
"11/17/2023 19:00",1302,1604,617,1053,1045,2182,772,310,5490,664,1663,16702
"11/17/2023 20:00",1259,1567,596,1026,1021,2109,753,293,5298,654,1642,16218
"11/17/2023 21:00",1197,1494,574,976,978,1993,723,274,5086,633,1593,15521
"11/17/2023 22:00",1131,1420,541,923,923,1871,695,256,4835,620,1541,14756
"11/17/2023 23:00",1086,1366,503,886,866,1740,657,237,4573,612,1478,14004
"11/18/2023 00:00",1032,1369,480,858,827,1641,631,239,4328,606,1436,13447
"11/18/2023 01:00",1012,1349,455,839,793,1553,615,232,4138,605,1414,13005
"11/18/2023 02:00",1000,1339,439,829,775,1502,605,228,4013,605,1403,12738
"11/18/2023 03:00",993,1332,428,825,772,1470,605,226,3941,604,1402,12598
"11/18/2023 04:00",1012,1352,428,836,778,1474,615,230,3914,608,1412,12659
"11/18/2023 05:00",1031,1397,440,866,799,1518,640,234,3980,619,1443,12967
"11/18/2023 06:00",1072,1462,460,915,836,1616,676,251,4121,630,1489,13528
"11/18/2023 07:00",1120,1506,488,953,867,1717,696,261,4312,645,1520,14085
"11/18/2023 08:00",1159,1557,513,970,887,1812,703,274,4536,659,1535,14605
"11/18/2023 09:00",1180,1602,537,970,875,1859,719,282,4721,663,1537,14945
"11/18/2023 10:00",1181,1578,544,963,864,1871,704,289,4860,666,1539,15059
"11/18/2023 11:00",1168,1572,546,944,836,1842,682,286,4934,672,1520,15002
"11/18/2023 12:00",1161,1532,546,920,830,1839,653,285,5003,670,1511,14950
"11/18/2023 13:00",1144,1579,554,904,850,1833,643,291,5007,665,1507,14977
"11/18/2023 14:00",1162,1561,556,915,873,1871,661,295,5026,665,1515,15100
"11/18/2023 15:00",1214,1595,565,984,919,1925,736,295,5066,672,1553,15524
"11/18/2023 16:00",1304,1712,589,1070,1005,2090,807,315,5196,693,1612,16393
"11/18/2023 17:00",1369,1784,629,1145,1086,2242,859,340,5340,707,1701,17202
"11/18/2023 18:00",1334,1747,619,1120,1073,2203,851,340,5300,707,1691,16985
"11/18/2023 19:00",1307,1726,611,1090,1061,2147,838,334,5216,701,1673,16704
"11/18/2023 20:00",1279,1710,606,1064,1043,2106,820,324,5101,696,1655,16404
"11/18/2023 21:00",1227,1645,587,1020,1013,2025,785,312,4948,682,1615,15859
"11/18/2023 22:00",1169,1577,564,974,973,1923,756,297,4765,670,1571,15239
"11/18/2023 23:00",1124,1532,536,931,933,1817,726,279,4563,659,1520,14620
"11/19/2023 00:00",1086,1467,509,890,889,1736,677,265,4395,634,1454,14002
"11/19/2023 01:00",1064,1435,481,866,856,1642,653,257,4191,629,1418,13492
"11/19/2023 02:00",1054,1425,468,854,840,1594,644,255,4081,629,1403,13247
"11/19/2023 03:00",1051,1420,459,848,840,1572,644,257,4017,629,1396,13133
"11/19/2023 04:00",1071,1432,458,851,849,1581,652,263,4003,627,1400,13187
"11/19/2023 05:00",1094,1459,468,871,870,1626,670,269,4068,637,1419,13451
"11/19/2023 06:00",1128,1508,479,907,899,1691,705,283,4165,643,1453,13861
"11/19/2023 07:00",1147,1526,488,934,892,1696,731,290,4288,663,1477,14132
"11/19/2023 08:00",1137,1566,498,947,846,1675,738,296,4466,676,1490,14335
"11/19/2023 09:00",1133,1596,507,942,765,1622,755,291,4618,680,1491,14400
"11/19/2023 10:00",1131,1566,513,941,720,1582,746,286,4729,685,1494,14393
"11/19/2023 11:00",1121,1577,512,941,701,1573,737,282,4783,684,1494,14405
"11/19/2023 12:00",1125,1563,515,945,716,1616,730,278,4851,682,1502,14523
"11/19/2023 13:00",1135,1622,530,949,787,1679,724,287,4877,680,1509,14779
"11/19/2023 14:00",1180,1627,544,972,871,1793,743,292,4933,679,1522,15156
"11/19/2023 15:00",1256,1661,562,1031,960,1917,798,298,5016,685,1555,15739
"11/19/2023 16:00",1368,1769,594,1111,1066,2132,857,325,5170,704,1620,16716
"11/19/2023 17:00",1449,1856,644,1186,1153,2333,914,357,5389,719,1728,17728
"11/19/2023 18:00",1411,1822,637,1158,1133,2295,901,359,5387,720,1716,17539
"11/19/2023 19:00",1380,1797,631,1128,1114,2248,885,350,5325,712,1695,17265
"11/19/2023 20:00",1335,1764,626,1098,1088,2193,856,336,5238,702,1670,16906
"11/19/2023 21:00",1249,1671,594,1038,1034,2058,796,311,5053,684,1605,16093
"11/19/2023 22:00",1165,1580,553,981,974,1904,748,283,4800,669,1549,15206
"11/19/2023 23:00",1111,1533,513,938,925,1770,715,258,4520,659,1506,14448
"11/20/2023 00:00",1121,1459,497,918,901,1725,697,255,4386,658,1489,14106
"11/20/2023 01:00",1112,1448,484,902,887,1666,686,253,4234,654,1478,13804
"11/20/2023 02:00",1114,1444,474,896,882,1637,685,253,4138,653,1470,13646
"11/20/2023 03:00",1121,1450,467,899,887,1634,696,255,4105,654,1470,13638
"11/20/2023 04:00",1154,1490,476,924,907,1682,720,268,4162,662,1499,13944
"11/20/2023 05:00",1242,1601,509,994,962,1818,774,293,4417,677,1569,14856
"11/20/2023 06:00",1369,1770,564,1096,1049,2019,863,331,4877,705,1691,16334
"11/20/2023 07:00",1391,1845,598,1149,1048,2085,871,340,5281,725,1763,17096
"11/20/2023 08:00",1278,1805,600,1119,954,1999,803,326,5496,715,1756,16851
"11/20/2023 09:00",1182,1754,595,1073,848,1882,761,313,5631,703,1723,16465
"11/20/2023 10:00",1159,1692,585,1046,805,1805,719,299,5662,699,1707,16178
"11/20/2023 11:00",1126,1640,578,1014,773,1769,694,292,5670,700,1699,15955
"11/20/2023 12:00",1080,1611,577,1003,772,1797,665,285,5692,693,1688,15863
"11/20/2023 13:00",1101,1630,580,1002,807,1858,641,286,5700,692,1702,15999
"11/20/2023 14:00",1182,1652,586,1020,888,1966,679,295,5701,687,1699,16355
"11/20/2023 15:00",1305,1719,609,1088,1001,2101,785,310,5770,696,1719,17103
"11/20/2023 16:00",1438,1851,649,1178,1130,2314,872,338,5920,720,1775,18185
"11/20/2023 17:00",1526,1955,696,1242,1222,2516,921,374,6079,737,1860,19128
"11/20/2023 18:00",1522,1930,698,1227,1226,2529,924,382,5984,733,1859,19014
"11/20/2023 19:00",1484,1897,689,1201,1213,2497,917,379,5833,721,1834,18665
"11/20/2023 20:00",1433,1853,668,1166,1189,2416,890,365,5659,713,1804,18156
"11/20/2023 21:00",1355,1759,637,1108,1137,2279,847,344,5451,692,1743,17352
"11/20/2023 22:00",1271,1661,592,1040,1066,2117,806,316,5157,672,1677,16375
"11/20/2023 23:00",1218,1593,545,994,1000,1947,763,292,4834,660,1606,15452
"11/21/2023 00:00",1191,1548,518,964,968,1843,758,282,4600,684,1564,14920
"11/21/2023 01:00",1174,1529,503,940,947,1764,743,277,4411,687,1544,14519
"11/21/2023 02:00",1170,1514,491,927,937,1725,734,275,4300,687,1523,14283
"11/21/2023 03:00",1170,1507,484,924,939,1711,740,276,4255,683,1512,14201
"11/21/2023 04:00",1198,1527,490,941,952,1750,759,287,4296,684,1528,14412
"11/21/2023 05:00",1277,1620,519,998,1000,1871,805,309,4517,695,1585,15196
"11/21/2023 06:00",1402,1758,580,1087,1091,2067,874,344,4958,709,1694,16564
"11/21/2023 07:00",1457,1834,630,1141,1134,2189,892,360,5382,718,1757,17494
"11/21/2023 08:00",1412,1817,644,1137,1110,2192,861,357,5619,713,1764,17626
"11/21/2023 09:00",1361,1814,643,1127,1050,2135,840,351,5773,709,1756,17559
"11/21/2023 10:00",1344,1797,636,1126,1029,2101,830,344,5831,709,1754,17501
"11/21/2023 11:00",1306,1777,633,1110,999,2093,820,337,5855,707,1748,17385
"11/21/2023 12:00",1264,1776,632,1109,993,2112,807,332,5892,700,1738,17355
"11/21/2023 13:00",1278,1795,633,1113,1016,2122,790,330,5893,702,1747,17419
"11/21/2023 14:00",1326,1794,633,1122,1059,2185,815,333,5880,697,1732,17576
"11/21/2023 15:00",1390,1805,647,1143,1113,2250,862,343,5929,699,1728,17909
"11/21/2023 16:00",1477,1863,679,1193,1199,2409,898,362,6053,716,1777,18626
"11/21/2023 17:00",1522,1896,707,1214,1251,2526,915,387,6135,724,1820,19097
"11/21/2023 18:00",1503,1839,697,1179,1235,2518,907,386,5952,716,1790,18722
"11/21/2023 19:00",1460,1800,692,1149,1212,2468,895,380,5784,709,1767,18316
"11/21/2023 20:00",1405,1755,668,1113,1180,2375,863,360,5590,702,1736,17747
"11/21/2023 21:00",1328,1672,637,1059,1121,2242,820,336,5377,684,1692,16968
"11/21/2023 22:00",1241,1581,592,997,1042,2078,774,307,5086,673,1627,15998
"11/21/2023 23:00",1181,1519,546,956,968,1905,724,281,4776,663,1562,15081
