"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/31/2024 07:00",1069,1350,528,826,772,1833,584,232,5059,612,1540,14405
"05/31/2024 08:00",1024,1274,554,798,726,1875,515,235,5380,604,1570,14555
"05/31/2024 09:00",964,1204,569,816,673,1885,464,234,5557,602,1558,14526
"05/31/2024 10:00",942,1181,574,821,661,1887,453,237,5650,601,1556,14563
"05/31/2024 11:00",940,1183,580,803,682,1902,447,246,5724,601,1548,14656
"05/31/2024 12:00",955,1191,584,779,718,1932,430,253,5772,606,1542,14762
"05/31/2024 13:00",986,1198,591,755,754,2004,426,261,5813,606,1540,14934
"05/31/2024 14:00",1017,1209,602,761,794,2114,456,267,5857,606,1543,15226
"05/31/2024 15:00",1074,1216,623,767,858,2240,468,279,5950,609,1547,15631
"05/31/2024 16:00",1150,1254,642,783,957,2382,498,295,6062,612,1569,16204
"05/31/2024 17:00",1215,1339,662,825,1041,2492,539,312,6063,619,1617,16724
"05/31/2024 18:00",1273,1456,662,911,1103,2555,610,320,5904,622,1663,17079
"05/31/2024 19:00",1270,1544,643,982,1112,2490,679,307,5715,624,1669,17035
"05/31/2024 20:00",1249,1548,619,985,1081,2409,714,292,5513,620,1640,16670
"05/31/2024 21:00",1234,1522,601,974,1043,2320,710,283,5354,612,1618,16271
"05/31/2024 22:00",1168,1442,574,923,971,2164,670,260,5126,596,1560,15454
"05/31/2024 23:00",1080,1352,536,867,895,1988,615,236,4859,582,1484,14494
"06/01/2024 00:00",1037,1264,494,822,821,1830,564,210,4544,584,1399,13569
"06/01/2024 01:00",1001,1225,471,793,778,1718,536,196,4327,576,1361,12982
"06/01/2024 02:00",976,1197,453,774,750,1646,523,187,4172,569,1338,12585
"06/01/2024 03:00",958,1186,441,762,731,1598,514,181,4059,566,1326,12322
"06/01/2024 04:00",955,1191,434,760,726,1586,517,178,4002,566,1326,12241
"06/01/2024 05:00",948,1198,425,762,713,1567,520,178,4006,567,1327,12211
"06/01/2024 06:00",937,1186,435,746,703,1584,505,182,4120,574,1324,12296
"06/01/2024 07:00",931,1158,459,719,691,1654,463,197,4348,579,1350,12549
"06/01/2024 08:00",902,1128,483,707,654,1724,435,210,4590,588,1371,12792
"06/01/2024 09:00",857,1097,500,712,621,1778,404,221,4802,591,1386,12969
"06/01/2024 10:00",840,1085,512,713,613,1809,386,227,4981,593,1395,13154
"06/01/2024 11:00",846,1084,522,715,631,1843,384,234,5078,594,1396,13327
"06/01/2024 12:00",858,1090,532,722,668,1909,390,244,5155,591,1404,13563
"06/01/2024 13:00",891,1115,537,728,717,2004,403,258,5211,590,1416,13870
"06/01/2024 14:00",931,1149,550,744,766,2125,409,262,5267,592,1444,14239
"06/01/2024 15:00",995,1184,570,771,834,2264,435,270,5346,597,1477,14743
"06/01/2024 16:00",1095,1258,590,828,932,2415,486,283,5433,607,1526,15453
"06/01/2024 17:00",1192,1360,613,877,1022,2528,552,295,5476,617,1578,16110
"06/01/2024 18:00",1280,1476,621,940,1084,2558,620,297,5454,629,1614,16573
"06/01/2024 19:00",1315,1545,617,989,1103,2494,679,291,5361,634,1618,16646
"06/01/2024 20:00",1306,1547,613,995,1094,2411,711,288,5287,631,1599,16482
"06/01/2024 21:00",1281,1522,608,991,1063,2345,705,281,5213,625,1581,16215
"06/01/2024 22:00",1205,1444,583,947,993,2207,659,267,5048,611,1531,15495
"06/01/2024 23:00",1127,1354,555,889,918,2042,604,245,4867,596,1471,14668
"06/02/2024 00:00",1067,1270,517,841,840,1860,544,217,4610,579,1400,13745
"06/02/2024 01:00",1023,1224,489,806,788,1748,520,199,4395,573,1355,13120
"06/02/2024 02:00",990,1190,463,784,753,1673,507,187,4228,566,1325,12666
"06/02/2024 03:00",967,1170,446,767,731,1622,498,179,4104,562,1306,12352
"06/02/2024 04:00",959,1169,437,760,721,1605,500,175,4036,561,1301,12224
"06/02/2024 05:00",953,1168,427,758,711,1582,500,174,4038,561,1300,12172
"06/02/2024 06:00",946,1165,436,748,708,1582,496,180,4120,567,1294,12242
"06/02/2024 07:00",955,1162,454,746,709,1623,472,195,4299,575,1324,12514
"06/02/2024 08:00",953,1176,478,762,704,1699,463,213,4523,586,1366,12923
"06/02/2024 09:00",941,1194,504,792,705,1800,455,231,4757,592,1404,13375
"06/02/2024 10:00",955,1221,526,821,727,1906,457,243,5001,596,1447,13900
"06/02/2024 11:00",983,1253,547,850,769,2007,474,256,5188,605,1477,14409
"06/02/2024 12:00",1019,1303,570,882,826,2125,491,273,5356,608,1509,14962
"06/02/2024 13:00",1060,1359,587,900,892,2256,509,295,5501,610,1542,15511
"06/02/2024 14:00",1100,1397,608,914,964,2362,526,305,5599,612,1569,15956
"06/02/2024 15:00",1171,1422,632,929,1033,2473,541,318,5681,615,1600,16415
"06/02/2024 16:00",1273,1478,649,975,1121,2581,573,330,5758,625,1642,17005
"06/02/2024 17:00",1354,1558,668,1017,1182,2637,621,341,5775,634,1683,17470
"06/02/2024 18:00",1424,1638,679,1062,1225,2644,674,342,5747,641,1712,17788
"06/02/2024 19:00",1449,1679,666,1098,1219,2577,718,333,5640,641,1715,17735
"06/02/2024 20:00",1437,1671,668,1098,1204,2525,747,329,5618,638,1688,17623
"06/02/2024 21:00",1398,1641,667,1086,1168,2468,738,319,5610,634,1666,17395
"06/02/2024 22:00",1295,1540,632,1025,1079,2304,684,296,5454,616,1597,16522
"06/02/2024 23:00",1193,1437,592,953,982,2106,631,266,5188,600,1519,15467
"06/03/2024 00:00",1125,1337,549,897,885,1889,565,231,4896,581,1464,14419
"06/03/2024 01:00",1079,1277,520,860,828,1784,542,214,4684,571,1420,13779
"06/03/2024 02:00",1044,1244,494,837,790,1717,526,203,4523,564,1393,13335
"06/03/2024 03:00",1025,1230,476,825,769,1682,519,196,4428,562,1378,13090
"06/03/2024 04:00",1030,1254,474,836,765,1700,530,194,4443,565,1389,13180
"06/03/2024 05:00",1060,1319,491,871,782,1757,566,204,4639,576,1431,13696
"06/03/2024 06:00",1127,1416,538,932,823,1870,615,229,5102,597,1507,14756
"06/03/2024 07:00",1196,1488,593,994,861,2015,627,252,5590,616,1607,15839
"06/03/2024 08:00",1202,1506,625,1026,862,2113,598,263,5948,616,1678,16437
"06/03/2024 09:00",1182,1509,645,1057,847,2187,567,274,6198,617,1722,16805
"06/03/2024 10:00",1186,1533,658,1082,857,2269,551,287,6363,615,1763,17164
"06/03/2024 11:00",1202,1553,675,1099,886,2379,541,302,6537,618,1806,17598
"06/03/2024 12:00",1222,1577,692,1113,934,2489,533,319,6706,621,1855,18061
"06/03/2024 13:00",1247,1609,713,1136,981,2635,529,333,6849,619,1905,18556
"06/03/2024 14:00",1285,1644,734,1157,1038,2764,542,346,6936,624,1932,19002
"06/03/2024 15:00",1339,1673,762,1174,1113,2881,569,364,7017,629,1954,19475
"06/03/2024 16:00",1414,1727,780,1210,1201,2966,622,379,7076,639,1993,20007
"06/03/2024 17:00",1492,1790,793,1252,1271,3005,677,390,7011,647,2035,20363
"06/03/2024 18:00",1559,1865,788,1300,1312,2992,744,397,6781,650,2051,20439
"06/03/2024 19:00",1568,1904,762,1326,1299,2871,786,382,6501,653,2017,20069
"06/03/2024 20:00",1533,1866,734,1291,1257,2744,799,360,6260,649,1961,19454
"06/03/2024 21:00",1477,1794,709,1248,1196,2609,779,345,6065,639,1915,18776
"06/03/2024 22:00",1358,1668,662,1159,1091,2383,718,314,5763,616,1825,17557
"06/03/2024 23:00",1243,1544,608,1067,988,2137,655,277,5387,599,1714,16219
"06/04/2024 00:00",1178,1403,564,977,904,1952,602,243,5064,580,1583,15050
"06/04/2024 01:00",1123,1336,532,931,847,1833,573,222,4806,572,1511,14286
"06/04/2024 02:00",1088,1296,504,900,809,1756,554,213,4632,567,1469,13788
"06/04/2024 03:00",1069,1282,486,882,788,1717,546,206,4529,565,1444,13514
"06/04/2024 04:00",1077,1304,485,888,786,1736,558,206,4540,572,1448,13600
"06/04/2024 05:00",1107,1362,502,916,804,1795,590,218,4738,581,1493,14106
"06/04/2024 06:00",1153,1421,556,951,846,1916,621,244,5235,600,1557,15100
"06/04/2024 07:00",1186,1435,616,965,871,2071,597,266,5780,616,1637,16040
"06/04/2024 08:00",1157,1408,646,959,858,2169,545,274,6161,613,1683,16473
"06/04/2024 09:00",1128,1391,666,979,836,2228,512,281,6411,611,1704,16747
"06/04/2024 10:00",1147,1424,680,1013,854,2308,502,292,6585,612,1742,17159
"06/04/2024 11:00",1192,1472,702,1059,899,2429,503,311,6781,615,1790,17753
"06/04/2024 12:00",1247,1522,726,1111,970,2574,504,332,6968,619,1843,18416
"06/04/2024 13:00",1301,1587,753,1164,1044,2755,514,352,7127,623,1897,19117
"06/04/2024 14:00",1357,1636,780,1191,1113,2909,534,365,7202,632,1935,19654
"06/04/2024 15:00",1421,1660,806,1202,1185,3047,554,382,7264,638,1968,20127
"06/04/2024 16:00",1487,1710,827,1224,1269,3158,606,398,7312,645,2017,20653
"06/04/2024 17:00",1549,1771,836,1257,1330,3190,666,411,7238,654,2065,20967
"06/04/2024 18:00",1619,1863,827,1316,1360,3162,747,417,6988,662,2084,21045
"06/04/2024 19:00",1627,1919,797,1363,1345,3028,808,399,6732,659,2052,20729
"06/04/2024 20:00",1589,1897,765,1339,1299,2899,830,376,6473,655,1999,20121
"06/04/2024 21:00",1537,1834,740,1298,1241,2758,808,360,6273,639,1962,19450
"06/04/2024 22:00",1416,1712,693,1207,1134,2523,746,329,5965,614,1875,18214
"06/04/2024 23:00",1298,1590,639,1114,1026,2273,683,292,5589,600,1764,16868
