"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/22/2024 04:00",1267,1546,680,971,1038,2190,696,291,5973,582,1620,16854
"06/22/2024 05:00",1260,1548,672,964,1021,2161,699,287,5917,582,1605,16716
"06/22/2024 06:00",1298,1572,679,962,1030,2208,712,290,6040,589,1613,16993
"06/22/2024 07:00",1354,1617,715,992,1077,2370,720,311,6322,608,1679,17765
"06/22/2024 08:00",1424,1696,762,1048,1130,2612,732,339,6650,627,1758,18778
"06/22/2024 09:00",1478,1769,807,1121,1176,2848,745,371,6995,632,1851,19793
"06/22/2024 10:00",1537,1856,859,1192,1252,3106,776,405,7340,637,1947,20907
"06/22/2024 11:00",1605,1935,907,1272,1355,3361,823,434,7691,644,2062,22089
"06/22/2024 12:00",1647,1982,949,1332,1426,3581,855,455,7913,646,2136,22922
"06/22/2024 13:00",1696,2030,971,1396,1506,3731,870,473,8010,648,2196,23527
"06/22/2024 14:00",1733,2058,995,1432,1570,3863,888,489,8060,653,2244,23985
"06/22/2024 15:00",1757,2094,1016,1461,1617,3944,903,500,8093,657,2267,24309
"06/22/2024 16:00",1808,2138,1035,1502,1655,4003,934,509,8105,662,2315,24666
"06/22/2024 17:00",1846,2227,1044,1534,1704,4015,952,514,8074,668,2352,24930
"06/22/2024 18:00",1873,2287,1031,1549,1712,3906,984,500,7956,669,2371,24838
"06/22/2024 19:00",1870,2309,1004,1559,1675,3690,1004,476,7763,666,2352,24368
"06/22/2024 20:00",1839,2239,960,1524,1594,3462,1006,452,7568,659,2263,23566
"06/22/2024 21:00",1791,2185,927,1483,1524,3309,1001,429,7470,656,2224,22999
"06/22/2024 22:00",1691,2051,884,1399,1414,3088,952,406,7271,639,2136,21931
"06/22/2024 23:00",1577,1924,829,1301,1308,2839,883,370,6999,622,2032,20684
"06/23/2024 00:00",1433,1816,772,1202,1188,2565,782,336,6544,605,1873,19116
"06/23/2024 01:00",1355,1712,730,1130,1103,2385,740,315,6263,592,1786,18111
"06/23/2024 02:00",1296,1641,691,1075,1040,2261,706,297,6034,584,1733,17358
"06/23/2024 03:00",1254,1586,661,1035,995,2176,681,284,5862,580,1698,16812
"06/23/2024 04:00",1232,1549,639,1008,964,2135,666,274,5745,580,1678,16470
"06/23/2024 05:00",1215,1533,628,989,945,2106,666,268,5692,574,1659,16275
"06/23/2024 06:00",1233,1542,630,982,945,2137,670,270,5742,577,1671,16399
"06/23/2024 07:00",1290,1581,655,1022,988,2298,679,290,5975,588,1743,17109
"06/23/2024 08:00",1382,1668,701,1098,1052,2580,706,323,6319,603,1835,18267
"06/23/2024 09:00",1469,1742,756,1192,1123,2895,732,364,6739,618,1939,19569
"06/23/2024 10:00",1563,1830,828,1274,1220,3251,768,407,7199,628,2042,21010
"06/23/2024 11:00",1659,1927,902,1383,1351,3602,829,448,7699,637,2165,22602
"06/23/2024 12:00",1728,1998,966,1460,1461,3918,877,480,8063,644,2246,23841
"06/23/2024 13:00",1804,2061,1014,1533,1571,4145,897,510,8331,646,2279,24791
"06/23/2024 14:00",1860,2113,1059,1570,1676,4354,929,535,8522,652,2286,25556
"06/23/2024 15:00",1908,2174,1106,1596,1743,4503,952,555,8687,656,2262,26142
"06/23/2024 16:00",1965,2237,1142,1651,1797,4614,983,575,8790,667,2293,26714
"06/23/2024 17:00",1995,2312,1162,1685,1859,4669,1009,585,8813,677,2317,27083
"06/23/2024 18:00",2020,2349,1155,1691,1871,4594,1026,572,8754,678,2312,27022
"06/23/2024 19:00",2022,2364,1137,1689,1843,4408,1043,551,8653,675,2280,26665
"06/23/2024 20:00",1998,2291,1102,1652,1756,4181,1039,528,8547,670,2183,25947
"06/23/2024 21:00",1939,2230,1071,1612,1672,4008,1023,503,8508,667,2142,25375
"06/23/2024 22:00",1818,2084,1012,1520,1537,3707,960,471,8291,650,2042,24092
"06/23/2024 23:00",1688,1954,940,1412,1409,3371,890,425,7933,636,1935,22593
"06/24/2024 00:00",1527,1848,856,1322,1296,3051,826,386,7360,621,1828,20921
"06/24/2024 01:00",1443,1763,802,1254,1201,2824,784,361,7039,611,1750,19832
"06/24/2024 02:00",1393,1711,763,1201,1135,2670,759,341,6794,602,1693,19062
"06/24/2024 03:00",1363,1673,738,1164,1091,2568,747,331,6632,599,1660,18566
"06/24/2024 04:00",1368,1677,734,1153,1074,2534,751,325,6601,599,1655,18471
"06/24/2024 05:00",1399,1714,755,1162,1090,2575,774,330,6759,609,1679,18846
"06/24/2024 06:00",1497,1798,799,1171,1153,2717,807,351,7219,630,1731,19873
"06/24/2024 07:00",1605,1874,859,1198,1247,2930,820,384,7758,651,1810,21136
"06/24/2024 08:00",1673,1895,904,1203,1315,3172,817,413,8210,660,1869,22131
"06/24/2024 09:00",1713,1886,941,1198,1350,3370,809,438,8563,666,1892,22826
"06/24/2024 10:00",1759,1881,977,1208,1410,3575,791,464,8814,665,1924,23468
"06/24/2024 11:00",1784,1870,1020,1247,1500,3804,788,482,9059,667,1981,24202
"06/24/2024 12:00",1772,1871,1051,1275,1532,3984,782,499,9183,669,2019,24637
"06/24/2024 13:00",1772,1856,1079,1305,1576,4125,781,519,9255,671,2052,24991
"06/24/2024 14:00",1732,1843,1109,1303,1591,4236,785,530,9318,672,2074,25193
"06/24/2024 15:00",1709,1839,1125,1302,1605,4319,780,531,9342,676,2077,25305
"06/24/2024 16:00",1704,1876,1129,1319,1603,4379,799,531,9354,677,2103,25474
"06/24/2024 17:00",1751,1952,1120,1351,1653,4412,833,531,9264,682,2138,25687
"06/24/2024 18:00",1793,2018,1089,1386,1659,4317,872,526,8880,687,2162,25389
"06/24/2024 19:00",1781,2041,1020,1407,1609,4064,912,497,8419,684,2157,24591
"06/24/2024 20:00",1733,1984,961,1380,1518,3771,934,466,8073,673,2078,23571
"06/24/2024 21:00",1689,1938,922,1350,1447,3534,924,443,7818,662,2044,22771
"06/24/2024 22:00",1567,1808,854,1263,1320,3200,851,406,7415,637,1951,21272
"06/24/2024 23:00",1439,1687,775,1177,1197,2860,779,361,6922,621,1843,19661
