"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/09/2023 13:00",1351,1717,610,1141,1057,2033,876,297,5700,677,1724,17183
"11/09/2023 14:00",1329,1709,611,1123,1062,2065,882,292,5687,676,1725,17161
"11/09/2023 15:00",1362,1691,615,1140,1078,2096,900,292,5706,680,1724,17284
"11/09/2023 16:00",1419,1688,637,1177,1127,2211,925,307,5806,694,1757,17748
"11/09/2023 17:00",1463,1780,665,1215,1187,2356,941,332,5905,706,1818,18368
"11/09/2023 18:00",1435,1752,655,1175,1170,2342,928,340,5763,704,1791,18055
"11/09/2023 19:00",1394,1705,636,1143,1141,2278,900,333,5591,697,1764,17582
"11/09/2023 20:00",1347,1648,615,1107,1098,2210,869,318,5394,682,1726,17014
"11/09/2023 21:00",1266,1566,582,1050,1040,2085,821,299,5187,664,1673,16233
"11/09/2023 22:00",1175,1471,543,983,970,1924,765,272,4888,646,1606,15243
"11/09/2023 23:00",1105,1425,501,933,897,1765,704,251,4548,633,1527,14289
"11/10/2023 00:00",1075,1440,485,902,848,1678,679,246,4314,633,1477,13777
"11/10/2023 01:00",1052,1419,469,885,819,1598,657,238,4125,626,1446,13334
"11/10/2023 02:00",1047,1391,454,873,805,1550,648,235,4013,615,1424,13055
"11/10/2023 03:00",1050,1387,448,870,803,1530,647,234,3954,618,1426,12967
"11/10/2023 04:00",1073,1414,452,886,818,1558,668,237,3978,622,1437,13143
"11/10/2023 05:00",1121,1483,476,932,845,1640,707,252,4170,641,1486,13753
"11/10/2023 06:00",1188,1584,503,1005,894,1740,759,269,4502,656,1571,14671
"11/10/2023 07:00",1246,1650,549,1051,950,1838,803,283,4855,679,1611,15515
"11/10/2023 08:00",1299,1716,582,1090,1008,1941,829,294,5182,686,1669,16296
"11/10/2023 09:00",1276,1703,593,1092,985,1960,799,294,5375,678,1682,16437
"11/10/2023 10:00",1253,1692,598,1050,959,1936,782,294,5452,667,1678,16361
"11/10/2023 11:00",1231,1668,596,1003,951,1931,784,284,5488,665,1650,16251
"11/10/2023 12:00",1237,1632,597,981,959,1949,777,282,5520,667,1620,16221
"11/10/2023 13:00",1221,1602,599,971,969,1966,787,280,5518,667,1598,16178
"11/10/2023 14:00",1201,1634,600,978,981,2021,808,277,5524,663,1616,16303
"11/10/2023 15:00",1253,1631,606,1045,1018,2071,844,280,5562,671,1641,16622
"11/10/2023 16:00",1336,1660,627,1118,1080,2188,902,297,5677,699,1698,17282
"11/10/2023 17:00",1394,1754,664,1167,1139,2324,921,321,5775,701,1775,17935
"11/10/2023 18:00",1365,1717,652,1128,1113,2282,906,330,5626,692,1745,17556
"11/10/2023 19:00",1318,1669,629,1095,1082,2209,876,318,5460,682,1712,17050
"11/10/2023 20:00",1283,1622,606,1065,1052,2149,848,304,5285,669,1677,16560
"11/10/2023 21:00",1226,1559,579,1015,1007,2042,813,294,5085,650,1637,15907
"11/10/2023 22:00",1165,1489,546,959,964,1927,770,278,4836,633,1577,15144
"11/10/2023 23:00",1114,1445,512,912,908,1801,711,266,4549,621,1507,14346
"11/11/2023 00:00",1077,1444,495,887,860,1683,679,251,4293,628,1452,13749
"11/11/2023 01:00",1056,1422,471,867,828,1600,656,248,4129,626,1419,13322
"11/11/2023 02:00",1043,1411,460,857,817,1560,646,248,4034,627,1403,13106
"11/11/2023 03:00",1040,1402,454,853,816,1536,644,247,3975,627,1398,12992
"11/11/2023 04:00",1059,1418,455,861,825,1550,654,254,3965,626,1408,13075
"11/11/2023 05:00",1092,1467,472,894,855,1605,679,262,4051,641,1443,13461
"11/11/2023 06:00",1142,1530,487,943,882,1685,716,277,4199,652,1488,14001
"11/11/2023 07:00",1181,1566,502,977,871,1721,748,280,4372,677,1518,14413
"11/11/2023 08:00",1199,1572,519,1006,839,1715,764,280,4547,692,1555,14688
"11/11/2023 09:00",1199,1584,531,1014,783,1674,756,272,4688,690,1575,14766
"11/11/2023 10:00",1187,1571,537,1011,756,1639,742,271,4768,685,1582,14749
"11/11/2023 11:00",1163,1580,540,1010,749,1629,724,268,4800,685,1579,14727
"11/11/2023 12:00",1163,1566,535,1013,770,1645,710,265,4827,681,1565,14740
"11/11/2023 13:00",1135,1599,532,990,782,1651,701,264,4793,672,1558,14677
"11/11/2023 14:00",1120,1590,536,987,815,1741,714,268,4813,673,1554,14811
"11/11/2023 15:00",1185,1617,550,1013,894,1847,759,276,4866,680,1570,15257
"11/11/2023 16:00",1295,1699,581,1090,1005,2030,824,300,4997,707,1620,16148
"11/11/2023 17:00",1356,1769,623,1137,1080,2203,870,325,5161,725,1694,16943
"11/11/2023 18:00",1325,1736,614,1109,1071,2172,862,326,5159,724,1686,16784
"11/11/2023 19:00",1302,1703,606,1078,1047,2119,841,315,5088,714,1660,16473
"11/11/2023 20:00",1276,1682,603,1049,1028,2081,821,307,4995,706,1642,16190
"11/11/2023 21:00",1233,1630,590,1009,999,2016,787,298,4884,691,1608,15745
"11/11/2023 22:00",1174,1557,569,961,954,1916,745,284,4725,676,1554,15115
"11/11/2023 23:00",1123,1515,545,918,913,1812,710,271,4543,663,1495,14508
"11/12/2023 00:00",1099,1465,511,891,878,1696,689,262,4319,642,1455,13907
"11/12/2023 01:00",1078,1441,482,868,841,1602,664,257,4125,637,1420,13415
"11/12/2023 02:00",1069,1438,470,861,828,1562,658,258,4026,637,1411,13218
"11/12/2023 03:00",1069,1433,463,857,828,1542,659,259,3966,638,1409,13123
"11/12/2023 04:00",1087,1445,464,864,838,1555,669,265,3954,638,1416,13195
"11/12/2023 05:00",1117,1485,478,890,863,1601,690,272,4020,651,1442,13509
"11/12/2023 06:00",1159,1542,487,929,889,1649,723,284,4134,657,1474,13927
"11/12/2023 07:00",1180,1570,495,951,889,1662,750,288,4255,678,1496,14214
"11/12/2023 08:00",1167,1566,510,960,883,1681,751,293,4434,690,1523,14458
"11/12/2023 09:00",1157,1544,526,947,851,1678,734,291,4598,693,1529,14548
"11/12/2023 10:00",1134,1496,534,932,826,1671,712,291,4704,688,1529,14517
"11/12/2023 11:00",1106,1488,534,930,804,1672,688,284,4756,680,1529,14471
"11/12/2023 12:00",1111,1475,529,943,801,1694,680,276,4790,672,1525,14496
"11/12/2023 13:00",1130,1526,533,942,834,1720,687,280,4786,669,1520,14627
"11/12/2023 14:00",1153,1537,540,960,871,1801,709,282,4821,667,1516,14857
"11/12/2023 15:00",1235,1592,554,993,945,1893,761,288,4886,677,1530,15354
"11/12/2023 16:00",1352,1714,586,1082,1054,2085,842,315,5026,701,1596,16353
"11/12/2023 17:00",1431,1837,635,1159,1143,2294,899,346,5234,720,1701,17399
"11/12/2023 18:00",1398,1819,629,1135,1132,2259,893,349,5249,722,1698,17283
"11/12/2023 19:00",1373,1788,623,1107,1111,2219,872,339,5197,714,1673,17016
"11/12/2023 20:00",1335,1759,620,1079,1085,2166,844,327,5120,702,1653,16690
"11/12/2023 21:00",1263,1681,596,1026,1033,2056,791,307,4973,681,1600,16007
"11/12/2023 22:00",1184,1593,558,970,969,1909,739,284,4752,664,1541,15163
"11/12/2023 23:00",1125,1552,521,927,920,1778,702,265,4503,651,1490,14434
"11/13/2023 00:00",1113,1518,506,905,906,1719,697,268,4329,641,1473,14075
"11/13/2023 01:00",1100,1496,493,892,888,1659,686,266,4178,635,1453,13746
"11/13/2023 02:00",1099,1480,482,886,881,1629,683,269,4092,632,1449,13582
"11/13/2023 03:00",1106,1483,476,888,887,1625,688,271,4067,634,1453,13578
"11/13/2023 04:00",1137,1515,484,911,908,1677,713,280,4129,642,1478,13874
"11/13/2023 05:00",1215,1614,519,974,960,1808,770,301,4387,657,1550,14755
"11/13/2023 06:00",1329,1773,563,1074,1045,1993,858,331,4835,686,1678,16165
"11/13/2023 07:00",1386,1831,608,1121,1084,2106,887,341,5260,706,1734,17064
"11/13/2023 08:00",1366,1839,619,1143,1070,2125,858,333,5560,698,1760,17371
"11/13/2023 09:00",1291,1784,620,1153,996,2083,802,322,5740,689,1759,17239
"11/13/2023 10:00",1233,1765,613,1141,940,2028,772,313,5791,679,1754,17029
"11/13/2023 11:00",1209,1750,606,1116,926,1997,758,303,5788,678,1739,16870
"11/13/2023 12:00",1222,1701,603,1114,935,1995,748,300,5768,675,1713,16774
"11/13/2023 13:00",1215,1688,608,1099,949,2000,768,301,5733,674,1685,16720
"11/13/2023 14:00",1215,1740,609,1071,979,2049,811,301,5721,674,1685,16855
"11/13/2023 15:00",1312,1738,622,1109,1043,2126,870,309,5753,685,1699,17266
"11/13/2023 16:00",1434,1787,651,1178,1137,2293,932,331,5881,707,1762,18093
"11/13/2023 17:00",1512,1884,697,1242,1230,2514,974,364,6047,721,1848,19033
"11/13/2023 18:00",1493,1862,693,1214,1225,2519,969,373,5956,718,1835,18857
"11/13/2023 19:00",1454,1817,678,1182,1206,2467,946,365,5802,707,1808,18432
"11/13/2023 20:00",1410,1759,659,1143,1170,2393,919,349,5622,698,1772,17894
"11/13/2023 21:00",1330,1669,627,1079,1113,2245,871,332,5410,678,1710,17064
"11/13/2023 22:00",1248,1574,584,1010,1044,2075,818,307,5109,657,1641,16067
"11/13/2023 23:00",1181,1532,535,960,973,1905,751,292,4754,643,1559,15085
