"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/23/2024 19:00",1489,1763,702,1248,1244,2972,881,334,6156,647,1927,19363
"08/23/2024 20:00",1469,1750,683,1235,1207,2850,872,322,6018,647,1899,18952
"08/23/2024 21:00",1405,1679,649,1172,1132,2685,823,305,5835,633,1830,18148
"08/23/2024 22:00",1322,1577,614,1091,1048,2507,768,286,5571,617,1742,17143
"08/23/2024 23:00",1240,1487,576,1023,969,2314,707,263,5305,608,1667,16159
"08/24/2024 00:00",1182,1410,539,979,902,2140,674,235,5041,601,1595,15298
"08/24/2024 01:00",1134,1355,512,931,855,2009,642,221,4842,597,1541,14639
"08/24/2024 02:00",1104,1311,488,899,822,1917,619,211,4684,591,1504,14150
"08/24/2024 03:00",1086,1287,470,878,800,1858,606,206,4563,586,1482,13822
"08/24/2024 04:00",1085,1282,462,869,792,1836,603,204,4495,586,1476,13690
"08/24/2024 05:00",1099,1296,465,878,802,1854,614,209,4518,589,1490,13814
"08/24/2024 06:00",1113,1326,474,890,818,1885,633,217,4626,594,1508,14084
"08/24/2024 07:00",1119,1335,494,886,815,1906,633,228,4821,597,1533,14367
"08/24/2024 08:00",1132,1321,528,875,807,2005,619,245,5054,601,1577,14764
"08/24/2024 09:00",1135,1299,557,887,801,2108,625,264,5301,607,1621,15205
"08/24/2024 10:00",1148,1305,580,919,810,2214,612,284,5519,610,1670,15671
"08/24/2024 11:00",1179,1314,604,949,842,2349,600,297,5697,616,1724,16171
"08/24/2024 12:00",1225,1343,622,989,896,2523,587,309,5825,621,1772,16712
"08/24/2024 13:00",1270,1367,640,1037,960,2701,592,325,5910,621,1826,17249
"08/24/2024 14:00",1311,1412,663,1064,1022,2880,574,342,6018,623,1861,17770
"08/24/2024 15:00",1365,1445,691,1091,1095,3050,574,353,6114,625,1876,18279
"08/24/2024 16:00",1428,1519,714,1128,1170,3181,606,359,6183,628,1904,18820
"08/24/2024 17:00",1476,1629,725,1176,1221,3207,673,361,6151,635,1957,19211
"08/24/2024 18:00",1522,1745,719,1227,1257,3132,776,352,6073,644,1989,19436
"08/24/2024 19:00",1558,1835,712,1278,1260,3033,861,345,6015,650,1972,19519
"08/24/2024 20:00",1556,1837,708,1288,1234,2923,883,337,5977,649,1959,19351
"08/24/2024 21:00",1491,1756,687,1240,1170,2782,852,321,5893,637,1905,18734
"08/24/2024 22:00",1407,1650,665,1168,1093,2626,802,301,5744,624,1822,17902
"08/24/2024 23:00",1319,1556,631,1094,1017,2457,745,278,5557,615,1735,17004
