"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/17/2023 20:00",1354,1710,627,1093,1095,2261,842,336,5259,710,1670,16957
"12/17/2023 21:00",1277,1638,600,1041,1044,2157,793,313,5130,687,1628,16308
"12/17/2023 22:00",1189,1542,568,980,976,1999,733,283,4910,665,1557,15402
"12/17/2023 23:00",1114,1478,525,926,904,1828,686,253,4636,649,1488,14487
"12/18/2023 00:00",1083,1448,512,895,867,1712,661,242,4424,639,1428,13911
"12/18/2023 01:00",1055,1418,489,876,832,1628,644,231,4247,633,1401,13454
"12/18/2023 02:00",1040,1393,471,869,811,1580,634,226,4132,626,1388,13170
"12/18/2023 03:00",1042,1382,459,873,805,1555,630,222,4079,624,1393,13064
"12/18/2023 04:00",1065,1409,461,900,815,1580,642,228,4119,627,1416,13262
"12/18/2023 05:00",1114,1473,482,961,856,1676,682,242,4335,640,1473,13934
"12/18/2023 06:00",1207,1597,544,1057,935,1861,757,271,4801,662,1576,15268
"12/18/2023 07:00",1283,1687,602,1141,1005,2020,799,295,5256,690,1674,16452
"12/18/2023 08:00",1316,1735,623,1174,1052,2098,824,306,5546,694,1717,17085
"12/18/2023 09:00",1334,1766,635,1195,1067,2134,841,316,5736,695,1751,17470
"12/18/2023 10:00",1350,1786,646,1200,1081,2150,852,321,5797,695,1766,17644
"12/18/2023 11:00",1342,1780,643,1206,1073,2134,855,320,5834,695,1775,17657
"12/18/2023 12:00",1340,1768,641,1206,1063,2101,846,316,5846,695,1762,17584
"12/18/2023 13:00",1341,1754,629,1210,1051,2103,844,304,5843,693,1766,17538
"12/18/2023 14:00",1332,1744,633,1203,1041,2126,841,305,5846,690,1767,17528
"12/18/2023 15:00",1361,1774,645,1224,1076,2210,855,312,5897,691,1771,17816
"12/18/2023 16:00",1440,1845,679,1271,1154,2416,899,337,6054,705,1831,18631
"12/18/2023 17:00",1482,1888,705,1300,1209,2557,921,364,6121,719,1884,19150
"12/18/2023 18:00",1468,1857,704,1283,1204,2558,913,370,5969,716,1877,18919
"12/18/2023 19:00",1429,1811,692,1254,1175,2500,893,363,5820,712,1854,18503
"12/18/2023 20:00",1384,1781,668,1209,1142,2426,868,352,5641,702,1818,17991
"12/18/2023 21:00",1307,1712,639,1149,1086,2305,821,332,5420,688,1771,17230
"12/18/2023 22:00",1210,1618,594,1086,1008,2125,768,302,5105,667,1696,16179
"12/18/2023 23:00",1132,1552,547,1027,934,1933,718,270,4758,650,1615,15136
"12/19/2023 00:00",1093,1549,515,977,886,1773,694,246,4489,642,1556,14420
"12/19/2023 01:00",1066,1523,495,958,858,1688,681,237,4308,639,1526,13979
"12/19/2023 02:00",1055,1499,480,952,841,1640,675,234,4199,638,1513,13726
"12/19/2023 03:00",1061,1489,471,958,839,1623,676,233,4150,641,1519,13660
"12/19/2023 04:00",1091,1520,476,988,857,1663,694,241,4188,648,1542,13908
"12/19/2023 05:00",1150,1605,503,1049,907,1778,744,260,4408,662,1600,14666
"12/19/2023 06:00",1266,1750,564,1149,999,1981,839,295,4850,689,1699,16081
"12/19/2023 07:00",1351,1846,619,1230,1068,2139,886,315,5316,721,1792,17283
"12/19/2023 08:00",1374,1874,637,1252,1095,2162,902,320,5607,725,1824,17772
"12/19/2023 09:00",1378,1874,643,1249,1079,2126,899,325,5778,728,1849,17928
"12/19/2023 10:00",1369,1869,646,1238,1066,2095,893,325,5832,725,1854,17912
"12/19/2023 11:00",1353,1845,641,1233,1047,2085,888,322,5874,723,1847,17858
"12/19/2023 12:00",1342,1835,642,1223,1036,2065,876,319,5912,723,1832,17805
"12/19/2023 13:00",1345,1823,645,1221,1026,2094,877,316,5932,722,1831,17832
"12/19/2023 14:00",1373,1826,653,1228,1052,2147,887,322,5970,725,1834,18017
"12/19/2023 15:00",1418,1877,672,1263,1115,2270,918,335,6063,733,1830,18494
"12/19/2023 16:00",1512,1975,712,1316,1214,2498,978,364,6248,753,1884,19454
"12/19/2023 17:00",1568,2038,746,1364,1284,2677,1012,396,6356,772,1953,20166
"12/19/2023 18:00",1564,2020,743,1359,1288,2700,1011,405,6209,770,1955,20024
"12/19/2023 19:00",1528,1974,731,1331,1265,2658,999,397,6059,768,1929,19639
"12/19/2023 20:00",1485,1932,708,1283,1235,2595,976,387,5887,758,1886,19132
"12/19/2023 21:00",1411,1854,680,1220,1183,2476,927,367,5676,738,1829,18361
"12/19/2023 22:00",1312,1745,637,1151,1106,2292,867,336,5373,715,1745,17279
"12/19/2023 23:00",1228,1662,590,1084,1030,2099,813,307,5035,694,1659,16201
"12/20/2023 00:00",1169,1632,557,1016,980,1959,758,288,4741,679,1587,15366
"12/20/2023 01:00",1138,1597,538,992,951,1874,742,280,4552,671,1553,14888
"12/20/2023 02:00",1126,1569,521,980,935,1821,732,276,4440,669,1537,14606
"12/20/2023 03:00",1129,1552,508,984,934,1804,734,272,4395,671,1536,14519
"12/20/2023 04:00",1160,1581,512,1014,949,1843,756,282,4428,677,1554,14756
"12/20/2023 05:00",1227,1654,538,1075,999,1960,815,302,4647,692,1610,15519
"12/20/2023 06:00",1344,1789,601,1163,1089,2155,913,334,5073,724,1711,16896
"12/20/2023 07:00",1413,1857,652,1230,1129,2282,951,349,5514,748,1787,17912
"12/20/2023 08:00",1359,1812,662,1197,1089,2248,926,344,5770,744,1785,17936
"12/20/2023 09:00",1286,1710,655,1113,984,2146,865,335,5894,734,1760,17482
"12/20/2023 10:00",1203,1628,643,1066,906,2053,809,324,5905,721,1724,16982
"12/20/2023 11:00",1138,1569,631,1052,854,1999,778,313,5901,712,1693,16640
"12/20/2023 12:00",1119,1539,625,1043,840,1966,759,303,5903,704,1673,16474
"12/20/2023 13:00",1158,1535,627,1064,870,2001,763,302,5910,704,1691,16625
"12/20/2023 14:00",1241,1598,636,1112,954,2084,789,312,5929,707,1724,17086
"12/20/2023 15:00",1339,1735,655,1187,1072,2232,862,329,5983,714,1736,17844
"12/20/2023 16:00",1459,1878,695,1255,1189,2478,940,361,6152,740,1794,18941
"12/20/2023 17:00",1542,1968,737,1322,1270,2686,983,400,6303,758,1884,19853
"12/20/2023 18:00",1544,1959,741,1326,1281,2725,986,409,6183,750,1893,19797
"12/20/2023 19:00",1513,1924,734,1303,1267,2692,972,402,6051,746,1871,19475
"12/20/2023 20:00",1475,1900,711,1254,1243,2629,951,391,5886,741,1831,19012
"12/20/2023 21:00",1408,1830,687,1199,1198,2511,903,374,5691,719,1786,18306
"12/20/2023 22:00",1314,1727,645,1137,1127,2329,842,343,5405,694,1713,17276
"12/20/2023 23:00",1234,1647,600,1073,1052,2131,787,313,5081,673,1635,16226
"12/21/2023 00:00",1193,1632,571,1019,1004,1985,759,299,4821,677,1590,15550
"12/21/2023 01:00",1165,1606,551,998,975,1899,746,293,4644,674,1562,15113
"12/21/2023 02:00",1153,1581,534,988,959,1846,737,289,4539,670,1547,14843
"12/21/2023 03:00",1157,1570,521,996,958,1830,738,286,4498,672,1550,14776
"12/21/2023 04:00",1188,1599,527,1025,974,1871,758,293,4533,676,1568,15012
"12/21/2023 05:00",1249,1671,554,1081,1020,1989,811,313,4745,688,1622,15743
"12/21/2023 06:00",1359,1801,614,1164,1107,2174,903,345,5153,716,1713,17049
"12/21/2023 07:00",1430,1876,660,1236,1164,2291,941,360,5568,736,1786,18048
"12/21/2023 08:00",1396,1848,666,1231,1136,2236,928,354,5797,737,1795,18124
"12/21/2023 09:00",1332,1792,659,1191,1042,2132,887,344,5902,734,1790,17805
"12/21/2023 10:00",1257,1743,651,1162,965,2038,843,334,5906,729,1762,17390
"12/21/2023 11:00",1194,1689,641,1142,906,1990,809,327,5905,722,1732,17057
"12/21/2023 12:00",1172,1674,634,1130,887,1966,788,317,5905,715,1715,16903
"12/21/2023 13:00",1209,1659,634,1143,909,2007,793,316,5904,710,1731,17015
"12/21/2023 14:00",1288,1685,643,1162,984,2097,816,325,5919,712,1737,17368
"12/21/2023 15:00",1379,1775,661,1210,1094,2258,878,342,5979,725,1743,18044
"12/21/2023 16:00",1489,1884,701,1272,1209,2510,949,371,6143,748,1799,19075
"12/21/2023 17:00",1568,1968,742,1324,1289,2712,993,406,6273,764,1875,19914
"12/21/2023 18:00",1574,1965,746,1328,1302,2745,1001,417,6161,761,1888,19888
"12/21/2023 19:00",1546,1938,738,1305,1290,2716,994,410,6034,759,1868,19598
"12/21/2023 20:00",1512,1915,720,1254,1271,2660,977,401,5882,755,1836,19183
"12/21/2023 21:00",1453,1857,697,1200,1227,2553,939,386,5702,739,1789,18542
"12/21/2023 22:00",1368,1761,660,1138,1160,2381,887,358,5441,718,1718,17590
"12/21/2023 23:00",1289,1692,616,1076,1089,2193,839,330,5148,703,1645,16620
