"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/31/2024 22:00",1129,1527,533,951,925,1895,755,262,4749,660,1579,14965
"03/31/2024 23:00",1064,1459,502,905,878,1767,715,242,4507,646,1525,14210
"04/01/2024 00:00",1031,1425,468,861,823,1626,667,231,4247,631,1478,13488
"04/01/2024 01:00",1017,1398,454,848,808,1565,657,226,4095,631,1475,13174
"04/01/2024 02:00",1014,1401,440,842,801,1530,654,223,4008,631,1461,13005
"04/01/2024 03:00",1023,1406,437,847,800,1517,661,224,3965,631,1469,12980
"04/01/2024 04:00",1054,1456,445,880,816,1556,686,232,4015,639,1496,13275
"04/01/2024 05:00",1115,1553,471,941,851,1662,733,252,4237,658,1551,14024
"04/01/2024 06:00",1214,1704,523,1029,920,1811,805,284,4661,688,1654,15293
"04/01/2024 07:00",1255,1788,560,1084,969,1933,825,302,5081,703,1727,16227
"04/01/2024 08:00",1214,1762,581,1084,977,1952,780,303,5376,688,1762,16479
"04/01/2024 09:00",1162,1702,588,1048,960,1909,730,300,5561,674,1754,16388
"04/01/2024 10:00",1125,1651,583,1007,936,1875,692,288,5621,666,1734,16178
"04/01/2024 11:00",1083,1608,578,953,903,1827,662,281,5656,652,1700,15903
"04/01/2024 12:00",1057,1580,576,910,870,1780,626,276,5661,643,1673,15652
"04/01/2024 13:00",1019,1544,567,883,845,1752,597,266,5650,636,1652,15411
"04/01/2024 14:00",999,1503,562,864,827,1759,595,266,5627,630,1642,15274
"04/01/2024 15:00",1001,1512,568,881,838,1794,614,272,5630,629,1641,15380
"04/01/2024 16:00",1064,1557,587,926,896,1921,667,281,5694,635,1655,15883
"04/01/2024 17:00",1171,1601,613,974,957,2067,709,296,5732,652,1669,16441
"04/01/2024 18:00",1245,1651,623,1022,1001,2163,771,308,5623,662,1701,16770
"04/01/2024 19:00",1289,1705,630,1069,1040,2227,820,315,5595,675,1728,17093
"04/01/2024 20:00",1293,1704,623,1078,1053,2235,820,313,5506,679,1747,17051
"04/01/2024 21:00",1223,1620,591,1027,1004,2107,782,296,5268,661,1686,16265
"04/01/2024 22:00",1137,1527,550,961,946,1953,735,276,4964,642,1618,15309
"04/01/2024 23:00",1074,1462,508,909,896,1806,699,255,4638,630,1553,14430
"04/02/2024 00:00",1052,1442,483,886,852,1705,671,242,4381,629,1503,13846
"04/02/2024 01:00",1035,1415,467,869,833,1633,659,235,4201,628,1489,13464
"04/02/2024 02:00",1027,1407,453,858,822,1587,653,231,4094,627,1469,13228
"04/02/2024 03:00",1031,1405,448,859,818,1568,656,230,4038,626,1470,13149
"04/02/2024 04:00",1060,1446,454,885,832,1603,677,237,4074,635,1491,13394
"04/02/2024 05:00",1116,1534,479,939,866,1712,725,255,4286,654,1538,14104
"04/02/2024 06:00",1215,1684,532,1027,934,1860,801,282,4716,684,1642,15377
"04/02/2024 07:00",1269,1781,572,1081,989,2010,834,303,5162,702,1708,16411
"04/02/2024 08:00",1268,1799,595,1105,1016,2062,820,307,5483,698,1755,16908
"04/02/2024 09:00",1253,1781,608,1108,1023,2052,795,308,5664,689,1771,17052
"04/02/2024 10:00",1249,1763,607,1103,1022,2051,778,301,5725,678,1786,17063
"04/02/2024 11:00",1245,1756,609,1081,1008,2044,781,298,5772,670,1769,17033
"04/02/2024 12:00",1262,1760,611,1067,997,2022,785,299,5799,667,1757,17026
"04/02/2024 13:00",1257,1744,606,1062,994,2020,786,297,5808,661,1745,16980
"04/02/2024 14:00",1260,1693,600,1043,980,2016,781,298,5789,656,1723,16839
"04/02/2024 15:00",1253,1679,603,1035,977,2013,777,303,5802,661,1699,16802
"04/02/2024 16:00",1278,1684,616,1033,1006,2107,804,308,5866,667,1696,17065
"04/02/2024 17:00",1302,1680,629,1037,1024,2195,804,315,5886,682,1695,17249
"04/02/2024 18:00",1310,1688,632,1047,1036,2253,811,323,5743,689,1714,17246
"04/02/2024 19:00",1329,1728,635,1077,1062,2305,840,327,5688,692,1730,17413
"04/02/2024 20:00",1323,1727,634,1084,1076,2310,837,324,5588,692,1746,17341
"04/02/2024 21:00",1252,1642,602,1033,1031,2175,798,306,5350,672,1687,16548
"04/02/2024 22:00",1163,1544,561,968,971,2002,743,285,5035,653,1617,15542
"04/02/2024 23:00",1097,1476,519,914,918,1836,704,263,4693,639,1551,14610
"04/03/2024 00:00",1063,1456,495,884,868,1724,668,249,4424,638,1513,13982
"04/03/2024 01:00",1042,1429,479,867,849,1653,650,243,4239,636,1502,13589
"04/03/2024 02:00",1028,1421,462,854,837,1604,639,239,4130,632,1478,13324
"04/03/2024 03:00",1029,1414,454,853,833,1583,639,237,4069,630,1475,13216
"04/03/2024 04:00",1055,1449,459,878,846,1614,658,244,4100,637,1494,13434
"04/03/2024 05:00",1108,1530,486,934,879,1720,706,262,4308,654,1544,14131
"04/03/2024 06:00",1201,1669,538,1020,937,1860,782,288,4741,681,1645,15362
"04/03/2024 07:00",1263,1760,573,1078,988,2004,817,308,5181,703,1716,16391
"04/03/2024 08:00",1281,1775,593,1102,1008,2064,820,308,5476,707,1767,16901
"04/03/2024 09:00",1276,1749,603,1101,1016,2066,810,307,5653,700,1782,17063
"04/03/2024 10:00",1281,1726,601,1094,1018,2073,804,298,5702,695,1791,17083
"04/03/2024 11:00",1271,1711,599,1070,998,2065,806,295,5741,692,1778,17026
"04/03/2024 12:00",1276,1712,603,1055,987,2022,802,292,5752,689,1773,16963
"04/03/2024 13:00",1247,1690,597,1052,980,1999,795,288,5749,682,1773,16852
"04/03/2024 14:00",1246,1637,592,1037,955,1990,788,287,5716,681,1766,16695
"04/03/2024 15:00",1240,1632,593,1036,940,1997,780,290,5712,678,1754,16652
"04/03/2024 16:00",1267,1649,603,1042,969,2083,800,294,5774,685,1755,16921
"04/03/2024 17:00",1297,1664,614,1052,999,2171,803,301,5798,698,1751,17148
"04/03/2024 18:00",1305,1682,617,1065,1025,2224,821,308,5666,701,1775,17189
"04/03/2024 19:00",1323,1733,622,1096,1049,2269,854,313,5624,709,1786,17378
"04/03/2024 20:00",1322,1760,621,1111,1066,2286,854,316,5549,708,1805,17398
"04/03/2024 21:00",1255,1691,594,1066,1030,2170,817,301,5330,686,1755,16695
"04/03/2024 22:00",1172,1606,556,1005,982,2020,765,280,5034,667,1689,15776
"04/03/2024 23:00",1105,1549,516,954,933,1863,729,259,4702,654,1621,14885
"04/04/2024 00:00",1074,1514,495,919,882,1747,695,251,4436,634,1568,14215
"04/04/2024 01:00",1056,1485,479,904,865,1676,685,245,4261,633,1557,13846
"04/04/2024 02:00",1046,1482,465,893,854,1631,681,243,4154,635,1536,13620
"04/04/2024 03:00",1050,1483,461,894,851,1615,686,242,4104,633,1538,13557
"04/04/2024 04:00",1078,1525,467,921,867,1652,708,250,4142,643,1559,13812
"04/04/2024 05:00",1135,1609,494,973,900,1765,753,270,4355,660,1611,14525
"04/04/2024 06:00",1227,1746,547,1052,960,1907,823,295,4777,697,1718,15749
"04/04/2024 07:00",1287,1836,576,1103,995,2000,854,312,5176,723,1779,16641
"04/04/2024 08:00",1302,1839,584,1118,990,1989,842,311,5436,720,1815,16946
"04/04/2024 09:00",1287,1803,587,1114,963,1931,826,306,5581,711,1821,16930
"04/04/2024 10:00",1271,1764,583,1099,937,1909,801,298,5620,708,1815,16805
"04/04/2024 11:00",1247,1734,580,1063,918,1877,793,294,5633,700,1795,16634
"04/04/2024 12:00",1227,1707,579,1041,893,1811,783,290,5641,695,1780,16447
"04/04/2024 13:00",1193,1688,575,1036,881,1792,770,286,5638,683,1773,16315
"04/04/2024 14:00",1195,1640,569,1015,858,1791,767,285,5624,678,1753,16175
"04/04/2024 15:00",1186,1631,569,1011,860,1829,759,286,5629,679,1735,16174
"04/04/2024 16:00",1212,1640,584,1017,909,1967,776,294,5707,688,1722,16516
"04/04/2024 17:00",1249,1642,606,1024,961,2119,777,307,5751,695,1714,16845
"04/04/2024 18:00",1272,1655,617,1041,996,2229,792,320,5649,701,1739,17011
"04/04/2024 19:00",1296,1709,625,1076,1033,2294,825,325,5599,703,1756,17241
"04/04/2024 20:00",1302,1734,626,1090,1057,2316,832,329,5539,703,1783,17311
"04/04/2024 21:00",1241,1665,599,1048,1025,2204,802,315,5341,682,1729,16651
"04/04/2024 22:00",1159,1582,564,989,973,2052,754,296,5057,658,1664,15748
"04/04/2024 23:00",1094,1524,527,940,922,1892,720,274,4737,645,1601,14876
