"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/08/2025 05:00",1451,1896,610,1130,1134,2151,1004,352,5140,776,1791,17435
"01/08/2025 06:00",1562,2035,668,1220,1212,2350,1090,382,5622,794,1889,18824
"01/08/2025 07:00",1639,2131,718,1293,1279,2502,1141,402,6067,805,1983,19960
"01/08/2025 08:00",1614,2151,724,1311,1271,2483,1150,398,6300,807,2007,20216
"01/08/2025 09:00",1555,2134,718,1309,1213,2404,1135,387,6417,803,2017,20092
"01/08/2025 10:00",1534,2117,712,1314,1157,2332,1122,378,6434,800,2023,19923
"01/08/2025 11:00",1530,2110,702,1309,1114,2301,1105,369,6437,801,2012,19790
"01/08/2025 12:00",1541,2102,700,1301,1106,2276,1090,367,6437,802,2007,19729
"01/08/2025 13:00",1564,2112,708,1312,1129,2300,1091,371,6439,803,2015,19844
"01/08/2025 14:00",1598,2115,717,1321,1179,2384,1096,377,6449,803,2009,20048
"01/08/2025 15:00",1642,2138,735,1339,1258,2500,1119,391,6529,809,2002,20462
"01/08/2025 16:00",1717,2193,764,1372,1353,2682,1164,417,6668,819,2031,21180
"01/08/2025 17:00",1809,2284,814,1430,1449,2916,1219,454,6854,829,2110,22168
"01/08/2025 18:00",1798,2275,818,1413,1452,2949,1217,465,6792,826,2115,22120
"01/08/2025 19:00",1758,2233,800,1377,1422,2894,1195,455,6663,825,2090,21712
"01/08/2025 20:00",1702,2159,775,1326,1383,2808,1162,440,6491,816,2050,21112
"01/08/2025 21:00",1617,2064,740,1262,1323,2664,1111,418,6273,802,1991,20265
"01/08/2025 22:00",1527,1961,694,1188,1251,2495,1053,388,5969,790,1908,19224
"01/08/2025 23:00",1458,1894,650,1134,1186,2336,1009,360,5632,781,1835,18275
"01/09/2025 00:00",1409,1852,621,1098,1135,2196,973,344,5318,779,1776,17501
"01/09/2025 01:00",1387,1827,602,1078,1109,2119,955,337,5137,777,1750,17078
"01/09/2025 02:00",1376,1813,589,1067,1098,2072,948,333,5024,773,1735,16828
"01/09/2025 03:00",1380,1817,584,1067,1096,2056,949,332,4972,771,1734,16758
"01/09/2025 04:00",1405,1850,590,1089,1109,2096,965,340,5014,774,1752,16984
"01/09/2025 05:00",1468,1936,618,1146,1153,2209,1015,359,5235,784,1808,17731
"01/09/2025 06:00",1574,2074,674,1236,1232,2412,1096,391,5703,800,1906,19098
"01/09/2025 07:00",1651,2170,727,1309,1301,2575,1148,412,6152,811,1997,20253
"01/09/2025 08:00",1653,2184,738,1326,1303,2586,1158,411,6392,811,2021,20583
"01/09/2025 09:00",1626,2168,737,1324,1253,2538,1145,405,6505,805,2032,20538
"01/09/2025 10:00",1604,2146,732,1327,1215,2472,1133,396,6526,802,2038,20391
"01/09/2025 11:00",1589,2138,726,1314,1196,2425,1116,388,6526,799,2018,20235
"01/09/2025 12:00",1578,2124,720,1303,1199,2382,1100,383,6518,798,2004,20109
"01/09/2025 13:00",1564,2114,721,1309,1207,2375,1080,381,6510,794,2004,20059
"01/09/2025 14:00",1586,2103,722,1309,1225,2436,1086,381,6513,795,1991,20147
"01/09/2025 15:00",1622,2123,736,1322,1260,2551,1103,390,6580,799,1980,20466
"01/09/2025 16:00",1692,2173,759,1348,1335,2707,1143,412,6695,807,2000,21071
"01/09/2025 17:00",1776,2254,802,1403,1422,2902,1191,444,6846,818,2075,21933
"01/09/2025 18:00",1764,2237,803,1387,1424,2914,1188,453,6751,813,2082,21816
"01/09/2025 19:00",1723,2194,784,1351,1394,2852,1165,443,6603,810,2060,21379
"01/09/2025 20:00",1669,2122,757,1302,1356,2764,1132,428,6412,804,2020,20766
"01/09/2025 21:00",1586,2029,722,1242,1298,2619,1082,405,6185,791,1962,19921
"01/09/2025 22:00",1499,1925,678,1172,1228,2450,1026,375,5880,779,1878,18890
"01/09/2025 23:00",1429,1856,634,1118,1163,2291,979,348,5553,766,1802,17939
"01/10/2025 00:00",1378,1809,606,1077,1112,2146,946,331,5243,761,1749,17158
"01/10/2025 01:00",1356,1782,590,1056,1089,2075,926,325,5077,757,1724,16757
"01/10/2025 02:00",1348,1768,577,1046,1080,2032,918,323,4975,753,1711,16531
"01/10/2025 03:00",1352,1775,574,1046,1079,2020,920,325,4933,753,1710,16487
"01/10/2025 04:00",1381,1811,582,1069,1098,2060,939,334,4981,756,1730,16741
"01/10/2025 05:00",1449,1899,612,1126,1147,2174,990,355,5205,769,1789,17515
"01/10/2025 06:00",1554,2051,670,1213,1233,2383,1069,388,5669,788,1886,18904
"01/10/2025 07:00",1626,2145,720,1282,1296,2530,1122,407,6088,802,1975,19993
"01/10/2025 08:00",1564,2139,725,1296,1262,2498,1111,401,6307,800,1995,20098
"01/10/2025 09:00",1451,2081,716,1278,1176,2410,1055,387,6413,790,1996,19753
"01/10/2025 10:00",1395,2031,709,1270,1117,2335,1019,377,6439,778,1996,19466
"01/10/2025 11:00",1364,2011,701,1255,1089,2296,997,369,6444,770,1969,19265
"01/10/2025 12:00",1362,2004,695,1234,1097,2266,988,363,6429,762,1951,19151
"01/10/2025 13:00",1384,2003,697,1243,1126,2299,985,364,6405,760,1951,19217
"01/10/2025 14:00",1456,2009,700,1244,1166,2372,996,367,6391,762,1937,19400
"01/10/2025 15:00",1518,2036,714,1253,1217,2476,1022,378,6446,771,1923,19754
"01/10/2025 16:00",1592,2077,737,1274,1294,2614,1064,400,6554,783,1939,20328
"01/10/2025 17:00",1672,2141,776,1318,1372,2781,1110,430,6691,796,1995,21082
"01/10/2025 18:00",1663,2124,778,1299,1374,2789,1108,439,6603,793,1990,20960
"01/10/2025 19:00",1628,2079,763,1266,1352,2741,1091,430,6463,789,1965,20567
"01/10/2025 20:00",1590,2023,740,1228,1327,2671,1068,418,6279,784,1934,20062
"01/10/2025 21:00",1535,1961,714,1185,1288,2559,1037,402,6081,770,1892,19424
"01/10/2025 22:00",1473,1885,681,1128,1238,2440,998,382,5835,760,1827,18647
"01/10/2025 23:00",1413,1824,645,1080,1183,2317,957,361,5568,752,1760,17860
"01/11/2025 00:00",1359,1765,613,1039,1128,2165,918,340,5257,745,1699,17028
"01/11/2025 01:00",1334,1736,596,1017,1099,2082,898,332,5084,744,1672,16594
"01/11/2025 02:00",1319,1721,581,1005,1083,2032,888,328,4965,741,1659,16322
"01/11/2025 03:00",1315,1719,573,1001,1079,2004,886,326,4895,741,1652,16191
"01/11/2025 04:00",1323,1732,574,1009,1087,2014,895,328,4884,742,1661,16249
"01/11/2025 05:00",1350,1761,585,1034,1106,2056,914,335,4952,749,1683,16525
"01/11/2025 06:00",1402,1819,608,1076,1148,2181,950,352,5144,753,1723,17156
"01/11/2025 07:00",1461,1902,637,1127,1202,2289,993,373,5363,764,1782,17893
"01/11/2025 08:00",1498,1949,660,1163,1236,2367,1023,390,5567,774,1817,18444
"01/11/2025 09:00",1501,1963,675,1181,1236,2417,1019,398,5738,777,1843,18748
"01/11/2025 10:00",1492,1942,681,1189,1220,2419,1000,398,5864,773,1850,18828
"01/11/2025 11:00",1473,1936,686,1180,1204,2395,982,394,5911,767,1832,18760
"01/11/2025 12:00",1461,1919,681,1164,1194,2373,969,389,5928,761,1814,18653
"01/11/2025 13:00",1451,1905,676,1162,1184,2354,959,383,5891,759,1807,18531
"01/11/2025 14:00",1459,1905,671,1160,1185,2351,964,381,5854,760,1808,18498
"01/11/2025 15:00",1490,1931,676,1166,1199,2383,985,382,5864,762,1809,18647
"01/11/2025 16:00",1544,1970,693,1194,1246,2481,1023,394,5933,770,1835,19083
"01/11/2025 17:00",1606,2032,728,1243,1312,2624,1065,416,6060,781,1892,19759
"01/11/2025 18:00",1587,2020,729,1232,1314,2625,1060,418,6072,777,1899,19733
"01/11/2025 19:00",1551,1977,721,1202,1291,2578,1038,408,6001,772,1878,19417
"01/11/2025 20:00",1511,1929,709,1172,1265,2528,1010,399,5897,767,1855,19042
"01/11/2025 21:00",1451,1871,687,1133,1224,2435,973,385,5760,754,1817,18490
"01/11/2025 22:00",1391,1796,659,1084,1171,2328,934,366,5585,743,1758,17815
"01/11/2025 23:00",1337,1740,628,1042,1121,2220,901,346,5382,736,1700,17153
