"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/30/2024 03:00",1022,1424,474,860,842,1634,673,247,4117,639,1475,13407
"03/30/2024 04:00",1029,1435,471,868,847,1641,681,249,4105,637,1486,13449
"03/30/2024 05:00",1052,1475,482,889,865,1681,709,257,4171,650,1508,13739
"03/30/2024 06:00",1090,1523,495,926,886,1742,745,265,4287,663,1547,14169
"03/30/2024 07:00",1081,1528,507,920,855,1730,723,273,4420,680,1564,14281
"03/30/2024 08:00",998,1426,506,852,775,1653,648,269,4551,681,1561,13920
"03/30/2024 09:00",899,1312,498,767,653,1520,555,256,4622,676,1525,13283
"03/30/2024 10:00",818,1233,485,723,568,1417,508,244,4679,665,1497,12837
"03/30/2024 11:00",772,1178,471,707,545,1361,473,236,4660,653,1460,12516
"03/30/2024 12:00",741,1152,470,699,528,1333,455,229,4649,641,1441,12338
"03/30/2024 13:00",713,1125,461,703,528,1322,442,222,4596,629,1423,12164
"03/30/2024 14:00",704,1139,460,712,545,1338,461,220,4592,619,1423,12213
"03/30/2024 15:00",742,1166,468,730,588,1436,491,222,4582,619,1421,12465
"03/30/2024 16:00",852,1240,482,778,677,1550,535,233,4621,626,1455,13049
"03/30/2024 17:00",1006,1364,508,842,797,1712,631,251,4699,645,1512,13967
"03/30/2024 18:00",1119,1477,531,910,887,1845,730,263,4790,662,1553,14767
"03/30/2024 19:00",1172,1544,547,957,930,1929,774,273,4839,674,1585,15224
"03/30/2024 20:00",1178,1553,552,969,941,1944,778,275,4830,682,1605,15307
"03/30/2024 21:00",1155,1516,546,950,936,1919,761,272,4782,669,1587,15093
"03/30/2024 22:00",1111,1478,530,922,911,1861,728,262,4671,660,1558,14692
"03/30/2024 23:00",1067,1434,513,890,885,1786,695,251,4529,648,1516,14214
"03/31/2024 00:00",1041,1431,488,864,845,1687,686,246,4357,644,1468,13757
"03/31/2024 01:00",1014,1393,471,847,822,1614,673,238,4195,641,1459,13367
"03/31/2024 02:00",997,1377,454,837,803,1563,654,233,4075,641,1437,13071
"03/31/2024 03:00",999,1382,451,840,805,1557,665,235,4023,643,1435,13035
"03/31/2024 04:00",1007,1393,448,845,808,1556,671,236,3986,643,1442,13035
"03/31/2024 05:00",1031,1436,458,866,826,1591,695,244,4032,653,1462,13294
"03/31/2024 06:00",1066,1484,473,899,854,1649,724,253,4116,665,1492,13675
"03/31/2024 07:00",1085,1502,485,910,863,1663,733,265,4218,683,1507,13914
"03/31/2024 08:00",1076,1478,490,907,854,1662,711,270,4366,694,1525,14033
"03/31/2024 09:00",1039,1433,494,873,792,1629,659,267,4501,695,1505,13887
"03/31/2024 10:00",1006,1386,492,843,726,1592,634,264,4625,688,1486,13742
"03/31/2024 11:00",996,1356,487,823,704,1564,614,261,4659,677,1454,13595
"03/31/2024 12:00",981,1340,488,808,685,1521,601,252,4670,668,1444,13458
"03/31/2024 13:00",950,1307,479,801,672,1491,573,243,4652,657,1429,13254
"03/31/2024 14:00",919,1283,475,783,669,1494,550,239,4664,644,1426,13146
"03/31/2024 15:00",920,1285,477,788,675,1533,557,235,4662,639,1424,13195
"03/31/2024 16:00",982,1343,487,829,735,1605,585,244,4699,645,1453,13607
"03/31/2024 17:00",1097,1465,515,888,844,1767,678,262,4772,666,1517,14471
"03/31/2024 18:00",1187,1579,540,959,934,1913,768,276,4888,681,1565,15290
"03/31/2024 19:00",1259,1664,567,1018,993,2043,830,292,4981,695,1610,15952
"03/31/2024 20:00",1261,1677,578,1040,1003,2075,835,295,5007,701,1648,16120
"03/31/2024 21:00",1206,1614,565,1004,976,2016,801,286,4943,683,1619,15713
"03/31/2024 22:00",1125,1535,535,955,925,1900,755,266,4759,665,1572,14992
"03/31/2024 23:00",1058,1468,504,908,878,1774,717,246,4520,650,1523,14246
"04/01/2024 00:00",1029,1428,473,867,826,1650,677,237,4269,634,1481,13571
"04/01/2024 01:00",1017,1396,462,853,814,1598,670,233,4130,637,1479,13289
"04/01/2024 02:00",1015,1403,450,848,811,1569,670,231,4047,639,1469,13152
"04/01/2024 03:00",1028,1418,448,860,813,1564,682,236,4013,641,1480,13183
"04/01/2024 04:00",1062,1470,456,897,833,1610,709,247,4075,653,1513,13525
"04/01/2024 05:00",1130,1580,485,964,877,1732,762,270,4316,669,1573,14358
"04/01/2024 06:00",1235,1747,537,1055,949,1898,838,305,4745,696,1684,15689
"04/01/2024 07:00",1256,1817,574,1101,984,1988,832,314,5143,711,1754,16474
"04/01/2024 08:00",1158,1764,583,1073,945,1928,749,304,5384,693,1774,16355
"04/01/2024 09:00",1045,1654,570,1009,853,1790,655,288,5499,672,1746,15781
"04/01/2024 10:00",964,1574,549,966,768,1679,608,267,5505,658,1714,15252
"04/01/2024 11:00",921,1517,534,931,707,1590,578,257,5489,645,1680,14849
"04/01/2024 12:00",912,1491,523,901,677,1550,559,245,5465,636,1656,14615
"04/01/2024 13:00",897,1439,512,881,662,1516,549,229,5424,629,1636,14374
"04/01/2024 14:00",882,1385,502,859,653,1524,541,223,5378,624,1624,14195
"04/01/2024 15:00",918,1365,505,858,665,1565,554,226,5371,624,1617,14268
"04/01/2024 16:00",1010,1426,529,897,739,1723,609,239,5445,632,1644,14893
"04/01/2024 17:00",1143,1540,571,969,861,1949,679,264,5531,653,1691,15851
"04/01/2024 18:00",1250,1674,596,1055,966,2114,774,285,5488,668,1739,16609
"04/01/2024 19:00",1307,1762,609,1110,1025,2203,837,298,5484,681,1769,17085
"04/01/2024 20:00",1314,1762,606,1115,1042,2221,839,299,5416,689,1788,17091
"04/01/2024 21:00",1242,1681,578,1059,994,2102,802,285,5213,672,1735,16363
"04/01/2024 22:00",1155,1579,540,989,938,1950,762,265,4927,657,1665,15427
"04/01/2024 23:00",1091,1504,499,930,885,1803,729,245,4614,644,1595,14539
"04/02/2024 00:00",1063,1489,482,905,850,1715,699,247,4377,635,1532,13994
"04/02/2024 01:00",1048,1454,471,885,832,1647,691,241,4205,637,1514,13625
"04/02/2024 02:00",1042,1449,458,874,825,1604,687,237,4101,638,1493,13408
"04/02/2024 03:00",1051,1454,454,879,824,1588,694,239,4049,638,1492,13362
"04/02/2024 04:00",1082,1494,461,910,839,1626,716,250,4091,649,1517,13635
"04/02/2024 05:00",1145,1589,487,968,878,1743,768,270,4312,665,1571,14396
"04/02/2024 06:00",1248,1745,540,1060,948,1901,846,305,4746,695,1688,15722
"04/02/2024 07:00",1306,1823,579,1113,995,2031,875,318,5162,715,1752,16669
"04/02/2024 08:00",1297,1817,591,1123,993,2040,857,312,5431,709,1788,16958
"04/02/2024 09:00",1256,1767,588,1100,958,1984,815,303,5565,698,1785,16819
"04/02/2024 10:00",1215,1738,575,1081,925,1939,795,290,5601,684,1786,16629
"04/02/2024 11:00",1179,1717,571,1066,887,1901,776,284,5628,677,1772,16458
"04/02/2024 12:00",1164,1721,568,1053,873,1878,756,279,5639,673,1765,16369
"04/02/2024 13:00",1138,1695,560,1050,870,1852,741,270,5626,666,1765,16233
"04/02/2024 14:00",1126,1648,553,1042,868,1856,733,267,5592,661,1754,16100
"04/02/2024 15:00",1146,1626,555,1038,867,1863,740,270,5593,666,1741,16105
"04/02/2024 16:00",1196,1654,570,1048,896,1964,775,276,5651,673,1760,16463
"04/02/2024 17:00",1262,1684,594,1064,945,2099,793,286,5689,688,1775,16879
"04/02/2024 18:00",1300,1714,602,1095,988,2190,814,300,5581,694,1793,17071
"04/02/2024 19:00",1326,1757,609,1129,1026,2258,842,309,5544,693,1809,17302
"04/02/2024 20:00",1322,1753,606,1135,1041,2270,838,309,5458,698,1826,17256
"04/02/2024 21:00",1250,1671,577,1081,995,2142,797,292,5241,678,1775,16499
"04/02/2024 22:00",1160,1565,537,1010,936,1977,747,267,4939,659,1704,15501
"04/02/2024 23:00",1094,1486,496,950,881,1818,706,246,4621,647,1632,14577
