"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/23/2024 17:00",1044,1417,549,964,834,1848,665,267,5307,651,1637,15183
"04/23/2024 18:00",1142,1513,572,992,935,1999,725,280,5266,655,1649,15728
"04/23/2024 19:00",1193,1562,578,1015,976,2092,763,281,5210,653,1656,15979
"04/23/2024 20:00",1196,1587,580,1030,1003,2130,778,280,5159,656,1671,16070
"04/23/2024 21:00",1139,1537,557,993,961,2033,744,270,5009,640,1636,15519
"04/23/2024 22:00",1054,1457,517,938,896,1878,691,256,4732,623,1564,14606
"04/23/2024 23:00",984,1392,478,890,834,1717,649,238,4412,611,1495,13700
"04/24/2024 00:00",967,1344,461,860,797,1623,620,227,4166,602,1448,13115
"04/24/2024 01:00",940,1311,445,838,771,1555,605,217,3996,599,1418,12695
"04/24/2024 02:00",924,1291,433,825,754,1514,601,214,3891,595,1402,12444
"04/24/2024 03:00",926,1290,424,820,748,1494,600,212,3830,593,1399,12336
"04/24/2024 04:00",953,1319,432,835,764,1522,615,214,3847,599,1417,12517
"04/24/2024 05:00",1026,1405,458,883,808,1627,666,230,4035,615,1480,13233
"04/24/2024 06:00",1143,1531,512,962,885,1779,735,258,4442,645,1577,14469
"04/24/2024 07:00",1224,1606,549,1019,932,1899,771,283,4855,666,1654,15458
"04/24/2024 08:00",1217,1596,550,1024,908,1907,762,289,5099,672,1697,15721
"04/24/2024 09:00",1170,1558,542,1018,849,1835,759,284,5229,672,1702,15618
"04/24/2024 10:00",1141,1528,533,1030,796,1775,743,277,5255,673,1707,15458
"04/24/2024 11:00",1129,1537,522,1024,769,1734,732,268,5249,673,1693,15330
"04/24/2024 12:00",1112,1553,513,1008,767,1684,720,259,5235,673,1663,15187
"04/24/2024 13:00",1096,1565,510,988,765,1656,712,251,5227,672,1647,15089
"04/24/2024 14:00",1071,1527,506,951,761,1631,700,250,5189,673,1615,14874
"04/24/2024 15:00",1079,1504,515,915,762,1647,687,251,5201,673,1576,14810
"04/24/2024 16:00",1119,1500,523,897,802,1732,688,257,5271,681,1574,15044
"04/24/2024 17:00",1185,1541,547,921,870,1873,720,273,5301,695,1593,15519
"04/24/2024 18:00",1229,1601,569,972,948,1987,771,285,5240,699,1626,15927
"04/24/2024 19:00",1271,1659,577,1036,992,2076,822,289,5198,703,1662,16285
"04/24/2024 20:00",1287,1717,584,1074,1029,2119,845,293,5159,710,1705,16522
"04/24/2024 21:00",1234,1672,565,1043,990,2035,815,286,5029,695,1686,16050
"04/24/2024 22:00",1148,1584,529,986,928,1898,763,270,4772,678,1620,15176
"04/24/2024 23:00",1071,1514,491,937,864,1749,720,250,4461,663,1558,14278
"04/25/2024 00:00",1014,1436,466,900,827,1649,667,239,4168,619,1505,13490
"04/25/2024 01:00",991,1404,453,884,808,1592,655,233,4007,615,1476,13118
"04/25/2024 02:00",979,1388,443,875,797,1564,656,233,3905,616,1465,12921
"04/25/2024 03:00",983,1397,439,874,794,1553,656,232,3853,616,1466,12863
"04/25/2024 04:00",1011,1426,447,893,814,1586,676,236,3885,628,1487,13089
"04/25/2024 05:00",1083,1516,475,938,859,1690,730,251,4092,649,1557,13840
"04/25/2024 06:00",1184,1626,524,1003,908,1809,794,272,4474,685,1656,14935
"04/25/2024 07:00",1176,1602,547,983,895,1833,759,285,4845,700,1690,15315
"04/25/2024 08:00",1072,1460,529,887,800,1731,665,278,5032,678,1663,14795
"04/25/2024 09:00",951,1321,512,829,691,1583,623,264,5135,663,1613,14185
"04/25/2024 10:00",883,1242,495,822,613,1476,592,253,5143,653,1577,13749
"04/25/2024 11:00",853,1233,481,818,570,1410,575,243,5113,646,1552,13494
"04/25/2024 12:00",820,1231,470,807,546,1354,565,233,5075,639,1533,13273
"04/25/2024 13:00",813,1254,465,795,536,1323,550,225,5047,629,1515,13152
"04/25/2024 14:00",773,1175,471,768,550,1370,449,229,5025,615,1487,12912
"04/25/2024 15:00",793,1121,483,757,579,1451,447,235,5036,612,1472,12986
"04/25/2024 16:00",873,1142,496,782,673,1587,474,245,5103,624,1500,13499
"04/25/2024 17:00",1015,1278,527,849,798,1771,567,263,5158,645,1551,14422
"04/25/2024 18:00",1138,1462,552,938,910,1918,685,278,5138,660,1612,15291
"04/25/2024 19:00",1209,1586,561,1017,966,2022,776,282,5100,670,1653,15842
"04/25/2024 20:00",1232,1644,569,1050,1006,2062,809,284,5077,677,1694,16104
"04/25/2024 21:00",1188,1606,551,1024,975,1991,785,279,4960,662,1675,15696
"04/25/2024 22:00",1109,1525,518,974,920,1868,739,269,4722,637,1608,14889
"04/25/2024 23:00",1039,1463,485,931,864,1735,701,253,4440,627,1549,14087
"04/26/2024 00:00",1015,1441,473,919,829,1656,669,244,4209,632,1533,13620
"04/26/2024 01:00",994,1418,460,907,812,1601,658,236,4048,627,1513,13274
"04/26/2024 02:00",981,1408,451,900,802,1572,655,235,3944,626,1502,13076
"04/26/2024 03:00",986,1415,446,898,799,1560,653,234,3888,626,1504,13009
"04/26/2024 04:00",1009,1441,452,911,815,1589,670,235,3916,635,1520,13193
"04/26/2024 05:00",1069,1520,479,945,855,1682,720,247,4116,651,1585,13869
"04/26/2024 06:00",1157,1608,523,994,895,1798,765,267,4494,675,1659,14835
"04/26/2024 07:00",1132,1560,544,955,869,1803,696,276,4833,684,1679,15031
"04/26/2024 08:00",1010,1378,527,828,759,1693,563,266,5009,666,1628,14327
"04/26/2024 09:00",868,1199,503,735,630,1553,472,247,5097,642,1555,13501
"04/26/2024 10:00",773,1082,486,685,530,1458,401,234,5090,623,1498,12860
"04/26/2024 11:00",732,1043,469,665,484,1400,368,223,5072,616,1458,12530
"04/26/2024 12:00",697,1020,455,650,465,1361,348,211,5025,609,1439,12280
"04/26/2024 13:00",675,1015,454,629,460,1350,340,205,5006,603,1424,12161
"04/26/2024 14:00",659,970,456,612,465,1362,338,209,4971,593,1404,12039
"04/26/2024 15:00",692,956,469,616,496,1387,354,218,4994,592,1389,12163
"04/26/2024 16:00",781,1015,483,657,593,1497,398,229,5064,599,1428,12744
"04/26/2024 17:00",931,1180,514,744,733,1680,504,247,5116,618,1484,13751
"04/26/2024 18:00",1070,1377,543,862,865,1841,636,262,5101,631,1553,14741
"04/26/2024 19:00",1136,1493,551,953,916,1945,720,263,5057,641,1596,15271
"04/26/2024 20:00",1156,1546,558,978,955,1985,749,263,5021,649,1626,15486
"04/26/2024 21:00",1126,1526,545,960,933,1935,734,263,4918,640,1611,15191
"04/26/2024 22:00",1071,1472,518,928,894,1844,697,259,4713,627,1554,14577
"04/26/2024 23:00",1019,1423,489,895,851,1734,664,250,4454,621,1496,13896
"04/27/2024 00:00",996,1345,472,847,817,1671,657,244,4227,633,1443,13352
"04/27/2024 01:00",972,1331,457,826,794,1603,643,240,4063,632,1412,12973
"04/27/2024 02:00",955,1314,447,815,784,1564,638,235,3953,629,1397,12731
"04/27/2024 03:00",950,1311,440,810,778,1546,635,232,3886,628,1387,12603
"04/27/2024 04:00",962,1325,441,811,782,1553,640,231,3873,633,1394,12645
"04/27/2024 05:00",983,1358,452,828,796,1587,659,238,3931,634,1421,12887
"04/27/2024 06:00",1010,1392,466,848,820,1628,668,249,4040,643,1429,13193
"04/27/2024 07:00",1030,1423,485,870,848,1635,672,259,4216,651,1469,13558
"04/27/2024 08:00",1015,1402,497,876,844,1615,661,268,4400,648,1513,13739
"04/27/2024 09:00",991,1389,499,878,814,1550,642,268,4542,635,1524,13732
"04/27/2024 10:00",979,1389,502,878,768,1507,642,254,4645,634,1518,13716
"04/27/2024 11:00",985,1377,497,874,755,1496,622,249,4690,634,1520,13699
"04/27/2024 12:00",958,1364,486,882,750,1447,611,244,4657,628,1513,13540
"04/27/2024 13:00",940,1352,488,877,723,1464,602,239,4648,623,1510,13466
"04/27/2024 14:00",925,1339,474,871,711,1483,603,237,4621,617,1500,13381
"04/27/2024 15:00",939,1339,470,872,724,1478,610,238,4603,613,1493,13379
"04/27/2024 16:00",972,1364,480,869,750,1559,636,240,4626,619,1496,13611
"04/27/2024 17:00",1031,1394,499,880,810,1685,676,248,4675,633,1510,14041
"04/27/2024 18:00",1072,1412,516,884,868,1793,695,255,4714,640,1523,14372
"04/27/2024 19:00",1099,1416,517,912,888,1859,705,255,4718,643,1531,14543
"04/27/2024 20:00",1108,1441,522,925,907,1891,716,255,4728,650,1548,14691
"04/27/2024 21:00",1088,1420,516,914,897,1863,696,252,4677,642,1534,14499
"04/27/2024 22:00",1046,1369,498,884,869,1793,667,249,4538,628,1496,14037
"04/27/2024 23:00",997,1325,478,849,832,1708,636,239,4364,619,1443,13490
