"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/28/2024 11:00",1222,1616,594,933,981,2011,763,299,5601,681,1661,16362
"03/28/2024 12:00",1222,1611,593,925,962,1994,747,294,5604,674,1647,16273
"03/28/2024 13:00",1218,1581,587,928,938,1948,731,287,5587,671,1658,16134
"03/28/2024 14:00",1197,1563,574,922,931,1939,723,280,5545,668,1639,15981
"03/28/2024 15:00",1198,1525,575,917,928,1908,719,279,5515,674,1618,15856
"03/28/2024 16:00",1215,1553,594,925,946,1958,735,287,5567,678,1635,16093
"03/28/2024 17:00",1270,1614,611,960,993,2060,775,304,5590,685,1682,16544
"03/28/2024 18:00",1293,1696,619,1020,1030,2143,816,313,5507,687,1722,16846
"03/28/2024 19:00",1303,1749,629,1071,1069,2218,849,322,5473,704,1756,17143
"03/28/2024 20:00",1283,1738,611,1077,1066,2194,848,318,5352,698,1778,16963
"03/28/2024 21:00",1227,1671,586,1037,1021,2098,812,305,5177,682,1746,16362
"03/28/2024 22:00",1153,1584,549,980,959,1959,770,282,4901,661,1683,15481
"03/28/2024 23:00",1092,1515,507,928,896,1817,733,258,4618,642,1609,14615
"03/29/2024 00:00",1050,1472,480,887,848,1702,699,251,4356,641,1539,13925
"03/29/2024 01:00",1026,1445,472,871,823,1632,684,245,4185,645,1520,13548
"03/29/2024 02:00",1012,1430,460,863,812,1592,675,237,4086,640,1495,13302
"03/29/2024 03:00",1018,1441,454,868,804,1574,677,239,4033,641,1494,13243
"03/29/2024 04:00",1039,1467,459,885,812,1595,689,247,4058,645,1510,13406
"03/29/2024 05:00",1089,1536,477,919,847,1671,732,258,4230,661,1554,13974
"03/29/2024 06:00",1157,1611,512,971,897,1784,779,280,4539,680,1623,14833
"03/29/2024 07:00",1194,1644,543,984,933,1880,780,288,4857,700,1654,15457
"03/29/2024 08:00",1150,1582,556,938,905,1910,707,289,5095,699,1643,15474
"03/29/2024 09:00",1075,1472,552,866,815,1873,630,290,5223,690,1601,15087
"03/29/2024 10:00",991,1433,542,833,726,1814,592,280,5261,679,1572,14723
"03/29/2024 11:00",935,1406,527,817,675,1751,559,272,5231,674,1548,14395
"03/29/2024 12:00",911,1391,516,789,641,1679,553,254,5198,665,1521,14118
"03/29/2024 13:00",882,1359,497,764,605,1623,542,240,5128,662,1502,13804
"03/29/2024 14:00",840,1307,491,721,616,1610,526,238,5087,654,1461,13551
"03/29/2024 15:00",864,1251,496,701,628,1590,526,236,5066,649,1450,13457
"03/29/2024 16:00",948,1304,519,723,698,1679,560,250,5130,657,1481,13949
"03/29/2024 17:00",1084,1449,545,809,830,1837,645,274,5188,672,1553,14886
"03/29/2024 18:00",1179,1609,564,915,938,1983,732,291,5178,678,1612,15679
"03/29/2024 19:00",1210,1676,579,977,990,2063,779,297,5171,691,1641,16074
"03/29/2024 20:00",1212,1675,569,995,1000,2056,785,300,5093,702,1674,16061
"03/29/2024 21:00",1186,1627,557,974,978,2004,765,296,4984,687,1649,15707
"03/29/2024 22:00",1137,1571,538,939,940,1924,737,283,4801,678,1607,15155
"03/29/2024 23:00",1090,1526,513,905,897,1825,711,267,4596,665,1553,14548
"03/30/2024 00:00",1063,1467,501,876,870,1740,696,255,4402,645,1491,14006
"03/30/2024 01:00",1038,1439,487,862,852,1680,682,249,4255,645,1488,13677
"03/30/2024 02:00",1022,1424,471,852,837,1639,666,246,4154,644,1468,13423
"03/30/2024 03:00",1020,1428,471,855,840,1633,673,247,4102,643,1471,13383
"03/30/2024 04:00",1027,1440,469,862,845,1643,681,249,4091,639,1481,13427
"03/30/2024 05:00",1050,1482,480,884,864,1687,708,258,4158,653,1502,13726
"03/30/2024 06:00",1086,1534,495,922,887,1756,747,268,4277,665,1540,14177
"03/30/2024 07:00",1075,1552,509,933,859,1756,750,278,4424,685,1561,14382
"03/30/2024 08:00",982,1500,510,909,783,1694,719,276,4571,688,1563,14195
"03/30/2024 09:00",887,1408,504,834,661,1560,652,264,4654,685,1532,13641
"03/30/2024 10:00",816,1348,491,790,573,1446,617,252,4717,674,1502,13226
"03/30/2024 11:00",800,1303,476,761,553,1380,587,244,4693,664,1467,12928
"03/30/2024 12:00",809,1277,475,731,545,1345,565,237,4673,655,1452,12764
"03/30/2024 13:00",818,1246,464,710,560,1334,543,229,4612,645,1439,12600
"03/30/2024 14:00",801,1235,462,709,562,1326,511,225,4612,635,1439,12517
"03/30/2024 15:00",795,1245,472,732,581,1412,493,227,4617,628,1437,12639
"03/30/2024 16:00",864,1313,489,791,661,1541,511,240,4671,631,1466,13178
"03/30/2024 17:00",1005,1425,516,857,785,1728,605,259,4752,646,1516,14094
"03/30/2024 18:00",1116,1509,537,915,886,1880,713,270,4837,662,1555,14880
"03/30/2024 19:00",1170,1567,553,958,933,1973,772,282,4893,673,1582,15356
"03/30/2024 20:00",1179,1581,561,971,947,1993,779,285,4886,682,1601,15465
"03/30/2024 21:00",1159,1546,555,952,945,1968,763,281,4833,671,1584,15257
"03/30/2024 22:00",1116,1506,539,924,922,1906,733,270,4720,661,1556,14853
"03/30/2024 23:00",1073,1461,521,892,897,1828,703,258,4574,650,1517,14374
"03/31/2024 00:00",1051,1464,501,869,870,1746,694,256,4418,644,1474,13987
"03/31/2024 01:00",1026,1427,484,853,850,1676,682,250,4258,642,1468,13616
"03/31/2024 02:00",1010,1412,467,844,833,1627,665,245,4140,643,1449,13335
"03/31/2024 03:00",1013,1419,465,848,836,1623,678,248,4093,646,1451,13320
"03/31/2024 04:00",1020,1431,462,855,841,1624,687,249,4058,647,1460,13334
"03/31/2024 05:00",1045,1478,472,877,860,1664,712,258,4115,658,1482,13621
"03/31/2024 06:00",1079,1529,487,912,887,1727,744,266,4205,673,1513,14022
"03/31/2024 07:00",1101,1565,500,929,906,1772,753,280,4326,690,1531,14353
"03/31/2024 08:00",1108,1568,511,944,922,1812,741,288,4503,698,1556,14651
"03/31/2024 09:00",1094,1541,520,917,893,1804,694,289,4651,693,1548,14644
"03/31/2024 10:00",1073,1510,520,895,847,1776,676,288,4788,683,1533,14589
"03/31/2024 11:00",1076,1486,517,888,828,1747,662,285,4826,672,1503,14490
"03/31/2024 12:00",1071,1475,516,879,801,1703,655,276,4844,661,1488,14369
"03/31/2024 13:00",1047,1443,505,870,782,1667,639,265,4814,648,1467,14147
"03/31/2024 14:00",1011,1406,497,851,759,1633,612,256,4802,636,1450,13913
"03/31/2024 15:00",983,1368,497,838,753,1656,595,250,4782,633,1432,13787
"03/31/2024 16:00",1012,1392,505,859,787,1704,603,258,4808,641,1447,14016
"03/31/2024 17:00",1110,1493,528,897,867,1845,687,271,4884,667,1504,14753
"03/31/2024 18:00",1192,1589,550,952,937,1973,773,282,4991,686,1554,15479
"03/31/2024 19:00",1264,1682,576,1013,1000,2102,832,299,5096,701,1606,16171
"03/31/2024 20:00",1268,1703,588,1042,1014,2138,840,303,5115,708,1651,16370
"03/31/2024 21:00",1217,1639,576,1008,992,2081,809,294,5048,689,1626,15979
"03/31/2024 22:00",1137,1554,547,959,945,1964,765,274,4864,669,1578,15256
"03/31/2024 23:00",1069,1484,516,912,903,1838,728,253,4625,654,1527,14509
