"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/09/2024 11:00",1048,1149,601,749,834,2373,547,278,5591,604,1422,15196
"06/09/2024 12:00",1012,1147,614,760,827,2507,534,287,5733,602,1430,15453
"06/09/2024 13:00",1012,1145,631,756,835,2654,513,302,5845,600,1449,15742
"06/09/2024 14:00",1043,1145,646,774,858,2771,508,310,5941,598,1473,16067
"06/09/2024 15:00",1097,1164,669,798,926,2874,522,324,6019,602,1499,16494
"06/09/2024 16:00",1176,1250,680,865,1006,2965,556,338,6066,611,1552,17065
"06/09/2024 17:00",1271,1376,698,936,1086,3017,594,352,6105,624,1609,17668
"06/09/2024 18:00",1350,1499,705,991,1152,3018,660,351,6052,634,1641,18053
"06/09/2024 19:00",1378,1552,691,1025,1157,2934,713,337,5965,636,1647,18035
"06/09/2024 20:00",1371,1550,686,1024,1138,2847,747,332,5908,631,1621,17855
"06/09/2024 21:00",1333,1539,678,1019,1104,2771,744,319,5872,626,1618,17623
"06/09/2024 22:00",1234,1438,634,962,1013,2569,688,290,5694,607,1546,16675
"06/09/2024 23:00",1141,1341,589,896,917,2324,633,255,5429,589,1468,15582
"06/10/2024 00:00",1109,1290,570,854,866,2093,562,233,5179,576,1439,14771
"06/10/2024 01:00",1076,1246,539,827,820,1946,541,221,4946,568,1406,14136
"06/10/2024 02:00",1052,1231,516,811,790,1845,541,210,4768,563,1387,13714
"06/10/2024 03:00",1044,1230,499,804,774,1791,545,202,4650,562,1381,13482
"06/10/2024 04:00",1061,1256,493,819,773,1792,564,201,4632,567,1398,13556
"06/10/2024 05:00",1103,1327,503,857,787,1826,610,210,4793,579,1443,14038
"06/10/2024 06:00",1182,1436,547,917,826,1924,685,231,5206,606,1523,15083
"06/10/2024 07:00",1250,1510,594,977,865,2071,721,248,5683,625,1618,16162
"06/10/2024 08:00",1259,1522,621,1000,865,2175,716,259,6056,625,1651,16749
"06/10/2024 09:00",1242,1514,639,1006,855,2225,714,269,6296,628,1667,17055
"06/10/2024 10:00",1249,1514,651,1016,863,2301,707,279,6400,626,1686,17292
"06/10/2024 11:00",1253,1535,665,1014,878,2397,700,287,6485,629,1695,17538
"06/10/2024 12:00",1253,1539,672,1012,892,2482,693,292,6550,630,1683,17698
"06/10/2024 13:00",1264,1539,682,1015,932,2606,693,300,6633,629,1687,17980
"06/10/2024 14:00",1282,1503,693,995,977,2736,681,311,6692,629,1663,18162
"06/10/2024 15:00",1310,1493,717,971,1036,2868,681,328,6742,629,1649,18424
"06/10/2024 16:00",1354,1503,735,968,1104,2980,694,344,6813,637,1660,18792
"06/10/2024 17:00",1413,1544,759,1002,1176,3070,716,359,6809,644,1687,19179
"06/10/2024 18:00",1451,1575,759,1019,1214,3073,734,362,6615,645,1699,19146
"06/10/2024 19:00",1449,1617,741,1051,1207,2964,761,350,6400,649,1714,18903
"06/10/2024 20:00",1428,1617,719,1060,1179,2862,777,336,6206,645,1713,18542
"06/10/2024 21:00",1378,1571,688,1041,1124,2729,758,318,6008,636,1698,17949
"06/10/2024 22:00",1272,1465,641,970,1025,2483,689,291,5688,612,1614,16750
"06/10/2024 23:00",1176,1374,588,908,932,2226,619,256,5316,594,1527,15516
"06/11/2024 00:00",1121,1311,549,864,862,2036,576,230,5019,576,1471,14615
"06/11/2024 01:00",1084,1267,522,842,819,1896,551,216,4767,571,1433,13968
"06/11/2024 02:00",1062,1244,499,826,790,1800,549,208,4593,568,1409,13548
"06/11/2024 03:00",1051,1242,485,820,775,1747,551,201,4474,567,1396,13309
"06/11/2024 04:00",1066,1267,481,833,773,1752,570,203,4450,575,1409,13379
"06/11/2024 05:00",1097,1326,492,863,791,1797,607,212,4604,585,1451,13825
"06/11/2024 06:00",1149,1415,538,898,829,1900,656,234,5041,606,1508,14774
"06/11/2024 07:00",1180,1458,580,919,851,2029,653,249,5512,619,1585,15635
"06/11/2024 08:00",1146,1436,600,910,825,2107,615,254,5848,613,1612,15966
"06/11/2024 09:00",1098,1403,610,901,799,2121,591,256,6054,609,1629,16071
"06/11/2024 10:00",1091,1401,616,909,796,2165,576,260,6157,611,1656,16238
"06/11/2024 11:00",1093,1412,632,894,818,2245,564,270,6263,608,1661,16460
"06/11/2024 12:00",1104,1405,646,884,867,2351,548,281,6358,608,1646,16698
"06/11/2024 13:00",1128,1401,663,892,951,2501,547,296,6465,607,1651,17102
"06/11/2024 14:00",1138,1357,675,888,995,2614,482,308,6514,606,1639,17216
"06/11/2024 15:00",1183,1396,696,913,1050,2744,503,324,6584,614,1645,17652
"06/11/2024 16:00",1253,1468,717,944,1117,2885,553,341,6684,622,1686,18270
"06/11/2024 17:00",1347,1545,746,990,1191,2997,606,361,6701,635,1739,18858
"06/11/2024 18:00",1435,1612,750,1030,1225,3008,666,365,6523,646,1777,19037
"06/11/2024 19:00",1459,1654,735,1060,1226,2897,727,353,6340,646,1768,18865
"06/11/2024 20:00",1446,1651,716,1061,1200,2798,763,341,6156,643,1746,18521
"06/11/2024 21:00",1405,1614,691,1046,1152,2682,750,324,5983,632,1734,18013
"06/11/2024 22:00",1301,1500,646,977,1048,2451,681,298,5681,608,1644,16835
"06/11/2024 23:00",1204,1383,597,910,952,2202,606,264,5318,595,1536,15567
"06/12/2024 00:00",1143,1312,558,867,888,2017,565,237,4981,584,1468,14620
"06/12/2024 01:00",1105,1267,528,843,840,1881,543,223,4729,577,1434,13970
"06/12/2024 02:00",1075,1246,503,826,807,1790,541,213,4561,572,1410,13544
"06/12/2024 03:00",1060,1239,486,820,788,1740,544,207,4450,570,1399,13303
"06/12/2024 04:00",1070,1260,481,834,785,1744,561,208,4424,575,1407,13349
"06/12/2024 05:00",1100,1308,494,863,802,1792,596,217,4585,586,1441,13784
"06/12/2024 06:00",1165,1379,544,908,850,1913,649,238,5027,605,1504,14782
"06/12/2024 07:00",1213,1406,591,949,890,2073,654,257,5530,618,1591,15772
"06/12/2024 08:00",1198,1386,618,960,884,2186,628,266,5917,616,1628,16287
"06/12/2024 09:00",1153,1369,631,968,864,2240,618,271,6174,616,1661,16565
"06/12/2024 10:00",1144,1378,641,990,862,2317,622,274,6323,619,1706,16876
"06/12/2024 11:00",1146,1421,656,1010,876,2426,636,284,6449,620,1734,17258
"06/12/2024 12:00",1155,1458,668,1032,907,2542,650,295,6578,623,1747,17655
"06/12/2024 13:00",1174,1504,687,1068,970,2695,674,309,6718,624,1781,18204
"06/12/2024 14:00",1215,1521,702,1078,1031,2822,690,326,6809,630,1802,18626
"06/12/2024 15:00",1280,1551,732,1094,1102,2943,716,348,6901,636,1830,19133
"06/12/2024 16:00",1365,1598,751,1117,1178,3047,743,365,6998,647,1873,19682
"06/12/2024 17:00",1450,1671,776,1162,1250,3086,764,381,6969,654,1906,20069
"06/12/2024 18:00",1509,1715,776,1191,1284,3043,779,381,6727,661,1907,19973
"06/12/2024 19:00",1516,1761,764,1199,1283,2923,795,370,6510,660,1894,19675
"06/12/2024 20:00",1501,1752,748,1184,1263,2836,807,361,6322,654,1859,19287
"06/12/2024 21:00",1466,1712,725,1159,1214,2725,787,345,6139,644,1839,18755
"06/12/2024 22:00",1364,1592,680,1077,1112,2500,715,317,5837,615,1742,17551
"06/12/2024 23:00",1263,1482,628,1002,1010,2254,640,281,5494,597,1636,16287
"06/13/2024 00:00",1187,1387,583,936,922,2070,588,247,5216,586,1560,15282
"06/13/2024 01:00",1137,1328,551,900,870,1935,561,231,4966,579,1506,14564
"06/13/2024 02:00",1104,1296,524,874,834,1844,558,220,4795,574,1467,14090
"06/13/2024 03:00",1087,1291,507,862,814,1796,558,213,4680,575,1448,13831
"06/13/2024 04:00",1099,1306,502,873,807,1803,569,212,4652,580,1452,13855
"06/13/2024 05:00",1132,1357,514,899,817,1849,600,221,4818,589,1486,14282
"06/13/2024 06:00",1191,1438,561,939,852,1954,646,238,5265,609,1545,15238
"06/13/2024 07:00",1246,1490,613,973,881,2103,650,256,5770,623,1636,16241
"06/13/2024 08:00",1239,1480,643,966,859,2199,624,263,6169,623,1672,16737
"06/13/2024 09:00",1209,1453,659,948,836,2239,614,269,6437,625,1698,16987
"06/13/2024 10:00",1227,1449,673,951,842,2301,606,278,6594,629,1740,17290
"06/13/2024 11:00",1259,1472,695,963,876,2396,615,292,6742,630,1784,17724
"06/13/2024 12:00",1303,1493,714,995,932,2530,620,308,6897,634,1812,18238
"06/13/2024 13:00",1343,1512,737,1038,1015,2705,624,327,7071,638,1859,18869
"06/13/2024 14:00",1387,1523,762,1056,1093,2872,625,347,7192,640,1891,19388
"06/13/2024 15:00",1444,1549,802,1090,1183,3040,635,370,7299,646,1935,19993
"06/13/2024 16:00",1504,1612,828,1128,1272,3188,663,390,7404,652,1993,20634
"06/13/2024 17:00",1581,1706,855,1196,1351,3282,702,405,7403,658,2044,21183
"06/13/2024 18:00",1638,1793,853,1257,1384,3274,753,402,7157,662,2064,21237
"06/13/2024 19:00",1637,1858,831,1295,1378,3141,810,389,6896,660,2049,20944
"06/13/2024 20:00",1607,1857,805,1286,1341,3030,837,375,6672,656,2001,20467
"06/13/2024 21:00",1562,1807,777,1258,1281,2906,821,358,6479,646,1978,19873
"06/13/2024 22:00",1443,1672,724,1168,1166,2659,744,328,6151,619,1877,18551
"06/13/2024 23:00",1323,1546,667,1083,1056,2395,664,289,5792,602,1756,17173
