"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/30/2023 00:10:00","WEST",61752,31.51,-1.48,0.00
"11/30/2023 00:15:00","CAPITL",61757,38.14,1.78,0.00
"11/30/2023 00:15:00","CENTRL",61754,36.18,-0.18,0.00
"11/30/2023 00:15:00","DUNWOD",61760,38.58,2.22,0.00
"11/30/2023 00:15:00","GENESE",61753,35.24,-1.13,0.00
"11/30/2023 00:15:00","H Q",61844,36.15,-0.22,0.00
"11/30/2023 00:15:00","HUD VL",61758,38.40,2.04,0.00
"11/30/2023 00:15:00","LONGIL",61762,108.10,3.27,-68.47
"11/30/2023 00:15:00","MHK VL",61756,37.20,0.84,0.00
"11/30/2023 00:15:00","MILLWD",61759,38.58,2.22,0.00
"11/30/2023 00:15:00","N.Y.C.",61761,38.69,2.33,0.00
"11/30/2023 00:15:00","NORTH",61755,36.15,-0.22,0.00
"11/30/2023 00:15:00","NPX",61845,54.26,2.04,-15.86
"11/30/2023 00:15:00","O H",61846,34.07,-2.29,0.00
"11/30/2023 00:15:00","PJM",61847,36.65,0.29,0.00
"11/30/2023 00:15:00","WEST",61752,35.16,-1.20,0.00
"11/30/2023 00:20:00","CAPITL",61757,38.14,1.78,0.00
"11/30/2023 00:20:00","CENTRL",61754,36.18,-0.18,0.00
"11/30/2023 00:20:00","DUNWOD",61760,38.62,2.26,0.00
"11/30/2023 00:20:00","GENESE",61753,35.24,-1.13,0.00
"11/30/2023 00:20:00","H Q",61844,36.15,-0.22,0.00
"11/30/2023 00:20:00","HUD VL",61758,38.43,2.07,0.00
"11/30/2023 00:20:00","LONGIL",61762,108.11,3.34,-68.40
"11/30/2023 00:20:00","MHK VL",61756,37.20,0.84,0.00
"11/30/2023 00:20:00","MILLWD",61759,38.58,2.22,0.00
"11/30/2023 00:20:00","N.Y.C.",61761,38.73,2.36,0.00
"11/30/2023 00:20:00","NORTH",61755,36.11,-0.25,0.00
"11/30/2023 00:20:00","NPX",61845,52.85,2.04,-14.45
"11/30/2023 00:20:00","O H",61846,34.07,-2.29,0.00
"11/30/2023 00:20:00","PJM",61847,36.65,0.29,0.00
"11/30/2023 00:20:00","WEST",61752,35.16,-1.20,0.00
"11/30/2023 00:25:00","CAPITL",61757,38.18,1.82,0.00
"11/30/2023 00:25:00","CENTRL",61754,36.11,-0.25,0.00
"11/30/2023 00:25:00","DUNWOD",61760,38.62,2.26,0.00
"11/30/2023 00:25:00","GENESE",61753,35.24,-1.13,0.00
"11/30/2023 00:25:00","H Q",61844,36.15,-0.22,0.00
"11/30/2023 00:25:00","HUD VL",61758,38.43,2.07,0.00
"11/30/2023 00:25:00","LONGIL",61762,144.35,3.34,-104.64
"11/30/2023 00:25:00","MHK VL",61756,37.16,0.80,0.00
"11/30/2023 00:25:00","MILLWD",61759,38.58,2.22,0.00
"11/30/2023 00:25:00","N.Y.C.",61761,38.73,2.36,0.00
"11/30/2023 00:25:00","NORTH",61755,36.15,-0.22,0.00
"11/30/2023 00:25:00","NPX",61845,52.85,2.04,-14.45
"11/30/2023 00:25:00","O H",61846,34.07,-2.29,0.00
"11/30/2023 00:25:00","PJM",61847,36.62,0.26,0.00
"11/30/2023 00:25:00","WEST",61752,35.09,-1.27,0.00
"11/30/2023 00:30:00","CAPITL",61757,39.78,1.86,0.00
"11/30/2023 00:30:00","CENTRL",61754,37.70,-0.23,0.00
"11/30/2023 00:30:00","DUNWOD",61760,40.24,2.31,0.00
"11/30/2023 00:30:00","GENESE",61753,36.71,-1.22,0.00
"11/30/2023 00:30:00","H Q",61844,37.70,-0.23,0.00
"11/30/2023 00:30:00","HUD VL",61758,40.05,2.12,0.00
"11/30/2023 00:30:00","LONGIL",61762,108.34,3.60,-66.81
"11/30/2023 00:30:00","MHK VL",61756,38.72,0.80,0.00
"11/30/2023 00:30:00","MILLWD",61759,40.20,2.28,0.00
"11/30/2023 00:30:00","N.Y.C.",61761,40.35,2.43,0.00
"11/30/2023 00:30:00","NORTH",61755,37.73,-0.19,0.00
"11/30/2023 00:30:00","NPX",61845,54.50,2.12,-14.45
"11/30/2023 00:30:00","O H",61846,35.50,-2.43,0.00
"11/30/2023 00:30:00","PJM",61847,38.19,0.27,0.00
"11/30/2023 00:30:00","WEST",61752,36.63,-1.29,0.00
"11/30/2023 00:35:00","CAPITL",61757,38.23,1.79,0.00
"11/30/2023 00:35:00","CENTRL",61754,36.19,-0.25,0.00
"11/30/2023 00:35:00","DUNWOD",61760,38.70,2.26,0.00
"11/30/2023 00:35:00","GENESE",61753,35.24,-1.20,0.00
"11/30/2023 00:35:00","H Q",61844,36.22,-0.22,0.00
"11/30/2023 00:35:00","HUD VL",61758,38.48,2.04,0.00
"11/30/2023 00:35:00","LONGIL",61762,108.15,3.32,-68.39
"11/30/2023 00:35:00","MHK VL",61756,37.21,0.77,0.00
"11/30/2023 00:35:00","MILLWD",61759,38.66,2.22,0.00
"11/30/2023 00:35:00","N.Y.C.",61761,38.78,2.33,0.00
"11/30/2023 00:35:00","NORTH",61755,36.26,-0.18,0.00
"11/30/2023 00:35:00","NPX",61845,53.04,2.08,-14.53
"11/30/2023 00:35:00","O H",61846,34.07,-2.37,0.00
"11/30/2023 00:35:00","PJM",61847,36.66,0.22,0.00
"11/30/2023 00:35:00","WEST",61752,35.13,-1.31,0.00
"11/30/2023 00:40:00","CAPITL",61757,37.91,1.74,0.00
"11/30/2023 00:40:00","CENTRL",61754,35.95,-0.22,0.00
"11/30/2023 00:40:00","DUNWOD",61760,38.30,2.13,0.00
"11/30/2023 00:40:00","GENESE",61753,35.16,-1.01,0.00
"11/30/2023 00:40:00","H Q",61844,35.99,-0.18,0.00
"11/30/2023 00:40:00","HUD VL",61758,38.12,1.95,0.00
"11/30/2023 00:40:00","LONGIL",61762,39.53,3.36,0.00
"11/30/2023 00:40:00","MHK VL",61756,36.93,0.76,0.00
"11/30/2023 00:40:00","MILLWD",61759,38.30,2.13,0.00
"11/30/2023 00:40:00","N.Y.C.",61761,38.41,2.24,0.00
"11/30/2023 00:40:00","NORTH",61755,36.03,-0.14,0.00
"11/30/2023 00:40:00","NPX",61845,52.68,1.99,-14.53
"11/30/2023 00:40:00","O H",61846,34.07,-2.10,0.00
"11/30/2023 00:40:00","PJM",61847,36.46,0.29,0.00
"11/30/2023 00:40:00","WEST",61752,35.12,-1.05,0.00
"11/30/2023 00:45:00","CAPITL",61757,37.99,1.74,0.00
"11/30/2023 00:45:00","CENTRL",61754,36.03,-0.22,0.00
"11/30/2023 00:45:00","DUNWOD",61760,38.42,2.17,0.00
"11/30/2023 00:45:00","GENESE",61753,35.20,-1.05,0.00
"11/30/2023 00:45:00","H Q",61844,36.03,-0.22,0.00
"11/30/2023 00:45:00","HUD VL",61758,38.24,1.99,0.00
"11/30/2023 00:45:00","LONGIL",61762,106.43,3.37,-66.81
"11/30/2023 00:45:00","MHK VL",61756,37.01,0.76,0.00
"11/30/2023 00:45:00","MILLWD",61759,38.39,2.14,0.00
"11/30/2023 00:45:00","N.Y.C.",61761,38.50,2.25,0.00
"11/30/2023 00:45:00","NORTH",61755,36.10,-0.14,0.00
"11/30/2023 00:45:00","NPX",61845,52.76,1.99,-14.53
"11/30/2023 00:45:00","O H",61846,34.07,-2.17,0.00
"11/30/2023 00:45:00","PJM",61847,36.54,0.29,0.00
"11/30/2023 00:45:00","WEST",61752,35.12,-1.12,0.00
"11/30/2023 00:50:00","CAPITL",61757,34.48,1.58,0.00
"11/30/2023 00:50:00","CENTRL",61754,32.67,-0.23,0.00
"11/30/2023 00:50:00","DUNWOD",61760,34.87,1.97,0.00
"11/30/2023 00:50:00","GENESE",61753,31.91,-0.99,0.00
"11/30/2023 00:50:00","H Q",61844,32.74,-0.16,0.00
"11/30/2023 00:50:00","HUD VL",61758,34.71,1.81,0.00
"11/30/2023 00:50:00","LONGIL",61762,35.99,3.09,0.00
"11/30/2023 00:50:00","MHK VL",61756,33.59,0.69,0.00
"11/30/2023 00:50:00","MILLWD",61759,34.84,1.94,0.00
"11/30/2023 00:50:00","N.Y.C.",61761,34.94,2.04,0.00
"11/30/2023 00:50:00","NORTH",61755,32.77,-0.13,0.00
"11/30/2023 00:50:00","NPX",61845,49.67,1.81,-14.96
"11/30/2023 00:50:00","O H",61846,30.89,-2.01,0.00
"11/30/2023 00:50:00","PJM",61847,33.13,0.23,0.00
"11/30/2023 00:50:00","WEST",61752,31.85,-1.05,0.00
"11/30/2023 00:55:00","CAPITL",61757,34.48,1.61,0.00
"11/30/2023 00:55:00","CENTRL",61754,32.64,-0.23,0.00
"11/30/2023 00:55:00","DUNWOD",61760,34.84,1.97,0.00
"11/30/2023 00:55:00","GENESE",61753,31.82,-1.05,0.00
"11/30/2023 00:55:00","H Q",61844,32.71,-0.16,0.00
"11/30/2023 00:55:00","HUD VL",61758,34.71,1.84,0.00
"11/30/2023 00:55:00","LONGIL",61762,35.96,3.09,0.00
"11/30/2023 00:55:00","MHK VL",61756,33.56,0.69,0.00
"11/30/2023 00:55:00","MILLWD",61759,34.84,1.97,0.00
"11/30/2023 00:55:00","N.Y.C.",61761,34.91,2.04,0.00
"11/30/2023 00:55:00","NORTH",61755,32.77,-0.10,0.00
"11/30/2023 00:55:00","NPX",61845,49.67,1.84,-14.96
"11/30/2023 00:55:00","O H",61846,30.80,-2.07,0.00
"11/30/2023 00:55:00","PJM",61847,33.10,0.23,0.00
"11/30/2023 00:55:00","WEST",61752,31.75,-1.12,0.00
"11/30/2023 01:00:00","CAPITL",61757,44.24,1.17,-18.60
"11/30/2023 01:00:00","CENTRL",61754,27.74,-0.22,-3.50
"11/30/2023 01:00:00","DUNWOD",61760,40.50,1.47,-14.58
"11/30/2023 01:00:00","GENESE",61753,26.63,-0.88,-3.05
"11/30/2023 01:00:00","H Q",61844,24.36,-0.10,0.00
"11/30/2023 01:00:00","HUD VL",61758,40.25,1.34,-14.45
"11/30/2023 01:00:00","LONGIL",61762,41.35,2.30,-14.59
"11/30/2023 01:00:00","MHK VL",61756,28.70,0.49,-3.75
"11/30/2023 01:00:00","MILLWD",61759,40.60,1.47,-14.67
"11/30/2023 01:00:00","N.Y.C.",61761,40.59,1.54,-14.59
"11/30/2023 01:00:00","NORTH",61755,24.44,-0.02,0.00
"11/30/2023 01:00:00","NPX",61845,57.34,1.37,-31.51
"11/30/2023 01:00:00","O H",61846,26.08,-1.71,-3.33
"11/30/2023 01:00:00","PJM",61847,33.94,0.10,-9.38
"11/30/2023 01:00:00","WEST",61752,26.88,-1.05,-3.47
"11/30/2023 01:05:00","CAPITL",61757,34.79,1.59,-0.04
"11/30/2023 01:05:00","CENTRL",61754,32.86,-0.30,-0.01
"11/30/2023 01:05:00","DUNWOD",61760,35.21,2.02,-0.03
"11/30/2023 01:05:00","GENESE",61753,32.00,-1.16,-0.01
"11/30/2023 01:05:00","H Q",61844,32.98,-0.16,0.00
"11/30/2023 01:05:00","HUD VL",61758,35.04,1.86,-0.03
"11/30/2023 01:05:00","LONGIL",61762,36.34,3.15,-0.04
"11/30/2023 01:05:00","MHK VL",61756,33.86,0.70,-0.01
"11/30/2023 01:05:00","MILLWD",61759,35.17,1.99,-0.04
"11/30/2023 01:05:00","N.Y.C.",61761,35.31,2.12,-0.03
"11/30/2023 01:05:00","NORTH",61755,33.08,-0.07,0.00
"11/30/2023 01:05:00","NPX",61845,49.01,1.86,-14.01
"11/30/2023 01:05:00","O H",61846,30.90,-2.26,-0.01
"11/30/2023 01:05:00","PJM",61847,33.37,0.20,-0.02
"11/30/2023 01:05:00","WEST",61752,31.86,-1.29,-0.01
"11/30/2023 01:10:00","CAPITL",61757,32.19,1.47,0.00
"11/30/2023 01:10:00","CENTRL",61754,30.47,-0.25,0.00
"11/30/2023 01:10:00","DUNWOD",61760,32.56,1.84,0.00
"11/30/2023 01:10:00","GENESE",61753,29.68,-1.04,0.00
"11/30/2023 01:10:00","H Q",61844,30.57,-0.15,0.00
"11/30/2023 01:10:00","HUD VL",61758,32.41,1.69,0.00
"11/30/2023 01:10:00","LONGIL",61762,33.58,2.86,0.00
"11/30/2023 01:10:00","MHK VL",61756,31.37,0.65,0.00
"11/30/2023 01:10:00","MILLWD",61759,32.53,1.81,0.00
"11/30/2023 01:10:00","N.Y.C.",61761,32.63,1.91,0.00
"11/30/2023 01:10:00","NORTH",61755,30.66,-0.06,0.00
"11/30/2023 01:10:00","NPX",61845,46.41,1.72,-13.97
"11/30/2023 01:10:00","O H",61846,28.69,-2.03,0.00
"11/30/2023 01:10:00","PJM",61847,30.91,0.19,0.00
"11/30/2023 01:10:00","WEST",61752,29.62,-1.10,0.00
"11/30/2023 01:15:00","CAPITL",61757,32.87,1.53,-0.04
"11/30/2023 01:15:00","CENTRL",61754,31.01,-0.28,-0.01
"11/30/2023 01:15:00","DUNWOD",61760,33.17,1.85,-0.03
"11/30/2023 01:15:00","GENESE",61753,30.20,-1.10,-0.01
"11/30/2023 01:15:00","H Q",61844,31.16,-0.12,0.00
"11/30/2023 01:15:00","HUD VL",61758,33.01,1.69,-0.03
"11/30/2023 01:15:00","LONGIL",61762,34.20,2.88,-0.04
"11/30/2023 01:15:00","MHK VL",61756,31.89,0.59,-0.01
"11/30/2023 01:15:00","MILLWD",61759,33.14,1.81,-0.04
"11/30/2023 01:15:00","N.Y.C.",61761,33.23,1.91,-0.03
"11/30/2023 01:15:00","NORTH",61755,31.26,-0.03,0.00
"11/30/2023 01:15:00","NPX",61845,47.05,1.75,-14.01
"11/30/2023 01:15:00","O H",61846,29.17,-2.13,-0.01
"11/30/2023 01:15:00","PJM",61847,31.47,0.16,-0.02
"11/30/2023 01:15:00","WEST",61752,30.08,-1.22,-0.01
"11/30/2023 01:20:00","CAPITL",61757,37.47,1.51,-4.57
"11/30/2023 01:20:00","CENTRL",61754,31.97,-0.28,-0.86
"11/30/2023 01:20:00","DUNWOD",61760,36.83,1.85,-3.58
"11/30/2023 01:20:00","GENESE",61753,30.98,-1.16,-0.75
"11/30/2023 01:20:00","H Q",61844,31.27,-0.13,0.00
"11/30/2023 01:20:00","HUD VL",61758,36.64,1.69,-3.55
"11/30/2023 01:20:00","LONGIL",61762,37.87,2.89,-3.58
"11/30/2023 01:20:00","MHK VL",61756,32.95,0.63,-0.92
"11/30/2023 01:20:00","MILLWD",61759,36.82,1.82,-3.60
"11/30/2023 01:20:00","N.Y.C.",61761,36.89,1.92,-3.58
"11/30/2023 01:20:00","NORTH",61755,31.33,-0.06,0.00
"11/30/2023 01:20:00","NPX",61845,50.61,1.76,-17.46
"11/30/2023 01:20:00","O H",61846,30.02,-2.20,-0.82
"11/30/2023 01:20:00","PJM",61847,33.82,0.13,-2.30
"11/30/2023 01:20:00","WEST",61752,30.93,-1.32,-0.85
"11/30/2023 01:25:00","CAPITL",61757,46.12,1.09,-22.42
"11/30/2023 01:25:00","CENTRL",61754,26.65,-0.18,-4.22
"11/30/2023 01:25:00","DUNWOD",61760,41.50,1.33,-17.56
"11/30/2023 01:25:00","GENESE",61753,25.47,-0.81,-3.67
"11/30/2023 01:25:00","H Q",61844,22.50,-0.11,0.00
"11/30/2023 01:25:00","HUD VL",61758,41.23,1.22,-17.40
"11/30/2023 01:25:00","LONGIL",61762,42.26,2.08,-17.57
"11/30/2023 01:25:00","MHK VL",61756,27.56,0.43,-4.52
"11/30/2023 01:25:00","MILLWD",61759,41.59,1.31,-17.67
"11/30/2023 01:25:00","N.Y.C.",61761,41.56,1.38,-17.57
"11/30/2023 01:25:00","NORTH",61755,22.54,-0.07,0.00
"11/30/2023 01:25:00","NPX",61845,57.21,1.27,-33.33
"11/30/2023 01:25:00","O H",61846,25.04,-1.58,-4.02
"11/30/2023 01:25:00","PJM",61847,34.02,0.11,-11.29
"11/30/2023 01:25:00","WEST",61752,25.81,-0.97,-4.18
"11/30/2023 01:30:00","CAPITL",61757,45.01,1.10,-21.01
"11/30/2023 01:30:00","CENTRL",61754,26.68,-0.18,-3.96
"11/30/2023 01:30:00","DUNWOD",61760,40.71,1.35,-16.45
"11/30/2023 01:30:00","GENESE",61753,25.50,-0.85,-3.44
"11/30/2023 01:30:00","H Q",61844,22.79,-0.11,0.00
"11/30/2023 01:30:00","HUD VL",61758,40.45,1.24,-16.30
"11/30/2023 01:30:00","LONGIL",61762,41.50,2.13,-16.46
"11/30/2023 01:30:00","MHK VL",61756,27.58,0.43,-4.24
"11/30/2023 01:30:00","MILLWD",61759,40.81,1.35,-16.56
"11/30/2023 01:30:00","N.Y.C.",61761,40.79,1.42,-16.46
"11/30/2023 01:30:00","NORTH",61755,22.81,-0.09,0.00
"11/30/2023 01:30:00","NPX",61845,56.26,1.28,-32.07
"11/30/2023 01:30:00","O H",61846,25.04,-1.63,-3.76
"11/30/2023 01:30:00","PJM",61847,33.58,0.09,-10.58
"11/30/2023 01:30:00","WEST",61752,25.81,-1.01,-3.91
"11/30/2023 01:35:00","CAPITL",61757,61.11,0.00,-61.11
"11/30/2023 01:35:00","CENTRL",61754,11.51,0.00,-11.51
"11/30/2023 01:35:00","DUNWOD",61760,47.85,0.00,-47.85
"11/30/2023 01:35:00","GENESE",61753,10.01,0.00,-10.01
"11/30/2023 01:35:00","H Q",61844,0.00,0.00,0.00
"11/30/2023 01:35:00","HUD VL",61758,47.43,0.00,-47.43
"11/30/2023 01:35:00","LONGIL",61762,47.89,0.00,-47.89
"11/30/2023 01:35:00","MHK VL",61756,12.33,0.00,-12.33
"11/30/2023 01:35:00","MILLWD",61759,48.16,0.00,-48.16
"11/30/2023 01:35:00","N.Y.C.",61761,47.88,0.00,-47.88
"11/30/2023 01:35:00","NORTH",61755,0.00,0.00,0.00
"11/30/2023 01:35:00","NPX",61845,67.89,0.00,-67.89
"11/30/2023 01:35:00","O H",61846,10.95,0.00,-10.95
"11/30/2023 01:35:00","PJM",61847,30.78,0.00,-30.78
"11/30/2023 01:35:00","WEST",61752,11.38,0.00,-11.38
"11/30/2023 01:40:00","CAPITL",61757,53.32,0.66,-38.67
"11/30/2023 01:40:00","CENTRL",61754,21.19,-0.08,-7.28
"11/30/2023 01:40:00","DUNWOD",61760,45.07,0.80,-30.28
"11/30/2023 01:40:00","GENESE",61753,19.87,-0.46,-6.33
"11/30/2023 01:40:00","H Q",61844,13.92,-0.07,0.00
"11/30/2023 01:40:00","HUD VL",61758,44.73,0.73,-30.01
"11/30/2023 01:40:00","LONGIL",61762,45.56,1.26,-30.30
"11/30/2023 01:40:00","MHK VL",61756,22.05,0.25,-7.80
"11/30/2023 01:40:00","MILLWD",61759,45.25,0.78,-30.48
"11/30/2023 01:40:00","N.Y.C.",61761,45.10,0.81,-30.30
"11/30/2023 01:40:00","NORTH",61755,13.94,-0.06,0.00
"11/30/2023 01:40:00","NPX",61845,62.68,0.76,-47.94
"11/30/2023 01:40:00","O H",61846,20.01,-0.91,-6.93
"11/30/2023 01:40:00","PJM",61847,33.56,0.08,-19.48
"11/30/2023 01:40:00","WEST",61752,20.66,-0.53,-7.20
"11/30/2023 01:45:00","CAPITL",61757,50.40,0.69,-34.93
"11/30/2023 01:45:00","CENTRL",61754,21.25,-0.10,-6.58
"11/30/2023 01:45:00","DUNWOD",61760,42.97,0.84,-27.35
"11/30/2023 01:45:00","GENESE",61753,19.98,-0.52,-5.72
"11/30/2023 01:45:00","H Q",61844,14.70,-0.07,0.00
"11/30/2023 01:45:00","HUD VL",61758,42.65,0.77,-27.11
"11/30/2023 01:45:00","LONGIL",61762,43.48,1.33,-27.37
"11/30/2023 01:45:00","MHK VL",61756,22.09,0.27,-7.05
"11/30/2023 01:45:00","MILLWD",61759,43.13,0.83,-27.53
"11/30/2023 01:45:00","N.Y.C.",61761,43.01,0.87,-27.37
"11/30/2023 01:45:00","NORTH",61755,14.71,-0.06,0.00
"11/30/2023 01:45:00","NPX",61845,60.18,0.80,-44.61
"11/30/2023 01:45:00","O H",61846,20.03,-1.01,-6.26
"11/30/2023 01:45:00","PJM",61847,32.43,0.06,-17.59
"11/30/2023 01:45:00","WEST",61752,20.67,-0.61,-6.50
"11/30/2023 01:50:00","CAPITL",61757,34.32,1.20,-7.67
"11/30/2023 01:50:00","CENTRL",61754,26.67,-0.23,-1.44
"11/30/2023 01:50:00","DUNWOD",61760,32.91,1.45,-6.00
"11/30/2023 01:50:00","GENESE",61753,25.77,-0.94,-1.26
"11/30/2023 01:50:00","H Q",61844,25.36,-0.10,0.00
"11/30/2023 01:50:00","HUD VL",61758,32.73,1.32,-5.95
"11/30/2023 01:50:00","LONGIL",61762,107.44,2.19,-79.79
"11/30/2023 01:50:00","MHK VL",61756,27.46,0.46,-1.55
"11/30/2023 01:50:00","MILLWD",61759,32.93,1.42,-6.04
"11/30/2023 01:50:00","N.Y.C.",61761,32.97,1.50,-6.01
"11/30/2023 01:50:00","NORTH",61755,25.38,-0.08,0.00
"11/30/2023 01:50:00","NPX",61845,47.22,1.37,-20.39
"11/30/2023 01:50:00","O H",61846,25.05,-1.78,-1.37
"11/30/2023 01:50:00","PJM",61847,29.37,0.05,-3.86
"11/30/2023 01:50:00","WEST",61752,25.77,-1.12,-1.43
"11/30/2023 01:55:00","CAPITL",61757,35.51,1.18,-9.19
"11/30/2023 01:55:00","CENTRL",61754,26.64,-0.23,-1.73
"11/30/2023 01:55:00","DUNWOD",61760,33.76,1.43,-7.19
"11/30/2023 01:55:00","GENESE",61753,25.74,-0.90,-1.50
"11/30/2023 01:55:00","H Q",61844,25.04,-0.10,0.00
"11/30/2023 01:55:00","HUD VL",61758,33.57,1.31,-7.13
"11/30/2023 01:55:00","LONGIL",61762,113.75,2.19,-86.43
"11/30/2023 01:55:00","MHK VL",61756,27.44,0.45,-1.85
"11/30/2023 01:55:00","MILLWD",61759,33.81,1.43,-7.24
"11/30/2023 01:55:00","N.Y.C.",61761,33.84,1.51,-7.20
"11/30/2023 01:55:00","NORTH",61755,25.09,-0.05,0.00
"11/30/2023 01:55:00","NPX",61845,48.24,1.36,-21.74
"11/30/2023 01:55:00","O H",61846,25.05,-1.73,-1.65
"11/30/2023 01:55:00","PJM",61847,29.84,0.08,-4.63
"11/30/2023 01:55:00","WEST",61752,25.79,-1.05,-1.71
"11/30/2023 02:00:00","CAPITL",61757,57.04,0.92,-36.48
"11/30/2023 02:00:00","CENTRL",61754,26.33,-0.18,-6.87
"11/30/2023 02:00:00","DUNWOD",61760,49.32,1.12,-28.57
"11/30/2023 02:00:00","GENESE",61753,24.91,-0.71,-5.98
"11/30/2023 02:00:00","H Q",61844,19.56,-0.08,0.00
"11/30/2023 02:00:00","HUD VL",61758,48.97,1.02,-28.31
"11/30/2023 02:00:00","LONGIL",61762,81.34,1.77,-59.93
"11/30/2023 02:00:00","MHK VL",61756,27.35,0.35,-7.36
"11/30/2023 02:00:00","MILLWD",61759,49.51,1.12,-28.75
"11/30/2023 02:00:00","N.Y.C.",61761,49.40,1.18,-28.58
"11/30/2023 02:00:00","NORTH",61755,19.60,-0.04,0.00
"11/30/2023 02:00:00","NPX",61845,66.71,1.06,-46.01
"11/30/2023 02:00:00","O H",61846,24.83,-1.34,-6.53
"11/30/2023 02:00:00","PJM",61847,38.07,0.06,-18.38
"11/30/2023 02:00:00","WEST",61752,25.60,-0.82,-6.79
"11/30/2023 02:05:00","CAPITL",61757,101.69,0.11,-99.18
"11/30/2023 02:05:00","CENTRL",61754,21.05,-0.02,-18.68
"11/30/2023 02:05:00","DUNWOD",61760,80.20,0.14,-77.67
"11/30/2023 02:05:00","GENESE",61753,18.56,-0.09,-16.25
"11/30/2023 02:05:00","H Q",61844,2.38,-0.01,0.00
"11/30/2023 02:05:00","HUD VL",61758,79.50,0.13,-76.98
"11/30/2023 02:05:00","LONGIL",61762,105.94,0.22,-103.32
"11/30/2023 02:05:00","MHK VL",61756,22.45,0.04,-20.01
"11/30/2023 02:05:00","MILLWD",61759,80.71,0.14,-78.18
"11/30/2023 02:05:00","N.Y.C.",61761,80.25,0.15,-77.71
"11/30/2023 02:05:00","NORTH",61755,2.39,0.00,0.00
"11/30/2023 02:05:00","NPX",61845,94.70,0.13,-92.17
"11/30/2023 02:05:00","O H",61846,19.99,-0.17,-17.77
"11/30/2023 02:05:00","PJM",61847,52.36,0.01,-49.96
"11/30/2023 02:05:00","WEST",61752,20.76,-0.11,-18.47
"11/30/2023 02:10:00","CAPITL",61757,63.07,0.54,-50.79
"11/30/2023 02:10:00","CENTRL",61754,21.19,-0.12,-9.57
"11/30/2023 02:10:00","DUNWOD",61760,52.21,0.69,-39.77
"11/30/2023 02:10:00","GENESE",61753,19.63,-0.43,-8.32
"11/30/2023 02:10:00","H Q",61844,11.69,-0.05,0.00
"11/30/2023 02:10:00","HUD VL",61758,51.79,0.62,-39.42
"11/30/2023 02:10:00","LONGIL",61762,117.24,1.03,-104.46
"11/30/2023 02:10:00","MHK VL",61756,22.20,0.21,-10.25
"11/30/2023 02:10:00","MILLWD",61759,52.45,0.68,-40.03
"11/30/2023 02:10:00","N.Y.C.",61761,52.24,0.70,-39.80
"11/30/2023 02:10:00","NORTH",61755,11.72,-0.02,0.00
"11/30/2023 02:10:00","NPX",61845,61.53,0.65,-49.15
"11/30/2023 02:10:00","O H",61846,20.02,-0.82,-9.10
"11/30/2023 02:10:00","PJM",61847,37.36,0.04,-25.59
"11/30/2023 02:10:00","WEST",61752,20.68,-0.52,-9.46
"11/30/2023 02:15:00","CAPITL",61757,55.41,0.93,-34.65
"11/30/2023 02:15:00","CENTRL",61754,26.25,-0.10,-6.53
"11/30/2023 02:15:00","DUNWOD",61760,48.07,1.11,-27.13
