"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/28/2024 00:05:00","CAPITL",61757,27.46,1.28,0.00
"05/28/2024 00:05:00","CENTRL",61754,20.03,-0.18,5.97
"05/28/2024 00:05:00","DUNWOD",61760,27.83,1.65,0.00
"05/28/2024 00:05:00","GENESE",61753,11.65,-0.76,13.77
"05/28/2024 00:05:00","H Q",61844,25.87,-0.31,0.00
"05/28/2024 00:05:00","HUD VL",61758,27.57,1.39,0.00
"05/28/2024 00:05:00","LONGIL",61762,60.36,2.15,-32.03
"05/28/2024 00:05:00","MHK VL",61756,31.15,0.44,-4.53
"05/28/2024 00:05:00","MILLWD",61759,27.67,1.49,0.00
"05/28/2024 00:05:00","N.Y.C.",61761,27.91,1.73,0.00
"05/28/2024 00:05:00","NORTH",61755,25.81,-0.37,0.00
"05/28/2024 00:05:00","NPX",61845,27.39,1.20,0.00
"05/28/2024 00:05:00","O H",61846,4.62,-1.44,20.12
"05/28/2024 00:05:00","PJM",61847,13.22,0.24,13.20
"05/28/2024 00:05:00","WEST",61752,1.99,-1.05,23.14
"05/28/2024 00:10:00","CAPITL",61757,27.14,1.24,0.00
"05/28/2024 00:10:00","CENTRL",61754,25.69,-0.21,0.00
"05/28/2024 00:10:00","DUNWOD",61760,27.48,1.58,0.00
"05/28/2024 00:10:00","GENESE",61753,25.09,-0.80,0.00
"05/28/2024 00:10:00","H Q",61844,25.62,-0.28,0.00
"05/28/2024 00:10:00","HUD VL",61758,27.25,1.35,0.00
"05/28/2024 00:10:00","LONGIL",61762,28.02,2.10,-0.03
"05/28/2024 00:10:00","MHK VL",61756,26.34,0.44,0.00
"05/28/2024 00:10:00","MILLWD",61759,27.35,1.45,0.00
"05/28/2024 00:10:00","N.Y.C.",61761,27.56,1.66,0.00
"05/28/2024 00:10:00","NORTH",61755,25.59,-0.31,0.00
"05/28/2024 00:10:00","NPX",61845,27.09,1.19,0.00
"05/28/2024 00:10:00","O H",61846,24.31,-1.58,0.01
"05/28/2024 00:10:00","PJM",61847,26.05,0.16,0.00
"05/28/2024 00:10:00","WEST",61752,24.65,-1.24,0.01
"05/28/2024 00:15:00","CAPITL",61757,25.49,1.14,0.00
"05/28/2024 00:15:00","CENTRL",61754,24.20,-0.15,0.00
"05/28/2024 00:15:00","DUNWOD",61760,25.86,1.51,0.00
"05/28/2024 00:15:00","GENESE",61753,23.55,-0.80,0.00
"05/28/2024 00:15:00","H Q",61844,24.11,-0.24,0.00
"05/28/2024 00:15:00","HUD VL",61758,25.59,1.24,0.00
"05/28/2024 00:15:00","LONGIL",61762,26.49,2.12,-0.03
"05/28/2024 00:15:00","MHK VL",61756,24.76,0.41,0.00
"05/28/2024 00:15:00","MILLWD",61759,25.71,1.36,0.00
"05/28/2024 00:15:00","N.Y.C.",61761,25.96,1.61,0.00
"05/28/2024 00:15:00","NORTH",61755,24.11,-0.24,0.00
"05/28/2024 00:15:00","NPX",61845,25.42,1.07,0.00
"05/28/2024 00:15:00","O H",61846,22.82,-1.53,0.00
"05/28/2024 00:15:00","PJM",61847,24.52,0.17,0.00
"05/28/2024 00:15:00","WEST",61752,23.16,-1.19,0.00
"05/28/2024 00:20:00","CAPITL",61757,23.44,1.05,0.00
"05/28/2024 00:20:00","CENTRL",61754,22.25,-0.13,0.00
"05/28/2024 00:20:00","DUNWOD",61760,23.79,1.41,0.00
"05/28/2024 00:20:00","GENESE",61753,21.65,-0.74,0.00
"05/28/2024 00:20:00","H Q",61844,22.14,-0.25,0.00
"05/28/2024 00:20:00","HUD VL",61758,23.55,1.16,0.00
"05/28/2024 00:20:00","LONGIL",61762,42.47,1.97,-18.11
"05/28/2024 00:20:00","MHK VL",61756,22.76,0.38,0.00
"05/28/2024 00:20:00","MILLWD",61759,23.66,1.28,0.00
"05/28/2024 00:20:00","N.Y.C.",61761,23.88,1.50,0.00
"05/28/2024 00:20:00","NORTH",61755,22.16,-0.22,0.00
"05/28/2024 00:20:00","NPX",61845,23.37,0.98,0.00
"05/28/2024 00:20:00","O H",61846,20.95,-1.43,0.00
"05/28/2024 00:20:00","PJM",61847,22.58,0.20,0.00
"05/28/2024 00:20:00","WEST",61752,21.29,-1.10,0.00
"05/28/2024 00:25:00","CAPITL",61757,22.85,1.05,0.00
"05/28/2024 00:25:00","CENTRL",61754,21.63,-0.18,0.00
"05/28/2024 00:25:00","DUNWOD",61760,23.18,1.37,0.00
"05/28/2024 00:25:00","GENESE",61753,21.06,-0.74,0.00
"05/28/2024 00:25:00","H Q",61844,21.57,-0.24,0.00
"05/28/2024 00:25:00","HUD VL",61758,22.94,1.13,0.00
