"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/10/2025 01:15:00","LONGIL",61762,96.71,10.51,0.00
"01/10/2025 01:15:00","MHK VL",61756,88.87,2.67,0.00
"01/10/2025 01:15:00","MILLWD",61759,94.12,7.92,0.00
"01/10/2025 01:15:00","N.Y.C.",61761,95.48,8.80,-0.49
"01/10/2025 01:15:00","NORTH",61755,84.90,-1.29,0.00
"01/10/2025 01:15:00","NPX",61845,89.67,5.94,2.46
"01/10/2025 01:15:00","O H",61846,77.66,-8.53,0.00
"01/10/2025 01:15:00","PJM",61847,21.55,1.12,65.76
"01/10/2025 01:15:00","WEST",61752,80.08,-6.12,0.00
"01/10/2025 01:20:00","CAPITL",61757,91.28,5.08,0.00
"01/10/2025 01:20:00","CENTRL",61754,84.90,-1.29,0.00
"01/10/2025 01:20:00","DUNWOD",61760,94.39,8.19,0.00
"01/10/2025 01:20:00","GENESE",61753,81.89,-4.31,0.00
"01/10/2025 01:20:00","H Q",61844,84.81,-1.38,0.00
"01/10/2025 01:20:00","HUD VL",61758,93.78,7.59,0.00
"01/10/2025 01:20:00","LONGIL",61762,96.71,10.51,0.00
"01/10/2025 01:20:00","MHK VL",61756,88.78,2.58,0.00
"01/10/2025 01:20:00","MILLWD",61759,94.21,8.02,0.00
"01/10/2025 01:20:00","N.Y.C.",61761,95.48,8.80,-0.49
"01/10/2025 01:20:00","NORTH",61755,84.90,-1.29,0.00
"01/10/2025 01:20:00","NPX",61845,92.22,6.03,0.00
"01/10/2025 01:20:00","O H",61846,77.66,-8.53,0.00
"01/10/2025 01:20:00","PJM",61847,22.30,0.95,64.84
"01/10/2025 01:20:00","WEST",61752,79.99,-6.21,0.00
"01/10/2025 01:25:00","CAPITL",61757,67.01,3.73,0.00
"01/10/2025 01:25:00","CENTRL",61754,62.39,-0.89,0.00
"01/10/2025 01:25:00","DUNWOD",61760,69.22,5.95,0.00
"01/10/2025 01:25:00","GENESE",61753,60.24,-3.04,0.00
"01/10/2025 01:25:00","H Q",61844,62.26,-1.01,0.00
"01/10/2025 01:25:00","HUD VL",61758,68.78,5.50,0.00
"01/10/2025 01:25:00","LONGIL",61762,70.93,7.65,0.00
"01/10/2025 01:25:00","MHK VL",61756,65.11,1.84,0.00
"01/10/2025 01:25:00","MILLWD",61759,69.10,5.82,0.00
"01/10/2025 01:25:00","N.Y.C.",61761,74.05,6.39,-4.39
"01/10/2025 01:25:00","NORTH",61755,62.33,-0.95,0.00
"01/10/2025 01:25:00","NPX",61845,67.71,4.43,0.00
"01/10/2025 01:25:00","O H",61846,57.20,-6.07,0.00
"01/10/2025 01:25:00","PJM",61847,-0.87,0.70,64.84
"01/10/2025 01:25:00","WEST",61752,58.91,-4.37,0.00
"01/10/2025 01:30:00","CAPITL",61757,76.83,4.28,0.00
"01/10/2025 01:30:00","CENTRL",61754,71.46,-1.09,0.00
"01/10/2025 01:30:00","DUNWOD",61760,79.44,6.90,0.00
"01/10/2025 01:30:00","GENESE",61753,68.77,-3.78,0.00
"01/10/2025 01:30:00","H Q",61844,71.38,-1.16,0.00
"01/10/2025 01:30:00","HUD VL",61758,79.00,6.45,0.00
"01/10/2025 01:30:00","LONGIL",61762,81.47,8.92,0.00
"01/10/2025 01:30:00","MHK VL",61756,74.65,2.11,0.00
"01/10/2025 01:30:00","MILLWD",61759,79.29,6.75,0.00
"01/10/2025 01:30:00","N.Y.C.",61761,82.40,7.47,-2.38
"01/10/2025 01:30:00","NORTH",61755,71.46,-1.09,0.00
"01/10/2025 01:30:00","NPX",61845,77.70,5.15,0.00
"01/10/2025 01:30:00","O H",61846,65.22,-7.32,0.00
"01/10/2025 01:30:00","PJM",61847,8.43,0.73,64.84
"01/10/2025 01:30:00","WEST",61752,67.18,-5.37,0.00
"01/10/2025 01:35:00","CAPITL",61757,91.45,5.09,0.00
"01/10/2025 01:35:00","CENTRL",61754,85.23,-1.12,0.00
"01/10/2025 01:35:00","DUNWOD",61760,94.38,8.03,0.00
"01/10/2025 01:35:00","GENESE",61753,81.95,-4.40,0.00
"01/10/2025 01:35:00","H Q",61844,84.97,-1.38,0.00
"01/10/2025 01:35:00","HUD VL",61758,93.86,7.51,0.00
"01/10/2025 01:35:00","LONGIL",61762,96.71,10.36,0.00
"01/10/2025 01:35:00","MHK VL",61756,88.86,2.51,0.00
"01/10/2025 01:35:00","MILLWD",61759,94.21,7.86,0.00
"01/10/2025 01:35:00","N.Y.C.",61761,95.07,8.63,-0.08
"01/10/2025 01:35:00","NORTH",61755,85.14,-1.21,0.00
"01/10/2025 01:35:00","NPX",61845,92.40,6.04,0.00
"01/10/2025 01:35:00","O H",61846,77.72,-8.63,0.00
"01/10/2025 01:35:00","PJM",61847,31.77,0.86,55.44
"01/10/2025 01:35:00","WEST",61752,80.05,-6.30,0.00
"01/10/2025 01:40:00","CAPITL",61757,76.48,4.26,0.00
"01/10/2025 01:40:00","CENTRL",61754,71.21,-1.01,0.00
"01/10/2025 01:40:00","DUNWOD",61760,79.01,6.79,0.00
"01/10/2025 01:40:00","GENESE",61753,68.61,-3.61,0.00
"01/10/2025 01:40:00","H Q",61844,71.06,-1.16,0.00
"01/10/2025 01:40:00","HUD VL",61758,78.50,6.28,0.00
"01/10/2025 01:40:00","LONGIL",61762,80.88,8.66,0.00
"01/10/2025 01:40:00","MHK VL",61756,74.32,2.10,0.00
"01/10/2025 01:40:00","MILLWD",61759,78.79,6.57,0.00
"01/10/2025 01:40:00","N.Y.C.",61761,80.26,7.22,-0.81
"01/10/2025 01:40:00","NORTH",61755,71.21,-1.01,0.00
"01/10/2025 01:40:00","NPX",61845,77.28,5.05,0.00
"01/10/2025 01:40:00","O H",61846,65.22,-7.00,0.00
"01/10/2025 01:40:00","PJM",61847,17.57,0.80,55.44
"01/10/2025 01:40:00","WEST",61752,67.16,-5.06,0.00
"01/10/2025 01:45:00","CAPITL",61757,104.67,5.83,0.00
"01/10/2025 01:45:00","CENTRL",61754,97.36,-1.48,0.00
"01/10/2025 01:45:00","DUNWOD",61760,108.03,9.19,0.00
"01/10/2025 01:45:00","GENESE",61753,93.60,-5.24,0.00
"01/10/2025 01:45:00","H Q",61844,97.25,-1.59,0.00
"01/10/2025 01:45:00","HUD VL",61758,107.43,8.59,0.00
"01/10/2025 01:45:00","LONGIL",61762,110.59,11.76,0.00
"01/10/2025 01:45:00","MHK VL",61756,101.70,2.87,0.00
"01/10/2025 01:45:00","MILLWD",61759,107.83,8.99,0.00
"01/10/2025 01:45:00","N.Y.C.",61761,108.62,9.79,0.00
"01/10/2025 01:45:00","NORTH",61755,97.36,-1.48,0.00
"01/10/2025 01:45:00","NPX",61845,105.75,6.92,0.00
"01/10/2025 01:45:00","O H",61846,88.75,-10.08,0.00
"01/10/2025 01:45:00","PJM",61847,44.38,0.99,55.44
"01/10/2025 01:45:00","WEST",61752,91.42,-7.41,0.00
"01/10/2025 01:50:00","CAPITL",61757,104.60,5.83,0.00
"01/10/2025 01:50:00","CENTRL",61754,97.29,-1.48,0.00
"01/10/2025 01:50:00","DUNWOD",61760,107.96,9.19,0.00
"01/10/2025 01:50:00","GENESE",61753,93.63,-5.14,0.00
"01/10/2025 01:50:00","H Q",61844,97.19,-1.58,0.00
"01/10/2025 01:50:00","HUD VL",61758,107.36,8.59,0.00
"01/10/2025 01:50:00","LONGIL",61762,110.52,11.75,0.00
"01/10/2025 01:50:00","MHK VL",61756,101.64,2.87,0.00
"01/10/2025 01:50:00","MILLWD",61759,107.66,8.89,0.00
"01/10/2025 01:50:00","N.Y.C.",61761,108.46,9.69,0.00
"01/10/2025 01:50:00","NORTH",61755,97.29,-1.48,0.00
"01/10/2025 01:50:00","NPX",61845,105.68,6.91,0.00
"01/10/2025 01:50:00","O H",61846,88.90,-9.88,0.00
"01/10/2025 01:50:00","PJM",61847,38.69,0.99,61.07
"01/10/2025 01:50:00","WEST",61752,91.57,-7.21,0.00
"01/10/2025 01:55:00","CAPITL",61757,94.84,5.28,0.00
"01/10/2025 01:55:00","CENTRL",61754,88.31,-1.25,0.00
"01/10/2025 01:55:00","DUNWOD",61760,97.89,8.33,0.00
"01/10/2025 01:55:00","GENESE",61753,84.90,-4.66,0.00
"01/10/2025 01:55:00","H Q",61844,88.04,-1.52,0.00
"01/10/2025 01:55:00","HUD VL",61758,97.35,7.79,0.00
"01/10/2025 01:55:00","LONGIL",61762,100.21,10.65,0.00
"01/10/2025 01:55:00","MHK VL",61756,92.16,2.60,0.00
"01/10/2025 01:55:00","MILLWD",61759,97.71,8.15,0.00
"01/10/2025 01:55:00","N.Y.C.",61761,98.52,8.96,0.00
"01/10/2025 01:55:00","NORTH",61755,88.12,-1.44,0.00
"01/10/2025 01:55:00","NPX",61845,95.83,6.27,0.00
"01/10/2025 01:55:00","O H",61846,80.52,-9.04,0.00
"01/10/2025 01:55:00","PJM",61847,29.48,0.99,61.07
"01/10/2025 01:55:00","WEST",61752,82.93,-6.63,0.00
"01/10/2025 02:00:00","CAPITL",61757,104.58,5.82,-0.06
"01/10/2025 02:00:00","CENTRL",61754,97.12,-1.58,-0.01
"01/10/2025 02:00:00","DUNWOD",61760,107.92,9.18,-0.05
"01/10/2025 02:00:00","GENESE",61753,93.18,-5.53,-0.01
"01/10/2025 02:00:00","H Q",61844,97.22,-1.48,0.00
"01/10/2025 02:00:00","HUD VL",61758,107.43,8.69,-0.05
"01/10/2025 02:00:00","LONGIL",61762,110.48,11.74,-0.05
"01/10/2025 02:00:00","MHK VL",61756,101.47,2.76,-0.01
"01/10/2025 02:00:00","MILLWD",61759,107.72,8.98,-0.05
"01/10/2025 02:00:00","N.Y.C.",61761,108.52,9.77,-0.05
"01/10/2025 02:00:00","NORTH",61755,97.31,-1.38,0.00
"01/10/2025 02:00:00","NPX",61845,105.66,6.91,-0.06
"01/10/2025 02:00:00","O H",61846,88.15,-10.56,-0.01
"01/10/2025 02:00:00","PJM",61847,38.44,0.79,61.04
"01/10/2025 02:00:00","WEST",61752,90.91,-7.80,-0.01
"01/10/2025 02:05:00","CAPITL",61757,136.13,4.91,-46.45
"01/10/2025 02:05:00","CENTRL",61754,89.54,-1.44,-6.21
"01/10/2025 02:05:00","DUNWOD",61760,127.20,7.79,-34.63
"01/10/2025 02:05:00","GENESE",61753,84.70,-4.83,-4.76
"01/10/2025 02:05:00","H Q",61844,83.51,-1.27,0.00
"01/10/2025 02:05:00","HUD VL",61758,126.28,7.37,-34.13
"01/10/2025 02:05:00","LONGIL",61762,129.52,10.08,-34.66
"01/10/2025 02:05:00","MHK VL",61756,95.38,2.37,-8.24
"01/10/2025 02:05:00","MILLWD",61759,127.31,7.71,-34.82
"01/10/2025 02:05:00","N.Y.C.",61761,127.65,8.22,-34.66
"01/10/2025 02:05:00","NORTH",61755,83.67,-1.10,0.00
"01/10/2025 02:05:00","NPX",61845,131.53,5.93,-40.83
"01/10/2025 02:05:00","O H",61846,81.20,-9.24,-5.66
"01/10/2025 02:05:00","PJM",61847,49.61,0.51,35.68
"01/10/2025 02:05:00","WEST",61752,83.70,-7.12,-6.05
"01/10/2025 02:10:00","CAPITL",61757,154.01,3.57,-89.85
"01/10/2025 02:10:00","CENTRL",61754,71.59,-1.03,-12.03
"01/10/2025 02:10:00","DUNWOD",61760,133.16,5.57,-67.00
"01/10/2025 02:10:00","GENESE",61753,66.52,-3.27,-9.20
"01/10/2025 02:10:00","H Q",61844,59.68,-0.91,0.00
"01/10/2025 02:10:00","HUD VL",61758,131.89,5.27,-66.04
"01/10/2025 02:10:00","LONGIL",61762,134.79,7.15,-67.06
"01/10/2025 02:10:00","MHK VL",61756,78.41,1.69,-16.13
"01/10/2025 02:10:00","MILLWD",61759,133.40,5.45,-67.36
"01/10/2025 02:10:00","N.Y.C.",61761,133.45,5.82,-67.05
"01/10/2025 02:10:00","NORTH",61755,59.80,-0.79,0.00
"01/10/2025 02:10:00","NPX",61845,143.81,4.24,-78.99
"01/10/2025 02:10:00","O H",61846,65.17,-6.36,-10.95
"01/10/2025 02:10:00","PJM",61847,45.46,0.37,15.49
"01/10/2025 02:10:00","WEST",61752,67.35,-4.91,-11.67
"01/10/2025 02:15:00","CAPITL",61757,187.78,2.76,-138.30
"01/10/2025 02:15:00","CENTRL",61754,64.41,-0.84,-18.52
"01/10/2025 02:15:00","DUNWOD",61760,154.06,4.21,-103.14
"01/10/2025 02:15:00","GENESE",61753,58.37,-2.52,-14.17
"01/10/2025 02:15:00","H Q",61844,46.02,-0.70,0.00
"01/10/2025 02:15:00","HUD VL",61758,152.34,3.97,-101.65
"01/10/2025 02:15:00","LONGIL",61762,155.32,5.37,-103.22
