"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/21/2024 00:15:00","MHK VL",61756,18.67,0.20,0.00
"04/21/2024 00:15:00","MILLWD",61759,19.37,0.90,0.00
"04/21/2024 00:15:00","N.Y.C.",61761,19.57,1.11,0.00
"04/21/2024 00:15:00","NORTH",61755,18.10,-0.37,0.00
"04/21/2024 00:15:00","NPX",61845,17.60,0.46,1.32
"04/21/2024 00:15:00","O H",61846,18.04,-0.42,0.00
"04/21/2024 00:15:00","PJM",61847,18.74,0.28,0.00
"04/21/2024 00:15:00","WEST",61752,18.41,-0.06,0.00
"04/21/2024 00:20:00","CAPITL",61757,18.32,0.34,0.00
"04/21/2024 00:20:00","CENTRL",61754,18.03,0.05,0.00
"04/21/2024 00:20:00","DUNWOD",61760,18.93,0.95,0.00
"04/21/2024 00:20:00","GENESE",61753,17.80,-0.18,0.00
"04/21/2024 00:20:00","H Q",61844,17.90,-0.07,0.00
"04/21/2024 00:20:00","HUD VL",61758,18.84,0.86,0.00
"04/21/2024 00:20:00","LONGIL",61762,19.14,1.17,0.00
"04/21/2024 00:20:00","MHK VL",61756,18.17,0.20,0.00
"04/21/2024 00:20:00","MILLWD",61759,18.87,0.90,0.00
"04/21/2024 00:20:00","N.Y.C.",61761,19.05,1.08,0.00
"04/21/2024 00:20:00","NORTH",61755,17.63,-0.34,0.00
"04/21/2024 00:20:00","NPX",61845,18.41,0.43,0.00
"04/21/2024 00:20:00","O H",61846,17.54,-0.43,0.00
"04/21/2024 00:20:00","PJM",61847,18.26,0.29,0.00
"04/21/2024 00:20:00","WEST",61752,17.92,-0.05,0.00
"04/21/2024 00:25:00","CAPITL",61757,18.35,0.36,0.00
"04/21/2024 00:25:00","CENTRL",61754,18.03,0.04,0.00
"04/21/2024 00:25:00","DUNWOD",61760,18.95,0.95,0.00
"04/21/2024 00:25:00","GENESE",61753,17.80,-0.20,0.00
"04/21/2024 00:25:00","H Q",61844,17.92,-0.07,0.00
"04/21/2024 00:25:00","HUD VL",61758,18.86,0.86,0.00
"04/21/2024 00:25:00","LONGIL",61762,19.16,1.17,0.00
"04/21/2024 00:25:00","MHK VL",61756,18.21,0.22,0.00
"04/21/2024 00:25:00","MILLWD",61759,18.89,0.90,0.00
"04/21/2024 00:25:00","N.Y.C.",61761,19.07,1.08,0.00
"04/21/2024 00:25:00","NORTH",61755,17.63,-0.36,0.00
"04/21/2024 00:25:00","NPX",61845,18.44,0.45,0.00
"04/21/2024 00:25:00","O H",61846,17.54,-0.45,0.00
"04/21/2024 00:25:00","PJM",61847,18.26,0.27,0.00
"04/21/2024 00:25:00","WEST",61752,17.90,-0.09,0.00
"04/21/2024 00:30:00","CAPITL",61757,18.89,0.37,0.00
"04/21/2024 00:30:00","CENTRL",61754,18.56,0.04,0.00
"04/21/2024 00:30:00","DUNWOD",61760,19.48,0.96,0.00
"04/21/2024 00:30:00","GENESE",61753,18.33,-0.19,0.00
"04/21/2024 00:30:00","H Q",61844,18.45,-0.07,0.00
"04/21/2024 00:30:00","HUD VL",61758,19.41,0.89,0.00
"04/21/2024 00:30:00","LONGIL",61762,19.72,1.20,0.00
"04/21/2024 00:30:00","MHK VL",61756,18.74,0.22,0.00
"04/21/2024 00:30:00","MILLWD",61759,19.43,0.91,0.00
"04/21/2024 00:30:00","N.Y.C.",61761,19.59,1.07,0.00
"04/21/2024 00:30:00","NORTH",61755,18.15,-0.37,0.00
"04/21/2024 00:30:00","NPX",61845,18.98,0.46,0.00
"04/21/2024 00:30:00","O H",61846,18.09,-0.43,0.00
"04/21/2024 00:30:00","PJM",61847,18.80,0.28,0.00
"04/21/2024 00:30:00","WEST",61752,18.45,-0.07,0.00
"04/21/2024 00:35:00","CAPITL",61757,18.41,0.36,0.00
"04/21/2024 00:35:00","CENTRL",61754,18.08,0.04,0.00
"04/21/2024 00:35:00","DUNWOD",61760,18.98,0.94,0.00
"04/21/2024 00:35:00","GENESE",61753,17.86,-0.18,0.00
"04/21/2024 00:35:00","H Q",61844,17.97,-0.07,0.00
"04/21/2024 00:35:00","HUD VL",61758,18.89,0.85,0.00
"04/21/2024 00:35:00","LONGIL",61762,19.20,1.16,0.00
"04/21/2024 00:35:00","MHK VL",61756,18.28,0.23,0.00
"04/21/2024 00:35:00","MILLWD",61759,18.93,0.88,0.00
"04/21/2024 00:35:00","N.Y.C.",61761,19.07,1.03,0.00
"04/21/2024 00:35:00","NORTH",61755,17.68,-0.36,0.00
"04/21/2024 00:35:00","NPX",61845,18.50,0.45,0.00
"04/21/2024 00:35:00","O H",61846,17.65,-0.40,0.00
"04/21/2024 00:35:00","PJM",61847,18.32,0.27,0.00
"04/21/2024 00:35:00","WEST",61752,17.99,-0.05,0.00
"04/21/2024 00:40:00","CAPITL",61757,18.41,0.36,0.00
"04/21/2024 00:40:00","CENTRL",61754,18.08,0.04,0.00
"04/21/2024 00:40:00","DUNWOD",61760,18.98,0.94,0.00
"04/21/2024 00:40:00","GENESE",61753,17.85,-0.20,0.00
"04/21/2024 00:40:00","H Q",61844,17.97,-0.07,0.00
"04/21/2024 00:40:00","HUD VL",61758,18.89,0.85,0.00
"04/21/2024 00:40:00","LONGIL",61762,19.18,1.14,0.00
"04/21/2024 00:40:00","MHK VL",61756,18.26,0.22,0.00
"04/21/2024 00:40:00","MILLWD",61759,18.93,0.88,0.00
"04/21/2024 00:40:00","N.Y.C.",61761,19.07,1.03,0.00
"04/21/2024 00:40:00","NORTH",61755,17.70,-0.34,0.00
"04/21/2024 00:40:00","NPX",61845,18.50,0.45,0.00
"04/21/2024 00:40:00","O H",61846,17.61,-0.43,0.00
"04/21/2024 00:40:00","PJM",61847,18.32,0.27,0.00
"04/21/2024 00:40:00","WEST",61752,17.97,-0.07,0.00
"04/21/2024 00:45:00","CAPITL",61757,17.57,0.34,0.00
"04/21/2024 00:45:00","CENTRL",61754,17.26,0.03,0.00
"04/21/2024 00:45:00","DUNWOD",61760,18.12,0.89,0.00
"04/21/2024 00:45:00","GENESE",61753,17.05,-0.17,0.00
"04/21/2024 00:45:00","H Q",61844,17.15,-0.07,0.00
"04/21/2024 00:45:00","HUD VL",61758,18.03,0.81,0.00
"04/21/2024 00:45:00","LONGIL",61762,18.31,1.09,0.00
"04/21/2024 00:45:00","MHK VL",61756,17.45,0.22,0.00
"04/21/2024 00:45:00","MILLWD",61759,18.07,0.84,0.00
"04/21/2024 00:45:00","N.Y.C.",61761,18.22,1.00,0.00
"04/21/2024 00:45:00","NORTH",61755,16.89,-0.33,0.00
"04/21/2024 00:45:00","NPX",61845,17.65,0.43,0.00
"04/21/2024 00:45:00","O H",61846,16.83,-0.40,0.00
"04/21/2024 00:45:00","PJM",61847,17.48,0.26,0.00
"04/21/2024 00:45:00","WEST",61752,17.17,-0.05,0.00
"04/21/2024 00:50:00","CAPITL",61757,17.51,0.36,0.00
"04/21/2024 00:50:00","CENTRL",61754,17.17,0.02,0.00
"04/21/2024 00:50:00","DUNWOD",61760,18.06,0.91,0.00
"04/21/2024 00:50:00","GENESE",61753,16.93,-0.22,0.00
"04/21/2024 00:50:00","H Q",61844,17.08,-0.07,0.00
"04/21/2024 00:50:00","HUD VL",61758,17.97,0.82,0.00
"04/21/2024 00:50:00","LONGIL",61762,18.27,1.11,0.00
"04/21/2024 00:50:00","MHK VL",61756,17.36,0.21,0.00
"04/21/2024 00:50:00","MILLWD",61759,18.01,0.86,0.00
"04/21/2024 00:50:00","N.Y.C.",61761,18.18,1.03,0.00
"04/21/2024 00:50:00","NORTH",61755,16.82,-0.33,0.00
"04/21/2024 00:50:00","NPX",61845,17.39,0.45,0.21
"04/21/2024 00:50:00","O H",61846,16.69,-0.46,0.00
"04/21/2024 00:50:00","PJM",61847,17.39,0.24,0.00
"04/21/2024 00:50:00","WEST",61752,17.03,-0.12,0.00
"04/21/2024 00:55:00","CAPITL",61757,17.48,0.36,0.00
"04/21/2024 00:55:00","CENTRL",61754,17.12,0.00,0.00
"04/21/2024 00:55:00","DUNWOD",61760,18.06,0.94,0.00
"04/21/2024 00:55:00","GENESE",61753,16.88,-0.24,0.00
"04/21/2024 00:55:00","H Q",61844,17.03,-0.09,0.00
"04/21/2024 00:55:00","HUD VL",61758,17.97,0.86,0.00
"04/21/2024 00:55:00","LONGIL",61762,18.25,1.13,0.00
"04/21/2024 00:55:00","MHK VL",61756,17.32,0.21,0.00
"04/21/2024 00:55:00","MILLWD",61759,18.01,0.89,0.00
"04/21/2024 00:55:00","N.Y.C.",61761,18.16,1.04,0.00
"04/21/2024 00:55:00","NORTH",61755,16.77,-0.34,0.00
"04/21/2024 00:55:00","NPX",61845,17.37,0.46,0.21
"04/21/2024 00:55:00","O H",61846,16.62,-0.50,0.00
"04/21/2024 00:55:00","PJM",61847,17.37,0.26,0.00
"04/21/2024 00:55:00","WEST",61752,16.95,-0.17,0.00
"04/21/2024 01:00:00","CAPITL",61757,17.49,0.34,0.00
"04/21/2024 01:00:00","CENTRL",61754,17.19,0.03,0.00
"04/21/2024 01:00:00","DUNWOD",61760,18.06,0.91,0.00
"04/21/2024 01:00:00","GENESE",61753,16.95,-0.21,0.00
"04/21/2024 01:00:00","H Q",61844,17.08,-0.07,0.00
"04/21/2024 01:00:00","HUD VL",61758,17.99,0.84,0.00
"04/21/2024 01:00:00","LONGIL",61762,18.16,1.01,0.00
"04/21/2024 01:00:00","MHK VL",61756,17.36,0.21,0.00
"04/21/2024 01:00:00","MILLWD",61759,18.03,0.87,0.00
"04/21/2024 01:00:00","N.Y.C.",61761,18.16,1.01,0.00
"04/21/2024 01:00:00","NORTH",61755,16.81,-0.34,0.00
"04/21/2024 01:00:00","NPX",61845,17.40,0.46,0.21
"04/21/2024 01:00:00","O H",61846,16.71,-0.45,0.00
"04/21/2024 01:00:00","PJM",61847,17.42,0.27,0.00
"04/21/2024 01:00:00","WEST",61752,17.07,-0.09,0.00
"04/21/2024 01:05:00","CAPITL",61757,17.96,0.37,0.00
"04/21/2024 01:05:00","CENTRL",61754,17.66,0.07,0.00
"04/21/2024 01:05:00","DUNWOD",61760,18.48,0.90,0.00
"04/21/2024 01:05:00","GENESE",61753,17.38,-0.21,0.00
"04/21/2024 01:05:00","H Q",61844,17.50,-0.09,0.00
"04/21/2024 01:05:00","HUD VL",61758,18.41,0.83,0.00
"04/21/2024 01:05:00","LONGIL",61762,18.48,0.90,0.00
"04/21/2024 01:05:00","MHK VL",61756,17.80,0.21,0.00
"04/21/2024 01:05:00","MILLWD",61759,18.43,0.84,0.00
"04/21/2024 01:05:00","N.Y.C.",61761,18.57,0.98,0.00
"04/21/2024 01:05:00","NORTH",61755,17.25,-0.33,0.00
"04/21/2024 01:05:00","NPX",61845,18.06,0.48,0.00
"04/21/2024 01:05:00","O H",61846,17.15,-0.44,0.00
"04/21/2024 01:05:00","PJM",61847,17.88,0.30,0.00
"04/21/2024 01:05:00","WEST",61752,17.53,-0.05,0.00
"04/21/2024 01:10:00","CAPITL",61757,17.62,0.36,0.00
"04/21/2024 01:10:00","CENTRL",61754,17.32,0.07,0.00
"04/21/2024 01:10:00","DUNWOD",61760,18.12,0.86,0.00
"04/21/2024 01:10:00","GENESE",61753,17.07,-0.19,0.00
"04/21/2024 01:10:00","H Q",61844,17.17,-0.09,0.00
"04/21/2024 01:10:00","HUD VL",61758,18.05,0.79,0.00
"04/21/2024 01:10:00","LONGIL",61762,18.12,0.86,0.00
"04/21/2024 01:10:00","MHK VL",61756,17.44,0.19,0.00
"04/21/2024 01:10:00","MILLWD",61759,18.08,0.83,0.00
"04/21/2024 01:10:00","N.Y.C.",61761,18.20,0.95,0.00
"04/21/2024 01:10:00","NORTH",61755,16.93,-0.33,0.00
"04/21/2024 01:10:00","NPX",61845,17.72,0.47,0.00
"04/21/2024 01:10:00","O H",61846,16.84,-0.41,0.00
"04/21/2024 01:10:00","PJM",61847,17.53,0.28,0.00
"04/21/2024 01:10:00","WEST",61752,17.20,-0.05,0.00
"04/21/2024 01:15:00","CAPITL",61757,17.50,0.36,0.00
"04/21/2024 01:15:00","CENTRL",61754,17.16,0.02,0.00
"04/21/2024 01:15:00","DUNWOD",61760,18.02,0.87,0.00
"04/21/2024 01:15:00","GENESE",61753,16.92,-0.22,0.00
"04/21/2024 01:15:00","H Q",61844,17.09,-0.05,0.00
"04/21/2024 01:15:00","HUD VL",61758,17.95,0.81,0.00
"04/21/2024 01:15:00","LONGIL",61762,18.03,0.89,0.00
"04/21/2024 01:15:00","MHK VL",61756,17.33,0.19,0.00
"04/21/2024 01:15:00","MILLWD",61759,17.97,0.82,0.00
"04/21/2024 01:15:00","N.Y.C.",61761,18.10,0.96,0.00
"04/21/2024 01:15:00","NORTH",61755,16.87,-0.27,0.00
"04/21/2024 01:15:00","NPX",61845,17.59,0.44,0.00
"04/21/2024 01:15:00","O H",61846,16.68,-0.46,0.00
"04/21/2024 01:15:00","PJM",61847,17.37,0.22,0.00
"04/21/2024 01:15:00","WEST",61752,17.01,-0.14,0.00
"04/21/2024 01:20:00","CAPITL",61757,17.47,0.36,0.00
"04/21/2024 01:20:00","CENTRL",61754,17.11,0.00,0.00
"04/21/2024 01:20:00","DUNWOD",61760,17.97,0.86,0.00
"04/21/2024 01:20:00","GENESE",61753,16.91,-0.20,0.00
"04/21/2024 01:20:00","H Q",61844,17.06,-0.05,0.00
"04/21/2024 01:20:00","HUD VL",61758,17.90,0.79,0.00
"04/21/2024 01:20:00","LONGIL",61762,18.00,0.89,0.00
"04/21/2024 01:20:00","MHK VL",61756,17.30,0.19,0.00
"04/21/2024 01:20:00","MILLWD",61759,17.93,0.82,0.00
"04/21/2024 01:20:00","N.Y.C.",61761,18.07,0.96,0.00
"04/21/2024 01:20:00","NORTH",61755,16.84,-0.27,0.00
"04/21/2024 01:20:00","NPX",61845,17.54,0.43,0.00
"04/21/2024 01:20:00","O H",61846,16.68,-0.43,0.00
"04/21/2024 01:20:00","PJM",61847,17.32,0.21,0.00
"04/21/2024 01:20:00","WEST",61752,17.01,-0.10,0.00
"04/21/2024 01:25:00","CAPITL",61757,17.48,0.34,0.00
"04/21/2024 01:25:00","CENTRL",61754,17.13,0.00,0.00
"04/21/2024 01:25:00","DUNWOD",61760,17.99,0.86,0.00
"04/21/2024 01:25:00","GENESE",61753,16.91,-0.22,0.00
"04/21/2024 01:25:00","H Q",61844,17.08,-0.05,0.00
"04/21/2024 01:25:00","HUD VL",61758,17.92,0.79,0.00
"04/21/2024 01:25:00","LONGIL",61762,18.02,0.89,0.00
"04/21/2024 01:25:00","MHK VL",61756,17.34,0.21,0.00
"04/21/2024 01:25:00","MILLWD",61759,17.94,0.81,0.00
"04/21/2024 01:25:00","N.Y.C.",61761,18.08,0.94,0.00
"04/21/2024 01:25:00","NORTH",61755,16.88,-0.26,0.00
"04/21/2024 01:25:00","NPX",61845,17.54,0.41,0.00
"04/21/2024 01:25:00","O H",61846,16.69,-0.45,0.00
"04/21/2024 01:25:00","PJM",61847,17.34,0.21,0.00
"04/21/2024 01:25:00","WEST",61752,17.02,-0.12,0.00
"04/21/2024 01:30:00","CAPITL",61757,17.47,0.32,0.00
"04/21/2024 01:30:00","CENTRL",61754,17.18,0.03,0.00
"04/21/2024 01:30:00","DUNWOD",61760,17.97,0.82,0.00
"04/21/2024 01:30:00","GENESE",61753,16.97,-0.17,0.00
"04/21/2024 01:30:00","H Q",61844,17.11,-0.03,0.00
"04/21/2024 01:30:00","HUD VL",61758,17.90,0.75,0.00
"04/21/2024 01:30:00","LONGIL",61762,18.00,0.86,0.00
"04/21/2024 01:30:00","MHK VL",61756,17.38,0.24,0.00
"04/21/2024 01:30:00","MILLWD",61759,17.92,0.77,0.00
"04/21/2024 01:30:00","N.Y.C.",61761,18.07,0.93,0.00
"04/21/2024 01:30:00","NORTH",61755,16.92,-0.22,0.00
"04/21/2024 01:30:00","NPX",61845,17.52,0.38,0.00
"04/21/2024 01:30:00","O H",61846,16.77,-0.38,0.00
"04/21/2024 01:30:00","PJM",61847,17.37,0.22,0.00
"04/21/2024 01:30:00","WEST",61752,17.09,-0.05,0.00
"04/21/2024 01:35:00","CAPITL",61757,17.32,0.32,0.00
"04/21/2024 01:35:00","CENTRL",61754,17.03,0.03,0.00
"04/21/2024 01:35:00","DUNWOD",61760,17.83,0.83,0.00
"04/21/2024 01:35:00","GENESE",61753,16.81,-0.19,0.00
"04/21/2024 01:35:00","H Q",61844,16.96,-0.03,0.00
"04/21/2024 01:35:00","HUD VL",61758,17.76,0.77,0.00
"04/21/2024 01:35:00","LONGIL",61762,17.86,0.87,0.00
"04/21/2024 01:35:00","MHK VL",61756,17.25,0.26,0.00
"04/21/2024 01:35:00","MILLWD",61759,17.78,0.78,0.00
"04/21/2024 01:35:00","N.Y.C.",61761,17.94,0.95,0.00
"04/21/2024 01:35:00","NORTH",61755,16.76,-0.24,0.00
"04/21/2024 01:35:00","NPX",61845,17.21,0.37,0.16
"04/21/2024 01:35:00","O H",61846,16.60,-0.39,0.00
"04/21/2024 01:35:00","PJM",61847,17.21,0.22,0.00
"04/21/2024 01:35:00","WEST",61752,16.93,-0.07,0.00
"04/21/2024 01:40:00","CAPITL",61757,17.32,0.32,0.00
"04/21/2024 01:40:00","CENTRL",61754,16.99,0.00,0.00
"04/21/2024 01:40:00","DUNWOD",61760,17.83,0.83,0.00
"04/21/2024 01:40:00","GENESE",61753,16.77,-0.22,0.00
"04/21/2024 01:40:00","H Q",61844,16.96,-0.03,0.00
"04/21/2024 01:40:00","HUD VL",61758,17.76,0.77,0.00
"04/21/2024 01:40:00","LONGIL",61762,17.86,0.87,0.00
"04/21/2024 01:40:00","MHK VL",61756,17.25,0.26,0.00
"04/21/2024 01:40:00","MILLWD",61759,17.78,0.78,0.00
"04/21/2024 01:40:00","N.Y.C.",61761,17.94,0.95,0.00
"04/21/2024 01:40:00","NORTH",61755,16.77,-0.22,0.00
"04/21/2024 01:40:00","NPX",61845,17.23,0.39,0.16
"04/21/2024 01:40:00","O H",61846,16.55,-0.44,0.00
"04/21/2024 01:40:00","PJM",61847,17.20,0.20,0.00
"04/21/2024 01:40:00","WEST",61752,16.88,-0.12,0.00
"04/21/2024 01:45:00","CAPITL",61757,17.24,0.31,0.00
"04/21/2024 01:45:00","CENTRL",61754,16.95,0.02,0.00
"04/21/2024 01:45:00","DUNWOD",61760,17.75,0.81,0.00
"04/21/2024 01:45:00","GENESE",61753,16.77,-0.17,0.00
"04/21/2024 01:45:00","H Q",61844,16.90,-0.03,0.00
"04/21/2024 01:45:00","HUD VL",61758,17.68,0.74,0.00
"04/21/2024 01:45:00","LONGIL",61762,17.78,0.85,0.00
"04/21/2024 01:45:00","MHK VL",61756,17.21,0.27,0.00
"04/21/2024 01:45:00","MILLWD",61759,17.70,0.76,0.00
"04/21/2024 01:45:00","N.Y.C.",61761,17.85,0.91,0.00
"04/21/2024 01:45:00","NORTH",61755,16.73,-0.20,0.00
"04/21/2024 01:45:00","NPX",61845,17.15,0.37,0.16
"04/21/2024 01:45:00","O H",61846,16.56,-0.37,0.00
"04/21/2024 01:45:00","PJM",61847,17.16,0.22,0.00
"04/21/2024 01:45:00","WEST",61752,16.89,-0.05,0.00
"04/21/2024 01:50:00","CAPITL",61757,17.26,0.32,0.00
"04/21/2024 01:50:00","CENTRL",61754,16.97,0.03,0.00
"04/21/2024 01:50:00","DUNWOD",61760,17.73,0.80,0.00
"04/21/2024 01:50:00","GENESE",61753,16.78,-0.15,0.00
"04/21/2024 01:50:00","H Q",61844,16.90,-0.03,0.00
"04/21/2024 01:50:00","HUD VL",61758,17.66,0.73,0.00
"04/21/2024 01:50:00","LONGIL",61762,17.77,0.83,0.00
"04/21/2024 01:50:00","MHK VL",61756,17.21,0.27,0.00
"04/21/2024 01:50:00","MILLWD",61759,17.68,0.74,0.00
"04/21/2024 01:50:00","N.Y.C.",61761,17.83,0.90,0.00
"04/21/2024 01:50:00","NORTH",61755,16.73,-0.20,0.00
"04/21/2024 01:50:00","NPX",61845,17.10,0.36,0.19
"04/21/2024 01:50:00","O H",61846,16.60,-0.34,0.00
"04/21/2024 01:50:00","PJM",61847,17.16,0.22,0.00
"04/21/2024 01:50:00","WEST",61752,16.92,-0.02,0.00
"04/21/2024 01:55:00","CAPITL",61757,17.25,0.31,0.00
"04/21/2024 01:55:00","CENTRL",61754,17.01,0.07,0.00
"04/21/2024 01:55:00","DUNWOD",61760,17.72,0.78,0.00
"04/21/2024 01:55:00","GENESE",61753,16.79,-0.15,0.00
"04/21/2024 01:55:00","H Q",61844,16.91,-0.03,0.00
"04/21/2024 01:55:00","HUD VL",61758,17.65,0.71,0.00
"04/21/2024 01:55:00","LONGIL",61762,17.75,0.81,0.00
"04/21/2024 01:55:00","MHK VL",61756,17.23,0.29,0.00
"04/21/2024 01:55:00","MILLWD",61759,17.67,0.73,0.00
"04/21/2024 01:55:00","N.Y.C.",61761,17.82,0.88,0.00
"04/21/2024 01:55:00","NORTH",61755,16.74,-0.20,0.00
"04/21/2024 01:55:00","NPX",61845,17.09,0.34,0.19
"04/21/2024 01:55:00","O H",61846,16.62,-0.32,0.00
"04/21/2024 01:55:00","PJM",61847,17.18,0.24,0.00
"04/21/2024 01:55:00","WEST",61752,16.96,0.02,0.00
"04/21/2024 02:00:00","CAPITL",61757,17.49,0.29,0.00
"04/21/2024 02:00:00","CENTRL",61754,17.31,0.10,0.00
"04/21/2024 02:00:00","DUNWOD",61760,17.96,0.76,0.00
"04/21/2024 02:00:00","GENESE",61753,17.13,-0.07,0.00
"04/21/2024 02:00:00","H Q",61844,17.17,-0.03,0.00
"04/21/2024 02:00:00","HUD VL",61758,17.91,0.71,0.00
"04/21/2024 02:00:00","LONGIL",61762,18.05,0.84,0.00
"04/21/2024 02:00:00","MHK VL",61756,17.51,0.31,0.00
"04/21/2024 02:00:00","MILLWD",61759,17.91,0.71,0.00
"04/21/2024 02:00:00","N.Y.C.",61761,18.03,0.83,0.00
"04/21/2024 02:00:00","NORTH",61755,17.01,-0.19,0.00
"04/21/2024 02:00:00","NPX",61845,17.32,0.31,0.19
"04/21/2024 02:00:00","O H",61846,17.00,-0.21,0.00
"04/21/2024 02:00:00","PJM",61847,17.48,0.27,0.00
"04/21/2024 02:00:00","WEST",61752,17.34,0.14,0.00
"04/21/2024 02:05:00","CAPITL",61757,18.07,0.27,0.00
"04/21/2024 02:05:00","CENTRL",61754,17.97,0.16,0.00
"04/21/2024 02:05:00","DUNWOD",61760,18.54,0.73,0.00
"04/21/2024 02:05:00","GENESE",61753,17.86,0.05,0.00
"04/21/2024 02:05:00","H Q",61844,17.77,-0.04,0.00
"04/21/2024 02:05:00","HUD VL",61758,18.48,0.68,0.00
"04/21/2024 02:05:00","LONGIL",61762,18.71,0.91,0.00
"04/21/2024 02:05:00","MHK VL",61756,18.13,0.32,0.00
"04/21/2024 02:05:00","MILLWD",61759,18.48,0.68,0.00
"04/21/2024 02:05:00","N.Y.C.",61761,18.57,0.77,0.00
"04/21/2024 02:05:00","NORTH",61755,17.59,-0.21,0.00
"04/21/2024 02:05:00","NPX",61845,18.09,0.28,0.00
"04/21/2024 02:05:00","O H",61846,17.79,-0.02,0.00
"04/21/2024 02:05:00","PJM",61847,18.13,0.32,0.00
"04/21/2024 02:05:00","WEST",61752,18.14,0.34,0.00
"04/21/2024 02:10:00","CAPITL",61757,17.72,0.28,0.00
"04/21/2024 02:10:00","CENTRL",61754,17.58,0.14,0.00
"04/21/2024 02:10:00","DUNWOD",61760,18.15,0.72,0.00
"04/21/2024 02:10:00","GENESE",61753,17.45,0.02,0.00
"04/21/2024 02:10:00","H Q",61844,17.42,-0.02,0.00
"04/21/2024 02:10:00","HUD VL",61758,18.10,0.66,0.00
"04/21/2024 02:10:00","LONGIL",61762,18.33,0.89,0.00
"04/21/2024 02:10:00","MHK VL",61756,17.73,0.30,0.00
"04/21/2024 02:10:00","MILLWD",61759,18.10,0.66,0.00
"04/21/2024 02:10:00","N.Y.C.",61761,18.19,0.75,0.00
"04/21/2024 02:10:00","NORTH",61755,17.25,-0.19,0.00
"04/21/2024 02:10:00","NPX",61845,17.72,0.28,0.00
"04/21/2024 02:10:00","O H",61846,17.39,-0.05,0.00
"04/21/2024 02:10:00","PJM",61847,17.73,0.30,0.00
"04/21/2024 02:10:00","WEST",61752,17.72,0.28,0.00
"04/21/2024 02:15:00","CAPITL",61757,17.57,0.29,0.00
"04/21/2024 02:15:00","CENTRL",61754,17.34,0.07,0.00
"04/21/2024 02:15:00","DUNWOD",61760,18.03,0.76,0.00
"04/21/2024 02:15:00","GENESE",61753,17.19,-0.09,0.00
"04/21/2024 02:15:00","H Q",61844,17.26,-0.02,0.00
"04/21/2024 02:15:00","HUD VL",61758,17.98,0.71,0.00
"04/21/2024 02:15:00","LONGIL",61762,18.17,0.90,0.00
"04/21/2024 02:15:00","MHK VL",61756,17.57,0.29,0.00
"04/21/2024 02:15:00","MILLWD",61759,17.98,0.71,0.00
