"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2024 00:40:00","CENTRL",61754,33.91,0.07,0.00
"04/06/2024 00:40:00","DUNWOD",61760,35.47,1.62,0.00
"04/06/2024 00:40:00","GENESE",61753,33.40,-0.44,0.00
"04/06/2024 00:40:00","H Q",61844,33.95,0.10,0.00
"04/06/2024 00:40:00","HUD VL",61758,35.27,1.42,0.00
"04/06/2024 00:40:00","LONGIL",61762,35.98,2.13,0.00
"04/06/2024 00:40:00","MHK VL",61756,34.79,0.95,0.00
"04/06/2024 00:40:00","MILLWD",61759,35.40,1.56,0.00
"04/06/2024 00:40:00","N.Y.C.",61761,35.74,1.89,0.00
"04/06/2024 00:40:00","NORTH",61755,34.59,0.74,0.00
"04/06/2024 00:40:00","NPX",61845,34.49,0.64,0.00
"04/06/2024 00:40:00","O H",61846,33.07,-0.78,0.00
"04/06/2024 00:40:00","PJM",61847,34.38,0.54,0.00
"04/06/2024 00:40:00","WEST",61752,33.88,0.03,0.00
"04/06/2024 00:45:00","CAPITL",61757,29.23,0.57,0.00
"04/06/2024 00:45:00","CENTRL",61754,28.72,0.06,0.00
"04/06/2024 00:45:00","DUNWOD",61760,30.03,1.38,0.00
"04/06/2024 00:45:00","GENESE",61753,28.32,-0.34,0.00
"04/06/2024 00:45:00","H Q",61844,28.74,0.09,0.00
"04/06/2024 00:45:00","HUD VL",61758,29.86,1.20,0.00
"04/06/2024 00:45:00","LONGIL",61762,30.49,1.84,0.00
"04/06/2024 00:45:00","MHK VL",61756,29.46,0.80,0.00
"04/06/2024 00:45:00","MILLWD",61759,29.98,1.32,0.00
"04/06/2024 00:45:00","N.Y.C.",61761,30.26,1.60,0.00
"04/06/2024 00:45:00","NORTH",61755,29.26,0.60,0.00
"04/06/2024 00:45:00","NPX",61845,29.20,0.54,0.00
"04/06/2024 00:45:00","O H",61846,28.03,-0.63,0.00
"04/06/2024 00:45:00","PJM",61847,29.12,0.46,0.00
"04/06/2024 00:45:00","WEST",61752,28.72,0.06,0.00
"04/06/2024 00:50:00","CAPITL",61757,29.26,0.57,0.00
"04/06/2024 00:50:00","CENTRL",61754,28.72,0.03,0.00
"04/06/2024 00:50:00","DUNWOD",61760,30.09,1.41,0.00
"04/06/2024 00:50:00","GENESE",61753,28.32,-0.37,0.00
"04/06/2024 00:50:00","H Q",61844,28.78,0.09,0.00
"04/06/2024 00:50:00","HUD VL",61758,29.92,1.23,0.00
"04/06/2024 00:50:00","LONGIL",61762,30.55,1.86,0.00
"04/06/2024 00:50:00","MHK VL",61756,29.49,0.80,0.00
"04/06/2024 00:50:00","MILLWD",61759,30.04,1.35,0.00
"04/06/2024 00:50:00","N.Y.C.",61761,30.29,1.61,0.00
"04/06/2024 00:50:00","NORTH",61755,29.29,0.60,0.00
"04/06/2024 00:50:00","NPX",61845,29.26,0.57,0.00
"04/06/2024 00:50:00","O H",61846,28.03,-0.66,0.00
"04/06/2024 00:50:00","PJM",61847,29.12,0.43,0.00
"04/06/2024 00:50:00","WEST",61752,28.69,0.00,0.00
"04/06/2024 00:55:00","CAPITL",61757,29.20,0.57,0.00
"04/06/2024 00:55:00","CENTRL",61754,28.69,0.06,0.00
"04/06/2024 00:55:00","DUNWOD",61760,30.00,1.37,0.00
"04/06/2024 00:55:00","GENESE",61753,28.29,-0.34,0.00
"04/06/2024 00:55:00","H Q",61844,28.72,0.09,0.00
"04/06/2024 00:55:00","HUD VL",61758,29.80,1.17,0.00
"04/06/2024 00:55:00","LONGIL",61762,30.46,1.83,0.00
"04/06/2024 00:55:00","MHK VL",61756,29.37,0.74,0.00
"04/06/2024 00:55:00","MILLWD",61759,29.92,1.29,0.00
"04/06/2024 00:55:00","N.Y.C.",61761,30.17,1.54,0.00
"04/06/2024 00:55:00","NORTH",61755,29.26,0.63,0.00
"04/06/2024 00:55:00","NPX",61845,29.17,0.54,0.00
"04/06/2024 00:55:00","O H",61846,28.03,-0.60,0.00
"04/06/2024 00:55:00","PJM",61847,29.09,0.46,0.00
"04/06/2024 00:55:00","WEST",61752,28.72,0.09,0.00
"04/06/2024 01:00:00","CAPITL",61757,34.59,0.71,0.00
"04/06/2024 01:00:00","CENTRL",61754,33.85,-0.03,0.00
"04/06/2024 01:00:00","DUNWOD",61760,35.57,1.69,0.00
"04/06/2024 01:00:00","GENESE",61753,33.37,-0.51,0.00
"04/06/2024 01:00:00","H Q",61844,34.02,0.14,0.00
"04/06/2024 01:00:00","HUD VL",61758,35.34,1.46,0.00
"04/06/2024 01:00:00","LONGIL",61762,36.05,2.17,0.00
"04/06/2024 01:00:00","MHK VL",61756,34.73,0.85,0.00
"04/06/2024 01:00:00","MILLWD",61759,35.51,1.63,0.00
"04/06/2024 01:00:00","N.Y.C.",61761,35.81,1.93,0.00
"04/06/2024 01:00:00","NORTH",61755,34.66,0.78,0.00
"04/06/2024 01:00:00","NPX",61845,34.63,0.74,0.00
"04/06/2024 01:00:00","O H",61846,33.04,-0.85,0.00
"04/06/2024 01:00:00","PJM",61847,34.39,0.51,0.00
"04/06/2024 01:00:00","WEST",61752,33.81,-0.07,0.00
"04/06/2024 01:05:00","CAPITL",61757,39.60,0.82,0.00
"04/06/2024 01:05:00","CENTRL",61754,38.75,-0.04,0.00
"04/06/2024 01:05:00","DUNWOD",61760,40.73,1.94,0.00
"04/06/2024 01:05:00","GENESE",61753,38.17,-0.62,0.00
"04/06/2024 01:05:00","H Q",61844,38.91,0.12,0.00
"04/06/2024 01:05:00","HUD VL",61758,40.46,1.67,0.00
"04/06/2024 01:05:00","LONGIL",61762,41.27,2.48,0.00
"04/06/2024 01:05:00","MHK VL",61756,39.76,0.97,0.00
"04/06/2024 01:05:00","MILLWD",61759,40.65,1.86,0.00
"04/06/2024 01:05:00","N.Y.C.",61761,41.04,2.25,0.00
"04/06/2024 01:05:00","NORTH",61755,39.68,0.89,0.00
"04/06/2024 01:05:00","NPX",61845,39.68,0.89,0.00
"04/06/2024 01:05:00","O H",61846,37.74,-1.05,0.00
"04/06/2024 01:05:00","PJM",61847,39.33,0.54,0.00
"04/06/2024 01:05:00","WEST",61752,38.63,-0.15,0.00
"04/06/2024 01:10:00","CAPITL",61757,35.32,0.73,0.00
"04/06/2024 01:10:00","CENTRL",61754,34.45,-0.14,0.00
"04/06/2024 01:10:00","DUNWOD",61760,36.32,1.73,0.00
"04/06/2024 01:10:00","GENESE",61753,33.97,-0.62,0.00
"04/06/2024 01:10:00","H Q",61844,34.73,0.14,0.00
"04/06/2024 01:10:00","HUD VL",61758,36.11,1.52,0.00
"04/06/2024 01:10:00","LONGIL",61762,36.84,2.25,0.00
"04/06/2024 01:10:00","MHK VL",61756,35.42,0.83,0.00
"04/06/2024 01:10:00","MILLWD",61759,36.25,1.66,0.00
"04/06/2024 01:10:00","N.Y.C.",61761,36.56,1.97,0.00
"04/06/2024 01:10:00","NORTH",61755,35.42,0.83,0.00
"04/06/2024 01:10:00","NPX",61845,35.42,0.83,0.00
"04/06/2024 01:10:00","O H",61846,33.55,-1.04,0.00
"04/06/2024 01:10:00","PJM",61847,35.01,0.42,0.00
"04/06/2024 01:10:00","WEST",61752,34.31,-0.28,0.00
"04/06/2024 01:15:00","CAPITL",61757,34.92,0.72,0.00
"04/06/2024 01:15:00","CENTRL",61754,34.06,-0.14,0.00
"04/06/2024 01:15:00","DUNWOD",61760,35.91,1.71,0.00
"04/06/2024 01:15:00","GENESE",61753,33.48,-0.72,0.00
"04/06/2024 01:15:00","H Q",61844,34.34,0.14,0.00
"04/06/2024 01:15:00","HUD VL",61758,35.67,1.47,0.00
"04/06/2024 01:15:00","LONGIL",61762,36.35,2.16,0.00
"04/06/2024 01:15:00","MHK VL",61756,35.05,0.86,0.00
"04/06/2024 01:15:00","MILLWD",61759,35.81,1.61,0.00
"04/06/2024 01:15:00","N.Y.C.",61761,36.15,1.95,0.00
"04/06/2024 01:15:00","NORTH",61755,35.02,0.82,0.00
"04/06/2024 01:15:00","NPX",61845,35.02,0.82,0.00
"04/06/2024 01:15:00","O H",61846,33.04,-1.16,0.00
"04/06/2024 01:15:00","PJM",61847,34.61,0.41,0.00
"04/06/2024 01:15:00","WEST",61752,33.79,-0.41,0.00
"04/06/2024 01:20:00","CAPITL",61757,34.81,0.72,0.00
"04/06/2024 01:20:00","CENTRL",61754,33.92,-0.17,0.00
"04/06/2024 01:20:00","DUNWOD",61760,35.80,1.70,0.00
"04/06/2024 01:20:00","GENESE",61753,33.44,-0.65,0.00
"04/06/2024 01:20:00","H Q",61844,34.23,0.14,0.00
"04/06/2024 01:20:00","HUD VL",61758,35.56,1.46,0.00
"04/06/2024 01:20:00","LONGIL",61762,36.24,2.15,0.00
"04/06/2024 01:20:00","MHK VL",61756,34.91,0.82,0.00
"04/06/2024 01:20:00","MILLWD",61759,35.73,1.64,0.00
"04/06/2024 01:20:00","N.Y.C.",61761,36.03,1.94,0.00
"04/06/2024 01:20:00","NORTH",61755,34.91,0.82,0.00
"04/06/2024 01:20:00","NPX",61845,34.91,0.82,0.00
"04/06/2024 01:20:00","O H",61846,33.07,-1.02,0.00
"04/06/2024 01:20:00","PJM",61847,34.50,0.41,0.00
"04/06/2024 01:20:00","WEST",61752,33.78,-0.31,0.00
"04/06/2024 01:25:00","CAPITL",61757,34.77,0.72,0.00
"04/06/2024 01:25:00","CENTRL",61754,33.85,-0.20,0.00
"04/06/2024 01:25:00","DUNWOD",61760,35.76,1.70,0.00
"04/06/2024 01:25:00","GENESE",61753,33.41,-0.65,0.00
"04/06/2024 01:25:00","H Q",61844,34.19,0.14,0.00
"04/06/2024 01:25:00","HUD VL",61758,35.55,1.50,0.00
"04/06/2024 01:25:00","LONGIL",61762,36.24,2.18,0.00
"04/06/2024 01:25:00","MHK VL",61756,34.87,0.82,0.00
"04/06/2024 01:25:00","MILLWD",61759,35.69,1.63,0.00
"04/06/2024 01:25:00","N.Y.C.",61761,36.03,1.97,0.00
"04/06/2024 01:25:00","NORTH",61755,34.87,0.82,0.00
"04/06/2024 01:25:00","NPX",61845,34.91,0.85,0.00
"04/06/2024 01:25:00","O H",61846,33.04,-1.02,0.00
"04/06/2024 01:25:00","PJM",61847,34.47,0.41,0.00
"04/06/2024 01:25:00","WEST",61752,33.75,-0.31,0.00
"04/06/2024 01:30:00","CAPITL",61757,29.47,0.61,0.00
"04/06/2024 01:30:00","CENTRL",61754,28.72,-0.14,0.00
"04/06/2024 01:30:00","DUNWOD",61760,30.31,1.44,0.00
"04/06/2024 01:30:00","GENESE",61753,28.35,-0.52,0.00
"04/06/2024 01:30:00","H Q",61844,28.98,0.12,0.00
"04/06/2024 01:30:00","HUD VL",61758,30.11,1.24,0.00
"04/06/2024 01:30:00","LONGIL",61762,30.63,1.76,0.00
"04/06/2024 01:30:00","MHK VL",61756,29.56,0.69,0.00
"04/06/2024 01:30:00","MILLWD",61759,30.22,1.36,0.00
"04/06/2024 01:30:00","N.Y.C.",61761,30.54,1.67,0.00
"04/06/2024 01:30:00","NORTH",61755,29.56,0.69,0.00
"04/06/2024 01:30:00","NPX",61845,29.56,0.69,0.00
"04/06/2024 01:30:00","O H",61846,28.03,-0.84,0.00
"04/06/2024 01:30:00","PJM",61847,29.24,0.37,0.00
"04/06/2024 01:30:00","WEST",61752,28.66,-0.20,0.00
"04/06/2024 01:35:00","CAPITL",61757,29.44,0.61,0.00
"04/06/2024 01:35:00","CENTRL",61754,28.69,-0.14,0.00
"04/06/2024 01:35:00","DUNWOD",61760,30.28,1.44,0.00
"04/06/2024 01:35:00","GENESE",61753,28.32,-0.52,0.00
"04/06/2024 01:35:00","H Q",61844,28.95,0.12,0.00
"04/06/2024 01:35:00","HUD VL",61758,30.08,1.24,0.00
"04/06/2024 01:35:00","LONGIL",61762,30.63,1.79,0.00
"04/06/2024 01:35:00","MHK VL",61756,29.50,0.66,0.00
"04/06/2024 01:35:00","MILLWD",61759,30.19,1.36,0.00
"04/06/2024 01:35:00","N.Y.C.",61761,30.48,1.64,0.00
"04/06/2024 01:35:00","NORTH",61755,29.53,0.69,0.00
"04/06/2024 01:35:00","NPX",61845,29.53,0.69,0.00
"04/06/2024 01:35:00","O H",61846,28.03,-0.81,0.00
"04/06/2024 01:35:00","PJM",61847,29.21,0.37,0.00
"04/06/2024 01:35:00","WEST",61752,28.67,-0.17,0.00
"04/06/2024 01:40:00","CAPITL",61757,29.23,0.57,0.00
"04/06/2024 01:40:00","CENTRL",61754,28.54,-0.11,0.00
"04/06/2024 01:40:00","DUNWOD",61760,30.06,1.40,0.00
"04/06/2024 01:40:00","GENESE",61753,28.23,-0.43,0.00
"04/06/2024 01:40:00","H Q",61844,28.77,0.12,0.00
"04/06/2024 01:40:00","HUD VL",61758,29.86,1.20,0.00
"04/06/2024 01:40:00","LONGIL",61762,30.46,1.81,0.00
"04/06/2024 01:40:00","MHK VL",61756,29.32,0.66,0.00
"04/06/2024 01:40:00","MILLWD",61759,30.01,1.35,0.00
"04/06/2024 01:40:00","N.Y.C.",61761,30.29,1.63,0.00
"04/06/2024 01:40:00","NORTH",61755,29.32,0.66,0.00
"04/06/2024 01:40:00","NPX",61845,29.32,0.66,0.00
"04/06/2024 01:40:00","O H",61846,28.00,-0.66,0.00
"04/06/2024 01:40:00","PJM",61847,29.06,0.40,0.00
"04/06/2024 01:40:00","WEST",61752,28.63,-0.03,0.00
"04/06/2024 01:45:00","CAPITL",61757,29.14,0.57,0.00
"04/06/2024 01:45:00","CENTRL",61754,28.46,-0.11,0.00
"04/06/2024 01:45:00","DUNWOD",61760,29.94,1.37,0.00
"04/06/2024 01:45:00","GENESE",61753,28.20,-0.37,0.00
"04/06/2024 01:45:00","H Q",61844,28.71,0.14,0.00
"04/06/2024 01:45:00","HUD VL",61758,29.74,1.17,0.00
"04/06/2024 01:45:00","LONGIL",61762,30.34,1.77,0.00
"04/06/2024 01:45:00","MHK VL",61756,29.20,0.63,0.00
"04/06/2024 01:45:00","MILLWD",61759,29.89,1.31,0.00
"04/06/2024 01:45:00","N.Y.C.",61761,30.17,1.60,0.00
"04/06/2024 01:45:00","NORTH",61755,29.29,0.71,0.00
"04/06/2024 01:45:00","NPX",61845,29.20,0.63,0.00
"04/06/2024 01:45:00","O H",61846,28.03,-0.54,0.00
"04/06/2024 01:45:00","PJM",61847,28.97,0.40,0.00
"04/06/2024 01:45:00","WEST",61752,28.63,0.06,0.00
"04/06/2024 01:50:00","CAPITL",61757,29.26,0.57,0.00
"04/06/2024 01:50:00","CENTRL",61754,28.60,-0.09,0.00
"04/06/2024 01:50:00","DUNWOD",61760,30.07,1.38,0.00
"04/06/2024 01:50:00","GENESE",61753,28.26,-0.43,0.00
"04/06/2024 01:50:00","H Q",61844,28.83,0.14,0.00
"04/06/2024 01:50:00","HUD VL",61758,29.89,1.20,0.00
"04/06/2024 01:50:00","LONGIL",61762,30.50,1.81,0.00
"04/06/2024 01:50:00","MHK VL",61756,29.35,0.66,0.00
"04/06/2024 01:50:00","MILLWD",61759,30.01,1.32,0.00
"04/06/2024 01:50:00","N.Y.C.",61761,30.29,1.61,0.00
"04/06/2024 01:50:00","NORTH",61755,29.41,0.72,0.00
"04/06/2024 01:50:00","NPX",61845,29.32,0.63,0.00
"04/06/2024 01:50:00","O H",61846,28.03,-0.66,0.00
"04/06/2024 01:50:00","PJM",61847,29.09,0.40,0.00
"04/06/2024 01:50:00","WEST",61752,28.66,-0.03,0.00
"04/06/2024 01:55:00","CAPITL",61757,29.11,0.57,0.00
"04/06/2024 01:55:00","CENTRL",61754,28.42,-0.11,0.00
"04/06/2024 01:55:00","DUNWOD",61760,29.90,1.37,0.00
"04/06/2024 01:55:00","GENESE",61753,28.14,-0.40,0.00
"04/06/2024 01:55:00","H Q",61844,28.68,0.14,0.00
"04/06/2024 01:55:00","HUD VL",61758,29.73,1.20,0.00
"04/06/2024 01:55:00","LONGIL",61762,30.36,1.83,0.00
"04/06/2024 01:55:00","MHK VL",61756,29.16,0.63,0.00
"04/06/2024 01:55:00","MILLWD",61759,29.85,1.31,0.00
"04/06/2024 01:55:00","N.Y.C.",61761,30.10,1.57,0.00
"04/06/2024 01:55:00","NORTH",61755,29.22,0.68,0.00
"04/06/2024 01:55:00","NPX",61845,29.19,0.66,0.00
"04/06/2024 01:55:00","O H",61846,27.93,-0.60,0.00
"04/06/2024 01:55:00","PJM",61847,28.93,0.40,0.00
"04/06/2024 01:55:00","WEST",61752,28.56,0.03,0.00
"04/06/2024 02:00:00","CAPITL",61757,27.71,0.52,0.00
"04/06/2024 02:00:00","CENTRL",61754,27.03,-0.16,0.00
"04/06/2024 02:00:00","DUNWOD",61760,28.47,1.28,0.00
"04/06/2024 02:00:00","GENESE",61753,26.76,-0.44,0.00
"04/06/2024 02:00:00","H Q",61844,27.36,0.16,0.00
"04/06/2024 02:00:00","HUD VL",61758,28.31,1.12,0.00
"04/06/2024 02:00:00","LONGIL",61762,29.02,1.82,-0.01
"04/06/2024 02:00:00","MHK VL",61756,27.77,0.57,0.00
"04/06/2024 02:00:00","MILLWD",61759,28.42,1.22,0.00
"04/06/2024 02:00:00","N.Y.C.",61761,28.69,1.49,0.00
"04/06/2024 02:00:00","NORTH",61755,27.90,0.71,0.00
"04/06/2024 02:00:00","NPX",61845,27.77,0.57,0.00
"04/06/2024 02:00:00","O H",61846,26.54,-0.65,0.00
"04/06/2024 02:00:00","PJM",61847,27.52,0.33,0.00
"04/06/2024 02:00:00","WEST",61752,27.14,-0.05,0.00
"04/06/2024 02:05:00","CAPITL",61757,27.66,0.46,0.00
"04/06/2024 02:05:00","CENTRL",61754,27.06,-0.14,0.00
"04/06/2024 02:05:00","DUNWOD",61760,28.45,1.25,0.00
"04/06/2024 02:05:00","GENESE",61753,26.71,-0.49,0.00
"04/06/2024 02:05:00","H Q",61844,27.39,0.19,0.00
"04/06/2024 02:05:00","HUD VL",61758,28.28,1.09,0.00
"04/06/2024 02:05:00","LONGIL",61762,36.11,1.79,-7.12
"04/06/2024 02:05:00","MHK VL",61756,27.71,0.52,0.00
"04/06/2024 02:05:00","MILLWD",61759,28.39,1.20,0.00
"04/06/2024 02:05:00","N.Y.C.",61761,28.61,1.41,0.00
"04/06/2024 02:05:00","NORTH",61755,27.93,0.73,0.00
"04/06/2024 02:05:00","NPX",61845,27.71,0.52,0.00
"04/06/2024 02:05:00","O H",61846,26.43,-0.76,0.00
"04/06/2024 02:05:00","PJM",61847,27.52,0.33,0.00
"04/06/2024 02:05:00","WEST",61752,27.06,-0.14,0.00
"04/06/2024 02:10:00","CAPITL",61757,24.06,0.43,0.00
"04/06/2024 02:10:00","CENTRL",61754,23.52,-0.12,0.00
"04/06/2024 02:10:00","DUNWOD",61760,24.77,1.13,0.00
"04/06/2024 02:10:00","GENESE",61753,23.21,-0.42,0.00
"04/06/2024 02:10:00","H Q",61844,23.78,0.14,0.00
"04/06/2024 02:10:00","HUD VL",61758,24.63,0.99,0.00
"04/06/2024 02:10:00","LONGIL",61762,25.25,1.61,-0.01
"04/06/2024 02:10:00","MHK VL",61756,24.09,0.45,0.00
"04/06/2024 02:10:00","MILLWD",61759,24.73,1.09,0.00
"04/06/2024 02:10:00","N.Y.C.",61761,24.94,1.30,0.00
"04/06/2024 02:10:00","NORTH",61755,24.20,0.57,0.00
"04/06/2024 02:10:00","NPX",61845,24.11,0.47,0.00
"04/06/2024 02:10:00","O H",61846,23.00,-0.64,0.00
"04/06/2024 02:10:00","PJM",61847,23.97,0.33,0.00
"04/06/2024 02:10:00","WEST",61752,23.54,-0.09,0.00
"04/06/2024 02:15:00","CAPITL",61757,24.16,0.43,0.00
"04/06/2024 02:15:00","CENTRL",61754,23.62,-0.12,0.00
"04/06/2024 02:15:00","DUNWOD",61760,24.92,1.19,0.00
"04/06/2024 02:15:00","GENESE",61753,23.28,-0.45,0.00
"04/06/2024 02:15:00","H Q",61844,23.86,0.12,0.00
"04/06/2024 02:15:00","HUD VL",61758,24.78,1.04,0.00
"04/06/2024 02:15:00","LONGIL",61762,25.40,1.66,0.00
"04/06/2024 02:15:00","MHK VL",61756,24.26,0.52,0.00
"04/06/2024 02:15:00","MILLWD",61759,24.88,1.14,0.00
"04/06/2024 02:15:00","N.Y.C.",61761,25.09,1.35,0.00
