"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2025 00:05:00","CAPITL",61757,120.84,7.37,0.00
"01/26/2025 00:05:00","CENTRL",61754,110.97,-2.50,0.00
"01/26/2025 00:05:00","DUNWOD",61760,122.66,9.19,0.00
"01/26/2025 00:05:00","GENESE",61753,107.80,-5.67,0.00
"01/26/2025 00:05:00","H Q",61844,111.99,-1.48,0.00
"01/26/2025 00:05:00","HUD VL",61758,121.53,8.06,0.00
"01/26/2025 00:05:00","LONGIL",61762,124.59,11.13,0.00
"01/26/2025 00:05:00","MHK VL",61756,116.41,2.95,0.00
"01/26/2025 00:05:00","MILLWD",61759,122.43,8.96,0.00
"01/26/2025 00:05:00","N.Y.C.",61761,159.62,9.87,-36.28
"01/26/2025 00:05:00","NORTH",61755,112.79,-0.68,0.00
"01/26/2025 00:05:00","NPX",61845,120.84,7.37,0.00
"01/26/2025 00:05:00","O H",61846,103.03,-10.44,0.00
"01/26/2025 00:05:00","PJM",61847,50.73,-0.11,62.63
"01/26/2025 00:05:00","WEST",61752,104.62,-8.85,0.00
"01/26/2025 00:10:00","CAPITL",61757,120.84,7.37,0.00
"01/26/2025 00:10:00","CENTRL",61754,110.97,-2.50,0.00
"01/26/2025 00:10:00","DUNWOD",61760,122.55,9.08,0.00
"01/26/2025 00:10:00","GENESE",61753,107.80,-5.67,0.00
"01/26/2025 00:10:00","H Q",61844,111.99,-1.48,0.00
"01/26/2025 00:10:00","HUD VL",61758,121.53,8.06,0.00
"01/26/2025 00:10:00","LONGIL",61762,124.47,11.00,0.00
"01/26/2025 00:10:00","MHK VL",61756,116.53,3.06,0.00
"01/26/2025 00:10:00","MILLWD",61759,122.32,8.86,0.00
"01/26/2025 00:10:00","N.Y.C.",61761,165.15,9.64,-42.04
"01/26/2025 00:10:00","NORTH",61755,112.90,-0.56,0.00
"01/26/2025 00:10:00","NPX",61845,120.74,7.27,0.00
"01/26/2025 00:10:00","O H",61846,103.03,-10.44,0.00
"01/26/2025 00:10:00","PJM",61847,47.47,-0.23,65.77
"01/26/2025 00:10:00","WEST",61752,104.39,-9.08,0.00
"01/26/2025 00:15:00","CAPITL",61757,151.88,9.40,0.00
"01/26/2025 00:15:00","CENTRL",61754,139.20,-3.27,0.00
"01/26/2025 00:15:00","DUNWOD",61760,154.01,11.54,0.00
"01/26/2025 00:15:00","GENESE",61753,135.35,-7.12,0.01
"01/26/2025 00:15:00","H Q",61844,140.48,-1.99,0.00
"01/26/2025 00:15:00","HUD VL",61758,152.59,10.12,0.00
"01/26/2025 00:15:00","LONGIL",61762,156.15,13.68,0.00
"01/26/2025 00:15:00","MHK VL",61756,146.33,3.85,0.00
"01/26/2025 00:15:00","MILLWD",61759,153.73,11.25,0.00
"01/26/2025 00:15:00","N.Y.C.",61761,169.87,12.25,-15.14
"01/26/2025 00:15:00","NORTH",61755,141.63,-0.85,0.00
"01/26/2025 00:15:00","NPX",61845,151.88,9.40,0.00
"01/26/2025 00:15:00","O H",61846,129.22,-13.25,0.01
"01/26/2025 00:15:00","PJM",61847,87.33,-0.28,54.86
"01/26/2025 00:15:00","WEST",61752,130.93,-11.54,0.01
"01/26/2025 00:20:00","CAPITL",61757,152.31,9.43,0.00
"01/26/2025 00:20:00","CENTRL",61754,139.45,-3.43,0.00
"01/26/2025 00:20:00","DUNWOD",61760,154.16,11.28,0.00
"01/26/2025 00:20:00","GENESE",61753,135.44,-7.44,0.01
"01/26/2025 00:20:00","H Q",61844,141.02,-1.86,0.00
"01/26/2025 00:20:00","HUD VL",61758,152.88,10.00,0.00
"01/26/2025 00:20:00","LONGIL",61762,156.30,13.43,0.00
"01/26/2025 00:20:00","MHK VL",61756,146.74,3.86,0.00
"01/26/2025 00:20:00","MILLWD",61759,154.03,11.15,0.00
"01/26/2025 00:20:00","N.Y.C.",61761,181.38,12.00,-26.50
"01/26/2025 00:20:00","NORTH",61755,142.17,-0.71,0.00
"01/26/2025 00:20:00","NPX",61845,156.82,9.43,-4.52
"01/26/2025 00:20:00","O H",61846,129.15,-13.72,0.01
"01/26/2025 00:20:00","PJM",61847,45.95,-0.43,96.50
"01/26/2025 00:20:00","WEST",61752,131.01,-11.86,0.01
"01/26/2025 00:25:00","CAPITL",61757,134.41,8.32,0.00
"01/26/2025 00:25:00","CENTRL",61754,123.06,-3.03,0.00
"01/26/2025 00:25:00","DUNWOD",61760,136.05,9.96,0.00
"01/26/2025 00:25:00","GENESE",61753,119.53,-6.56,0.00
"01/26/2025 00:25:00","H Q",61844,124.45,-1.64,0.00
"01/26/2025 00:25:00","HUD VL",61758,134.91,8.82,0.00
"01/26/2025 00:25:00","LONGIL",61762,137.94,11.85,0.00
"01/26/2025 00:25:00","MHK VL",61756,129.36,3.27,0.00
"01/26/2025 00:25:00","MILLWD",61759,135.80,9.71,0.00
"01/26/2025 00:25:00","N.Y.C.",61761,182.11,10.59,-45.43
"01/26/2025 00:25:00","NORTH",61755,125.59,-0.50,0.00
"01/26/2025 00:25:00","NPX",61845,138.93,8.32,-4.52
"01/26/2025 00:25:00","O H",61846,114.11,-11.98,0.00
"01/26/2025 00:25:00","PJM",61847,21.26,-0.38,104.45
"01/26/2025 00:25:00","WEST",61752,115.50,-10.59,0.00
"01/26/2025 00:30:00","CAPITL",61757,120.55,5.37,-35.04
"01/26/2025 00:30:00","CENTRL",61754,81.78,-1.92,-3.56
"01/26/2025 00:30:00","DUNWOD",61760,114.50,6.41,-27.94
"01/26/2025 00:30:00","GENESE",61753,76.62,-4.17,-0.65
"01/26/2025 00:30:00","H Q",61844,79.09,-1.04,0.00
"01/26/2025 00:30:00","HUD VL",61758,113.28,5.61,-27.53
"01/26/2025 00:30:00","LONGIL",61762,115.71,7.62,-27.95
"01/26/2025 00:30:00","MHK VL",61756,89.80,2.08,-7.58
"01/26/2025 00:30:00","MILLWD",61759,114.52,6.25,-28.12
"01/26/2025 00:30:00","N.Y.C.",61761,129.98,6.73,-43.11
"01/26/2025 00:30:00","NORTH",61755,79.74,-0.40,0.00
"01/26/2025 00:30:00","NPX",61845,121.44,5.37,-35.93
"01/26/2025 00:30:00","O H",61846,72.73,-7.61,-0.21
"01/26/2025 00:30:00","PJM",61847,6.27,-0.24,73.63
"01/26/2025 00:30:00","WEST",61752,73.24,-6.73,0.17
"01/26/2025 00:35:00","CAPITL",61757,129.07,7.99,0.00
"01/26/2025 00:35:00","CENTRL",61754,105.20,-2.91,12.97
"01/26/2025 00:35:00","DUNWOD",61760,130.77,9.69,0.00
"01/26/2025 00:35:00","GENESE",61753,80.60,-6.05,34.43
"01/26/2025 00:35:00","H Q",61844,119.50,-1.58,0.00
"01/26/2025 00:35:00","HUD VL",61758,129.68,8.60,0.00
"01/26/2025 00:35:00","LONGIL",61762,132.59,11.51,0.00
"01/26/2025 00:35:00","MHK VL",61756,136.85,3.03,-12.74
"01/26/2025 00:35:00","MILLWD",61759,130.53,9.45,0.00
"01/26/2025 00:35:00","N.Y.C.",61761,135.47,10.17,-4.21
"01/26/2025 00:35:00","NORTH",61755,120.48,-0.60,0.00
"01/26/2025 00:35:00","NPX",61845,187.42,8.11,-58.22
"01/26/2025 00:35:00","O H",61846,61.81,-11.02,48.25
"01/26/2025 00:35:00","PJM",61847,22.94,-0.24,97.90
"01/26/2025 00:35:00","WEST",61752,55.31,-9.44,56.33
"01/26/2025 00:40:00","CAPITL",61757,87.30,5.32,-0.06
"01/26/2025 00:40:00","CENTRL",61754,80.04,-1.88,-0.01
"01/26/2025 00:40:00","DUNWOD",61760,88.59,6.63,-0.05
"01/26/2025 00:40:00","GENESE",61753,77.49,-4.42,-0.01
"01/26/2025 00:40:00","H Q",61844,80.84,-1.07,0.00
"01/26/2025 00:40:00","HUD VL",61758,87.86,5.90,-0.05
"01/26/2025 00:40:00","LONGIL",61762,89.83,7.86,-0.05
"01/26/2025 00:40:00","MHK VL",61756,83.97,2.05,-0.01
"01/26/2025 00:40:00","MILLWD",61759,88.43,6.47,-0.05
"01/26/2025 00:40:00","N.Y.C.",61761,93.24,7.05,-4.28
"01/26/2025 00:40:00","NORTH",61755,81.50,-0.41,0.00
"01/26/2025 00:40:00","NPX",61845,145.68,5.49,-58.28
"01/26/2025 00:40:00","O H",61846,73.90,-8.02,-0.01
"01/26/2025 00:40:00","PJM",61847,18.74,-0.25,62.93
"01/26/2025 00:40:00","WEST",61752,74.87,-7.04,-0.01
"01/26/2025 00:45:00","CAPITL",61757,96.93,5.91,0.00
"01/26/2025 00:45:00","CENTRL",61754,88.93,-2.09,0.00
"01/26/2025 00:45:00","DUNWOD",61760,98.30,7.28,0.00
"01/26/2025 00:45:00","GENESE",61753,86.10,-4.92,0.00
"01/26/2025 00:45:00","H Q",61844,89.83,-1.19,0.00
"01/26/2025 00:45:00","HUD VL",61758,97.48,6.46,0.00
"01/26/2025 00:45:00","LONGIL",61762,99.57,8.55,0.00
"01/26/2025 00:45:00","MHK VL",61756,93.29,2.28,0.00
"01/26/2025 00:45:00","MILLWD",61759,98.12,7.10,0.00
"01/26/2025 00:45:00","N.Y.C.",61761,116.11,7.73,-17.36
"01/26/2025 00:45:00","NORTH",61755,90.65,-0.36,0.00
"01/26/2025 00:45:00","NPX",61845,155.25,6.01,-58.22
"01/26/2025 00:45:00","O H",61846,82.09,-8.92,0.01
"01/26/2025 00:45:00","PJM",61847,20.71,-0.27,70.04
"01/26/2025 00:45:00","WEST",61752,83.00,-8.01,0.01
"01/26/2025 00:50:00","CAPITL",61757,91.04,5.55,0.00
"01/26/2025 00:50:00","CENTRL",61754,83.44,-2.05,0.00
"01/26/2025 00:50:00","DUNWOD",61760,92.33,6.84,0.00
"01/26/2025 00:50:00","GENESE",61753,80.87,-4.62,0.00
"01/26/2025 00:50:00","H Q",61844,84.47,-1.02,0.00
"01/26/2025 00:50:00","HUD VL",61758,91.56,6.07,0.00
"01/26/2025 00:50:00","LONGIL",61762,93.52,8.03,0.00
"01/26/2025 00:50:00","MHK VL",61756,87.63,2.14,0.00
"01/26/2025 00:50:00","MILLWD",61759,92.16,6.67,0.00
"01/26/2025 00:50:00","N.Y.C.",61761,117.66,7.35,-24.81
"01/26/2025 00:50:00","NORTH",61755,85.23,-0.26,0.00
"01/26/2025 00:50:00","NPX",61845,114.23,5.64,-23.10
"01/26/2025 00:50:00","O H",61846,77.11,-8.37,0.00
"01/26/2025 00:50:00","PJM",61847,22.74,-0.26,62.49
"01/26/2025 00:50:00","WEST",61752,77.96,-7.52,0.00
"01/26/2025 00:55:00","CAPITL",61757,82.37,5.02,0.00
"01/26/2025 00:55:00","CENTRL",61754,75.57,-1.78,0.00
"01/26/2025 00:55:00","DUNWOD",61760,83.54,6.19,0.00
"01/26/2025 00:55:00","GENESE",61753,73.39,-3.94,0.01
"01/26/2025 00:55:00","H Q",61844,76.34,-1.01,0.00
"01/26/2025 00:55:00","HUD VL",61758,82.84,5.49,0.00
"01/26/2025 00:55:00","LONGIL",61762,84.61,7.27,0.00
"01/26/2025 00:55:00","MHK VL",61756,79.28,1.93,0.00
"01/26/2025 00:55:00","MILLWD",61759,83.38,6.04,0.00
"01/26/2025 00:55:00","N.Y.C.",61761,110.42,6.57,-26.50
"01/26/2025 00:55:00","NORTH",61755,77.04,-0.31,0.00
"01/26/2025 00:55:00","NPX",61845,105.55,5.10,-23.10
"01/26/2025 00:55:00","O H",61846,70.06,-7.27,0.02
"01/26/2025 00:55:00","PJM",61847,14.48,-0.15,62.71
"01/26/2025 00:55:00","WEST",61752,70.91,-6.42,0.02
"01/26/2025 01:00:00","CAPITL",61757,200.07,12.04,0.00
"01/26/2025 01:00:00","CENTRL",61754,166.45,-4.69,16.88
"01/26/2025 01:00:00","DUNWOD",61760,202.70,14.68,0.00
"01/26/2025 01:00:00","GENESE",61753,133.44,-9.79,44.80
"01/26/2025 01:00:00","H Q",61844,185.78,-2.25,0.00
"01/26/2025 01:00:00","HUD VL",61758,200.99,12.96,0.00
"01/26/2025 01:00:00","LONGIL",61762,204.95,16.93,0.00
"01/26/2025 01:00:00","MHK VL",61756,209.10,4.51,-16.57
"01/26/2025 01:00:00","MILLWD",61759,202.31,14.28,0.00
"01/26/2025 01:00:00","N.Y.C.",61761,212.51,15.42,-9.07
"01/26/2025 01:00:00","NORTH",61755,187.46,-0.56,0.00
"01/26/2025 01:00:00","NPX",61845,223.17,12.04,-23.10
"01/26/2025 01:00:00","O H",61846,107.55,-17.68,62.79
"01/26/2025 01:00:00","PJM",61847,83.13,-0.75,104.14
"01/26/2025 01:00:00","WEST",61752,99.32,-15.41,73.29
"01/26/2025 01:05:00","CAPITL",61757,152.02,8.88,0.00
"01/26/2025 01:05:00","CENTRL",61754,145.59,-3.29,-5.74
"01/26/2025 01:05:00","DUNWOD",61760,154.16,11.02,0.00
"01/26/2025 01:05:00","GENESE",61753,135.55,-7.59,0.00
"01/26/2025 01:05:00","H Q",61844,141.57,-1.57,0.00
"01/26/2025 01:05:00","HUD VL",61758,152.88,9.74,0.00
"01/26/2025 01:05:00","LONGIL",61762,156.03,12.89,0.00
"01/26/2025 01:05:00","MHK VL",61756,146.57,3.43,0.00
"01/26/2025 01:05:00","MILLWD",61759,153.88,10.74,0.00
"01/26/2025 01:05:00","N.Y.C.",61761,181.23,11.59,-26.50
"01/26/2025 01:05:00","NORTH",61755,142.85,-0.29,0.00
"01/26/2025 01:05:00","NPX",61845,152.02,8.88,0.00
"01/26/2025 01:05:00","O H",61846,118.72,-13.60,10.82
"01/26/2025 01:05:00","PJM",61847,121.18,-0.43,21.54
"01/26/2025 01:05:00","WEST",61752,118.45,-11.73,12.96
"01/26/2025 01:10:00","CAPITL",61757,133.27,7.90,0.00
"01/26/2025 01:10:00","CENTRL",61754,128.01,-2.64,-5.28
"01/26/2025 01:10:00","DUNWOD",61760,135.02,9.65,0.00
"01/26/2025 01:10:00","GENESE",61753,118.84,-6.52,0.00
"01/26/2025 01:10:00","H Q",61844,123.87,-1.50,0.00
"01/26/2025 01:10:00","HUD VL",61758,133.89,8.53,0.00
"01/26/2025 01:10:00","LONGIL",61762,136.77,11.41,0.00
"01/26/2025 01:10:00","MHK VL",61756,128.50,3.14,0.00
"01/26/2025 01:10:00","MILLWD",61759,134.77,9.41,0.00
"01/26/2025 01:10:00","N.Y.C.",61761,154.11,10.15,-18.60
"01/26/2025 01:10:00","NORTH",61755,124.74,-0.62,0.00
"01/26/2025 01:10:00","NPX",61845,133.27,7.90,0.00
"01/26/2025 01:10:00","O H",61846,103.31,-11.79,10.27
"01/26/2025 01:10:00","PJM",61847,108.98,-0.13,16.26
"01/26/2025 01:10:00","WEST",61752,103.05,-10.03,12.28
"01/26/2025 01:15:00","CAPITL",61757,130.86,7.76,0.00
"01/26/2025 01:15:00","CENTRL",61754,120.28,-2.83,0.00
"01/26/2025 01:15:00","DUNWOD",61760,132.58,9.48,0.00
"01/26/2025 01:15:00","GENESE",61753,116.69,-6.41,0.00
"01/26/2025 01:15:00","H Q",61844,121.75,-1.35,0.00
"01/26/2025 01:15:00","HUD VL",61758,131.47,8.37,0.00
"01/26/2025 01:15:00","LONGIL",61762,134.30,11.20,0.00
"01/26/2025 01:15:00","MHK VL",61756,126.05,2.95,0.00
"01/26/2025 01:15:00","MILLWD",61759,132.33,9.24,0.00
"01/26/2025 01:15:00","N.Y.C.",61761,137.28,9.97,-4.21
"01/26/2025 01:15:00","NORTH",61755,122.61,-0.49,0.00
"01/26/2025 01:15:00","NPX",61845,130.86,7.76,0.00
"01/26/2025 01:15:00","O H",61846,111.51,-11.58,0.01
"01/26/2025 01:15:00","PJM",61847,115.97,-0.37,6.76
"01/26/2025 01:15:00","WEST",61752,112.87,-10.22,0.01
"01/26/2025 01:20:00","CAPITL",61757,129.21,7.78,0.00
"01/26/2025 01:20:00","CENTRL",61754,114.47,-2.92,4.04
"01/26/2025 01:20:00","DUNWOD",61760,130.78,9.35,0.00
"01/26/2025 01:20:00","GENESE",61753,103.54,-6.32,11.57
"01/26/2025 01:20:00","H Q",61844,119.98,-1.45,0.00
"01/26/2025 01:20:00","HUD VL",61758,129.80,8.37,0.00
