"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2024 00:05:00","CAPITL",61757,27.32,0.92,0.00
"11/26/2024 00:05:00","CENTRL",61754,26.22,-0.18,0.00
"11/26/2024 00:05:00","DUNWOD",61760,27.82,1.42,0.00
"11/26/2024 00:05:00","GENESE",61753,25.66,-0.74,0.00
"11/26/2024 00:05:00","H Q",61844,26.40,0.00,0.00
"11/26/2024 00:05:00","HUD VL",61758,27.62,1.22,0.00
"11/26/2024 00:05:00","LONGIL",61762,28.09,1.69,0.00
"11/26/2024 00:05:00","MHK VL",61756,26.85,0.45,0.00
"11/26/2024 00:05:00","MILLWD",61759,27.72,1.32,0.00
"11/26/2024 00:05:00","N.Y.C.",61761,27.96,1.56,0.00
"11/26/2024 00:05:00","NORTH",61755,26.32,-0.08,0.00
"11/26/2024 00:05:00","NPX",61845,28.50,0.95,-1.15
"11/26/2024 00:05:00","O H",61846,25.03,-1.37,0.00
"11/26/2024 00:05:00","PJM",61847,26.48,0.08,0.00
"11/26/2024 00:05:00","WEST",61752,25.61,-0.79,0.00
"11/26/2024 00:10:00","CAPITL",61757,27.38,0.93,0.00
"11/26/2024 00:10:00","CENTRL",61754,26.30,-0.16,0.00
"11/26/2024 00:10:00","DUNWOD",61760,27.94,1.48,0.00
"11/26/2024 00:10:00","GENESE",61753,25.69,-0.77,0.00
"11/26/2024 00:10:00","H Q",61844,26.45,0.00,0.00
"11/26/2024 00:10:00","HUD VL",61758,27.72,1.27,0.00
"11/26/2024 00:10:00","LONGIL",61762,28.23,1.77,0.00
"11/26/2024 00:10:00","MHK VL",61756,26.83,0.37,0.00
"11/26/2024 00:10:00","MILLWD",61759,27.83,1.37,0.00
"11/26/2024 00:10:00","N.Y.C.",61761,28.04,1.59,0.00
"11/26/2024 00:10:00","NORTH",61755,25.87,-0.58,0.00
"11/26/2024 00:10:00","NPX",61845,28.58,0.98,-1.15
"11/26/2024 00:10:00","O H",61846,25.05,-1.40,0.00
"11/26/2024 00:10:00","PJM",61847,26.59,0.13,0.00
"11/26/2024 00:10:00","WEST",61752,25.63,-0.82,0.00
"11/26/2024 00:15:00","CAPITL",61757,27.46,0.90,0.00
"11/26/2024 00:15:00","CENTRL",61754,26.42,-0.13,0.00
"11/26/2024 00:15:00","DUNWOD",61760,27.96,1.41,0.00
"11/26/2024 00:15:00","GENESE",61753,25.65,-0.90,0.00
"11/26/2024 00:15:00","H Q",61844,26.56,0.00,0.00
"11/26/2024 00:15:00","HUD VL",61758,27.78,1.22,0.00
"11/26/2024 00:15:00","LONGIL",61762,28.28,1.73,0.00
