"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/11/2024 00:05:00","CAPITL",61757,20.25,0.68,0.00
"02/11/2024 00:05:00","CENTRL",61754,19.45,-0.12,0.00
"02/11/2024 00:05:00","DUNWOD",61760,20.70,1.13,0.00
"02/11/2024 00:05:00","GENESE",61753,18.65,-0.92,0.00
"02/11/2024 00:05:00","H Q",61844,19.43,-0.14,0.00
"02/11/2024 00:05:00","HUD VL",61758,20.56,1.00,0.00
"02/11/2024 00:05:00","LONGIL",61762,20.96,1.39,0.00
"02/11/2024 00:05:00","MHK VL",61756,19.94,0.37,0.00
"02/11/2024 00:05:00","MILLWD",61759,20.64,1.08,0.00
"02/11/2024 00:05:00","N.Y.C.",61761,20.82,1.25,0.00
"02/11/2024 00:05:00","NORTH",61755,19.47,-0.10,0.00
"02/11/2024 00:05:00","NPX",61845,20.33,0.76,0.00
"02/11/2024 00:05:00","O H",61846,18.04,-1.53,0.00
"02/11/2024 00:05:00","PJM",61847,23.12,0.12,-3.44
"02/11/2024 00:05:00","WEST",61752,18.55,-1.02,0.00
"02/11/2024 00:10:00","CAPITL",61757,18.92,0.66,0.00
"02/11/2024 00:10:00","CENTRL",61754,18.17,-0.09,0.00
"02/11/2024 00:10:00","DUNWOD",61760,19.34,1.08,0.00
"02/11/2024 00:10:00","GENESE",61753,17.46,-0.80,0.00
"02/11/2024 00:10:00","H Q",61844,18.11,-0.15,0.00
"02/11/2024 00:10:00","HUD VL",61758,19.21,0.95,0.00
"02/11/2024 00:10:00","LONGIL",61762,19.56,1.30,0.00
"02/11/2024 00:10:00","MHK VL",61756,18.61,0.35,0.00
"02/11/2024 00:10:00","MILLWD",61759,19.28,1.02,0.00
"02/11/2024 00:10:00","N.Y.C.",61761,19.45,1.19,0.00
"02/11/2024 00:10:00","NORTH",61755,18.13,-0.13,0.00
"02/11/2024 00:10:00","NPX",61845,18.99,0.73,0.00
"02/11/2024 00:10:00","O H",61846,16.91,-1.35,0.00
"02/11/2024 00:10:00","PJM",61847,21.83,0.13,-3.44
"02/11/2024 00:10:00","WEST",61752,17.37,-0.89,0.00
"02/11/2024 00:15:00","CAPITL",61757,20.11,0.70,0.00
"02/11/2024 00:15:00","CENTRL",61754,19.36,-0.06,0.00
"02/11/2024 00:15:00","DUNWOD",61760,20.56,1.15,0.00
"02/11/2024 00:15:00","GENESE",61753,18.60,-0.81,0.00
"02/11/2024 00:15:00","H Q",61844,19.26,-0.16,0.00
"02/11/2024 00:15:00","HUD VL",61758,20.43,1.01,0.00
"02/11/2024 00:15:00","LONGIL",61762,20.83,1.42,0.00
"02/11/2024 00:15:00","MHK VL",61756,19.78,0.37,0.00
"02/11/2024 00:15:00","MILLWD",61759,20.50,1.09,0.00
"02/11/2024 00:15:00","N.Y.C.",61761,20.68,1.26,0.00
"02/11/2024 00:15:00","NORTH",61755,19.26,-0.16,0.00
"02/11/2024 00:15:00","NPX",61845,20.17,0.76,0.00
"02/11/2024 00:15:00","O H",61846,18.04,-1.38,0.00
