"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/21/2024 00:05:00","CAPITL",61757,122.61,5.73,0.00
"12/21/2024 00:05:00","CENTRL",61754,113.62,-3.27,0.00
"12/21/2024 00:05:00","DUNWOD",61760,123.43,6.54,0.00
"12/21/2024 00:05:00","GENESE",61753,109.88,-7.01,0.00
"12/21/2024 00:05:00","H Q",61844,117.24,0.35,0.00
"12/21/2024 00:05:00","HUD VL",61758,123.31,6.42,0.00
"12/21/2024 00:05:00","LONGIL",61762,125.66,8.77,0.00
"12/21/2024 00:05:00","MHK VL",61756,120.28,3.39,0.00
"12/21/2024 00:05:00","MILLWD",61759,123.31,6.42,0.00
"12/21/2024 00:05:00","N.Y.C.",61761,123.43,6.54,0.00
"12/21/2024 00:05:00","NORTH",61755,119.10,2.22,0.00
"12/21/2024 00:05:00","NPX",61845,139.12,6.07,-16.16
"12/21/2024 00:05:00","O H",61846,104.85,-12.04,0.00
"12/21/2024 00:05:00","PJM",61847,39.16,-2.57,75.16
"12/21/2024 00:05:00","WEST",61752,107.53,-9.36,0.00
"12/21/2024 00:10:00","CAPITL",61757,97.44,4.38,0.00
"12/21/2024 00:10:00","CENTRL",61754,90.64,-2.42,0.00
"12/21/2024 00:10:00","DUNWOD",61760,98.37,5.30,0.00
"12/21/2024 00:10:00","GENESE",61753,87.66,-5.40,0.00
"12/21/2024 00:10:00","H Q",61844,93.34,0.28,0.00
"12/21/2024 00:10:00","HUD VL",61758,98.27,5.21,0.00
"12/21/2024 00:10:00","LONGIL",61762,100.33,7.26,0.00
"12/21/2024 00:10:00","MHK VL",61756,95.85,2.79,0.00
"12/21/2024 00:10:00","MILLWD",61759,98.27,5.21,0.00
"12/21/2024 00:10:00","N.Y.C.",61761,98.37,5.30,0.00
"12/21/2024 00:10:00","NORTH",61755,94.74,1.68,0.00
"12/21/2024 00:10:00","NPX",61845,114.06,4.84,-16.16
"12/21/2024 00:10:00","O H",61846,83.85,-9.22,0.00
"12/21/2024 00:10:00","PJM",61847,16.14,-1.77,75.16
"12/21/2024 00:10:00","WEST",61752,86.08,-6.98,0.00
"12/21/2024 00:15:00","CAPITL",61757,91.77,4.04,0.00
"12/21/2024 00:15:00","CENTRL",61754,85.55,-2.19,0.00
"12/21/2024 00:15:00","DUNWOD",61760,92.65,4.91,0.00
