"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/02/2024 00:05:00","CAPITL",61757,23.08,0.56,0.00
"04/02/2024 00:05:00","CENTRL",61754,22.38,-0.13,0.00
"04/02/2024 00:05:00","DUNWOD",61760,23.42,0.90,0.00
"04/02/2024 00:05:00","GENESE",61753,22.18,-0.34,0.00
"04/02/2024 00:05:00","H Q",61844,22.58,0.07,0.00
"04/02/2024 00:05:00","HUD VL",61758,23.39,0.88,0.00
"04/02/2024 00:05:00","LONGIL",61762,23.26,0.74,0.00
"04/02/2024 00:05:00","MHK VL",61756,23.06,0.54,0.00
"04/02/2024 00:05:00","MILLWD",61759,23.37,0.86,0.00
"04/02/2024 00:05:00","N.Y.C.",61761,23.55,1.04,0.00
"04/02/2024 00:05:00","NORTH",61755,22.92,0.41,0.00
"04/02/2024 00:05:00","NPX",61845,22.97,0.45,0.00
"04/02/2024 00:05:00","O H",61846,22.00,-0.52,0.00
"04/02/2024 00:05:00","PJM",61847,22.74,0.23,0.00
"04/02/2024 00:05:00","WEST",61752,22.45,-0.07,0.00
"04/02/2024 00:10:00","CAPITL",61757,22.94,0.54,0.00
"04/02/2024 00:10:00","CENTRL",61754,22.34,-0.07,0.00
"04/02/2024 00:10:00","DUNWOD",61760,23.25,0.85,0.00
"04/02/2024 00:10:00","GENESE",61753,22.16,-0.25,0.00
"04/02/2024 00:10:00","H Q",61844,22.47,0.07,0.00
"04/02/2024 00:10:00","HUD VL",61758,23.23,0.83,0.00
"04/02/2024 00:10:00","LONGIL",61762,23.12,0.72,0.00
"04/02/2024 00:10:00","MHK VL",61756,22.94,0.54,0.00
"04/02/2024 00:10:00","MILLWD",61759,23.21,0.81,0.00
"04/02/2024 00:10:00","N.Y.C.",61761,23.37,0.96,0.00
"04/02/2024 00:10:00","NORTH",61755,22.78,0.38,0.00
"04/02/2024 00:10:00","NPX",61845,22.83,0.42,0.00
"04/02/2024 00:10:00","O H",61846,22.02,-0.38,0.00
"04/02/2024 00:10:00","PJM",61847,22.67,0.27,0.00
"04/02/2024 00:10:00","WEST",61752,22.47,0.07,0.00
"04/02/2024 00:15:00","CAPITL",61757,22.82,0.53,0.00
"04/02/2024 00:15:00","CENTRL",61754,22.25,-0.04,0.00
"04/02/2024 00:15:00","DUNWOD",61760,23.07,0.78,0.00
"04/02/2024 00:15:00","GENESE",61753,22.11,-0.18,0.00
"04/02/2024 00:15:00","H Q",61844,22.38,0.09,0.00
"04/02/2024 00:15:00","HUD VL",61758,23.05,0.76,0.00
"04/02/2024 00:15:00","LONGIL",61762,22.96,0.67,0.00
"04/02/2024 00:15:00","MHK VL",61756,22.82,0.53,0.00
"04/02/2024 00:15:00","MILLWD",61759,23.02,0.73,0.00
"04/02/2024 00:15:00","N.Y.C.",61761,23.18,0.89,0.00
"04/02/2024 00:15:00","NORTH",61755,22.69,0.40,0.00
"04/02/2024 00:15:00","NPX",61845,22.69,0.40,0.00
"04/02/2024 00:15:00","O H",61846,22.02,-0.27,0.00
"04/02/2024 00:15:00","PJM",61847,22.54,0.25,0.00
"04/02/2024 00:15:00","WEST",61752,22.47,0.18,0.00
"04/02/2024 00:20:00","CAPITL",61757,22.69,0.51,0.00
"04/02/2024 00:20:00","CENTRL",61754,22.11,-0.07,0.00
"04/02/2024 00:20:00","DUNWOD",61760,22.93,0.75,0.00
"04/02/2024 00:20:00","GENESE",61753,22.07,-0.11,0.00
"04/02/2024 00:20:00","H Q",61844,22.24,0.07,0.00
"04/02/2024 00:20:00","HUD VL",61758,22.93,0.75,0.00
"04/02/2024 00:20:00","LONGIL",61762,22.87,0.69,0.00
"04/02/2024 00:20:00","MHK VL",61756,22.71,0.53,0.00
"04/02/2024 00:20:00","MILLWD",61759,22.89,0.71,0.00
"04/02/2024 00:20:00","N.Y.C.",61761,23.04,0.86,0.00
"04/02/2024 00:20:00","NORTH",61755,22.55,0.38,0.00
"04/02/2024 00:20:00","NPX",61845,22.58,0.40,0.00
"04/02/2024 00:20:00","O H",61846,22.00,-0.18,0.00
"04/02/2024 00:20:00","PJM",61847,22.45,0.27,0.00
"04/02/2024 00:20:00","WEST",61752,22.47,0.29,0.00
"04/02/2024 00:25:00","CAPITL",61757,22.71,0.53,0.00
"04/02/2024 00:25:00","CENTRL",61754,22.16,-0.02,0.00
"04/02/2024 00:25:00","DUNWOD",61760,22.93,0.75,0.00
"04/02/2024 00:25:00","GENESE",61753,22.07,-0.11,0.00
"04/02/2024 00:25:00","H Q",61844,22.24,0.07,0.00
"04/02/2024 00:25:00","HUD VL",61758,22.93,0.75,0.00
"04/02/2024 00:25:00","LONGIL",61762,22.89,0.71,0.00
"04/02/2024 00:25:00","MHK VL",61756,22.73,0.55,0.00
"04/02/2024 00:25:00","MILLWD",61759,22.91,0.73,0.00
"04/02/2024 00:25:00","N.Y.C.",61761,23.04,0.86,0.00
"04/02/2024 00:25:00","NORTH",61755,22.55,0.38,0.00
"04/02/2024 00:25:00","NPX",61845,22.55,0.38,0.00
"04/02/2024 00:25:00","O H",61846,22.02,-0.15,0.00
"04/02/2024 00:25:00","PJM",61847,22.47,0.29,0.00
