"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/18/2024 00:30:00","N.Y.C.",61761,33.31,1.80,0.00
"06/18/2024 00:30:00","NORTH",61755,31.20,-0.32,0.00
"06/18/2024 00:30:00","NPX",61845,32.61,1.10,0.00
"06/18/2024 00:30:00","O H",61846,32.11,0.60,0.00
"06/18/2024 00:30:00","PJM",61847,32.20,0.69,0.00
"06/18/2024 00:30:00","WEST",61752,32.74,1.23,0.00
"06/18/2024 00:35:00","CAPITL",61757,32.93,1.42,0.00
"06/18/2024 00:35:00","CENTRL",61754,31.95,0.44,0.00
"06/18/2024 00:35:00","DUNWOD",61760,33.18,1.67,0.00
"06/18/2024 00:35:00","GENESE",61753,32.46,0.94,0.00
"06/18/2024 00:35:00","H Q",61844,31.07,-0.44,0.00
"06/18/2024 00:35:00","HUD VL",61758,32.96,1.45,0.00
"06/18/2024 00:35:00","LONGIL",61762,46.54,2.30,-12.73
"06/18/2024 00:35:00","MHK VL",61756,32.46,0.94,0.00
"06/18/2024 00:35:00","MILLWD",61759,33.02,1.51,0.00
"06/18/2024 00:35:00","N.Y.C.",61761,33.31,1.80,0.00
"06/18/2024 00:35:00","NORTH",61755,31.17,-0.35,0.00
"06/18/2024 00:35:00","NPX",61845,32.64,1.13,0.00
"06/18/2024 00:35:00","O H",61846,32.14,0.63,0.00
"06/18/2024 00:35:00","PJM",61847,32.24,0.73,0.00
"06/18/2024 00:35:00","WEST",61752,32.77,1.26,0.00
"06/18/2024 00:40:00","CAPITL",61757,30.99,1.34,0.00
"06/18/2024 00:40:00","CENTRL",61754,30.07,0.41,0.00
"06/18/2024 00:40:00","DUNWOD",61760,31.22,1.57,0.00
"06/18/2024 00:40:00","GENESE",61753,30.54,0.89,0.00
"06/18/2024 00:40:00","H Q",61844,29.24,-0.42,0.00
"06/18/2024 00:40:00","HUD VL",61758,31.02,1.36,0.00
"06/18/2024 00:40:00","LONGIL",61762,46.46,2.16,-14.65
"06/18/2024 00:40:00","MHK VL",61756,30.54,0.89,0.00
"06/18/2024 00:40:00","MILLWD",61759,31.10,1.45,0.00
"06/18/2024 00:40:00","N.Y.C.",61761,31.34,1.69,0.00
"06/18/2024 00:40:00","NORTH",61755,29.30,-0.35,0.00
"06/18/2024 00:40:00","NPX",61845,30.72,1.07,0.00
"06/18/2024 00:40:00","O H",61846,30.25,0.59,0.00
"06/18/2024 00:40:00","PJM",61847,30.30,0.65,0.00
"06/18/2024 00:40:00","WEST",61752,30.81,1.16,0.00
"06/18/2024 00:45:00","CAPITL",61757,30.99,1.34,0.00
"06/18/2024 00:45:00","CENTRL",61754,30.07,0.41,0.00
"06/18/2024 00:45:00","DUNWOD",61760,31.22,1.57,0.00
"06/18/2024 00:45:00","GENESE",61753,30.57,0.92,0.00
"06/18/2024 00:45:00","H Q",61844,29.24,-0.42,0.00
"06/18/2024 00:45:00","HUD VL",61758,30.99,1.34,0.00
"06/18/2024 00:45:00","LONGIL",61762,46.49,2.16,-14.68
"06/18/2024 00:45:00","MHK VL",61756,30.51,0.86,0.00
"06/18/2024 00:45:00","MILLWD",61759,31.08,1.42,0.00
"06/18/2024 00:45:00","N.Y.C.",61761,31.31,1.66,0.00
"06/18/2024 00:45:00","NORTH",61755,29.30,-0.35,0.00
"06/18/2024 00:45:00","NPX",61845,30.75,1.10,0.00
"06/18/2024 00:45:00","O H",61846,30.28,0.62,0.00
"06/18/2024 00:45:00","PJM",61847,30.30,0.65,0.00
"06/18/2024 00:45:00","WEST",61752,30.84,1.19,0.00
"06/18/2024 00:50:00","CAPITL",61757,26.47,1.11,0.00
"06/18/2024 00:50:00","CENTRL",61754,25.71,0.35,0.00
"06/18/2024 00:50:00","DUNWOD",61760,26.74,1.39,0.00
"06/18/2024 00:50:00","GENESE",61753,26.16,0.81,0.00
"06/18/2024 00:50:00","H Q",61844,24.97,-0.38,0.00
"06/18/2024 00:50:00","HUD VL",61758,26.54,1.19,0.00
"06/18/2024 00:50:00","LONGIL",61762,46.39,1.90,-19.13
"06/18/2024 00:50:00","MHK VL",61756,26.04,0.68,0.00
"06/18/2024 00:50:00","MILLWD",61759,26.62,1.27,0.00
"06/18/2024 00:50:00","N.Y.C.",61761,26.85,1.50,0.00
"06/18/2024 00:50:00","NORTH",61755,25.02,-0.33,0.00
"06/18/2024 00:50:00","NPX",61845,26.24,0.89,0.00
"06/18/2024 00:50:00","O H",61846,25.91,0.56,0.00
"06/18/2024 00:50:00","PJM",61847,25.96,0.61,0.00
"06/18/2024 00:50:00","WEST",61752,26.39,1.04,0.00
"06/18/2024 00:55:00","CAPITL",61757,25.91,1.12,0.00
"06/18/2024 00:55:00","CENTRL",61754,25.07,0.27,0.00
"06/18/2024 00:55:00","DUNWOD",61760,26.18,1.39,0.00
"06/18/2024 00:55:00","GENESE",61753,25.54,0.74,0.00
"06/18/2024 00:55:00","H Q",61844,24.43,-0.37,0.00
"06/18/2024 00:55:00","HUD VL",61758,25.99,1.19,0.00
"06/18/2024 00:55:00","LONGIL",61762,46.38,1.86,-19.72
"06/18/2024 00:55:00","MHK VL",61756,25.52,0.72,0.00
"06/18/2024 00:55:00","MILLWD",61759,26.06,1.26,0.00
"06/18/2024 00:55:00","N.Y.C.",61761,26.28,1.49,0.00
"06/18/2024 00:55:00","NORTH",61755,24.45,-0.35,0.00
"06/18/2024 00:55:00","NPX",61845,25.66,0.87,0.00
"06/18/2024 00:55:00","O H",61846,25.29,0.50,0.00
"06/18/2024 00:55:00","PJM",61847,25.34,0.54,0.00
"06/18/2024 00:55:00","WEST",61752,25.74,0.94,0.00
"06/18/2024 01:00:00","CAPITL",61757,28.02,1.21,0.00
"06/18/2024 01:00:00","CENTRL",61754,27.11,0.30,0.00
"06/18/2024 01:00:00","DUNWOD",61760,28.29,1.47,0.00
"06/18/2024 01:00:00","GENESE",61753,27.51,0.70,0.00
"06/18/2024 01:00:00","H Q",61844,26.41,-0.40,0.00
"06/18/2024 01:00:00","HUD VL",61758,28.08,1.26,0.00
"06/18/2024 01:00:00","LONGIL",61762,46.44,2.01,-17.61
"06/18/2024 01:00:00","MHK VL",61756,27.59,0.78,0.00
"06/18/2024 01:00:00","MILLWD",61759,28.16,1.34,0.00
"06/18/2024 01:00:00","N.Y.C.",61761,28.37,1.55,0.00
"06/18/2024 01:00:00","NORTH",61755,26.39,-0.43,0.00
"06/18/2024 01:00:00","NPX",61845,27.75,0.94,0.00
"06/18/2024 01:00:00","O H",61846,27.16,0.35,0.00
"06/18/2024 01:00:00","PJM",61847,27.38,0.56,0.00
"06/18/2024 01:00:00","WEST",61752,27.67,0.86,0.00
"06/18/2024 01:05:00","CAPITL",61757,27.57,1.16,0.00
"06/18/2024 01:05:00","CENTRL",61754,26.64,0.24,0.00
"06/18/2024 01:05:00","DUNWOD",61760,27.91,1.50,0.00
"06/18/2024 01:05:00","GENESE",61753,26.98,0.58,0.00
"06/18/2024 01:05:00","H Q",61844,26.01,-0.40,0.00
"06/18/2024 01:05:00","HUD VL",61758,27.70,1.29,0.00
"06/18/2024 01:05:00","LONGIL",61762,46.40,2.01,-17.99
"06/18/2024 01:05:00","MHK VL",61756,27.17,0.77,0.00
"06/18/2024 01:05:00","MILLWD",61759,27.78,1.37,0.00
"06/18/2024 01:05:00","N.Y.C.",61761,27.99,1.58,0.00
"06/18/2024 01:05:00","NORTH",61755,25.98,-0.42,0.00
"06/18/2024 01:05:00","NPX",61845,27.33,0.92,0.00
"06/18/2024 01:05:00","O H",61846,26.61,0.21,0.00
"06/18/2024 01:05:00","PJM",61847,26.93,0.53,0.00
"06/18/2024 01:05:00","WEST",61752,27.12,0.71,0.00
"06/18/2024 01:10:00","CAPITL",61757,27.22,1.15,0.00
"06/18/2024 01:10:00","CENTRL",61754,26.42,0.34,0.00
"06/18/2024 01:10:00","DUNWOD",61760,27.51,1.43,0.00
"06/18/2024 01:10:00","GENESE",61753,26.78,0.70,0.00
"06/18/2024 01:10:00","H Q",61844,25.66,-0.42,0.00
"06/18/2024 01:10:00","HUD VL",61758,27.30,1.23,0.00
"06/18/2024 01:10:00","LONGIL",61762,46.35,1.93,-18.34
"06/18/2024 01:10:00","MHK VL",61756,26.86,0.78,0.00
"06/18/2024 01:10:00","MILLWD",61759,27.38,1.30,0.00
"06/18/2024 01:10:00","N.Y.C.",61761,27.56,1.49,0.00
"06/18/2024 01:10:00","NORTH",61755,25.61,-0.47,0.00
"06/18/2024 01:10:00","NPX",61845,26.96,0.89,0.00
"06/18/2024 01:10:00","O H",61846,26.44,0.36,0.00
"06/18/2024 01:10:00","PJM",61847,26.68,0.60,0.00
"06/18/2024 01:10:00","WEST",61752,26.96,0.89,0.00
"06/18/2024 01:15:00","CAPITL",61757,27.42,1.13,0.00
"06/18/2024 01:15:00","CENTRL",61754,26.58,0.29,0.00
"06/18/2024 01:15:00","DUNWOD",61760,27.70,1.42,0.00
"06/18/2024 01:15:00","GENESE",61753,27.00,0.71,0.00
"06/18/2024 01:15:00","H Q",61844,25.86,-0.42,0.00
"06/18/2024 01:15:00","HUD VL",61758,27.50,1.21,0.00
"06/18/2024 01:15:00","LONGIL",61762,34.65,1.95,-6.41
"06/18/2024 01:15:00","MHK VL",61756,27.05,0.76,0.00
"06/18/2024 01:15:00","MILLWD",61759,27.57,1.29,0.00
"06/18/2024 01:15:00","N.Y.C.",61761,27.78,1.50,0.00
"06/18/2024 01:15:00","NORTH",61755,25.79,-0.50,0.00
"06/18/2024 01:15:00","NPX",61845,27.21,0.92,0.00
"06/18/2024 01:15:00","O H",61846,26.68,0.39,0.00
"06/18/2024 01:15:00","PJM",61847,26.81,0.53,0.00
"06/18/2024 01:15:00","WEST",61752,27.15,0.87,0.00
"06/18/2024 01:20:00","CAPITL",61757,27.44,1.13,0.00
"06/18/2024 01:20:00","CENTRL",61754,26.68,0.37,0.00
"06/18/2024 01:20:00","DUNWOD",61760,27.70,1.39,0.00
"06/18/2024 01:20:00","GENESE",61753,27.10,0.79,0.00
"06/18/2024 01:20:00","H Q",61844,25.86,-0.45,0.00
"06/18/2024 01:20:00","HUD VL",61758,27.52,1.21,0.00
"06/18/2024 01:20:00","LONGIL",61762,28.23,1.92,0.00
"06/18/2024 01:20:00","MHK VL",61756,27.10,0.79,0.00
"06/18/2024 01:20:00","MILLWD",61759,27.57,1.26,0.00
"06/18/2024 01:20:00","N.Y.C.",61761,27.78,1.47,0.00
"06/18/2024 01:20:00","NORTH",61755,25.78,-0.53,0.00
"06/18/2024 01:20:00","NPX",61845,47.86,0.90,-20.66
"06/18/2024 01:20:00","O H",61846,26.81,0.50,0.00
"06/18/2024 01:20:00","PJM",61847,26.89,0.58,0.00
"06/18/2024 01:20:00","WEST",61752,27.28,0.97,0.00
"06/18/2024 01:25:00","CAPITL",61757,27.25,1.12,0.00
"06/18/2024 01:25:00","CENTRL",61754,26.49,0.37,0.00
"06/18/2024 01:25:00","DUNWOD",61760,27.49,1.36,0.00
"06/18/2024 01:25:00","GENESE",61753,26.94,0.81,0.00
"06/18/2024 01:25:00","H Q",61844,25.71,-0.42,0.00
"06/18/2024 01:25:00","HUD VL",61758,27.31,1.18,0.00
"06/18/2024 01:25:00","LONGIL",61762,28.02,1.88,-0.01
"06/18/2024 01:25:00","MHK VL",61756,26.89,0.76,0.00
"06/18/2024 01:25:00","MILLWD",61759,27.36,1.23,0.00
"06/18/2024 01:25:00","N.Y.C.",61761,27.56,1.44,0.00
"06/18/2024 01:25:00","NORTH",61755,25.66,-0.47,0.00
"06/18/2024 01:25:00","NPX",61845,47.65,0.86,-20.66
"06/18/2024 01:25:00","O H",61846,26.70,0.57,0.00
"06/18/2024 01:25:00","PJM",61847,26.73,0.60,0.00
"06/18/2024 01:25:00","WEST",61752,27.17,1.05,0.00
"06/18/2024 01:30:00","CAPITL",61757,26.89,1.11,0.00
"06/18/2024 01:30:00","CENTRL",61754,26.17,0.39,0.00
"06/18/2024 01:30:00","DUNWOD",61760,27.10,1.31,0.00
"06/18/2024 01:30:00","GENESE",61753,26.53,0.75,0.00
"06/18/2024 01:30:00","H Q",61844,25.37,-0.41,0.00
"06/18/2024 01:30:00","HUD VL",61758,26.92,1.13,0.00
"06/18/2024 01:30:00","LONGIL",61762,31.23,1.83,-3.62
"06/18/2024 01:30:00","MHK VL",61756,26.56,0.77,0.00
"06/18/2024 01:30:00","MILLWD",61759,27.00,1.21,0.00
"06/18/2024 01:30:00","N.Y.C.",61761,27.18,1.39,0.00
"06/18/2024 01:30:00","NORTH",61755,25.29,-0.49,0.00
"06/18/2024 01:30:00","NPX",61845,47.29,0.85,-20.66
"06/18/2024 01:30:00","O H",61846,26.30,0.52,0.00
"06/18/2024 01:30:00","PJM",61847,26.40,0.62,0.00
"06/18/2024 01:30:00","WEST",61752,26.79,1.00,0.00
"06/18/2024 01:35:00","CAPITL",61757,27.25,1.12,0.00
"06/18/2024 01:35:00","CENTRL",61754,26.52,0.39,0.00
"06/18/2024 01:35:00","DUNWOD",61760,27.46,1.33,0.00
"06/18/2024 01:35:00","GENESE",61753,26.94,0.81,0.00
"06/18/2024 01:35:00","H Q",61844,25.71,-0.42,0.00
"06/18/2024 01:35:00","HUD VL",61758,27.28,1.15,0.00
"06/18/2024 01:35:00","LONGIL",61762,30.11,1.86,-2.13
"06/18/2024 01:35:00","MHK VL",61756,26.89,0.76,0.00
"06/18/2024 01:35:00","MILLWD",61759,27.33,1.20,0.00
"06/18/2024 01:35:00","N.Y.C.",61761,27.54,1.41,0.00
"06/18/2024 01:35:00","NORTH",61755,25.63,-0.50,0.00
"06/18/2024 01:35:00","NPX",61845,33.21,0.86,-6.22
"06/18/2024 01:35:00","O H",61846,26.70,0.57,0.00
"06/18/2024 01:35:00","PJM",61847,26.73,0.60,0.00
"06/18/2024 01:35:00","WEST",61752,27.20,1.07,0.00
"06/18/2024 01:40:00","CAPITL",61757,26.87,1.08,0.00
"06/18/2024 01:40:00","CENTRL",61754,26.12,0.33,0.00
"06/18/2024 01:40:00","DUNWOD",61760,27.10,1.31,0.00
"06/18/2024 01:40:00","GENESE",61753,26.56,0.77,0.00
"06/18/2024 01:40:00","H Q",61844,25.37,-0.41,0.00
"06/18/2024 01:40:00","HUD VL",61758,26.92,1.13,0.00
"06/18/2024 01:40:00","LONGIL",61762,27.62,1.83,0.00
"06/18/2024 01:40:00","MHK VL",61756,26.53,0.75,0.00
"06/18/2024 01:40:00","MILLWD",61759,27.00,1.21,0.00
"06/18/2024 01:40:00","N.Y.C.",61761,27.18,1.39,0.00
"06/18/2024 01:40:00","NORTH",61755,25.29,-0.49,0.00
"06/18/2024 01:40:00","NPX",61845,32.86,0.85,-6.22
"06/18/2024 01:40:00","O H",61846,26.35,0.57,0.00
"06/18/2024 01:40:00","PJM",61847,26.35,0.57,0.00
"06/18/2024 01:40:00","WEST",61752,26.79,1.00,0.00
"06/18/2024 01:45:00","CAPITL",61757,26.70,1.08,0.00
"06/18/2024 01:45:00","CENTRL",61754,25.98,0.36,0.00
"06/18/2024 01:45:00","DUNWOD",61760,26.93,1.31,0.00
"06/18/2024 01:45:00","GENESE",61753,26.36,0.74,0.00
"06/18/2024 01:45:00","H Q",61844,25.21,-0.41,0.00
"06/18/2024 01:45:00","HUD VL",61758,26.75,1.13,0.00
"06/18/2024 01:45:00","LONGIL",61762,27.41,1.79,0.00
"06/18/2024 01:45:00","MHK VL",61756,26.36,0.74,0.00
"06/18/2024 01:45:00","MILLWD",61759,26.80,1.18,0.00
"06/18/2024 01:45:00","N.Y.C.",61761,27.00,1.38,0.00
"06/18/2024 01:45:00","NORTH",61755,25.13,-0.49,0.00
"06/18/2024 01:45:00","NPX",61845,32.69,0.84,-6.22
"06/18/2024 01:45:00","O H",61846,26.13,0.51,0.00
"06/18/2024 01:45:00","PJM",61847,26.21,0.59,0.00
"06/18/2024 01:45:00","WEST",61752,26.62,1.00,0.00
"06/18/2024 01:50:00","CAPITL",61757,26.57,1.07,0.00
"06/18/2024 01:50:00","CENTRL",61754,25.88,0.38,0.00
"06/18/2024 01:50:00","DUNWOD",61760,26.77,1.27,0.00
"06/18/2024 01:50:00","GENESE",61753,26.29,0.79,0.00
"06/18/2024 01:50:00","H Q",61844,25.09,-0.41,0.00
"06/18/2024 01:50:00","HUD VL",61758,26.62,1.12,0.00
"06/18/2024 01:50:00","LONGIL",61762,27.25,1.76,0.00
"06/18/2024 01:50:00","MHK VL",61756,26.24,0.74,0.00
"06/18/2024 01:50:00","MILLWD",61759,26.67,1.17,0.00
"06/18/2024 01:50:00","N.Y.C.",61761,26.87,1.38,0.00
"06/18/2024 01:50:00","NORTH",61755,25.01,-0.49,0.00
"06/18/2024 01:50:00","NPX",61845,31.86,0.84,-5.52
"06/18/2024 01:50:00","O H",61846,123.18,0.59,-97.09
"06/18/2024 01:50:00","PJM",61847,26.08,0.59,0.00
"06/18/2024 01:50:00","WEST",61752,26.54,1.05,0.00
"06/18/2024 01:55:00","CAPITL",61757,25.71,1.04,0.00
"06/18/2024 01:55:00","CENTRL",61754,25.04,0.37,0.00
"06/18/2024 01:55:00","DUNWOD",61760,25.90,1.23,0.00
"06/18/2024 01:55:00","GENESE",61753,25.44,0.77,0.00
"06/18/2024 01:55:00","H Q",61844,24.27,-0.40,0.00
"06/18/2024 01:55:00","HUD VL",61758,25.75,1.08,0.00
"06/18/2024 01:55:00","LONGIL",61762,26.37,1.70,0.00
"06/18/2024 01:55:00","MHK VL",61756,25.41,0.74,0.00
"06/18/2024 01:55:00","MILLWD",61759,25.81,1.14,0.00
"06/18/2024 01:55:00","N.Y.C.",61761,26.00,1.33,0.00
"06/18/2024 01:55:00","NORTH",61755,24.20,-0.47,0.00
"06/18/2024 01:55:00","NPX",61845,31.00,0.81,-5.52
"06/18/2024 01:55:00","O H",61846,122.33,0.57,-97.09
"06/18/2024 01:55:00","PJM",61847,25.24,0.57,0.00
"06/18/2024 01:55:00","WEST",61752,25.68,1.01,0.00
"06/18/2024 02:00:00","CAPITL",61757,27.89,1.15,0.00
"06/18/2024 02:00:00","CENTRL",61754,27.01,0.27,0.00
"06/18/2024 02:00:00","DUNWOD",61760,28.08,1.34,0.00
"06/18/2024 02:00:00","GENESE",61753,27.31,0.56,0.00
"06/18/2024 02:00:00","H Q",61844,26.34,-0.40,0.00
"06/18/2024 02:00:00","HUD VL",61758,27.89,1.15,0.00
"06/18/2024 02:00:00","LONGIL",61762,28.59,1.84,0.00
"06/18/2024 02:00:00","MHK VL",61756,27.55,0.80,0.00
"06/18/2024 02:00:00","MILLWD",61759,27.98,1.23,0.00
"06/18/2024 02:00:00","N.Y.C.",61761,28.16,1.42,0.00
"06/18/2024 02:00:00","NORTH",61755,26.26,-0.48,0.00
"06/18/2024 02:00:00","NPX",61845,33.15,0.88,-5.52
"06/18/2024 02:00:00","O H",61846,124.05,0.21,-97.09
"06/18/2024 02:00:00","PJM",61847,27.23,0.48,0.00
"06/18/2024 02:00:00","WEST",61752,27.41,0.67,0.00
"06/18/2024 02:05:00","CAPITL",61757,27.63,1.11,0.00
"06/18/2024 02:05:00","CENTRL",61754,26.67,0.16,0.00
"06/18/2024 02:05:00","DUNWOD",61760,27.86,1.35,0.00
"06/18/2024 02:05:00","GENESE",61753,26.78,0.27,0.00
"06/18/2024 02:05:00","H Q",61844,26.17,-0.35,0.00
"06/18/2024 02:05:00","HUD VL",61758,27.68,1.17,0.00
"06/18/2024 02:05:00","LONGIL",61762,28.37,1.86,0.00
"06/18/2024 02:05:00","MHK VL",61756,27.28,0.77,0.00
"06/18/2024 02:05:00","MILLWD",61759,27.76,1.25,0.00
"06/18/2024 02:05:00","N.Y.C.",61761,27.94,1.43,0.00
"06/18/2024 02:05:00","NORTH",61755,26.14,-0.37,0.00
"06/18/2024 02:05:00","NPX",61845,34.82,0.90,-7.41
"06/18/2024 02:05:00","O H",61846,26.27,-0.24,0.00
"06/18/2024 02:05:00","PJM",61847,26.88,0.37,0.00
"06/18/2024 02:05:00","WEST",61752,26.78,0.27,0.00
"06/18/2024 02:10:00","CAPITL",61757,26.77,1.10,0.00
"06/18/2024 02:10:00","CENTRL",61754,25.92,0.26,0.00
"06/18/2024 02:10:00","DUNWOD",61760,26.92,1.26,0.00
"06/18/2024 02:10:00","GENESE",61753,26.07,0.41,0.00
"06/18/2024 02:10:00","H Q",61844,25.31,-0.36,0.00
"06/18/2024 02:10:00","HUD VL",61758,26.77,1.10,0.00
"06/18/2024 02:10:00","LONGIL",61762,27.43,1.77,0.00
"06/18/2024 02:10:00","MHK VL",61756,26.41,0.74,0.00
"06/18/2024 02:10:00","MILLWD",61759,26.82,1.16,0.00
"06/18/2024 02:10:00","N.Y.C.",61761,27.00,1.33,0.00
"06/18/2024 02:10:00","NORTH",61755,25.25,-0.41,0.00
"06/18/2024 02:10:00","NPX",61845,33.92,0.85,-7.41
"06/18/2024 02:10:00","O H",61846,25.69,0.03,0.00
"06/18/2024 02:10:00","PJM",61847,26.13,0.46,0.00
"06/18/2024 02:10:00","WEST",61752,26.15,0.49,0.00
"06/18/2024 02:15:00","CAPITL",61757,26.41,1.09,0.00
"06/18/2024 02:15:00","CENTRL",61754,25.55,0.23,0.00
"06/18/2024 02:15:00","DUNWOD",61760,26.59,1.27,0.00
"06/18/2024 02:15:00","GENESE",61753,25.73,0.40,0.00
"06/18/2024 02:15:00","H Q",61844,24.97,-0.35,0.00
"06/18/2024 02:15:00","HUD VL",61758,26.44,1.11,0.00
"06/18/2024 02:15:00","LONGIL",61762,27.07,1.75,0.00
"06/18/2024 02:15:00","MHK VL",61756,26.06,0.73,0.00
"06/18/2024 02:15:00","MILLWD",61759,26.49,1.17,0.00
"06/18/2024 02:15:00","N.Y.C.",61761,26.67,1.34,0.00
"06/18/2024 02:15:00","NORTH",61755,24.95,-0.38,0.00
