"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/16/2024 00:05:00","CAPITL",61757,19.29,0.38,0.00
"04/16/2024 00:05:00","CENTRL",61754,18.89,-0.02,0.00
"04/16/2024 00:05:00","DUNWOD",61760,19.78,0.87,0.00
"04/16/2024 00:05:00","GENESE",61753,18.44,-0.47,0.00
"04/16/2024 00:05:00","H Q",61844,18.91,0.00,0.00
"04/16/2024 00:05:00","HUD VL",61758,19.70,0.79,0.00
"04/16/2024 00:05:00","LONGIL",61762,87.40,1.02,-67.47
"04/16/2024 00:05:00","MHK VL",61756,19.27,0.36,0.00
"04/16/2024 00:05:00","MILLWD",61759,19.74,0.83,0.00
"04/16/2024 00:05:00","N.Y.C.",61761,19.87,0.96,0.00
"04/16/2024 00:05:00","NORTH",61755,18.85,-0.06,0.00
"04/16/2024 00:05:00","NPX",61845,19.32,0.42,0.00
"04/16/2024 00:05:00","O H",61846,18.04,-0.87,0.00
"04/16/2024 00:05:00","PJM",61847,28.88,0.26,-9.71
"04/16/2024 00:05:00","WEST",61752,18.49,-0.42,0.00
"04/16/2024 00:10:00","CAPITL",61757,19.24,0.38,0.00
"04/16/2024 00:10:00","CENTRL",61754,18.85,-0.02,0.00
"04/16/2024 00:10:00","DUNWOD",61760,19.72,0.85,0.00
"04/16/2024 00:10:00","GENESE",61753,18.41,-0.45,0.00
"04/16/2024 00:10:00","H Q",61844,18.87,0.00,0.00
"04/16/2024 00:10:00","HUD VL",61758,19.62,0.76,0.00
"04/16/2024 00:10:00","LONGIL",61762,91.83,0.98,-71.98
"04/16/2024 00:10:00","MHK VL",61756,19.21,0.34,0.00
"04/16/2024 00:10:00","MILLWD",61759,19.66,0.79,0.00
"04/16/2024 00:10:00","N.Y.C.",61761,19.81,0.94,0.00
"04/16/2024 00:10:00","NORTH",61755,18.83,-0.04,0.00
"04/16/2024 00:10:00","NPX",61845,19.28,0.41,0.00
"04/16/2024 00:10:00","O H",61846,18.04,-0.83,0.00
"04/16/2024 00:10:00","PJM",61847,28.80,0.23,-9.71
"04/16/2024 00:10:00","WEST",61752,18.49,-0.38,0.00
"04/16/2024 00:15:00","CAPITL",61757,20.26,0.42,0.00
"04/16/2024 00:15:00","CENTRL",61754,19.73,-0.12,0.00
"04/16/2024 00:15:00","DUNWOD",61760,20.76,0.91,0.00
"04/16/2024 00:15:00","GENESE",61753,19.35,-0.50,0.00
"04/16/2024 00:15:00","H Q",61844,19.86,0.02,0.00
"04/16/2024 00:15:00","HUD VL",61758,20.66,0.81,0.00
"04/16/2024 00:15:00","LONGIL",61762,84.76,1.01,-63.91
"04/16/2024 00:15:00","MHK VL",61756,20.16,0.32,0.00
"04/16/2024 00:15:00","MILLWD",61759,20.70,0.85,0.00
"04/16/2024 00:15:00","N.Y.C.",61761,20.86,1.01,0.00
"04/16/2024 00:15:00","NORTH",61755,19.84,0.00,0.00
"04/16/2024 00:15:00","NPX",61845,20.32,0.48,0.00
"04/16/2024 00:15:00","O H",61846,18.95,-0.89,0.00
"04/16/2024 00:15:00","PJM",61847,29.71,0.16,-9.71
"04/16/2024 00:15:00","WEST",61752,19.35,-0.50,0.00
"04/16/2024 00:20:00","CAPITL",61757,20.26,0.40,0.00
"04/16/2024 00:20:00","CENTRL",61754,19.75,-0.12,0.00
"04/16/2024 00:20:00","DUNWOD",61760,20.76,0.89,0.00
"04/16/2024 00:20:00","GENESE",61753,19.37,-0.50,0.00
"04/16/2024 00:20:00","H Q",61844,19.90,0.04,0.00
"04/16/2024 00:20:00","HUD VL",61758,20.66,0.80,0.00
"04/16/2024 00:20:00","LONGIL",61762,84.78,1.01,-63.90
"04/16/2024 00:20:00","MHK VL",61756,20.18,0.32,0.00
"04/16/2024 00:20:00","MILLWD",61759,20.70,0.83,0.00
"04/16/2024 00:20:00","N.Y.C.",61761,20.84,0.97,0.00
"04/16/2024 00:20:00","NORTH",61755,19.90,0.04,0.00
"04/16/2024 00:20:00","NPX",61845,20.32,0.46,0.00
"04/16/2024 00:20:00","O H",61846,18.97,-0.89,0.00
"04/16/2024 00:20:00","PJM",61847,20.02,0.16,0.00
"04/16/2024 00:20:00","WEST",61752,19.39,-0.48,0.00
"04/16/2024 00:25:00","CAPITL",61757,19.24,0.38,0.00
"04/16/2024 00:25:00","CENTRL",61754,18.76,-0.11,0.00
"04/16/2024 00:25:00","DUNWOD",61760,19.72,0.85,0.00
"04/16/2024 00:25:00","GENESE",61753,18.41,-0.45,0.00
"04/16/2024 00:25:00","H Q",61844,18.91,0.04,0.00
"04/16/2024 00:25:00","HUD VL",61758,19.64,0.77,0.00
"04/16/2024 00:25:00","LONGIL",61762,84.05,0.98,-64.20
"04/16/2024 00:25:00","MHK VL",61756,19.15,0.28,0.00
"04/16/2024 00:25:00","MILLWD",61759,19.68,0.81,0.00
"04/16/2024 00:25:00","N.Y.C.",61761,19.83,0.96,0.00
"04/16/2024 00:25:00","NORTH",61755,18.91,0.04,0.00
"04/16/2024 00:25:00","NPX",61845,19.30,0.43,0.00
"04/16/2024 00:25:00","O H",61846,18.04,-0.83,0.00
"04/16/2024 00:25:00","PJM",61847,19.04,0.17,0.00
"04/16/2024 00:25:00","WEST",61752,18.43,-0.43,0.00
"04/16/2024 00:30:00","CAPITL",61757,18.93,0.39,0.00
"04/16/2024 00:30:00","CENTRL",61754,18.39,-0.15,0.00
"04/16/2024 00:30:00","DUNWOD",61760,19.39,0.85,0.00
"04/16/2024 00:30:00","GENESE",61753,18.06,-0.48,0.00
"04/16/2024 00:30:00","H Q",61844,18.58,0.04,0.00
"04/16/2024 00:30:00","HUD VL",61758,19.32,0.78,0.00
"04/16/2024 00:30:00","LONGIL",61762,83.81,0.96,-64.31
"04/16/2024 00:30:00","MHK VL",61756,18.82,0.28,0.00
"04/16/2024 00:30:00","MILLWD",61759,19.35,0.81,0.00
"04/16/2024 00:30:00","N.Y.C.",61761,19.50,0.96,0.00
"04/16/2024 00:30:00","NORTH",61755,18.58,0.04,0.00
"04/16/2024 00:30:00","NPX",61845,18.98,0.44,0.00
"04/16/2024 00:30:00","O H",61846,17.69,-0.85,0.00
"04/16/2024 00:30:00","PJM",61847,18.69,0.15,0.00
"04/16/2024 00:30:00","WEST",61752,18.06,-0.48,0.00
"04/16/2024 00:35:00","CAPITL",61757,18.53,0.40,0.00
"04/16/2024 00:35:00","CENTRL",61754,17.93,-0.20,0.00
"04/16/2024 00:35:00","DUNWOD",61760,19.00,0.87,0.00
"04/16/2024 00:35:00","GENESE",61753,17.60,-0.53,0.00
"04/16/2024 00:35:00","H Q",61844,18.17,0.04,0.00
"04/16/2024 00:35:00","HUD VL",61758,18.91,0.78,0.00
"04/16/2024 00:35:00","LONGIL",61762,66.31,0.96,-47.22
"04/16/2024 00:35:00","MHK VL",61756,18.38,0.25,0.00
"04/16/2024 00:35:00","MILLWD",61759,18.95,0.82,0.00
"04/16/2024 00:35:00","N.Y.C.",61761,19.11,0.98,0.00
"04/16/2024 00:35:00","NORTH",61755,18.17,0.04,0.00
"04/16/2024 00:35:00","NPX",61845,18.58,0.45,0.00
"04/16/2024 00:35:00","O H",61846,17.21,-0.92,0.00
"04/16/2024 00:35:00","PJM",61847,18.24,0.11,0.00
"04/16/2024 00:35:00","WEST",61752,17.57,-0.56,0.00
"04/16/2024 00:40:00","CAPITL",61757,18.28,0.39,0.00
"04/16/2024 00:40:00","CENTRL",61754,17.71,-0.18,0.00
"04/16/2024 00:40:00","DUNWOD",61760,18.71,0.82,0.00
"04/16/2024 00:40:00","GENESE",61753,17.37,-0.52,0.00
"04/16/2024 00:40:00","H Q",61844,17.92,0.04,0.00
"04/16/2024 00:40:00","HUD VL",61758,18.64,0.75,0.00
"04/16/2024 00:40:00","LONGIL",61762,18.83,0.91,-0.04
"04/16/2024 00:40:00","MHK VL",61756,18.15,0.27,0.00
"04/16/2024 00:40:00","MILLWD",61759,18.65,0.77,0.00
"04/16/2024 00:40:00","N.Y.C.",61761,18.82,0.93,0.00
"04/16/2024 00:40:00","NORTH",61755,17.94,0.05,0.00
"04/16/2024 00:40:00","NPX",61845,18.33,0.45,0.00
"04/16/2024 00:40:00","O H",61846,16.99,-0.89,0.00
"04/16/2024 00:40:00","PJM",61847,17.99,0.11,0.00
"04/16/2024 00:40:00","WEST",61752,17.35,-0.54,0.00
"04/16/2024 00:45:00","CAPITL",61757,18.01,0.37,0.00
"04/16/2024 00:45:00","CENTRL",61754,17.47,-0.18,0.00
"04/16/2024 00:45:00","DUNWOD",61760,18.44,0.79,0.00
"04/16/2024 00:45:00","GENESE",61753,17.13,-0.51,0.00
"04/16/2024 00:45:00","H Q",61844,17.68,0.04,0.00
"04/16/2024 00:45:00","HUD VL",61758,18.37,0.72,0.00
"04/16/2024 00:45:00","LONGIL",61762,18.56,0.88,-0.04
"04/16/2024 00:45:00","MHK VL",61756,17.89,0.25,0.00
"04/16/2024 00:45:00","MILLWD",61759,18.40,0.76,0.00
"04/16/2024 00:45:00","N.Y.C.",61761,18.54,0.90,0.00
"04/16/2024 00:45:00","NORTH",61755,17.71,0.07,0.00
"04/16/2024 00:45:00","NPX",61845,18.08,0.44,0.00
"04/16/2024 00:45:00","O H",61846,16.76,-0.88,0.00
"04/16/2024 00:45:00","PJM",61847,17.73,0.09,0.00
"04/16/2024 00:45:00","WEST",61752,17.11,-0.53,0.00
"04/16/2024 00:50:00","CAPITL",61757,18.01,0.37,0.00
"04/16/2024 00:50:00","CENTRL",61754,17.48,-0.16,0.00
"04/16/2024 00:50:00","DUNWOD",61760,18.41,0.78,0.00
"04/16/2024 00:50:00","GENESE",61753,17.14,-0.49,0.00
