"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/06/2024 00:05:00","CAPITL",61757,28.59,1.41,0.00
"06/06/2024 00:05:00","CENTRL",61754,27.53,0.35,0.00
"06/06/2024 00:05:00","DUNWOD",61760,29.16,1.98,0.00
"06/06/2024 00:05:00","GENESE",61753,27.81,0.63,0.00
"06/06/2024 00:05:00","H Q",61844,26.69,-0.49,0.00
"06/06/2024 00:05:00","HUD VL",61758,28.81,1.63,0.00
"06/06/2024 00:05:00","LONGIL",61762,29.79,2.61,0.00
"06/06/2024 00:05:00","MHK VL",61756,27.94,0.76,0.00
"06/06/2024 00:05:00","MILLWD",61759,28.95,1.77,0.00
"06/06/2024 00:05:00","N.Y.C.",61761,29.27,2.09,0.00
"06/06/2024 00:05:00","NORTH",61755,26.42,-0.76,0.00
"06/06/2024 00:05:00","NPX",61845,34.29,1.36,-5.75
"06/06/2024 00:05:00","O H",61846,27.45,0.27,0.00
"06/06/2024 00:05:00","PJM",61847,28.11,0.92,0.00
"06/06/2024 00:05:00","WEST",61752,28.08,0.90,0.00
"06/06/2024 00:10:00","CAPITL",61757,28.62,1.39,0.00
"06/06/2024 00:10:00","CENTRL",61754,27.48,0.24,0.00
"06/06/2024 00:10:00","DUNWOD",61760,29.14,1.91,0.00
"06/06/2024 00:10:00","GENESE",61753,27.64,0.41,0.00
"06/06/2024 00:10:00","H Q",61844,26.85,-0.38,0.00
"06/06/2024 00:10:00","HUD VL",61758,28.76,1.52,0.00
"06/06/2024 00:10:00","LONGIL",61762,29.74,2.50,0.00
"06/06/2024 00:10:00","MHK VL",61756,27.94,0.71,0.00
"06/06/2024 00:10:00","MILLWD",61759,28.92,1.69,0.00
"06/06/2024 00:10:00","N.Y.C.",61761,29.25,2.02,0.00
"06/06/2024 00:10:00","NORTH",61755,26.66,-0.57,0.00
"06/06/2024 00:10:00","NPX",61845,34.31,1.33,-5.75
"06/06/2024 00:10:00","O H",61846,27.18,-0.05,0.00
"06/06/2024 00:10:00","PJM",61847,27.97,0.74,0.00
"06/06/2024 00:10:00","WEST",61752,27.78,0.54,0.00
"06/06/2024 00:15:00","CAPITL",61757,26.64,1.22,0.00
"06/06/2024 00:15:00","CENTRL",61754,25.65,0.23,0.00
"06/06/2024 00:15:00","DUNWOD",61760,27.12,1.70,0.00
"06/06/2024 00:15:00","GENESE",61753,25.85,0.43,0.00
"06/06/2024 00:15:00","H Q",61844,25.11,-0.30,0.00
"06/06/2024 00:15:00","HUD VL",61758,26.79,1.37,0.00
"06/06/2024 00:15:00","LONGIL",61762,27.63,2.21,0.00
"06/06/2024 00:15:00","MHK VL",61756,26.10,0.69,0.00
"06/06/2024 00:15:00","MILLWD",61759,26.94,1.52,0.00
"06/06/2024 00:15:00","N.Y.C.",61761,27.25,1.83,0.00
"06/06/2024 00:15:00","NORTH",61755,24.98,-0.43,0.00
"06/06/2024 00:15:00","NPX",61845,32.33,1.17,-5.75
"06/06/2024 00:15:00","O H",61846,25.49,0.08,0.00
"06/06/2024 00:15:00","PJM",61847,26.10,0.69,0.00
"06/06/2024 00:15:00","WEST",61752,26.03,0.61,0.00
"06/06/2024 00:20:00","CAPITL",61757,25.64,1.15,0.00
"06/06/2024 00:20:00","CENTRL",61754,24.75,0.27,0.00
"06/06/2024 00:20:00","DUNWOD",61760,26.10,1.62,0.00
"06/06/2024 00:20:00","GENESE",61753,24.97,0.49,0.00
"06/06/2024 00:20:00","H Q",61844,24.19,-0.29,0.00
"06/06/2024 00:20:00","HUD VL",61758,25.78,1.30,0.00
"06/06/2024 00:20:00","LONGIL",61762,26.56,2.08,0.00
"06/06/2024 00:20:00","MHK VL",61756,25.15,0.66,0.00
"06/06/2024 00:20:00","MILLWD",61759,25.90,1.42,0.00
"06/06/2024 00:20:00","N.Y.C.",61761,26.20,1.71,0.00
"06/06/2024 00:20:00","NORTH",61755,24.09,-0.39,0.00
"06/06/2024 00:20:00","NPX",61845,25.59,1.10,0.00
"06/06/2024 00:20:00","O H",61846,24.63,0.15,0.00
"06/06/2024 00:20:00","PJM",61847,25.17,0.68,0.00
"06/06/2024 00:20:00","WEST",61752,25.19,0.71,0.00
"06/06/2024 00:25:00","CAPITL",61757,25.52,1.12,0.00
"06/06/2024 00:25:00","CENTRL",61754,24.64,0.24,0.00
"06/06/2024 00:25:00","DUNWOD",61760,26.00,1.61,0.00
"06/06/2024 00:25:00","GENESE",61753,24.83,0.44,0.00
"06/06/2024 00:25:00","H Q",61844,24.10,-0.29,0.00
"06/06/2024 00:25:00","HUD VL",61758,25.69,1.29,0.00
"06/06/2024 00:25:00","LONGIL",61762,26.47,2.07,0.00
"06/06/2024 00:25:00","MHK VL",61756,25.05,0.66,0.00
"06/06/2024 00:25:00","MILLWD",61759,25.81,1.41,0.00
"06/06/2024 00:25:00","N.Y.C.",61761,26.13,1.73,0.00
"06/06/2024 00:25:00","NORTH",61755,24.05,-0.34,0.00
"06/06/2024 00:25:00","NPX",61845,25.47,1.07,0.00
"06/06/2024 00:25:00","O H",61846,24.52,0.12,0.00
"06/06/2024 00:25:00","PJM",61847,25.03,0.63,0.00
"06/06/2024 00:25:00","WEST",61752,25.05,0.66,0.00
"06/06/2024 00:30:00","CAPITL",61757,22.81,1.00,0.00
"06/06/2024 00:30:00","CENTRL",61754,22.02,0.22,0.00
"06/06/2024 00:30:00","DUNWOD",61760,23.20,1.40,0.00
"06/06/2024 00:30:00","GENESE",61753,22.26,0.46,0.00
"06/06/2024 00:30:00","H Q",61844,21.56,-0.24,0.00
"06/06/2024 00:30:00","HUD VL",61758,22.92,1.11,0.00
"06/06/2024 00:30:00","LONGIL",61762,23.64,1.83,0.00
"06/06/2024 00:30:00","MHK VL",61756,22.39,0.59,0.00
"06/06/2024 00:30:00","MILLWD",61759,23.05,1.24,0.00
"06/06/2024 00:30:00","N.Y.C.",61761,23.33,1.53,0.00
"06/06/2024 00:30:00","NORTH",61755,21.52,-0.28,0.00
"06/06/2024 00:30:00","NPX",61845,22.74,0.94,0.00
"06/06/2024 00:30:00","O H",61846,22.00,0.20,0.00
"06/06/2024 00:30:00","PJM",61847,22.37,0.57,0.00
"06/06/2024 00:30:00","WEST",61752,22.46,0.65,0.00
"06/06/2024 00:35:00","CAPITL",61757,22.55,0.97,0.00
"06/06/2024 00:35:00","CENTRL",61754,21.82,0.24,0.00
"06/06/2024 00:35:00","DUNWOD",61760,22.94,1.36,0.00
"06/06/2024 00:35:00","GENESE",61753,22.07,0.50,0.00
"06/06/2024 00:35:00","H Q",61844,21.34,-0.24,0.00
"06/06/2024 00:35:00","HUD VL",61758,22.68,1.10,0.00
"06/06/2024 00:35:00","LONGIL",61762,23.35,1.77,0.00
"06/06/2024 00:35:00","MHK VL",61756,22.16,0.58,0.00
"06/06/2024 00:35:00","MILLWD",61759,22.79,1.21,0.00
"06/06/2024 00:35:00","N.Y.C.",61761,23.07,1.49,0.00
"06/06/2024 00:35:00","NORTH",61755,21.30,-0.28,0.00
"06/06/2024 00:35:00","NPX",61845,22.48,0.91,0.00
"06/06/2024 00:35:00","O H",61846,21.86,0.28,0.00
"06/06/2024 00:35:00","PJM",61847,22.16,0.58,0.00
"06/06/2024 00:35:00","WEST",61752,22.31,0.73,0.00
"06/06/2024 00:40:00","CAPITL",61757,21.36,0.92,0.00
"06/06/2024 00:40:00","CENTRL",61754,20.66,0.23,0.00
"06/06/2024 00:40:00","DUNWOD",61760,21.72,1.29,0.00
"06/06/2024 00:40:00","GENESE",61753,20.89,0.45,0.00
"06/06/2024 00:40:00","H Q",61844,20.21,-0.22,0.00
"06/06/2024 00:40:00","HUD VL",61758,21.46,1.02,0.00
"06/06/2024 00:40:00","LONGIL",61762,22.11,1.68,0.00
"06/06/2024 00:40:00","MHK VL",61756,20.99,0.55,0.00
"06/06/2024 00:40:00","MILLWD",61759,21.58,1.14,0.00
"06/06/2024 00:40:00","N.Y.C.",61761,21.83,1.39,0.00
"06/06/2024 00:40:00","NORTH",61755,20.19,-0.24,0.00
"06/06/2024 00:40:00","NPX",61845,21.27,0.84,0.00
"06/06/2024 00:40:00","O H",61846,20.68,0.25,0.00
"06/06/2024 00:40:00","PJM",61847,20.99,0.55,0.00
"06/06/2024 00:40:00","WEST",61752,21.11,0.67,0.00
"06/06/2024 00:45:00","CAPITL",61757,21.38,0.92,0.00
"06/06/2024 00:45:00","CENTRL",61754,20.68,0.23,0.00
"06/06/2024 00:45:00","DUNWOD",61760,21.75,1.29,0.00
"06/06/2024 00:45:00","GENESE",61753,20.82,0.37,0.00
"06/06/2024 00:45:00","H Q",61844,20.23,-0.22,0.00
"06/06/2024 00:45:00","HUD VL",61758,21.50,1.04,0.00
"06/06/2024 00:45:00","LONGIL",61762,22.15,1.70,0.00
"06/06/2024 00:45:00","MHK VL",61756,21.01,0.55,0.00
"06/06/2024 00:45:00","MILLWD",61759,21.60,1.14,0.00
"06/06/2024 00:45:00","N.Y.C.",61761,21.85,1.39,0.00
"06/06/2024 00:45:00","NORTH",61755,20.21,-0.24,0.00
"06/06/2024 00:45:00","NPX",61845,21.31,0.86,0.00
"06/06/2024 00:45:00","O H",61846,20.60,0.14,0.00
"06/06/2024 00:45:00","PJM",61847,20.99,0.53,0.00
"06/06/2024 00:45:00","WEST",61752,21.03,0.57,0.00
"06/06/2024 00:50:00","CAPITL",61757,21.38,0.96,0.00
"06/06/2024 00:50:00","CENTRL",61754,20.60,0.18,0.00
"06/06/2024 00:50:00","DUNWOD",61760,21.72,1.31,0.00
"06/06/2024 00:50:00","GENESE",61753,20.76,0.35,0.00
"06/06/2024 00:50:00","H Q",61844,20.19,-0.22,0.00
"06/06/2024 00:50:00","HUD VL",61758,21.48,1.06,0.00
"06/06/2024 00:50:00","LONGIL",61762,22.17,1.76,0.00
"06/06/2024 00:50:00","MHK VL",61756,20.95,0.53,0.00
"06/06/2024 00:50:00","MILLWD",61759,21.58,1.16,0.00
"06/06/2024 00:50:00","N.Y.C.",61761,21.82,1.41,0.00
"06/06/2024 00:50:00","NORTH",61755,20.17,-0.24,0.00
"06/06/2024 00:50:00","NPX",61845,21.34,0.92,0.00
"06/06/2024 00:50:00","O H",61846,20.52,0.10,0.00
"06/06/2024 00:50:00","PJM",61847,20.93,0.51,0.00
"06/06/2024 00:50:00","WEST",61752,20.95,0.53,0.00
"06/06/2024 00:55:00","CAPITL",61757,20.83,0.95,0.00
"06/06/2024 00:55:00","CENTRL",61754,20.03,0.16,0.00
"06/06/2024 00:55:00","DUNWOD",61760,21.19,1.31,0.00
"06/06/2024 00:55:00","GENESE",61753,20.15,0.28,0.00
"06/06/2024 00:55:00","H Q",61844,19.64,-0.24,0.00
"06/06/2024 00:55:00","HUD VL",61758,20.93,1.05,0.00
"06/06/2024 00:55:00","LONGIL",61762,21.64,1.77,0.00
"06/06/2024 00:55:00","MHK VL",61756,20.39,0.52,0.00
"06/06/2024 00:55:00","MILLWD",61759,21.03,1.15,0.00
"06/06/2024 00:55:00","N.Y.C.",61761,21.29,1.41,0.00
"06/06/2024 00:55:00","NORTH",61755,19.62,-0.26,0.00
"06/06/2024 00:55:00","NPX",61845,20.81,0.93,0.00
"06/06/2024 00:55:00","O H",61846,19.89,0.02,0.00
"06/06/2024 00:55:00","PJM",61847,20.37,0.50,0.00
"06/06/2024 00:55:00","WEST",61752,20.31,0.44,0.00
"06/06/2024 00:56:22","CAPITL",61757,23.46,1.07,0.00
"06/06/2024 00:56:22","CENTRL",61754,22.45,0.07,0.00
"06/06/2024 00:56:22","DUNWOD",61760,23.86,1.48,0.00
"06/06/2024 00:56:22","GENESE",61753,22.56,0.18,0.00
"06/06/2024 00:56:22","H Q",61844,22.16,-0.22,0.00
"06/06/2024 00:56:22","HUD VL",61758,23.57,1.19,0.00
"06/06/2024 00:56:22","LONGIL",61762,24.42,2.04,0.00
"06/06/2024 00:56:22","MHK VL",61756,22.92,0.54,0.00
"06/06/2024 00:56:22","MILLWD",61759,23.68,1.30,0.00
"06/06/2024 00:56:22","N.Y.C.",61761,23.97,1.59,0.00
"06/06/2024 00:56:22","NORTH",61755,22.16,-0.22,0.00
"06/06/2024 00:56:22","NPX",61845,23.48,1.10,0.00
"06/06/2024 00:56:22","O H",61846,22.20,-0.18,0.00
"06/06/2024 00:56:22","PJM",61847,22.83,0.45,0.00
"06/06/2024 00:56:22","WEST",61752,22.65,0.27,0.00
"06/06/2024 00:57:40","CAPITL",61757,21.34,0.96,0.00
"06/06/2024 00:57:40","CENTRL",61754,20.50,0.12,0.00
"06/06/2024 00:57:40","DUNWOD",61760,21.72,1.34,0.00
"06/06/2024 00:57:40","GENESE",61753,20.60,0.22,0.00
"06/06/2024 00:57:40","H Q",61844,20.17,-0.20,0.00
"06/06/2024 00:57:40","HUD VL",61758,21.44,1.06,0.00
"06/06/2024 00:57:40","LONGIL",61762,22.21,1.83,0.00
"06/06/2024 00:57:40","MHK VL",61756,20.87,0.49,0.00
"06/06/2024 00:57:40","MILLWD",61759,21.56,1.18,0.00
"06/06/2024 00:57:40","N.Y.C.",61761,21.82,1.45,0.00
"06/06/2024 00:57:40","NORTH",61755,20.13,-0.24,0.00
"06/06/2024 00:57:40","NPX",61845,21.32,0.94,0.00
"06/06/2024 00:57:40","O H",61846,20.32,-0.06,0.00
"06/06/2024 00:57:40","PJM",61847,20.83,0.45,0.00
"06/06/2024 00:57:40","WEST",61752,20.75,0.37,0.00
"06/06/2024 01:00:00","CAPITL",61757,20.24,0.83,0.00
"06/06/2024 01:00:00","CENTRL",61754,19.54,0.14,0.00
"06/06/2024 01:00:00","DUNWOD",61760,20.65,1.24,0.00
"06/06/2024 01:00:00","GENESE",61753,19.64,0.23,0.00
"06/06/2024 01:00:00","H Q",61844,19.23,-0.17,0.00
"06/06/2024 01:00:00","HUD VL",61758,20.37,0.97,0.00
"06/06/2024 01:00:00","LONGIL",61762,21.13,1.73,0.00
"06/06/2024 01:00:00","MHK VL",61756,19.87,0.46,0.00
"06/06/2024 01:00:00","MILLWD",61759,20.49,1.09,0.00
"06/06/2024 01:00:00","N.Y.C.",61761,20.78,1.38,0.00
"06/06/2024 01:00:00","NORTH",61755,19.21,-0.19,0.00
"06/06/2024 01:00:00","NPX",61845,33.34,0.78,-13.16
"06/06/2024 01:00:00","O H",61846,19.38,-0.02,0.00
"06/06/2024 01:00:00","PJM",61847,19.83,0.43,0.00
"06/06/2024 01:00:00","WEST",61752,19.79,0.39,0.00
"06/06/2024 01:05:00","CAPITL",61757,20.24,0.83,0.00
"06/06/2024 01:05:00","CENTRL",61754,19.54,0.14,0.00
"06/06/2024 01:05:00","DUNWOD",61760,20.65,1.24,0.00
"06/06/2024 01:05:00","GENESE",61753,19.64,0.23,0.00
"06/06/2024 01:05:00","H Q",61844,19.23,-0.17,0.00
"06/06/2024 01:05:00","HUD VL",61758,20.37,0.97,0.00
"06/06/2024 01:05:00","LONGIL",61762,21.13,1.73,0.00
"06/06/2024 01:05:00","MHK VL",61756,19.87,0.46,0.00
"06/06/2024 01:05:00","MILLWD",61759,20.49,1.09,0.00
"06/06/2024 01:05:00","N.Y.C.",61761,20.78,1.38,0.00
"06/06/2024 01:05:00","NORTH",61755,19.21,-0.19,0.00
"06/06/2024 01:05:00","NPX",61845,33.34,0.78,-13.16
"06/06/2024 01:05:00","O H",61846,19.38,-0.02,0.00
