"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/24/2024 00:05:00","CAPITL",61757,28.99,0.76,0.00
"09/24/2024 00:05:00","CENTRL",61754,28.51,0.28,0.00
"09/24/2024 00:05:00","DUNWOD",61760,29.05,0.82,0.00
"09/24/2024 00:05:00","GENESE",61753,28.37,0.14,0.00
"09/24/2024 00:05:00","H Q",61844,28.12,-0.11,0.00
"09/24/2024 00:05:00","HUD VL",61758,28.94,0.71,0.00
"09/24/2024 00:05:00","LONGIL",61762,28.71,0.48,0.00
"09/24/2024 00:05:00","MHK VL",61756,28.85,0.62,0.00
"09/24/2024 00:05:00","MILLWD",61759,28.96,0.73,0.00
"09/24/2024 00:05:00","N.Y.C.",61761,29.22,0.99,0.00
"09/24/2024 00:05:00","NORTH",61755,28.20,-0.03,0.00
"09/24/2024 00:05:00","NPX",61845,28.53,0.34,0.04
"09/24/2024 00:05:00","O H",61846,27.86,-0.37,0.00
"09/24/2024 00:05:00","PJM",61847,16.27,-0.08,11.88
"09/24/2024 00:05:00","WEST",61752,28.48,0.25,0.00
"09/24/2024 00:10:00","CAPITL",61757,32.01,0.84,0.00
"09/24/2024 00:10:00","CENTRL",61754,31.44,0.28,0.00
"09/24/2024 00:10:00","DUNWOD",61760,32.10,0.93,0.00
"09/24/2024 00:10:00","GENESE",61753,31.23,0.06,0.00
"09/24/2024 00:10:00","H Q",61844,31.04,-0.12,0.00
"09/24/2024 00:10:00","HUD VL",61758,31.94,0.78,0.00
"09/24/2024 00:10:00","LONGIL",61762,31.75,0.59,0.00
"09/24/2024 00:10:00","MHK VL",61756,31.85,0.68,0.00
"09/24/2024 00:10:00","MILLWD",61759,31.97,0.81,0.00
"09/24/2024 00:10:00","N.Y.C.",61761,32.28,1.12,0.00
"09/24/2024 00:10:00","NORTH",61755,31.13,-0.03,0.00
"09/24/2024 00:10:00","NPX",61845,31.56,0.44,0.04
"09/24/2024 00:10:00","O H",61846,30.63,-0.53,0.00
"09/24/2024 00:10:00","PJM",61847,19.13,-0.16,11.88
"09/24/2024 00:10:00","WEST",61752,31.29,0.13,0.00
"09/24/2024 00:15:00","CAPITL",61757,36.46,0.96,0.00
"09/24/2024 00:15:00","CENTRL",61754,35.85,0.35,0.00
"09/24/2024 00:15:00","DUNWOD",61760,36.53,1.03,0.00
"09/24/2024 00:15:00","GENESE",61753,35.53,0.04,0.00
"09/24/2024 00:15:00","H Q",61844,35.36,-0.14,0.00
"09/24/2024 00:15:00","HUD VL",61758,36.35,0.85,0.00
"09/24/2024 00:15:00","LONGIL",61762,36.17,0.67,0.00
"09/24/2024 00:15:00","MHK VL",61756,36.28,0.78,0.00
"09/24/2024 00:15:00","MILLWD",61759,36.39,0.89,0.00
"09/24/2024 00:15:00","N.Y.C.",61761,36.67,1.17,0.00
"09/24/2024 00:15:00","NORTH",61755,35.46,-0.04,0.00
"09/24/2024 00:15:00","NPX",61845,35.92,0.46,0.04
"09/24/2024 00:15:00","O H",61846,34.86,-0.64,0.00
"09/24/2024 00:15:00","PJM",61847,23.44,-0.18,11.88
"09/24/2024 00:15:00","WEST",61752,35.61,0.11,0.00
"09/24/2024 00:20:00","CAPITL",61757,35.73,0.97,0.00
"09/24/2024 00:20:00","CENTRL",61754,35.03,0.28,0.00
"09/24/2024 00:20:00","DUNWOD",61760,35.73,0.97,0.00
"09/24/2024 00:20:00","GENESE",61753,34.65,-0.10,0.00
"09/24/2024 00:20:00","H Q",61844,34.65,-0.10,0.00
"09/24/2024 00:20:00","HUD VL",61758,35.59,0.83,0.00
"09/24/2024 00:20:00","LONGIL",61762,35.38,0.63,0.00
"09/24/2024 00:20:00","MHK VL",61756,35.52,0.76,0.00
"09/24/2024 00:20:00","MILLWD",61759,35.62,0.87,0.00
"09/24/2024 00:20:00","N.Y.C.",61761,35.87,1.11,0.00
"09/24/2024 00:20:00","NORTH",61755,34.75,0.00,0.00
"09/24/2024 00:20:00","NPX",61845,35.24,0.49,0.00
"09/24/2024 00:20:00","O H",61846,33.96,-0.80,0.00
"09/24/2024 00:20:00","PJM",61847,19.65,-0.28,14.82
"09/24/2024 00:20:00","WEST",61752,34.68,-0.07,0.00
"09/24/2024 00:25:00","CAPITL",61757,36.62,1.00,0.00
"09/24/2024 00:25:00","CENTRL",61754,35.94,0.32,0.00
"09/24/2024 00:25:00","DUNWOD",61760,36.62,1.00,0.00
"09/24/2024 00:25:00","GENESE",61753,35.51,-0.11,0.00
"09/24/2024 00:25:00","H Q",61844,35.48,-0.14,0.00
"09/24/2024 00:25:00","HUD VL",61758,36.47,0.85,0.00
"09/24/2024 00:25:00","LONGIL",61762,36.33,0.71,0.00
"09/24/2024 00:25:00","MHK VL",61756,36.40,0.78,0.00
"09/24/2024 00:25:00","MILLWD",61759,36.51,0.89,0.00
"09/24/2024 00:25:00","N.Y.C.",61761,36.76,1.14,0.00
"09/24/2024 00:25:00","NORTH",61755,35.65,0.04,0.00
"09/24/2024 00:25:00","NPX",61845,36.12,0.50,0.00
"09/24/2024 00:25:00","O H",61846,34.84,-0.78,0.00
"09/24/2024 00:25:00","PJM",61847,20.55,-0.25,14.82
"09/24/2024 00:25:00","WEST",61752,35.58,-0.04,0.00
"09/24/2024 00:30:00","CAPITL",61757,38.13,1.00,0.00
"09/24/2024 00:30:00","CENTRL",61754,37.54,0.41,0.00
"09/24/2024 00:30:00","DUNWOD",61760,38.13,1.00,0.00
"09/24/2024 00:30:00","GENESE",61753,37.16,0.04,0.00
"09/24/2024 00:30:00","H Q",61844,36.98,-0.15,0.00
"09/24/2024 00:30:00","HUD VL",61758,37.98,0.85,0.00
"09/24/2024 00:30:00","LONGIL",61762,37.76,0.63,0.00
"09/24/2024 00:30:00","MHK VL",61756,37.94,0.82,0.00
"09/24/2024 00:30:00","MILLWD",61759,37.98,0.85,0.00
"09/24/2024 00:30:00","N.Y.C.",61761,38.28,1.15,0.00
"09/24/2024 00:30:00","NORTH",61755,37.13,0.00,0.00
"09/24/2024 00:30:00","NPX",61845,37.61,0.48,0.00
"09/24/2024 00:30:00","O H",61846,36.50,-0.63,0.00
"09/24/2024 00:30:00","PJM",61847,22.19,-0.11,14.82
"09/24/2024 00:30:00","WEST",61752,37.28,0.15,0.00
"09/24/2024 00:35:00","CAPITL",61757,43.62,1.15,0.00
"09/24/2024 00:35:00","CENTRL",61754,42.99,0.51,0.00
"09/24/2024 00:35:00","DUNWOD",61760,43.58,1.10,0.00
"09/24/2024 00:35:00","GENESE",61753,42.56,0.09,0.00
"09/24/2024 00:35:00","H Q",61844,47.49,-0.17,-5.19
"09/24/2024 00:35:00","HUD VL",61758,43.41,0.93,0.00
"09/24/2024 00:35:00","LONGIL",61762,43.03,0.55,0.00
"09/24/2024 00:35:00","MHK VL",61756,43.45,0.98,0.00
"09/24/2024 00:35:00","MILLWD",61759,43.41,0.93,0.00
"09/24/2024 00:35:00","N.Y.C.",61761,43.71,1.23,0.00
"09/24/2024 00:35:00","NORTH",61755,42.47,0.00,0.00
"09/24/2024 00:35:00","NPX",61845,48.21,0.55,-5.19
"09/24/2024 00:35:00","O H",61846,41.84,-0.64,0.00
"09/24/2024 00:35:00","PJM",61847,47.70,0.04,-5.19
"09/24/2024 00:35:00","WEST",61752,42.77,0.30,0.00
"09/24/2024 00:40:00","CAPITL",61757,37.88,1.03,0.00
"09/24/2024 00:40:00","CENTRL",61754,37.22,0.37,0.00
"09/24/2024 00:40:00","DUNWOD",61760,37.88,1.03,0.00
"09/24/2024 00:40:00","GENESE",61753,36.81,-0.04,0.00
"09/24/2024 00:40:00","H Q",61844,41.89,-0.15,-5.19
"09/24/2024 00:40:00","HUD VL",61758,37.73,0.88,0.00
"09/24/2024 00:40:00","LONGIL",61762,37.37,0.52,0.00
"09/24/2024 00:40:00","MHK VL",61756,37.70,0.85,0.00
"09/24/2024 00:40:00","MILLWD",61759,37.73,0.88,0.00
"09/24/2024 00:40:00","N.Y.C.",61761,38.03,1.18,0.00
"09/24/2024 00:40:00","NORTH",61755,36.85,0.00,0.00
"09/24/2024 00:40:00","NPX",61845,42.55,0.52,-5.19
