"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/09/2024 00:30:00","WEST",61752,46.36,-2.13,0.00
"12/09/2024 00:35:00","CAPITL",61757,47.68,1.84,0.00
"12/09/2024 00:35:00","CENTRL",61754,45.11,-0.74,0.00
"12/09/2024 00:35:00","DUNWOD",61760,47.45,1.60,0.00
"12/09/2024 00:35:00","GENESE",61753,43.74,-2.11,0.00
"12/09/2024 00:35:00","H Q",61844,46.48,0.64,0.00
"12/09/2024 00:35:00","HUD VL",61758,47.45,1.60,0.00
"12/09/2024 00:35:00","LONGIL",61762,48.13,2.29,0.00
"12/09/2024 00:35:00","MHK VL",61756,47.22,1.37,0.00
"12/09/2024 00:35:00","MILLWD",61759,47.40,1.56,0.00
"12/09/2024 00:35:00","N.Y.C.",61761,47.49,1.65,0.00
"12/09/2024 00:35:00","NORTH",61755,47.49,1.65,0.00
"12/09/2024 00:35:00","NPX",61845,47.40,1.56,0.00
"12/09/2024 00:35:00","O H",61846,42.54,-3.30,0.00
"12/09/2024 00:35:00","PJM",61847,28.69,-0.64,16.51
"12/09/2024 00:35:00","WEST",61752,43.87,-1.97,0.00
"12/09/2024 00:40:00","CAPITL",61757,47.28,1.86,0.00
"12/09/2024 00:40:00","CENTRL",61754,44.64,-0.77,0.00
"12/09/2024 00:40:00","DUNWOD",61760,47.10,1.68,0.00
"12/09/2024 00:40:00","GENESE",61753,43.33,-2.09,0.00
"12/09/2024 00:40:00","H Q",61844,46.00,0.59,0.00
"12/09/2024 00:40:00","HUD VL",61758,47.10,1.68,0.00
"12/09/2024 00:40:00","LONGIL",61762,47.78,2.36,0.00
"12/09/2024 00:40:00","MHK VL",61756,46.78,1.36,0.00
"12/09/2024 00:40:00","MILLWD",61759,47.00,1.59,0.00
"12/09/2024 00:40:00","N.Y.C.",61761,47.14,1.73,0.00
"12/09/2024 00:40:00","NORTH",61755,47.00,1.59,0.00
"12/09/2024 00:40:00","NPX",61845,47.05,1.63,0.00
"12/09/2024 00:40:00","O H",61846,42.19,-3.22,0.00
"12/09/2024 00:40:00","PJM",61847,28.27,-0.64,16.51
"12/09/2024 00:40:00","WEST",61752,43.51,-1.91,0.00
"12/09/2024 00:45:00","CAPITL",61757,47.63,1.88,0.00
"12/09/2024 00:45:00","CENTRL",61754,44.93,-0.82,0.00
"12/09/2024 00:45:00","DUNWOD",61760,47.45,1.69,0.00
"12/09/2024 00:45:00","GENESE",61753,43.65,-2.10,0.00
"12/09/2024 00:45:00","H Q",61844,46.35,0.59,0.00
"12/09/2024 00:45:00","HUD VL",61758,47.45,1.69,0.00
"12/09/2024 00:45:00","LONGIL",61762,48.09,2.33,0.00
"12/09/2024 00:45:00","MHK VL",61756,47.08,1.33,0.00
"12/09/2024 00:45:00","MILLWD",61759,47.40,1.64,0.00
"12/09/2024 00:45:00","N.Y.C.",61761,47.45,1.69,0.00
"12/09/2024 00:45:00","NORTH",61755,47.35,1.60,0.00
"12/09/2024 00:45:00","NPX",61845,47.40,1.64,0.00
"12/09/2024 00:45:00","O H",61846,42.51,-3.25,0.00
"12/09/2024 00:45:00","PJM",61847,28.60,-0.64,16.51
"12/09/2024 00:45:00","WEST",61752,43.83,-1.92,0.00
"12/09/2024 00:50:00","CAPITL",61757,48.97,1.89,0.00
"12/09/2024 00:50:00","CENTRL",61754,46.47,-0.61,0.00
"12/09/2024 00:50:00","DUNWOD",61760,48.63,1.55,0.00
"12/09/2024 00:50:00","GENESE",61753,45.06,-2.02,0.00
"12/09/2024 00:50:00","H Q",61844,47.69,0.61,0.00
"12/09/2024 00:50:00","HUD VL",61758,48.68,1.60,0.00
"12/09/2024 00:50:00","LONGIL",61762,49.25,2.17,0.00
"12/09/2024 00:50:00","MHK VL",61756,48.49,1.41,0.00
"12/09/2024 00:50:00","MILLWD",61759,48.59,1.51,0.00
"12/09/2024 00:50:00","N.Y.C.",61761,48.59,1.51,0.00
"12/09/2024 00:50:00","NORTH",61755,48.73,1.65,0.00
"12/09/2024 00:50:00","NPX",61845,49.36,1.65,-0.63
"12/09/2024 00:50:00","O H",61846,43.93,-3.15,0.00
"12/09/2024 00:50:00","PJM",61847,45.30,-0.61,1.17
"12/09/2024 00:50:00","WEST",61752,45.34,-1.74,0.00
"12/09/2024 00:55:00","CAPITL",61757,50.48,1.99,0.00
"12/09/2024 00:55:00","CENTRL",61754,47.81,-0.68,0.00
"12/09/2024 00:55:00","DUNWOD",61760,50.09,1.60,0.00
"12/09/2024 00:55:00","GENESE",61753,46.36,-2.13,0.00
"12/09/2024 00:55:00","H Q",61844,49.12,0.63,0.00
"12/09/2024 00:55:00","HUD VL",61758,50.14,1.65,0.00
"12/09/2024 00:55:00","LONGIL",61762,50.72,2.23,0.00
"12/09/2024 00:55:00","MHK VL",61756,49.94,1.45,0.00
"12/09/2024 00:55:00","MILLWD",61759,50.04,1.55,0.00
"12/09/2024 00:55:00","N.Y.C.",61761,50.09,1.60,0.00
"12/09/2024 00:55:00","NORTH",61755,50.19,1.70,0.00
"12/09/2024 00:55:00","NPX",61845,50.81,1.70,-0.63
"12/09/2024 00:55:00","O H",61846,45.24,-3.25,0.00
"12/09/2024 00:55:00","PJM",61847,46.69,-0.63,1.17
"12/09/2024 00:55:00","WEST",61752,46.65,-1.84,0.00
"12/09/2024 01:00:00","CAPITL",61757,56.32,2.06,0.00
"12/09/2024 01:00:00","CENTRL",61754,53.28,-0.97,0.00
"12/09/2024 01:00:00","DUNWOD",61760,56.04,1.79,0.00
"12/09/2024 01:00:00","GENESE",61753,51.76,-2.49,0.00
"12/09/2024 01:00:00","H Q",61844,55.12,0.87,0.00
"12/09/2024 01:00:00","HUD VL",61758,56.04,1.79,0.00
"12/09/2024 01:00:00","LONGIL",61762,56.70,2.44,0.00
"12/09/2024 01:00:00","MHK VL",61756,55.77,1.52,0.00
"12/09/2024 01:00:00","MILLWD",61759,55.94,1.68,0.00
"12/09/2024 01:00:00","N.Y.C.",61761,56.04,1.79,0.00
"12/09/2024 01:00:00","NORTH",61755,56.37,2.11,0.00
"12/09/2024 01:00:00","NPX",61845,56.67,1.79,-0.63
"12/09/2024 01:00:00","O H",61846,50.40,-3.85,0.00
"12/09/2024 01:00:00","PJM",61847,52.22,-0.87,1.17
"12/09/2024 01:00:00","WEST",61752,51.98,-2.28,0.00
"12/09/2024 01:05:00","CAPITL",61757,56.76,2.03,0.00
"12/09/2024 01:05:00","CENTRL",61754,53.75,-0.98,0.00
"12/09/2024 01:05:00","DUNWOD",61760,56.26,1.53,0.00
"12/09/2024 01:05:00","GENESE",61753,52.10,-2.63,0.00
"12/09/2024 01:05:00","H Q",61844,55.77,1.04,0.00
"12/09/2024 01:05:00","HUD VL",61758,56.32,1.59,0.00
"12/09/2024 01:05:00","LONGIL",61762,56.86,2.13,0.00
"12/09/2024 01:05:00","MHK VL",61756,56.26,1.53,0.00
"12/09/2024 01:05:00","MILLWD",61759,56.21,1.48,0.00
"12/09/2024 01:05:00","N.Y.C.",61761,56.26,1.53,0.00
"12/09/2024 01:05:00","NORTH",61755,57.03,2.30,0.00
"12/09/2024 01:05:00","NPX",61845,56.37,1.64,0.00
"12/09/2024 01:05:00","O H",61846,50.68,-4.05,0.00
"12/09/2024 01:05:00","PJM",61847,43.91,-1.04,9.77
"12/09/2024 01:05:00","WEST",61752,52.21,-2.52,0.00
"12/09/2024 01:10:00","CAPITL",61757,52.38,1.92,0.00
"12/09/2024 01:10:00","CENTRL",61754,49.71,-0.76,0.00
"12/09/2024 01:10:00","DUNWOD",61760,51.93,1.46,0.00
"12/09/2024 01:10:00","GENESE",61753,48.09,-2.37,0.00
"12/09/2024 01:10:00","H Q",61844,51.37,0.91,0.00
"12/09/2024 01:10:00","HUD VL",61758,51.98,1.51,0.00
"12/09/2024 01:10:00","LONGIL",61762,52.49,2.02,0.00
"12/09/2024 01:10:00","MHK VL",61756,51.98,1.51,0.00
"12/09/2024 01:10:00","MILLWD",61759,51.88,1.41,0.00
"12/09/2024 01:10:00","N.Y.C.",61761,51.93,1.46,0.00
"12/09/2024 01:10:00","NORTH",61755,52.49,2.02,0.00
"12/09/2024 01:10:00","NPX",61845,51.98,1.51,0.00
"12/09/2024 01:10:00","O H",61846,46.83,-3.63,0.00
"12/09/2024 01:10:00","PJM",61847,39.83,-0.86,9.77
"12/09/2024 01:10:00","WEST",61752,48.25,-2.22,0.00
"12/09/2024 01:15:00","CAPITL",61757,52.38,1.92,0.00
"12/09/2024 01:15:00","CENTRL",61754,49.71,-0.76,0.00
"12/09/2024 01:15:00","DUNWOD",61760,51.93,1.46,0.00
"12/09/2024 01:15:00","GENESE",61753,47.99,-2.47,0.00
"12/09/2024 01:15:00","H Q",61844,51.32,0.86,0.00
"12/09/2024 01:15:00","HUD VL",61758,51.98,1.51,0.00
"12/09/2024 01:15:00","LONGIL",61762,52.49,2.02,0.00
"12/09/2024 01:15:00","MHK VL",61756,51.98,1.51,0.00
"12/09/2024 01:15:00","MILLWD",61759,51.88,1.41,0.00
"12/09/2024 01:15:00","N.Y.C.",61761,51.93,1.46,0.00
"12/09/2024 01:15:00","NORTH",61755,52.49,2.02,0.00
"12/09/2024 01:15:00","NPX",61845,51.98,1.51,0.00
"12/09/2024 01:15:00","O H",61846,46.68,-3.79,0.00
"12/09/2024 01:15:00","PJM",61847,39.78,-0.91,9.77
"12/09/2024 01:15:00","WEST",61752,48.09,-2.37,0.00
"12/09/2024 01:20:00","CAPITL",61757,51.96,1.95,0.00
"12/09/2024 01:20:00","CENTRL",61754,49.16,-0.85,0.00
"12/09/2024 01:20:00","DUNWOD",61760,51.56,1.55,0.00
"12/09/2024 01:20:00","GENESE",61753,47.41,-2.60,0.00
"12/09/2024 01:20:00","H Q",61844,50.86,0.85,0.00
"12/09/2024 01:20:00","HUD VL",61758,51.61,1.60,0.00
"12/09/2024 01:20:00","LONGIL",61762,52.11,2.10,0.00
"12/09/2024 01:20:00","MHK VL",61756,51.46,1.45,0.00
"12/09/2024 01:20:00","MILLWD",61759,51.51,1.50,0.00
"12/09/2024 01:20:00","N.Y.C.",61761,51.56,1.55,0.00
"12/09/2024 01:20:00","NORTH",61755,51.96,1.95,0.00
"12/09/2024 01:20:00","NPX",61845,51.61,1.60,0.00
"12/09/2024 01:20:00","O H",61846,46.01,-4.00,0.00
"12/09/2024 01:20:00","PJM",61847,37.78,-0.90,11.34
"12/09/2024 01:20:00","WEST",61752,47.41,-2.60,0.00
"12/09/2024 01:25:00","CAPITL",61757,50.53,1.95,0.00
"12/09/2024 01:25:00","CENTRL",61754,47.66,-0.92,0.00
"12/09/2024 01:25:00","DUNWOD",61760,50.19,1.60,0.00
"12/09/2024 01:25:00","GENESE",61753,46.01,-2.58,0.00
"12/09/2024 01:25:00","H Q",61844,49.41,0.83,0.00
"12/09/2024 01:25:00","HUD VL",61758,50.19,1.60,0.00
"12/09/2024 01:25:00","LONGIL",61762,50.72,2.14,0.00
"12/09/2024 01:25:00","MHK VL",61756,50.00,1.41,0.00
"12/09/2024 01:25:00","MILLWD",61759,50.10,1.51,0.00
"12/09/2024 01:25:00","N.Y.C.",61761,50.19,1.60,0.00
"12/09/2024 01:25:00","NORTH",61755,50.39,1.80,0.00
"12/09/2024 01:25:00","NPX",61845,50.19,1.60,0.00
"12/09/2024 01:25:00","O H",61846,44.65,-3.93,0.00
"12/09/2024 01:25:00","PJM",61847,36.38,-0.87,11.34
"12/09/2024 01:25:00","WEST",61752,46.01,-2.58,0.00
"12/09/2024 01:30:00","CAPITL",61757,50.48,1.94,0.00
"12/09/2024 01:30:00","CENTRL",61754,47.62,-0.92,0.00
"12/09/2024 01:30:00","DUNWOD",61760,50.09,1.55,0.00
"12/09/2024 01:30:00","GENESE",61753,46.01,-2.53,0.00
"12/09/2024 01:30:00","H Q",61844,49.36,0.82,0.00
"12/09/2024 01:30:00","HUD VL",61758,50.09,1.55,0.00
"12/09/2024 01:30:00","LONGIL",61762,50.63,2.09,0.00
"12/09/2024 01:30:00","MHK VL",61756,49.95,1.41,0.00
"12/09/2024 01:30:00","MILLWD",61759,49.99,1.45,0.00
"12/09/2024 01:30:00","N.Y.C.",61761,50.09,1.55,0.00
"12/09/2024 01:30:00","NORTH",61755,50.34,1.80,0.00
"12/09/2024 01:30:00","NPX",61845,50.14,1.60,0.00
"12/09/2024 01:30:00","O H",61846,44.70,-3.84,0.00
"12/09/2024 01:30:00","PJM",61847,36.33,-0.87,11.34
"12/09/2024 01:30:00","WEST",61752,46.07,-2.47,0.00
"12/09/2024 01:35:00","CAPITL",61757,48.18,1.85,0.00
"12/09/2024 01:35:00","CENTRL",61754,45.44,-0.88,0.00
"12/09/2024 01:35:00","DUNWOD",61760,47.76,1.44,0.00
"12/09/2024 01:35:00","GENESE",61753,43.91,-2.41,0.00
"12/09/2024 01:35:00","H Q",61844,47.11,0.79,0.00
"12/09/2024 01:35:00","HUD VL",61758,47.81,1.48,0.00
"12/09/2024 01:35:00","LONGIL",61762,48.27,1.95,0.00
"12/09/2024 01:35:00","MHK VL",61756,47.62,1.30,0.00
"12/09/2024 01:35:00","MILLWD",61759,47.71,1.39,0.00
"12/09/2024 01:35:00","N.Y.C.",61761,47.76,1.44,0.00
"12/09/2024 01:35:00","NORTH",61755,48.08,1.76,0.00
"12/09/2024 01:35:00","NPX",61845,47.85,1.53,0.00
"12/09/2024 01:35:00","O H",61846,42.62,-3.71,0.00
"12/09/2024 01:35:00","PJM",61847,42.15,-0.88,3.30
"12/09/2024 01:35:00","WEST",61752,43.91,-2.41,0.00
"12/09/2024 01:40:00","CAPITL",61757,48.23,1.86,0.00
"12/09/2024 01:40:00","CENTRL",61754,45.54,-0.83,0.00
"12/09/2024 01:40:00","DUNWOD",61760,47.76,1.39,0.00
"12/09/2024 01:40:00","GENESE",61753,44.01,-2.36,0.00
"12/09/2024 01:40:00","H Q",61844,47.16,0.79,0.00
"12/09/2024 01:40:00","HUD VL",61758,47.81,1.44,0.00
"12/09/2024 01:40:00","LONGIL",61762,48.27,1.90,0.00
"12/09/2024 01:40:00","MHK VL",61756,47.72,1.35,0.00
"12/09/2024 01:40:00","MILLWD",61759,47.72,1.35,0.00
"12/09/2024 01:40:00","N.Y.C.",61761,47.76,1.39,0.00
"12/09/2024 01:40:00","NORTH",61755,48.13,1.76,0.00
"12/09/2024 01:40:00","NPX",61845,47.90,1.53,0.00
"12/09/2024 01:40:00","O H",61846,42.75,-3.62,0.00
"12/09/2024 01:40:00","PJM",61847,42.24,-0.83,3.30
"12/09/2024 01:40:00","WEST",61752,44.05,-2.32,0.00
"12/09/2024 01:45:00","CAPITL",61757,50.58,1.90,0.00
"12/09/2024 01:45:00","CENTRL",61754,47.90,-0.78,0.00
"12/09/2024 01:45:00","DUNWOD",61760,50.10,1.41,0.00
"12/09/2024 01:45:00","GENESE",61753,46.40,-2.29,0.00
"12/09/2024 01:45:00","H Q",61844,49.51,0.83,0.00
"12/09/2024 01:45:00","HUD VL",61758,50.14,1.46,0.00
"12/09/2024 01:45:00","LONGIL",61762,50.53,1.85,0.00
"12/09/2024 01:45:00","MHK VL",61756,50.10,1.41,0.00
"12/09/2024 01:45:00","MILLWD",61759,50.04,1.36,0.00
"12/09/2024 01:45:00","N.Y.C.",61761,50.10,1.41,0.00
"12/09/2024 01:45:00","NORTH",61755,50.53,1.85,0.00
"12/09/2024 01:45:00","NPX",61845,50.19,1.51,0.00
"12/09/2024 01:45:00","O H",61846,45.18,-3.51,0.00
"12/09/2024 01:45:00","PJM",61847,44.56,-0.83,3.30
"12/09/2024 01:45:00","WEST",61752,46.54,-2.14,0.00
"12/09/2024 01:50:00","CAPITL",61757,58.44,2.14,0.00
"12/09/2024 01:50:00","CENTRL",61754,55.40,-0.90,0.00
"12/09/2024 01:50:00","DUNWOD",61760,57.93,1.63,0.00
"12/09/2024 01:50:00","GENESE",61753,53.60,-2.70,0.00
"12/09/2024 01:50:00","H Q",61844,57.26,0.96,0.00
"12/09/2024 01:50:00","HUD VL",61758,57.99,1.69,0.00
"12/09/2024 01:50:00","LONGIL",61762,58.56,2.25,0.00
"12/09/2024 01:50:00","MHK VL",61756,57.93,1.63,0.00
"12/09/2024 01:50:00","MILLWD",61759,57.88,1.57,0.00
"12/09/2024 01:50:00","N.Y.C.",61761,57.93,1.63,0.00
"12/09/2024 01:50:00","NORTH",61755,58.49,2.19,0.00
"12/09/2024 01:50:00","NPX",61845,58.05,1.75,0.00
"12/09/2024 01:50:00","O H",61846,52.25,-4.05,0.00
"12/09/2024 01:50:00","PJM",61847,55.40,-0.90,0.00
"12/09/2024 01:50:00","WEST",61752,53.77,-2.53,0.00
"12/09/2024 01:55:00","CAPITL",61757,56.92,2.13,0.00
"12/09/2024 01:55:00","CENTRL",61754,53.96,-0.82,0.00
"12/09/2024 01:55:00","DUNWOD",61760,56.32,1.53,0.00
"12/09/2024 01:55:00","GENESE",61753,52.16,-2.63,0.00
"12/09/2024 01:55:00","H Q",61844,55.72,0.93,0.00
"12/09/2024 01:55:00","HUD VL",61758,56.43,1.64,0.00
"12/09/2024 01:55:00","LONGIL",61762,56.92,2.13,0.00
"12/09/2024 01:55:00","MHK VL",61756,56.37,1.59,0.00
"12/09/2024 01:55:00","MILLWD",61759,56.32,1.53,0.00
"12/09/2024 01:55:00","N.Y.C.",61761,56.32,1.53,0.00
"12/09/2024 01:55:00","NORTH",61755,56.92,2.13,0.00
"12/09/2024 01:55:00","NPX",61845,56.49,1.70,0.00
"12/09/2024 01:55:00","O H",61846,50.79,-4.00,0.00
"12/09/2024 01:55:00","PJM",61847,53.91,-0.88,0.00
"12/09/2024 01:55:00","WEST",61752,52.32,-2.46,0.00
"12/09/2024 02:00:00","CAPITL",61757,52.38,1.96,0.00
"12/09/2024 02:00:00","CENTRL",61754,49.61,-0.81,0.00
"12/09/2024 02:00:00","DUNWOD",61760,51.88,1.46,0.00
"12/09/2024 02:00:00","GENESE",61753,47.89,-2.52,0.00
"12/09/2024 02:00:00","H Q",61844,51.27,0.86,0.00
"12/09/2024 02:00:00","HUD VL",61758,51.92,1.51,0.00
"12/09/2024 02:00:00","LONGIL",61762,52.43,2.02,0.00
"12/09/2024 02:00:00","MHK VL",61756,51.88,1.46,0.00
"12/09/2024 02:00:00","MILLWD",61759,51.82,1.41,0.00
"12/09/2024 02:00:00","N.Y.C.",61761,51.92,1.51,0.00
"12/09/2024 02:00:00","NORTH",61755,52.33,1.92,0.00
"12/09/2024 02:00:00","NPX",61845,52.03,1.61,0.00
"12/09/2024 02:00:00","O H",61846,46.63,-3.78,0.00
"12/09/2024 02:00:00","PJM",61847,49.51,-0.91,0.00
"12/09/2024 02:00:00","WEST",61752,47.94,-2.47,0.00
"12/09/2024 02:05:00","CAPITL",61757,50.48,1.99,0.00
"12/09/2024 02:05:00","CENTRL",61754,47.52,-0.97,0.00
"12/09/2024 02:05:00","DUNWOD",61760,49.94,1.45,0.00
"12/09/2024 02:05:00","GENESE",61753,45.97,-2.52,0.00
"12/09/2024 02:05:00","H Q",61844,49.31,0.82,0.00
"12/09/2024 02:05:00","HUD VL",61758,49.99,1.50,0.00
"12/09/2024 02:05:00","LONGIL",61762,50.48,1.99,0.00
"12/09/2024 02:05:00","MHK VL",61756,49.85,1.36,0.00
"12/09/2024 02:05:00","MILLWD",61759,49.90,1.41,0.00
"12/09/2024 02:05:00","N.Y.C.",61761,49.99,1.50,0.00
"12/09/2024 02:05:00","NORTH",61755,50.33,1.84,0.00
"12/09/2024 02:05:00","NPX",61845,56.70,1.65,-6.57
"12/09/2024 02:05:00","O H",61846,44.71,-3.78,0.00
"12/09/2024 02:05:00","PJM",61847,40.00,-0.97,7.52
"12/09/2024 02:05:00","WEST",61752,45.97,-2.52,0.00
"12/09/2024 02:10:00","CAPITL",61757,50.53,1.99,0.00
"12/09/2024 02:10:00","CENTRL",61754,47.57,-0.97,0.00
"12/09/2024 02:10:00","DUNWOD",61760,50.05,1.51,0.00
"12/09/2024 02:10:00","GENESE",61753,45.97,-2.57,0.00
"12/09/2024 02:10:00","H Q",61844,49.36,0.82,0.00
"12/09/2024 02:10:00","HUD VL",61758,50.09,1.55,0.00
"12/09/2024 02:10:00","LONGIL",61762,50.58,2.04,0.00
"12/09/2024 02:10:00","MHK VL",61756,49.90,1.36,0.00
"12/09/2024 02:10:00","MILLWD",61759,49.99,1.45,0.00
"12/09/2024 02:10:00","N.Y.C.",61761,50.09,1.55,0.00
"12/09/2024 02:10:00","NORTH",61755,50.38,1.84,0.00
"12/09/2024 02:10:00","NPX",61845,56.76,1.65,-6.57
"12/09/2024 02:10:00","O H",61846,44.65,-3.88,0.00
"12/09/2024 02:10:00","PJM",61847,40.10,-0.92,7.52
"12/09/2024 02:10:00","WEST",61752,46.01,-2.53,0.00
"12/09/2024 02:15:00","CAPITL",61757,51.81,1.99,0.00
"12/09/2024 02:15:00","CENTRL",61754,48.82,-1.00,0.00
"12/09/2024 02:15:00","DUNWOD",61760,51.51,1.69,0.00
"12/09/2024 02:15:00","GENESE",61753,47.12,-2.69,0.00
"12/09/2024 02:15:00","H Q",61844,50.66,0.85,0.00
"12/09/2024 02:15:00","HUD VL",61758,51.51,1.69,0.00
"12/09/2024 02:15:00","LONGIL",61762,52.06,2.24,0.00
"12/09/2024 02:15:00","MHK VL",61756,51.26,1.45,0.00
"12/09/2024 02:15:00","MILLWD",61759,51.45,1.64,0.00
