"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/25/2023 00:05:00","CAPITL",61757,35.50,1.07,-11.08
"11/25/2023 00:05:00","CENTRL",61754,25.86,0.09,-2.42
"11/25/2023 00:05:00","DUNWOD",61760,33.39,1.10,-8.94
"11/25/2023 00:05:00","GENESE",61753,25.24,-0.21,-2.10
"11/25/2023 00:05:00","H Q",61844,23.35,0.00,0.00
"11/25/2023 00:05:00","HUD VL",61758,33.28,1.05,-8.88
"11/25/2023 00:05:00","LONGIL",61762,34.06,1.75,-8.96
"11/25/2023 00:05:00","MHK VL",61756,26.39,0.49,-2.55
"11/25/2023 00:05:00","MILLWD",61759,33.42,1.07,-9.00
"11/25/2023 00:05:00","N.Y.C.",61761,33.39,1.10,-8.95
"11/25/2023 00:05:00","NORTH",61755,22.91,-0.82,-0.38
"11/25/2023 00:05:00","NPX",61845,34.17,0.86,-9.96
"11/25/2023 00:05:00","O H",61846,24.88,-0.77,-2.31
"11/25/2023 00:05:00","PJM",61847,29.49,0.23,-5.91
"11/25/2023 00:05:00","WEST",61752,25.40,-0.35,-2.40
"11/25/2023 00:10:00","CAPITL",61757,37.00,1.07,-12.13
"11/25/2023 00:10:00","CENTRL",61754,26.52,0.07,-2.65
"11/25/2023 00:10:00","DUNWOD",61760,34.73,1.14,-9.80
"11/25/2023 00:10:00","GENESE",61753,25.86,-0.24,-2.30
"11/25/2023 00:10:00","H Q",61844,23.80,0.00,0.00
"11/25/2023 00:10:00","HUD VL",61758,34.59,1.07,-9.73
"11/25/2023 00:10:00","LONGIL",61762,35.39,1.79,-9.81
"11/25/2023 00:10:00","MHK VL",61756,27.13,0.52,-2.82
"11/25/2023 00:10:00","MILLWD",61759,34.78,1.12,-9.87
"11/25/2023 00:10:00","N.Y.C.",61761,34.74,1.14,-9.80
"11/25/2023 00:10:00","NORTH",61755,23.43,-0.78,-0.42
