"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2023 00:05:00","CAPITL",61757,21.62,0.59,0.00
"12/16/2023 00:05:00","CENTRL",61754,20.70,-0.34,0.00
"12/16/2023 00:05:00","DUNWOD",61760,22.19,1.16,0.00
"12/16/2023 00:05:00","GENESE",61753,20.21,-0.82,0.00
"12/16/2023 00:05:00","H Q",61844,21.16,0.13,0.00
"12/16/2023 00:05:00","HUD VL",61758,22.00,0.97,0.00
"12/16/2023 00:05:00","LONGIL",61762,22.68,1.64,0.00
"12/16/2023 00:05:00","MHK VL",61756,21.37,0.34,0.00
"12/16/2023 00:05:00","MILLWD",61759,22.11,1.07,0.00
"12/16/2023 00:05:00","N.Y.C.",61761,22.37,1.33,0.00
"12/16/2023 00:05:00","NORTH",61755,21.35,0.32,0.00
"12/16/2023 00:05:00","NPX",61845,21.58,0.55,0.00
"12/16/2023 00:05:00","O H",61846,19.58,-1.45,0.00
"12/16/2023 00:05:00","PJM",61847,21.01,-0.02,0.00
"12/16/2023 00:05:00","WEST",61752,20.07,-0.97,0.00
"12/16/2023 00:10:00","CAPITL",61757,23.24,0.63,0.00
"12/16/2023 00:10:00","CENTRL",61754,22.24,-0.36,0.00
"12/16/2023 00:10:00","DUNWOD",61760,23.82,1.22,0.00
"12/16/2023 00:10:00","GENESE",61753,21.72,-0.88,0.00
"12/16/2023 00:10:00","H Q",61844,22.74,0.14,0.00
"12/16/2023 00:10:00","HUD VL",61758,23.64,1.04,0.00
"12/16/2023 00:10:00","LONGIL",61762,24.35,1.74,0.00
"12/16/2023 00:10:00","MHK VL",61756,22.96,0.36,0.00
"12/16/2023 00:10:00","MILLWD",61759,23.76,1.15,0.00
"12/16/2023 00:10:00","N.Y.C.",61761,23.98,1.38,0.00
"12/16/2023 00:10:00","NORTH",61755,22.94,0.34,0.00
"12/16/2023 00:10:00","NPX",61845,23.19,0.59,0.00
"12/16/2023 00:10:00","O H",61846,21.04,-1.56,0.00
"12/16/2023 00:10:00","PJM",61847,22.58,-0.02,0.00
"12/16/2023 00:10:00","WEST",61752,21.56,-1.04,0.00
"12/16/2023 00:15:00","CAPITL",61757,26.90,0.71,0.00
"12/16/2023 00:15:00","CENTRL",61754,25.82,-0.37,0.00
"12/16/2023 00:15:00","DUNWOD",61760,27.57,1.39,0.00
"12/16/2023 00:15:00","GENESE",61753,25.17,-1.02,0.00
"12/16/2023 00:15:00","H Q",61844,26.35,0.16,0.00
"12/16/2023 00:15:00","HUD VL",61758,27.34,1.15,0.00
"12/16/2023 00:15:00","LONGIL",61762,28.20,2.02,0.00
"12/16/2023 00:15:00","MHK VL",61756,26.61,0.42,0.00
"12/16/2023 00:15:00","MILLWD",61759,27.50,1.31,0.00
"12/16/2023 00:15:00","N.Y.C.",61761,27.73,1.54,0.00
"12/16/2023 00:15:00","NORTH",61755,26.58,0.39,0.00
"12/16/2023 00:15:00","NPX",61845,26.84,0.65,0.00
"12/16/2023 00:15:00","O H",61846,24.41,-1.78,0.00
"12/16/2023 00:15:00","PJM",61847,26.16,-0.03,0.00
"12/16/2023 00:15:00","WEST",61752,25.04,-1.15,0.00
"12/16/2023 00:20:00","CAPITL",61757,22.99,0.58,0.00
"12/16/2023 00:20:00","CENTRL",61754,22.10,-0.31,0.00
"12/16/2023 00:20:00","DUNWOD",61760,23.53,1.12,0.00
"12/16/2023 00:20:00","GENESE",61753,21.63,-0.79,0.00
"12/16/2023 00:20:00","H Q",61844,22.57,0.16,0.00
"12/16/2023 00:20:00","HUD VL",61758,23.35,0.94,0.00
"12/16/2023 00:20:00","LONGIL",61762,24.07,1.66,0.00
"12/16/2023 00:20:00","MHK VL",61756,22.77,0.36,0.00
"12/16/2023 00:20:00","MILLWD",61759,23.46,1.05,0.00
"12/16/2023 00:20:00","N.Y.C.",61761,23.67,1.25,0.00
"12/16/2023 00:20:00","NORTH",61755,22.77,0.36,0.00
"12/16/2023 00:20:00","NPX",61845,22.93,0.52,0.00
"12/16/2023 00:20:00","O H",61846,21.04,-1.37,0.00
"12/16/2023 00:20:00","PJM",61847,22.41,0.00,0.00
"12/16/2023 00:20:00","WEST",61752,21.56,-0.85,0.00
"12/16/2023 00:25:00","CAPITL",61757,22.97,0.56,0.00
"12/16/2023 00:25:00","CENTRL",61754,22.14,-0.27,0.00
"12/16/2023 00:25:00","DUNWOD",61760,23.53,1.12,0.00
"12/16/2023 00:25:00","GENESE",61753,21.63,-0.79,0.00
"12/16/2023 00:25:00","H Q",61844,22.57,0.16,0.00
"12/16/2023 00:25:00","HUD VL",61758,23.35,0.94,0.00
"12/16/2023 00:25:00","LONGIL",61762,24.05,1.64,0.00
