"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/11/2024 00:10:00","NPX",61845,24.85,0.84,0.00
"09/11/2024 00:10:00","O H",61846,22.16,-1.85,0.00
"09/11/2024 00:10:00","PJM",61847,14.83,-0.17,9.01
"09/11/2024 00:10:00","WEST",61752,22.73,-1.27,0.00
"09/11/2024 00:15:00","CAPITL",61757,25.11,0.87,0.00
"09/11/2024 00:15:00","CENTRL",61754,24.14,-0.10,0.00
"09/11/2024 00:15:00","DUNWOD",61760,25.30,1.07,0.00
"09/11/2024 00:15:00","GENESE",61753,23.46,-0.78,0.00
"09/11/2024 00:15:00","H Q",61844,24.17,-0.07,0.00
"09/11/2024 00:15:00","HUD VL",61758,25.09,0.85,0.00
"09/11/2024 00:15:00","LONGIL",61762,25.60,1.36,0.00
"09/11/2024 00:15:00","MHK VL",61756,24.80,0.56,0.00
"09/11/2024 00:15:00","MILLWD",61759,25.16,0.92,0.00
"09/11/2024 00:15:00","N.Y.C.",61761,28.37,1.14,-2.99
"09/11/2024 00:15:00","NORTH",61755,24.14,-0.10,0.00
"09/11/2024 00:15:00","NPX",61845,24.94,0.70,0.00
"09/11/2024 00:15:00","O H",61846,22.66,-1.58,0.00
"09/11/2024 00:15:00","PJM",61847,15.06,-0.17,9.01
"09/11/2024 00:15:00","WEST",61752,23.24,-0.99,0.00
"09/11/2024 00:20:00","CAPITL",61757,24.78,0.86,0.00
"09/11/2024 00:20:00","CENTRL",61754,23.83,-0.10,0.00
"09/11/2024 00:20:00","DUNWOD",61760,25.00,1.08,0.00
"09/11/2024 00:20:00","GENESE",61753,23.16,-0.77,0.00
"09/11/2024 00:20:00","H Q",61844,23.85,-0.07,0.00
"09/11/2024 00:20:00","HUD VL",61758,24.76,0.84,0.00
"09/11/2024 00:20:00","LONGIL",61762,25.29,1.36,0.00
"09/11/2024 00:20:00","MHK VL",61756,24.47,0.55,0.00
"09/11/2024 00:20:00","MILLWD",61759,24.83,0.91,0.00
"09/11/2024 00:20:00","N.Y.C.",61761,25.10,1.17,-0.01
"09/11/2024 00:20:00","NORTH",61755,23.78,-0.14,0.00
"09/11/2024 00:20:00","NPX",61845,24.64,0.72,0.00
"09/11/2024 00:20:00","O H",61846,22.42,-1.51,0.00
"09/11/2024 00:20:00","PJM",61847,23.76,-0.17,0.00
"09/11/2024 00:20:00","WEST",61752,22.96,-0.96,0.00
"09/11/2024 00:25:00","CAPITL",61757,24.91,0.86,0.00
"09/11/2024 00:25:00","CENTRL",61754,23.95,-0.10,0.00
"09/11/2024 00:25:00","DUNWOD",61760,25.13,1.08,0.00
"09/11/2024 00:25:00","GENESE",61753,23.28,-0.77,0.00
"09/11/2024 00:25:00","H Q",61844,23.98,-0.07,0.00
"09/11/2024 00:25:00","HUD VL",61758,24.89,0.84,0.00
"09/11/2024 00:25:00","LONGIL",61762,25.42,1.37,0.00
"09/11/2024 00:25:00","MHK VL",61756,24.60,0.55,0.00
"09/11/2024 00:25:00","MILLWD",61759,24.96,0.91,0.00
"09/11/2024 00:25:00","N.Y.C.",61761,28.25,1.18,-3.02
"09/11/2024 00:25:00","NORTH",61755,23.91,-0.14,0.00
"09/11/2024 00:25:00","NPX",61845,24.77,0.72,0.00
"09/11/2024 00:25:00","O H",61846,22.51,-1.54,0.00
"09/11/2024 00:25:00","PJM",61847,23.91,-0.14,0.00
"09/11/2024 00:25:00","WEST",61752,23.09,-0.96,0.00
"09/11/2024 00:30:00","CAPITL",61757,24.81,0.86,0.00
"09/11/2024 00:30:00","CENTRL",61754,23.92,-0.02,0.00
"09/11/2024 00:30:00","DUNWOD",61760,24.98,1.03,0.00
"09/11/2024 00:30:00","GENESE",61753,23.23,-0.72,0.00
"09/11/2024 00:30:00","H Q",61844,23.85,-0.10,0.00
"09/11/2024 00:30:00","HUD VL",61758,24.76,0.81,0.00
"09/11/2024 00:30:00","LONGIL",61762,25.29,1.34,0.00
"09/11/2024 00:30:00","MHK VL",61756,24.50,0.55,0.00
"09/11/2024 00:30:00","MILLWD",61759,24.83,0.89,0.00
"09/11/2024 00:30:00","N.Y.C.",61761,25.07,1.13,0.00
"09/11/2024 00:30:00","NORTH",61755,23.80,-0.14,0.00
"09/11/2024 00:30:00","NPX",61845,24.64,0.69,0.00
"09/11/2024 00:30:00","O H",61846,22.49,-1.46,0.00
"09/11/2024 00:30:00","PJM",61847,23.83,-0.12,0.00
"09/11/2024 00:30:00","WEST",61752,23.09,-0.86,0.00
"09/11/2024 00:35:00","CAPITL",61757,24.41,0.85,0.00
"09/11/2024 00:35:00","CENTRL",61754,23.49,-0.07,0.00
"09/11/2024 00:35:00","DUNWOD",61760,24.60,1.04,0.00
"09/11/2024 00:35:00","GENESE",61753,22.83,-0.73,0.00
"09/11/2024 00:35:00","H Q",61844,23.47,-0.09,0.00
"09/11/2024 00:35:00","HUD VL",61758,24.36,0.80,0.00
"09/11/2024 00:35:00","LONGIL",61762,24.88,1.32,0.00
"09/11/2024 00:35:00","MHK VL",61756,24.10,0.54,0.00
"09/11/2024 00:35:00","MILLWD",61759,24.46,0.90,0.00
"09/11/2024 00:35:00","N.Y.C.",61761,24.72,1.15,0.00
"09/11/2024 00:35:00","NORTH",61755,23.42,-0.14,0.00
"09/11/2024 00:35:00","NPX",61845,24.27,0.71,0.00
"09/11/2024 00:35:00","O H",61846,22.08,-1.48,0.00
"09/11/2024 00:35:00","PJM",61847,23.42,-0.14,0.00
"09/11/2024 00:35:00","WEST",61752,22.67,-0.90,0.00
"09/11/2024 00:40:00","CAPITL",61757,24.28,0.87,0.00
"09/11/2024 00:40:00","CENTRL",61754,23.34,-0.07,0.00
"09/11/2024 00:40:00","DUNWOD",61760,24.47,1.05,0.00
"09/11/2024 00:40:00","GENESE",61753,22.66,-0.75,0.00
"09/11/2024 00:40:00","H Q",61844,23.32,-0.09,0.00
"09/11/2024 00:40:00","HUD VL",61758,24.23,0.82,0.00
"09/11/2024 00:40:00","LONGIL",61762,24.75,1.33,0.00
"09/11/2024 00:40:00","MHK VL",61756,23.95,0.54,0.00
"09/11/2024 00:40:00","MILLWD",61759,24.30,0.89,0.00
"09/11/2024 00:40:00","N.Y.C.",61761,24.59,1.17,0.00
"09/11/2024 00:40:00","NORTH",61755,23.25,-0.16,0.00
"09/11/2024 00:40:00","NPX",61845,24.14,0.73,0.00
"09/11/2024 00:40:00","O H",61846,21.92,-1.50,0.00
"09/11/2024 00:40:00","PJM",61847,23.27,-0.14,0.00
"09/11/2024 00:40:00","WEST",61752,22.48,-0.94,0.00
"09/11/2024 00:45:00","CAPITL",61757,23.76,0.85,0.00
"09/11/2024 00:45:00","CENTRL",61754,22.82,-0.09,0.00
"09/11/2024 00:45:00","DUNWOD",61760,23.95,1.03,0.00
"09/11/2024 00:45:00","GENESE",61753,22.16,-0.76,0.00
"09/11/2024 00:45:00","H Q",61844,22.82,-0.09,0.00
"09/11/2024 00:45:00","HUD VL",61758,23.74,0.82,0.00
"09/11/2024 00:45:00","LONGIL",61762,24.22,1.31,0.00
"09/11/2024 00:45:00","MHK VL",61756,23.42,0.50,0.00
"09/11/2024 00:45:00","MILLWD",61759,23.81,0.89,0.00
"09/11/2024 00:45:00","N.Y.C.",61761,24.06,1.15,0.00
"09/11/2024 00:45:00","NORTH",61755,22.73,-0.18,0.00
"09/11/2024 00:45:00","NPX",61845,23.63,0.71,0.00
"09/11/2024 00:45:00","O H",61846,21.43,-1.49,0.00
"09/11/2024 00:45:00","PJM",61847,22.78,-0.14,0.00
"09/11/2024 00:45:00","WEST",61752,21.97,-0.94,0.00
"09/11/2024 00:50:00","CAPITL",61757,23.29,0.81,0.00
"09/11/2024 00:50:00","CENTRL",61754,22.41,-0.07,0.00
"09/11/2024 00:50:00","DUNWOD",61760,23.47,0.99,0.00
"09/11/2024 00:50:00","GENESE",61753,21.78,-0.70,0.00
"09/11/2024 00:50:00","H Q",61844,22.39,-0.09,0.00
"09/11/2024 00:50:00","HUD VL",61758,23.24,0.76,0.00
"09/11/2024 00:50:00","LONGIL",61762,23.74,1.26,0.00
"09/11/2024 00:50:00","MHK VL",61756,23.00,0.52,0.00
"09/11/2024 00:50:00","MILLWD",61759,23.33,0.85,0.00
"09/11/2024 00:50:00","N.Y.C.",61761,23.58,1.10,0.00
"09/11/2024 00:50:00","NORTH",61755,22.32,-0.16,0.00
"09/11/2024 00:50:00","NPX",61845,23.15,0.67,0.00
"09/11/2024 00:50:00","O H",61846,21.11,-1.37,0.00
"09/11/2024 00:50:00","PJM",61847,22.35,-0.13,0.00
"09/11/2024 00:50:00","WEST",61752,21.63,-0.85,0.00
"09/11/2024 00:55:00","CAPITL",61757,22.62,0.81,0.00
"09/11/2024 00:55:00","CENTRL",61754,21.77,-0.04,0.00
"09/11/2024 00:55:00","DUNWOD",61760,22.77,0.96,0.00
"09/11/2024 00:55:00","GENESE",61753,21.11,-0.70,0.00
"09/11/2024 00:55:00","H Q",61844,21.72,-0.09,0.00
"09/11/2024 00:55:00","HUD VL",61758,22.57,0.76,0.00
"09/11/2024 00:55:00","LONGIL",61762,23.05,1.24,0.00
"09/11/2024 00:55:00","MHK VL",61756,22.31,0.50,0.00
"09/11/2024 00:55:00","MILLWD",61759,22.64,0.83,0.00
"09/11/2024 00:55:00","N.Y.C.",61761,22.88,1.07,0.00
"09/11/2024 00:55:00","NORTH",61755,21.66,-0.15,0.00
"09/11/2024 00:55:00","NPX",61845,22.47,0.65,0.00
"09/11/2024 00:55:00","O H",61846,20.44,-1.37,0.00
"09/11/2024 00:55:00","PJM",61847,21.70,-0.11,0.00
"09/11/2024 00:55:00","WEST",61752,20.96,-0.85,0.00
"09/11/2024 01:00:00","CAPITL",61757,24.34,0.87,0.00
"09/11/2024 01:00:00","CENTRL",61754,23.38,-0.09,0.00
"09/11/2024 01:00:00","DUNWOD",61760,24.50,1.03,0.00
"09/11/2024 01:00:00","GENESE",61753,22.67,-0.80,0.00
"09/11/2024 01:00:00","H Q",61844,23.40,-0.07,0.00
"09/11/2024 01:00:00","HUD VL",61758,24.27,0.80,0.00
"09/11/2024 01:00:00","LONGIL",61762,24.81,1.34,0.00
"09/11/2024 01:00:00","MHK VL",61756,23.98,0.52,0.00
"09/11/2024 01:00:00","MILLWD",61759,24.36,0.89,0.00
"09/11/2024 01:00:00","N.Y.C.",61761,24.57,1.10,0.00
"09/11/2024 01:00:00","NORTH",61755,23.33,-0.14,0.00
"09/11/2024 01:00:00","NPX",61845,24.20,0.73,0.00
"09/11/2024 01:00:00","O H",61846,21.94,-1.53,0.00
"09/11/2024 01:00:00","PJM",61847,23.33,-0.14,0.00
"09/11/2024 01:00:00","WEST",61752,22.51,-0.96,0.00
"09/11/2024 01:05:00","CAPITL",61757,24.42,0.87,0.00
"09/11/2024 01:05:00","CENTRL",61754,23.48,-0.07,0.00
"09/11/2024 01:05:00","DUNWOD",61760,24.54,0.99,0.00
"09/11/2024 01:05:00","GENESE",61753,22.79,-0.75,0.00
"09/11/2024 01:05:00","H Q",61844,23.48,-0.07,0.00
"09/11/2024 01:05:00","HUD VL",61758,24.32,0.78,0.00
"09/11/2024 01:05:00","LONGIL",61762,24.82,1.27,0.00
"09/11/2024 01:05:00","MHK VL",61756,24.07,0.52,0.00
"09/11/2024 01:05:00","MILLWD",61759,24.40,0.85,0.00
"09/11/2024 01:05:00","N.Y.C.",61761,24.61,1.06,0.00
"09/11/2024 01:05:00","NORTH",61755,23.41,-0.14,0.00
"09/11/2024 01:05:00","NPX",61845,24.28,0.73,0.00
"09/11/2024 01:05:00","O H",61846,22.09,-1.46,0.00
"09/11/2024 01:05:00","PJM",61847,23.41,-0.14,0.00
"09/11/2024 01:05:00","WEST",61752,22.65,-0.89,0.00
"09/11/2024 01:10:00","CAPITL",61757,23.87,0.85,0.00
"09/11/2024 01:10:00","CENTRL",61754,22.92,-0.09,0.00
"09/11/2024 01:10:00","DUNWOD",61760,24.03,1.01,0.00
"09/11/2024 01:10:00","GENESE",61753,22.23,-0.78,0.00
"09/11/2024 01:10:00","H Q",61844,22.95,-0.07,0.00
"09/11/2024 01:10:00","HUD VL",61758,23.80,0.78,0.00
"09/11/2024 01:10:00","LONGIL",61762,24.28,1.27,0.00
"09/11/2024 01:10:00","MHK VL",61756,23.50,0.48,0.00
"09/11/2024 01:10:00","MILLWD",61759,23.87,0.85,0.00
"09/11/2024 01:10:00","N.Y.C.",61761,24.10,1.08,0.00
"09/11/2024 01:10:00","NORTH",61755,22.88,-0.14,0.00
"09/11/2024 01:10:00","NPX",61845,23.75,0.74,0.00
"09/11/2024 01:10:00","O H",61846,21.52,-1.50,0.00
"09/11/2024 01:10:00","PJM",61847,22.86,-0.16,0.00
"09/11/2024 01:10:00","WEST",61752,22.07,-0.94,0.00
"09/11/2024 01:15:00","CAPITL",61757,24.38,0.89,0.00
"09/11/2024 01:15:00","CENTRL",61754,23.37,-0.12,0.00
"09/11/2024 01:15:00","DUNWOD",61760,24.50,1.01,0.00
"09/11/2024 01:15:00","GENESE",61753,22.67,-0.82,0.00
"09/11/2024 01:15:00","H Q",61844,23.42,-0.07,0.00
"09/11/2024 01:15:00","HUD VL",61758,24.29,0.80,0.00
"09/11/2024 01:15:00","LONGIL",61762,24.76,1.27,0.00
"09/11/2024 01:15:00","MHK VL",61756,23.98,0.49,0.00
"09/11/2024 01:15:00","MILLWD",61759,24.36,0.87,0.00
"09/11/2024 01:15:00","N.Y.C.",61761,24.59,1.10,0.00
"09/11/2024 01:15:00","NORTH",61755,23.37,-0.12,0.00
"09/11/2024 01:15:00","NPX",61845,24.24,0.75,0.00
"09/11/2024 01:15:00","O H",61846,21.92,-1.57,0.00
"09/11/2024 01:15:00","PJM",61847,23.30,-0.19,0.00
"09/11/2024 01:15:00","WEST",61752,22.48,-1.01,0.00
"09/11/2024 01:20:00","CAPITL",61757,24.43,0.89,0.00
"09/11/2024 01:20:00","CENTRL",61754,23.44,-0.09,0.00
"09/11/2024 01:20:00","DUNWOD",61760,24.55,1.01,0.00
"09/11/2024 01:20:00","GENESE",61753,22.69,-0.85,0.00
"09/11/2024 01:20:00","H Q",61844,23.46,-0.07,0.00
"09/11/2024 01:20:00","HUD VL",61758,24.33,0.80,0.00
"09/11/2024 01:20:00","LONGIL",61762,24.78,1.25,0.00
"09/11/2024 01:20:00","MHK VL",61756,24.05,0.52,0.00
"09/11/2024 01:20:00","MILLWD",61759,24.41,0.87,0.00
"09/11/2024 01:20:00","N.Y.C.",61761,24.62,1.08,0.00
"09/11/2024 01:20:00","NORTH",61755,23.42,-0.12,0.00
"09/11/2024 01:20:00","NPX",61845,24.31,0.78,0.00
"09/11/2024 01:20:00","O H",61846,21.93,-1.60,0.00
"09/11/2024 01:20:00","PJM",61847,23.37,-0.16,0.00
"09/11/2024 01:20:00","WEST",61752,22.50,-1.03,0.00
"09/11/2024 01:25:00","CAPITL",61757,24.38,0.89,0.00
"09/11/2024 01:25:00","CENTRL",61754,23.37,-0.12,0.00
"09/11/2024 01:25:00","DUNWOD",61760,24.48,0.99,0.00
"09/11/2024 01:25:00","GENESE",61753,22.65,-0.84,0.00
"09/11/2024 01:25:00","H Q",61844,23.42,-0.07,0.00
"09/11/2024 01:25:00","HUD VL",61758,24.29,0.80,0.00
"09/11/2024 01:25:00","LONGIL",61762,24.73,1.24,0.00
"09/11/2024 01:25:00","MHK VL",61756,23.98,0.49,0.00
"09/11/2024 01:25:00","MILLWD",61759,24.36,0.87,0.00
"09/11/2024 01:25:00","N.Y.C.",61761,24.59,1.10,0.00
"09/11/2024 01:25:00","NORTH",61755,23.37,-0.12,0.00
"09/11/2024 01:25:00","NPX",61845,24.26,0.77,0.00
"09/11/2024 01:25:00","O H",61846,21.89,-1.60,0.00
"09/11/2024 01:25:00","PJM",61847,23.30,-0.19,0.00
"09/11/2024 01:25:00","WEST",61752,22.46,-1.03,0.00
"09/11/2024 01:30:00","CAPITL",61757,23.90,0.87,0.00
"09/11/2024 01:30:00","CENTRL",61754,22.89,-0.14,0.00
"09/11/2024 01:30:00","DUNWOD",61760,24.02,0.99,0.00
"09/11/2024 01:30:00","GENESE",61753,22.20,-0.83,0.00
"09/11/2024 01:30:00","H Q",61844,22.96,-0.07,0.00
"09/11/2024 01:30:00","HUD VL",61758,23.81,0.78,0.00
"09/11/2024 01:30:00","LONGIL",61762,24.25,1.22,0.00
"09/11/2024 01:30:00","MHK VL",61756,23.51,0.48,0.00
"09/11/2024 01:30:00","MILLWD",61759,23.88,0.85,0.00
"09/11/2024 01:30:00","N.Y.C.",61761,24.14,1.11,0.00
"09/11/2024 01:30:00","NORTH",61755,22.96,-0.07,0.00
"09/11/2024 01:30:00","NPX",61845,23.78,0.76,0.00
"09/11/2024 01:30:00","O H",61846,21.44,-1.59,0.00
"09/11/2024 01:30:00","PJM",61847,22.82,-0.21,0.00
"09/11/2024 01:30:00","WEST",61752,21.97,-1.06,0.00
"09/11/2024 01:35:00","CAPITL",61757,23.36,0.85,0.00
"09/11/2024 01:35:00","CENTRL",61754,22.37,-0.13,0.00
"09/11/2024 01:35:00","DUNWOD",61760,23.47,0.97,0.00
"09/11/2024 01:35:00","GENESE",61753,21.67,-0.83,0.00
"09/11/2024 01:35:00","H Q",61844,22.44,-0.07,0.00
"09/11/2024 01:35:00","HUD VL",61758,23.27,0.77,0.00
"09/11/2024 01:35:00","LONGIL",61762,23.69,1.19,0.00
"09/11/2024 01:35:00","MHK VL",61756,22.98,0.47,0.00
"09/11/2024 01:35:00","MILLWD",61759,23.34,0.83,0.00
"09/11/2024 01:35:00","N.Y.C.",61761,23.56,1.06,0.00
"09/11/2024 01:35:00","NORTH",61755,22.44,-0.07,0.00
"09/11/2024 01:35:00","NPX",61845,23.24,0.74,0.00
"09/11/2024 01:35:00","O H",61846,20.95,-1.55,0.00
"09/11/2024 01:35:00","PJM",61847,22.30,-0.20,0.00
"09/11/2024 01:35:00","WEST",61752,21.45,-1.06,0.00
"09/11/2024 01:40:00","CAPITL",61757,23.08,0.87,0.00
"09/11/2024 01:40:00","CENTRL",61754,22.08,-0.13,0.00
"09/11/2024 01:40:00","DUNWOD",61760,23.14,0.93,0.00
"09/11/2024 01:40:00","GENESE",61753,21.41,-0.80,0.00
"09/11/2024 01:40:00","H Q",61844,22.14,-0.07,0.00
"09/11/2024 01:40:00","HUD VL",61758,22.94,0.73,0.00
"09/11/2024 01:40:00","LONGIL",61762,23.36,1.15,0.00
"09/11/2024 01:40:00","MHK VL",61756,22.68,0.47,0.00
"09/11/2024 01:40:00","MILLWD",61759,23.01,0.80,0.00
"09/11/2024 01:40:00","N.Y.C.",61761,23.24,1.02,0.00
"09/11/2024 01:40:00","NORTH",61755,22.14,-0.07,0.00
"09/11/2024 01:40:00","NPX",61845,22.94,0.73,0.00
"09/11/2024 01:40:00","O H",61846,20.70,-1.51,0.00
"09/11/2024 01:40:00","PJM",61847,22.01,-0.20,0.00
"09/11/2024 01:40:00","WEST",61752,21.21,-1.00,0.00
"09/11/2024 01:45:00","CAPITL",61757,22.99,0.89,0.00
"09/11/2024 01:45:00","CENTRL",61754,21.97,-0.13,0.00
"09/11/2024 01:45:00","DUNWOD",61760,23.03,0.93,0.00
"09/11/2024 01:45:00","GENESE",61753,21.29,-0.82,0.00
"09/11/2024 01:45:00","H Q",61844,22.04,-0.07,0.00
"09/11/2024 01:45:00","HUD VL",61758,22.86,0.75,0.00
"09/11/2024 01:45:00","LONGIL",61762,23.26,1.15,0.00
"09/11/2024 01:45:00","MHK VL",61756,22.55,0.44,0.00
"09/11/2024 01:45:00","MILLWD",61759,22.92,0.82,0.00
"09/11/2024 01:45:00","N.Y.C.",61761,23.15,1.04,0.00
"09/11/2024 01:45:00","NORTH",61755,22.02,-0.09,0.00
"09/11/2024 01:45:00","NPX",61845,22.83,0.73,0.00
"09/11/2024 01:45:00","O H",61846,20.58,-1.53,0.00
"09/11/2024 01:45:00","PJM",61847,21.91,-0.20,0.00
"09/11/2024 01:45:00","WEST",61752,21.09,-1.02,0.00
"09/11/2024 01:50:00","CAPITL",61757,22.97,0.88,0.00
"09/11/2024 01:50:00","CENTRL",61754,21.95,-0.13,0.00
"09/11/2024 01:50:00","DUNWOD",61760,23.01,0.93,0.00
"09/11/2024 01:50:00","GENESE",61753,21.27,-0.82,0.00
"09/11/2024 01:50:00","H Q",61844,22.02,-0.07,0.00
"09/11/2024 01:50:00","HUD VL",61758,22.81,0.73,0.00
"09/11/2024 01:50:00","LONGIL",61762,23.21,1.13,0.00
"09/11/2024 01:50:00","MHK VL",61756,22.55,0.46,0.00
"09/11/2024 01:50:00","MILLWD",61759,22.88,0.79,0.00
"09/11/2024 01:50:00","N.Y.C.",61761,23.11,1.02,0.00
"09/11/2024 01:50:00","NORTH",61755,22.02,-0.07,0.00
"09/11/2024 01:50:00","NPX",61845,22.81,0.73,0.00
"09/11/2024 01:50:00","O H",61846,20.56,-1.52,0.00
"09/11/2024 01:50:00","PJM",61847,21.89,-0.20,0.00
"09/11/2024 01:50:00","WEST",61752,21.05,-1.04,0.00
"09/11/2024 01:55:00","CAPITL",61757,22.90,0.86,0.00
"09/11/2024 01:55:00","CENTRL",61754,21.94,-0.11,0.00
"09/11/2024 01:55:00","DUNWOD",61760,22.97,0.93,0.00
"09/11/2024 01:55:00","GENESE",61753,21.25,-0.79,0.00
"09/11/2024 01:55:00","H Q",61844,21.98,-0.07,0.00
"09/11/2024 01:55:00","HUD VL",61758,22.77,0.73,0.00
"09/11/2024 01:55:00","LONGIL",61762,23.17,1.12,0.00
"09/11/2024 01:55:00","MHK VL",61756,22.51,0.46,0.00
"09/11/2024 01:55:00","MILLWD",61759,22.84,0.79,0.00
"09/11/2024 01:55:00","N.Y.C.",61761,23.06,1.01,0.00
"09/11/2024 01:55:00","NORTH",61755,21.96,-0.09,0.00
"09/11/2024 01:55:00","NPX",61845,22.77,0.73,0.00
"09/11/2024 01:55:00","O H",61846,20.54,-1.50,0.00
"09/11/2024 01:55:00","PJM",61847,21.87,-0.18,0.00
"09/11/2024 01:55:00","WEST",61752,21.05,-0.99,0.00
"09/11/2024 02:00:00","CAPITL",61757,22.91,0.86,0.00
"09/11/2024 02:00:00","CENTRL",61754,21.92,-0.13,0.00
"09/11/2024 02:00:00","DUNWOD",61760,23.00,0.95,0.00
"09/11/2024 02:00:00","GENESE",61753,21.23,-0.82,0.00
"09/11/2024 02:00:00","H Q",61844,21.98,-0.07,0.00
"09/11/2024 02:00:00","HUD VL",61758,22.80,0.75,0.00
"09/11/2024 02:00:00","LONGIL",61762,23.19,1.15,0.00
"09/11/2024 02:00:00","MHK VL",61756,22.51,0.46,0.00
"09/11/2024 02:00:00","MILLWD",61759,22.86,0.82,0.00
"09/11/2024 02:00:00","N.Y.C.",61761,14.05,1.04,9.04
"09/11/2024 02:00:00","NORTH",61755,21.96,-0.09,0.00
"09/11/2024 02:00:00","NPX",61845,22.80,0.75,0.00
"09/11/2024 02:00:00","O H",61846,20.55,-1.50,0.00
"09/11/2024 02:00:00","PJM",61847,21.87,-0.18,0.00
"09/11/2024 02:00:00","WEST",61752,21.03,-1.01,0.00
"09/11/2024 02:05:00","CAPITL",61757,22.88,0.86,0.00
"09/11/2024 02:05:00","CENTRL",61754,21.87,-0.15,0.00
"09/11/2024 02:05:00","DUNWOD",61760,22.97,0.95,0.00
"09/11/2024 02:05:00","GENESE",61753,21.21,-0.81,0.00
"09/11/2024 02:05:00","H Q",61844,21.96,-0.07,0.00
"09/11/2024 02:05:00","HUD VL",61758,22.77,0.75,0.00
"09/11/2024 02:05:00","LONGIL",61762,23.17,1.14,0.00
"09/11/2024 02:05:00","MHK VL",61756,22.46,0.44,0.00
"09/11/2024 02:05:00","MILLWD",61759,22.84,0.82,0.00
"09/11/2024 02:05:00","N.Y.C.",61761,7.56,1.04,15.50
"09/11/2024 02:05:00","NORTH",61755,21.94,-0.09,0.00
"09/11/2024 02:05:00","NPX",61845,22.77,0.75,0.00
"09/11/2024 02:05:00","O H",61846,20.53,-1.50,0.00
"09/11/2024 02:05:00","PJM",61847,21.83,-0.20,0.00
"09/11/2024 02:05:00","WEST",61752,21.01,-1.01,0.00
"09/11/2024 02:10:00","CAPITL",61757,22.91,0.88,0.00
"09/11/2024 02:10:00","CENTRL",61754,21.85,-0.18,0.00
"09/11/2024 02:10:00","DUNWOD",61760,22.97,0.95,0.00
"09/11/2024 02:10:00","GENESE",61753,21.21,-0.81,0.00
"09/11/2024 02:10:00","H Q",61844,21.96,-0.07,0.00
"09/11/2024 02:10:00","HUD VL",61758,22.77,0.75,0.00
"09/11/2024 02:10:00","LONGIL",61762,23.19,1.17,0.00
"09/11/2024 02:10:00","MHK VL",61756,22.46,0.44,0.00
"09/11/2024 02:10:00","MILLWD",61759,22.86,0.84,0.00
"09/11/2024 02:10:00","N.Y.C.",61761,13.80,1.04,9.26
"09/11/2024 02:10:00","NORTH",61755,21.94,-0.09,0.00
"09/11/2024 02:10:00","NPX",61845,22.79,0.77,0.00
"09/11/2024 02:10:00","O H",61846,20.53,-1.50,0.00
"09/11/2024 02:10:00","PJM",61847,21.80,-0.22,0.00
"09/11/2024 02:10:00","WEST",61752,21.01,-1.01,0.00
"09/11/2024 02:15:00","CAPITL",61757,22.93,0.90,0.00
"09/11/2024 02:15:00","CENTRL",61754,21.85,-0.18,0.00
"09/11/2024 02:15:00","DUNWOD",61760,22.97,0.95,0.00
"09/11/2024 02:15:00","GENESE",61753,21.19,-0.84,0.00
"09/11/2024 02:15:00","H Q",61844,21.96,-0.07,0.00
"09/11/2024 02:15:00","HUD VL",61758,22.77,0.75,0.00
"09/11/2024 02:15:00","LONGIL",61762,23.17,1.14,0.00
"09/11/2024 02:15:00","MHK VL",61756,22.46,0.44,0.00
