"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/19/2024 00:25:00","MHK VL",61756,27.32,0.92,0.00
"09/19/2024 00:25:00","MILLWD",61759,27.29,0.90,0.00
"09/19/2024 00:25:00","N.Y.C.",61761,27.66,1.27,0.00
"09/19/2024 00:25:00","NORTH",61755,26.89,0.50,0.00
"09/19/2024 00:25:00","NPX",61845,27.02,0.63,0.00
"09/19/2024 00:25:00","O H",61846,25.44,-0.95,0.00
"09/19/2024 00:25:00","PJM",61847,26.44,0.05,0.00
"09/19/2024 00:25:00","WEST",61752,26.18,-0.21,0.00
"09/19/2024 00:30:00","CAPITL",61757,27.79,0.89,0.00
"09/19/2024 00:30:00","CENTRL",61754,26.96,0.05,0.00
"09/19/2024 00:30:00","DUNWOD",61760,28.01,1.10,0.00
"09/19/2024 00:30:00","GENESE",61753,26.45,-0.46,0.00
"09/19/2024 00:30:00","H Q",61844,26.96,0.05,0.00
"09/19/2024 00:30:00","HUD VL",61758,27.74,0.83,0.00
"09/19/2024 00:30:00","LONGIL",61762,28.22,1.32,0.00
"09/19/2024 00:30:00","MHK VL",61756,27.84,0.94,0.00
"09/19/2024 00:30:00","MILLWD",61759,27.84,0.94,0.00
"09/19/2024 00:30:00","N.Y.C.",61761,28.19,1.29,0.00
"09/19/2024 00:30:00","NORTH",61755,27.41,0.51,0.00
"09/19/2024 00:30:00","NPX",61845,27.58,0.67,0.00
"09/19/2024 00:30:00","O H",61846,25.85,-1.05,0.00
"09/19/2024 00:30:00","PJM",61847,26.96,0.05,0.00
"09/19/2024 00:30:00","WEST",61752,26.63,-0.27,0.00
"09/19/2024 00:35:00","CAPITL",61757,29.61,0.97,0.00
"09/19/2024 00:35:00","CENTRL",61754,28.66,0.03,0.00
"09/19/2024 00:35:00","DUNWOD",61760,29.78,1.15,0.00
"09/19/2024 00:35:00","GENESE",61753,28.12,-0.51,0.00
"09/19/2024 00:35:00","H Q",61844,28.69,0.06,0.00
"09/19/2024 00:35:00","HUD VL",61758,29.49,0.86,0.00
"09/19/2024 00:35:00","LONGIL",61762,29.98,1.35,0.00
"09/19/2024 00:35:00","MHK VL",61756,29.61,0.97,0.00
"09/19/2024 00:35:00","MILLWD",61759,29.61,0.97,0.00
"09/19/2024 00:35:00","N.Y.C.",61761,29.98,1.35,0.00
"09/19/2024 00:35:00","NORTH",61755,29.21,0.57,0.00
"09/19/2024 00:35:00","NPX",61845,29.38,0.74,0.00
"09/19/2024 00:35:00","O H",61846,27.49,-1.15,0.00
"09/19/2024 00:35:00","PJM",61847,28.63,0.00,0.00
"09/19/2024 00:35:00","WEST",61752,28.29,-0.34,0.00
"09/19/2024 00:40:00","CAPITL",61757,27.26,0.90,0.00
"09/19/2024 00:40:00","CENTRL",61754,26.34,-0.03,0.00
"09/19/2024 00:40:00","DUNWOD",61760,27.47,1.11,0.00
"09/19/2024 00:40:00","GENESE",61753,25.81,-0.55,0.00
"09/19/2024 00:40:00","H Q",61844,26.42,0.05,0.00
"09/19/2024 00:40:00","HUD VL",61758,27.19,0.82,0.00
"09/19/2024 00:40:00","LONGIL",61762,27.66,1.29,0.00
"09/19/2024 00:40:00","MHK VL",61756,27.24,0.87,0.00
"09/19/2024 00:40:00","MILLWD",61759,27.29,0.92,0.00
"09/19/2024 00:40:00","N.Y.C.",61761,27.63,1.27,0.00
"09/19/2024 00:40:00","NORTH",61755,26.89,0.53,0.00
"09/19/2024 00:40:00","NPX",61845,27.08,0.71,0.00
"09/19/2024 00:40:00","O H",61846,25.18,-1.19,0.00
"09/19/2024 00:40:00","PJM",61847,26.34,-0.03,0.00
"09/19/2024 00:40:00","WEST",61752,25.89,-0.47,0.00
"09/19/2024 00:45:00","CAPITL",61757,26.80,0.85,0.00
"09/19/2024 00:45:00","CENTRL",61754,25.94,0.00,0.00
"09/19/2024 00:45:00","DUNWOD",61760,27.01,1.06,0.00
"09/19/2024 00:45:00","GENESE",61753,25.40,-0.55,0.00
"09/19/2024 00:45:00","H Q",61844,26.00,0.05,0.00
"09/19/2024 00:45:00","HUD VL",61758,26.72,0.78,0.00
"09/19/2024 00:45:00","LONGIL",61762,27.21,1.27,0.00
"09/19/2024 00:45:00","MHK VL",61756,26.83,0.88,0.00
"09/19/2024 00:45:00","MILLWD",61759,26.83,0.88,0.00
"09/19/2024 00:45:00","N.Y.C.",61761,27.19,1.25,0.00
"09/19/2024 00:45:00","NORTH",61755,26.46,0.52,0.00
"09/19/2024 00:45:00","NPX",61845,26.62,0.67,0.00
"09/19/2024 00:45:00","O H",61846,24.80,-1.14,0.00
"09/19/2024 00:45:00","PJM",61847,25.94,0.00,0.00
"09/19/2024 00:45:00","WEST",61752,25.53,-0.42,0.00
"09/19/2024 00:50:00","CAPITL",61757,26.77,0.85,0.00
"09/19/2024 00:50:00","CENTRL",61754,25.92,0.00,0.00
"09/19/2024 00:50:00","DUNWOD",61760,26.95,1.04,0.00
"09/19/2024 00:50:00","GENESE",61753,25.40,-0.52,0.00
"09/19/2024 00:50:00","H Q",61844,25.97,0.05,0.00
"09/19/2024 00:50:00","HUD VL",61758,26.69,0.78,0.00
"09/19/2024 00:50:00","LONGIL",61762,27.16,1.24,0.00
"09/19/2024 00:50:00","MHK VL",61756,26.80,0.88,0.00
"09/19/2024 00:50:00","MILLWD",61759,26.80,0.88,0.00
"09/19/2024 00:50:00","N.Y.C.",61761,27.13,1.22,0.00
"09/19/2024 00:50:00","NORTH",61755,26.43,0.52,0.00
"09/19/2024 00:50:00","NPX",61845,26.59,0.67,0.00
"09/19/2024 00:50:00","O H",61846,24.80,-1.11,0.00
"09/19/2024 00:50:00","PJM",61847,25.92,0.00,0.00
"09/19/2024 00:50:00","WEST",61752,25.53,-0.39,0.00
"09/19/2024 00:55:00","CAPITL",61757,26.73,0.85,0.00
"09/19/2024 00:55:00","CENTRL",61754,25.88,0.00,0.00
"09/19/2024 00:55:00","DUNWOD",61760,26.91,1.04,0.00
"09/19/2024 00:55:00","GENESE",61753,25.36,-0.52,0.00
"09/19/2024 00:55:00","H Q",61844,25.93,0.05,0.00
"09/19/2024 00:55:00","HUD VL",61758,26.65,0.78,0.00
"09/19/2024 00:55:00","LONGIL",61762,27.12,1.24,0.00
"09/19/2024 00:55:00","MHK VL",61756,26.76,0.88,0.00
"09/19/2024 00:55:00","MILLWD",61759,26.76,0.88,0.00
"09/19/2024 00:55:00","N.Y.C.",61761,27.09,1.22,0.00
"09/19/2024 00:55:00","NORTH",61755,26.40,0.52,0.00
"09/19/2024 00:55:00","NPX",61845,26.53,0.65,0.00
"09/19/2024 00:55:00","O H",61846,24.77,-1.11,0.00
"09/19/2024 00:55:00","PJM",61847,25.88,0.00,0.00
"09/19/2024 00:55:00","WEST",61752,25.49,-0.39,0.00
"09/19/2024 01:00:00","CAPITL",61757,26.71,0.83,0.00
"09/19/2024 01:00:00","CENTRL",61754,25.88,0.00,0.00
"09/19/2024 01:00:00","DUNWOD",61760,26.91,1.04,0.00
"09/19/2024 01:00:00","GENESE",61753,25.33,-0.54,0.00
"09/19/2024 01:00:00","H Q",61844,25.96,0.08,0.00
"09/19/2024 01:00:00","HUD VL",61758,26.63,0.75,0.00
"09/19/2024 01:00:00","LONGIL",61762,27.17,1.29,0.00
"09/19/2024 01:00:00","MHK VL",61756,26.76,0.88,0.00
"09/19/2024 01:00:00","MILLWD",61759,26.73,0.85,0.00
"09/19/2024 01:00:00","N.Y.C.",61761,27.09,1.22,0.00
"09/19/2024 01:00:00","NORTH",61755,26.47,0.60,0.00
"09/19/2024 01:00:00","NPX",61845,26.50,0.62,0.00
"09/19/2024 01:00:00","O H",61846,24.77,-1.11,0.00
"09/19/2024 01:00:00","PJM",61847,25.85,-0.03,0.00
"09/19/2024 01:00:00","WEST",61752,25.49,-0.39,0.00
"09/19/2024 01:05:00","CAPITL",61757,26.25,0.84,0.00
"09/19/2024 01:05:00","CENTRL",61754,25.36,-0.05,0.00
"09/19/2024 01:05:00","DUNWOD",61760,26.45,1.04,0.00
"09/19/2024 01:05:00","GENESE",61753,24.77,-0.63,0.00
"09/19/2024 01:05:00","H Q",61844,25.48,0.08,0.00
"09/19/2024 01:05:00","HUD VL",61758,26.17,0.76,0.00
"09/19/2024 01:05:00","LONGIL",61762,34.70,1.32,-7.98
"09/19/2024 01:05:00","MHK VL",61756,26.25,0.84,0.00
"09/19/2024 01:05:00","MILLWD",61759,26.27,0.86,0.00
"09/19/2024 01:05:00","N.Y.C.",61761,26.63,1.22,0.00
"09/19/2024 01:05:00","NORTH",61755,25.97,0.56,0.00
"09/19/2024 01:05:00","NPX",61845,26.04,0.64,0.00
"09/19/2024 01:05:00","O H",61846,24.14,-1.27,0.00
"09/19/2024 01:05:00","PJM",61847,25.33,-0.08,0.00
"09/19/2024 01:05:00","WEST",61752,24.85,-0.56,0.00
"09/19/2024 01:10:00","CAPITL",61757,26.20,0.86,0.00
"09/19/2024 01:10:00","CENTRL",61754,25.21,-0.13,0.00
"09/19/2024 01:10:00","DUNWOD",61760,26.42,1.09,0.00
"09/19/2024 01:10:00","GENESE",61753,24.65,-0.68,0.00
"09/19/2024 01:10:00","H Q",61844,25.41,0.08,0.00
"09/19/2024 01:10:00","HUD VL",61758,26.14,0.81,0.00
"09/19/2024 01:10:00","LONGIL",61762,27.76,1.37,-1.06
"09/19/2024 01:10:00","MHK VL",61756,26.14,0.81,0.00
"09/19/2024 01:10:00","MILLWD",61759,26.24,0.91,0.00
"09/19/2024 01:10:00","N.Y.C.",61761,26.63,1.29,0.00
"09/19/2024 01:10:00","NORTH",61755,25.84,0.51,0.00
"09/19/2024 01:10:00","NPX",61845,26.04,0.71,0.00
"09/19/2024 01:10:00","O H",61846,23.99,-1.34,0.00
"09/19/2024 01:10:00","PJM",61847,25.21,-0.13,0.00
"09/19/2024 01:10:00","WEST",61752,24.65,-0.68,0.00
"09/19/2024 01:15:00","CAPITL",61757,25.71,0.85,0.00
"09/19/2024 01:15:00","CENTRL",61754,24.79,-0.07,0.00
"09/19/2024 01:15:00","DUNWOD",61760,25.93,1.07,0.00
"09/19/2024 01:15:00","GENESE",61753,24.22,-0.65,0.00
"09/19/2024 01:15:00","H Q",61844,24.94,0.07,0.00
"09/19/2024 01:15:00","HUD VL",61758,25.64,0.77,0.00
"09/19/2024 01:15:00","LONGIL",61762,28.17,1.32,-1.98
"09/19/2024 01:15:00","MHK VL",61756,25.69,0.82,0.00
"09/19/2024 01:15:00","MILLWD",61759,25.76,0.89,0.00
"09/19/2024 01:15:00","N.Y.C.",61761,26.13,1.27,0.00
"09/19/2024 01:15:00","NORTH",61755,25.36,0.50,0.00
"09/19/2024 01:15:00","NPX",61845,25.54,0.67,0.00
"09/19/2024 01:15:00","O H",61846,23.57,-1.29,0.00
"09/19/2024 01:15:00","PJM",61847,24.79,-0.07,0.00
"09/19/2024 01:15:00","WEST",61752,24.27,-0.60,0.00
"09/19/2024 01:20:00","CAPITL",61757,25.73,0.82,0.00
"09/19/2024 01:20:00","CENTRL",61754,24.86,-0.05,0.00
"09/19/2024 01:20:00","DUNWOD",61760,25.93,1.02,0.00
"09/19/2024 01:20:00","GENESE",61753,24.36,-0.55,0.00
"09/19/2024 01:20:00","H Q",61844,24.99,0.07,0.00
"09/19/2024 01:20:00","HUD VL",61758,25.64,0.72,0.00
"09/19/2024 01:20:00","LONGIL",61762,28.17,1.27,-1.99
"09/19/2024 01:20:00","MHK VL",61756,25.71,0.80,0.00
"09/19/2024 01:20:00","MILLWD",61759,25.76,0.85,0.00
"09/19/2024 01:20:00","N.Y.C.",61761,26.11,1.20,0.00
"09/19/2024 01:20:00","NORTH",61755,25.44,0.52,0.00
"09/19/2024 01:20:00","NPX",61845,25.56,0.65,0.00
"09/19/2024 01:20:00","O H",61846,23.82,-1.10,0.00
"09/19/2024 01:20:00","PJM",61847,24.84,-0.07,0.00
"09/19/2024 01:20:00","WEST",61752,24.46,-0.45,0.00
"09/19/2024 01:25:00","CAPITL",61757,25.66,0.82,0.00
"09/19/2024 01:25:00","CENTRL",61754,24.82,-0.02,0.00
"09/19/2024 01:25:00","DUNWOD",61760,25.84,0.99,0.00
"09/19/2024 01:25:00","GENESE",61753,24.32,-0.52,0.00
"09/19/2024 01:25:00","H Q",61844,24.92,0.07,0.00
"09/19/2024 01:25:00","HUD VL",61758,25.56,0.72,0.00
"09/19/2024 01:25:00","LONGIL",61762,28.19,1.27,-2.08
"09/19/2024 01:25:00","MHK VL",61756,25.66,0.82,0.00
"09/19/2024 01:25:00","MILLWD",61759,25.66,0.82,0.00
"09/19/2024 01:25:00","N.Y.C.",61761,26.03,1.19,0.00
"09/19/2024 01:25:00","NORTH",61755,25.36,0.52,0.00
"09/19/2024 01:25:00","NPX",61845,25.46,0.62,0.00
"09/19/2024 01:25:00","O H",61846,23.80,-1.04,0.00
"09/19/2024 01:25:00","PJM",61847,24.82,-0.02,0.00
"09/19/2024 01:25:00","WEST",61752,24.47,-0.37,0.00
"09/19/2024 01:30:00","CAPITL",61757,25.66,0.82,0.00
"09/19/2024 01:30:00","CENTRL",61754,24.82,-0.02,0.00
"09/19/2024 01:30:00","DUNWOD",61760,25.84,0.99,0.00
"09/19/2024 01:30:00","GENESE",61753,24.32,-0.52,0.00
"09/19/2024 01:30:00","H Q",61844,24.92,0.07,0.00
"09/19/2024 01:30:00","HUD VL",61758,25.54,0.69,0.00
"09/19/2024 01:30:00","LONGIL",61762,27.78,1.27,-1.67
"09/19/2024 01:30:00","MHK VL",61756,25.66,0.82,0.00
"09/19/2024 01:30:00","MILLWD",61759,25.66,0.82,0.00
"09/19/2024 01:30:00","N.Y.C.",61761,26.01,1.17,0.00
"09/19/2024 01:30:00","NORTH",61755,25.39,0.55,0.00
"09/19/2024 01:30:00","NPX",61845,25.46,0.62,0.00
"09/19/2024 01:30:00","O H",61846,23.80,-1.04,0.00
"09/19/2024 01:30:00","PJM",61847,24.79,-0.05,0.00
"09/19/2024 01:30:00","WEST",61752,24.47,-0.37,0.00
"09/19/2024 01:35:00","CAPITL",61757,25.66,0.82,0.00
"09/19/2024 01:35:00","CENTRL",61754,24.79,-0.05,0.00
"09/19/2024 01:35:00","DUNWOD",61760,25.84,0.99,0.00
"09/19/2024 01:35:00","GENESE",61753,24.32,-0.52,0.00
"09/19/2024 01:35:00","H Q",61844,24.92,0.07,0.00
"09/19/2024 01:35:00","HUD VL",61758,25.56,0.72,0.00
"09/19/2024 01:35:00","LONGIL",61762,27.76,1.27,-1.65
"09/19/2024 01:35:00","MHK VL",61756,25.64,0.79,0.00
"09/19/2024 01:35:00","MILLWD",61759,25.66,0.82,0.00
"09/19/2024 01:35:00","N.Y.C.",61761,26.01,1.17,0.00
"09/19/2024 01:35:00","NORTH",61755,25.39,0.55,0.00
"09/19/2024 01:35:00","NPX",61845,25.49,0.64,0.00
"09/19/2024 01:35:00","O H",61846,23.77,-1.07,0.00
"09/19/2024 01:35:00","PJM",61847,24.77,-0.07,0.00
"09/19/2024 01:35:00","WEST",61752,24.44,-0.40,0.00
"09/19/2024 01:40:00","CAPITL",61757,25.46,0.81,0.00
"09/19/2024 01:40:00","CENTRL",61754,24.63,-0.02,0.00
"09/19/2024 01:40:00","DUNWOD",61760,25.64,0.99,0.00
"09/19/2024 01:40:00","GENESE",61753,24.11,-0.54,0.00
"09/19/2024 01:40:00","H Q",61844,24.72,0.07,0.00
"09/19/2024 01:40:00","HUD VL",61758,25.37,0.72,0.00
"09/19/2024 01:40:00","LONGIL",61762,27.34,1.26,-1.43
"09/19/2024 01:40:00","MHK VL",61756,25.44,0.79,0.00
"09/19/2024 01:40:00","MILLWD",61759,25.46,0.81,0.00
"09/19/2024 01:40:00","N.Y.C.",61761,25.81,1.16,0.00
"09/19/2024 01:40:00","NORTH",61755,25.17,0.52,0.00
"09/19/2024 01:40:00","NPX",61845,25.29,0.64,0.00
"09/19/2024 01:40:00","O H",61846,23.57,-1.08,0.00
"09/19/2024 01:40:00","PJM",61847,24.60,-0.05,0.00
"09/19/2024 01:40:00","WEST",61752,24.23,-0.42,0.00
"09/19/2024 01:45:00","CAPITL",61757,25.36,0.81,0.00
"09/19/2024 01:45:00","CENTRL",61754,24.50,-0.05,0.00
"09/19/2024 01:45:00","DUNWOD",61760,25.56,1.01,0.00
"09/19/2024 01:45:00","GENESE",61753,23.99,-0.56,0.00
"09/19/2024 01:45:00","H Q",61844,24.63,0.07,0.00
"09/19/2024 01:45:00","HUD VL",61758,25.27,0.71,0.00
"09/19/2024 01:45:00","LONGIL",61762,27.33,1.28,-1.50
"09/19/2024 01:45:00","MHK VL",61756,25.34,0.79,0.00
"09/19/2024 01:45:00","MILLWD",61759,25.39,0.84,0.00
"09/19/2024 01:45:00","N.Y.C.",61761,25.73,1.18,0.00
"09/19/2024 01:45:00","NORTH",61755,25.07,0.52,0.00
"09/19/2024 01:45:00","NPX",61845,25.19,0.64,0.00
"09/19/2024 01:45:00","O H",61846,23.42,-1.13,0.00
"09/19/2024 01:45:00","PJM",61847,24.50,-0.05,0.00
"09/19/2024 01:45:00","WEST",61752,24.11,-0.44,0.00
"09/19/2024 01:50:00","CAPITL",61757,25.18,0.80,0.00
"09/19/2024 01:50:00","CENTRL",61754,24.33,-0.05,0.00
"09/19/2024 01:50:00","DUNWOD",61760,25.35,0.98,0.00
"09/19/2024 01:50:00","GENESE",61753,23.84,-0.54,0.00
"09/19/2024 01:50:00","H Q",61844,24.45,0.07,0.00
"09/19/2024 01:50:00","HUD VL",61758,25.06,0.68,0.00
"09/19/2024 01:50:00","LONGIL",61762,25.59,1.22,0.00
"09/19/2024 01:50:00","MHK VL",61756,25.16,0.78,0.00
"09/19/2024 01:50:00","MILLWD",61759,25.18,0.80,0.00
"09/19/2024 01:50:00","N.Y.C.",61761,25.52,1.15,0.00
"09/19/2024 01:50:00","NORTH",61755,24.89,0.51,0.00
"09/19/2024 01:50:00","NPX",61845,25.01,0.63,0.00
"09/19/2024 01:50:00","O H",61846,23.30,-1.07,0.00
"09/19/2024 01:50:00","PJM",61847,24.30,-0.07,0.00
"09/19/2024 01:50:00","WEST",61752,23.96,-0.41,0.00
"09/19/2024 01:55:00","CAPITL",61757,25.05,0.82,0.00
"09/19/2024 01:55:00","CENTRL",61754,24.18,-0.05,0.00
"09/19/2024 01:55:00","DUNWOD",61760,25.20,0.97,0.00
"09/19/2024 01:55:00","GENESE",61753,23.67,-0.56,0.00
"09/19/2024 01:55:00","H Q",61844,24.30,0.07,0.00
"09/19/2024 01:55:00","HUD VL",61758,24.93,0.70,0.00
"09/19/2024 01:55:00","LONGIL",61762,25.46,1.23,0.00
"09/19/2024 01:55:00","MHK VL",61756,25.00,0.78,0.00
"09/19/2024 01:55:00","MILLWD",61759,25.05,0.82,0.00
"09/19/2024 01:55:00","N.Y.C.",61761,25.39,1.16,0.00
"09/19/2024 01:55:00","NORTH",61755,24.74,0.51,0.00
"09/19/2024 01:55:00","NPX",61845,24.85,0.63,0.00
"09/19/2024 01:55:00","O H",61846,23.14,-1.09,0.00
"09/19/2024 01:55:00","PJM",61847,24.15,-0.07,0.00
"09/19/2024 01:55:00","WEST",61752,23.79,-0.44,0.00
"09/19/2024 02:00:00","CAPITL",61757,25.54,0.84,0.00
"09/19/2024 02:00:00","CENTRL",61754,24.60,-0.10,0.00
"09/19/2024 02:00:00","DUNWOD",61760,25.69,0.99,0.00
"09/19/2024 02:00:00","GENESE",61753,24.01,-0.69,0.00
"09/19/2024 02:00:00","H Q",61844,24.77,0.07,0.00
"09/19/2024 02:00:00","HUD VL",61758,25.42,0.72,0.00
"09/19/2024 02:00:00","LONGIL",61762,25.93,1.23,0.00
"09/19/2024 02:00:00","MHK VL",61756,25.49,0.79,0.00
"09/19/2024 02:00:00","MILLWD",61759,25.54,0.84,0.00
"09/19/2024 02:00:00","N.Y.C.",61761,25.86,1.16,0.00
"09/19/2024 02:00:00","NORTH",61755,25.22,0.52,0.00
"09/19/2024 02:00:00","NPX",61845,25.37,0.67,0.00
"09/19/2024 02:00:00","O H",61846,23.41,-1.29,0.00
"09/19/2024 02:00:00","PJM",61847,24.55,-0.15,0.00
"09/19/2024 02:00:00","WEST",61752,24.06,-0.64,0.00
"09/19/2024 02:05:00","CAPITL",61757,25.31,0.83,0.00
"09/19/2024 02:05:00","CENTRL",61754,24.35,-0.12,0.00
"09/19/2024 02:05:00","DUNWOD",61760,25.50,1.03,0.00
"09/19/2024 02:05:00","GENESE",61753,23.71,-0.76,0.00
"09/19/2024 02:05:00","H Q",61844,24.55,0.07,0.00
"09/19/2024 02:05:00","HUD VL",61758,25.23,0.76,0.00
"09/19/2024 02:05:00","LONGIL",61762,25.75,1.27,0.00
"09/19/2024 02:05:00","MHK VL",61756,25.26,0.78,0.00
"09/19/2024 02:05:00","MILLWD",61759,25.33,0.86,0.00
"09/19/2024 02:05:00","N.Y.C.",61761,25.67,1.20,0.00
"09/19/2024 02:05:00","NORTH",61755,24.96,0.49,0.00
"09/19/2024 02:05:00","NPX",61845,25.16,0.68,0.00
"09/19/2024 02:05:00","O H",61846,23.10,-1.37,0.00
"09/19/2024 02:05:00","PJM",61847,23.84,-0.12,0.51
"09/19/2024 02:05:00","WEST",61752,23.76,-0.71,0.00
"09/19/2024 02:10:00","CAPITL",61757,25.16,0.83,0.00
"09/19/2024 02:10:00","CENTRL",61754,24.23,-0.10,0.00
"09/19/2024 02:10:00","DUNWOD",61760,25.35,1.02,0.00
"09/19/2024 02:10:00","GENESE",61753,23.62,-0.71,0.00
"09/19/2024 02:10:00","H Q",61844,24.40,0.07,0.00
"09/19/2024 02:10:00","HUD VL",61758,25.06,0.73,0.00
"09/19/2024 02:10:00","LONGIL",61762,25.59,1.26,0.00
"09/19/2024 02:10:00","MHK VL",61756,25.11,0.78,0.00
"09/19/2024 02:10:00","MILLWD",61759,25.18,0.85,0.00
"09/19/2024 02:10:00","N.Y.C.",61761,25.52,1.19,0.00
"09/19/2024 02:10:00","NORTH",61755,24.81,0.49,0.00
"09/19/2024 02:10:00","NPX",61845,25.01,0.68,0.00
"09/19/2024 02:10:00","O H",61846,23.01,-1.31,0.00
"09/19/2024 02:10:00","PJM",61847,23.72,-0.10,0.51
"09/19/2024 02:10:00","WEST",61752,23.67,-0.66,0.00
"09/19/2024 02:15:00","CAPITL",61757,25.01,0.82,0.00
"09/19/2024 02:15:00","CENTRL",61754,24.11,-0.07,0.00
"09/19/2024 02:15:00","DUNWOD",61760,25.15,0.97,0.00
"09/19/2024 02:15:00","GENESE",61753,23.56,-0.63,0.00
"09/19/2024 02:15:00","H Q",61844,24.26,0.07,0.00
"09/19/2024 02:15:00","HUD VL",61758,24.89,0.70,0.00
"09/19/2024 02:15:00","LONGIL",61762,25.37,1.18,0.00
"09/19/2024 02:15:00","MHK VL",61756,24.96,0.77,0.00
"09/19/2024 02:15:00","MILLWD",61759,24.98,0.80,0.00
"09/19/2024 02:15:00","N.Y.C.",61761,25.32,1.14,0.00
