"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/13/2024 00:15:00","N.Y.C.",61761,26.12,1.46,0.00
"11/13/2024 00:15:00","NORTH",61755,25.01,0.35,0.00
"11/13/2024 00:15:00","NPX",61845,24.39,0.54,0.82
"11/13/2024 00:15:00","O H",61846,23.73,-0.94,0.00
"11/13/2024 00:15:00","PJM",61847,25.09,0.42,0.00
"11/13/2024 00:15:00","WEST",61752,24.42,-0.25,0.00
"11/13/2024 00:20:00","CAPITL",61757,25.17,0.71,0.00
"11/13/2024 00:20:00","CENTRL",61754,24.68,0.22,0.00
"11/13/2024 00:20:00","DUNWOD",61760,25.76,1.30,0.00
"11/13/2024 00:20:00","GENESE",61753,23.90,-0.56,0.00
"11/13/2024 00:20:00","H Q",61844,24.51,0.05,0.00
"11/13/2024 00:20:00","HUD VL",61758,25.59,1.13,0.00
"11/13/2024 00:20:00","LONGIL",61762,25.61,1.15,0.00
"11/13/2024 00:20:00","MHK VL",61756,25.61,1.15,0.00
"11/13/2024 00:20:00","MILLWD",61759,25.68,1.22,0.00
"11/13/2024 00:20:00","N.Y.C.",61761,25.86,1.39,0.00
"11/13/2024 00:20:00","NORTH",61755,24.88,0.42,0.00
"11/13/2024 00:20:00","NPX",61845,24.95,0.49,0.00
"11/13/2024 00:20:00","O H",61846,23.56,-0.90,0.00
"11/13/2024 00:20:00","PJM",61847,25.00,0.54,0.00
"11/13/2024 00:20:00","WEST",61752,24.27,-0.20,0.00
"11/13/2024 00:25:00","CAPITL",61757,25.45,0.69,0.00
"11/13/2024 00:25:00","CENTRL",61754,24.98,0.22,0.00
"11/13/2024 00:25:00","DUNWOD",61760,26.02,1.26,0.00
"11/13/2024 00:25:00","GENESE",61753,24.19,-0.57,0.00
"11/13/2024 00:25:00","H Q",61844,24.84,0.07,0.00
"11/13/2024 00:25:00","HUD VL",61758,25.88,1.12,0.00
"11/13/2024 00:25:00","LONGIL",61762,25.88,1.12,0.00
"11/13/2024 00:25:00","MHK VL",61756,25.90,1.14,0.00
"11/13/2024 00:25:00","MILLWD",61759,25.95,1.19,0.00
"11/13/2024 00:25:00","N.Y.C.",61761,26.12,1.36,0.00
"11/13/2024 00:25:00","NORTH",61755,25.23,0.47,0.00
"11/13/2024 00:25:00","NPX",61845,25.23,0.47,0.00
"11/13/2024 00:25:00","O H",61846,23.90,-0.87,0.00
"11/13/2024 00:25:00","PJM",61847,25.26,0.50,0.00
"11/13/2024 00:25:00","WEST",61752,24.59,-0.17,0.00
"11/13/2024 00:30:00","CAPITL",61757,26.59,0.75,0.00
"11/13/2024 00:30:00","CENTRL",61754,26.07,0.23,0.00
"11/13/2024 00:30:00","DUNWOD",61760,27.06,1.21,0.00
"11/13/2024 00:30:00","GENESE",61753,25.30,-0.54,0.00
"11/13/2024 00:30:00","H Q",61844,25.95,0.10,0.00
"11/13/2024 00:30:00","HUD VL",61758,26.90,1.06,0.00
"11/13/2024 00:30:00","LONGIL",61762,26.88,1.03,0.00
"11/13/2024 00:30:00","MHK VL",61756,27.01,1.16,0.00
"11/13/2024 00:30:00","MILLWD",61759,26.98,1.14,0.00
"11/13/2024 00:30:00","N.Y.C.",61761,27.13,1.29,0.00
"11/13/2024 00:30:00","NORTH",61755,26.39,0.54,0.00
"11/13/2024 00:30:00","NPX",61845,26.39,0.54,0.00
"11/13/2024 00:30:00","O H",61846,25.04,-0.80,0.00
"11/13/2024 00:30:00","PJM",61847,26.31,0.47,0.00
"11/13/2024 00:30:00","WEST",61752,25.76,-0.08,0.00
"11/13/2024 00:35:00","CAPITL",61757,26.88,0.76,0.00
"11/13/2024 00:35:00","CENTRL",61754,26.30,0.18,0.00
"11/13/2024 00:35:00","DUNWOD",61760,27.27,1.15,0.00
"11/13/2024 00:35:00","GENESE",61753,25.70,-0.42,0.00
"11/13/2024 00:35:00","H Q",61844,26.23,0.10,0.00
"11/13/2024 00:35:00","HUD VL",61758,27.14,1.02,0.00
"11/13/2024 00:35:00","LONGIL",61762,27.06,0.94,0.00
"11/13/2024 00:35:00","MHK VL",61756,27.24,1.12,0.00
"11/13/2024 00:35:00","MILLWD",61759,27.22,1.10,0.00
"11/13/2024 00:35:00","N.Y.C.",61761,27.35,1.23,0.00
"11/13/2024 00:35:00","NORTH",61755,26.67,0.55,0.00
"11/13/2024 00:35:00","NPX",61845,26.75,0.63,0.00
"11/13/2024 00:35:00","O H",61846,25.47,-0.65,0.00
"11/13/2024 00:35:00","PJM",61847,26.51,0.39,0.00
"11/13/2024 00:35:00","WEST",61752,26.20,0.08,0.00
"11/13/2024 00:40:00","CAPITL",61757,26.66,0.73,0.00
"11/13/2024 00:40:00","CENTRL",61754,26.09,0.16,0.00
"11/13/2024 00:40:00","DUNWOD",61760,27.02,1.09,0.00
"11/13/2024 00:40:00","GENESE",61753,25.57,-0.36,0.00
"11/13/2024 00:40:00","H Q",61844,26.06,0.13,0.00
"11/13/2024 00:40:00","HUD VL",61758,26.89,0.96,0.00
"11/13/2024 00:40:00","LONGIL",61762,26.84,0.91,0.00
"11/13/2024 00:40:00","MHK VL",61756,27.02,1.09,0.00
"11/13/2024 00:40:00","MILLWD",61759,26.97,1.04,0.00
"11/13/2024 00:40:00","N.Y.C.",61761,27.12,1.19,0.00
"11/13/2024 00:40:00","NORTH",61755,26.53,0.60,0.00
"11/13/2024 00:40:00","NPX",61845,26.53,0.60,0.00
"11/13/2024 00:40:00","O H",61846,25.38,-0.55,0.00
"11/13/2024 00:40:00","PJM",61847,26.29,0.36,0.00
"11/13/2024 00:40:00","WEST",61752,26.09,0.16,0.00
"11/13/2024 00:45:00","CAPITL",61757,26.68,0.75,0.00
"11/13/2024 00:45:00","CENTRL",61754,26.03,0.10,0.00
"11/13/2024 00:45:00","DUNWOD",61760,27.02,1.09,0.00
"11/13/2024 00:45:00","GENESE",61753,25.56,-0.36,0.00
"11/13/2024 00:45:00","H Q",61844,26.08,0.16,0.00
"11/13/2024 00:45:00","HUD VL",61758,26.89,0.96,0.00
"11/13/2024 00:45:00","LONGIL",61762,26.83,0.91,0.00
"11/13/2024 00:45:00","MHK VL",61756,27.02,1.09,0.00
"11/13/2024 00:45:00","MILLWD",61759,26.97,1.04,0.00
"11/13/2024 00:45:00","N.Y.C.",61761,27.12,1.19,0.00
"11/13/2024 00:45:00","NORTH",61755,26.52,0.60,0.00
"11/13/2024 00:45:00","NPX",61845,26.52,0.60,0.00
"11/13/2024 00:45:00","O H",61846,25.38,-0.55,0.00
"11/13/2024 00:45:00","PJM",61847,26.24,0.31,0.00
"11/13/2024 00:45:00","WEST",61752,26.06,0.13,0.00
"11/13/2024 00:50:00","CAPITL",61757,26.59,0.77,0.00
"11/13/2024 00:50:00","CENTRL",61754,25.97,0.16,0.00
"11/13/2024 00:50:00","DUNWOD",61760,26.87,1.06,0.00
"11/13/2024 00:50:00","GENESE",61753,25.45,-0.36,0.00
"11/13/2024 00:50:00","H Q",61844,25.95,0.13,0.00
"11/13/2024 00:50:00","HUD VL",61758,26.77,0.96,0.00
"11/13/2024 00:50:00","LONGIL",61762,26.69,0.88,0.00
"11/13/2024 00:50:00","MHK VL",61756,26.93,1.11,0.00
"11/13/2024 00:50:00","MILLWD",61759,26.82,1.01,0.00
"11/13/2024 00:50:00","N.Y.C.",61761,26.95,1.13,0.00
"11/13/2024 00:50:00","NORTH",61755,26.41,0.59,0.00
"11/13/2024 00:50:00","NPX",61845,26.41,0.59,0.00
"11/13/2024 00:50:00","O H",61846,25.27,-0.54,0.00
"11/13/2024 00:50:00","PJM",61847,26.15,0.33,0.00
"11/13/2024 00:50:00","WEST",61752,25.95,0.13,0.00
"11/13/2024 00:55:00","CAPITL",61757,26.10,0.76,0.00
"11/13/2024 00:55:00","CENTRL",61754,25.47,0.13,0.00
"11/13/2024 00:55:00","DUNWOD",61760,26.43,1.09,0.00
"11/13/2024 00:55:00","GENESE",61753,24.89,-0.46,0.00
"11/13/2024 00:55:00","H Q",61844,25.47,0.13,0.00
"11/13/2024 00:55:00","HUD VL",61758,26.31,0.96,0.00
"11/13/2024 00:55:00","LONGIL",61762,26.23,0.89,0.00
"11/13/2024 00:55:00","MHK VL",61756,26.43,1.09,0.00
"11/13/2024 00:55:00","MILLWD",61759,26.38,1.04,0.00
"11/13/2024 00:55:00","N.Y.C.",61761,26.51,1.17,0.00
"11/13/2024 00:55:00","NORTH",61755,25.93,0.58,0.00
"11/13/2024 00:55:00","NPX",61845,25.95,0.61,0.00
"11/13/2024 00:55:00","O H",61846,24.66,-0.68,0.00
"11/13/2024 00:55:00","PJM",61847,25.65,0.31,0.00
"11/13/2024 00:55:00","WEST",61752,25.32,-0.03,0.00
"11/13/2024 01:00:00","CAPITL",61757,26.62,0.77,0.00
"11/13/2024 01:00:00","CENTRL",61754,25.95,0.10,0.00
"11/13/2024 01:00:00","DUNWOD",61760,26.99,1.14,0.00
"11/13/2024 01:00:00","GENESE",61753,25.39,-0.46,0.00
"11/13/2024 01:00:00","H Q",61844,25.95,0.10,0.00
"11/13/2024 01:00:00","HUD VL",61758,26.86,1.01,0.00
"11/13/2024 01:00:00","LONGIL",61762,26.83,0.98,0.00
"11/13/2024 01:00:00","MHK VL",61756,26.96,1.11,0.00
"11/13/2024 01:00:00","MILLWD",61759,26.94,1.09,0.00
"11/13/2024 01:00:00","N.Y.C.",61761,27.07,1.22,0.00
"11/13/2024 01:00:00","NORTH",61755,26.39,0.54,0.00
"11/13/2024 01:00:00","NPX",61845,26.52,0.67,0.00
"11/13/2024 01:00:00","O H",61846,25.15,-0.70,0.00
"11/13/2024 01:00:00","PJM",61847,26.19,0.34,0.00
"11/13/2024 01:00:00","WEST",61752,25.82,-0.03,0.00
"11/13/2024 01:05:00","CAPITL",61757,26.77,0.78,0.00
"11/13/2024 01:05:00","CENTRL",61754,26.17,0.18,0.00
"11/13/2024 01:05:00","DUNWOD",61760,27.05,1.07,0.00
"11/13/2024 01:05:00","GENESE",61753,25.57,-0.42,0.00
"11/13/2024 01:05:00","H Q",61844,26.12,0.13,0.00
"11/13/2024 01:05:00","HUD VL",61758,26.95,0.96,0.00
"11/13/2024 01:05:00","LONGIL",61762,26.87,0.88,0.00
"11/13/2024 01:05:00","MHK VL",61756,27.16,1.17,0.00
"11/13/2024 01:05:00","MILLWD",61759,27.03,1.04,0.00
"11/13/2024 01:05:00","N.Y.C.",61761,27.13,1.14,0.00
"11/13/2024 01:05:00","NORTH",61755,26.56,0.57,0.00
"11/13/2024 01:05:00","NPX",61845,26.69,0.70,0.00
"11/13/2024 01:05:00","O H",61846,25.36,-0.62,0.00
"11/13/2024 01:05:00","PJM",61847,26.38,0.39,0.00
"11/13/2024 01:05:00","WEST",61752,26.04,0.05,0.00
"11/13/2024 01:10:00","CAPITL",61757,26.74,0.78,0.00
"11/13/2024 01:10:00","CENTRL",61754,26.09,0.13,0.00
"11/13/2024 01:10:00","DUNWOD",61760,27.05,1.09,0.00
"11/13/2024 01:10:00","GENESE",61753,25.57,-0.39,0.00
"11/13/2024 01:10:00","H Q",61844,26.06,0.10,0.00
"11/13/2024 01:10:00","HUD VL",61758,26.95,0.99,0.00
"11/13/2024 01:10:00","LONGIL",61762,26.87,0.91,0.00
"11/13/2024 01:10:00","MHK VL",61756,27.10,1.14,0.00
"11/13/2024 01:10:00","MILLWD",61759,27.00,1.04,0.00
"11/13/2024 01:10:00","N.Y.C.",61761,27.13,1.17,0.00
"11/13/2024 01:10:00","NORTH",61755,26.53,0.57,0.00
"11/13/2024 01:10:00","NPX",61845,26.66,0.70,0.00
"11/13/2024 01:10:00","O H",61846,25.36,-0.60,0.00
"11/13/2024 01:10:00","PJM",61847,26.30,0.34,0.00
"11/13/2024 01:10:00","WEST",61752,26.04,0.08,0.00
"11/13/2024 01:15:00","CAPITL",61757,26.56,0.77,0.00
"11/13/2024 01:15:00","CENTRL",61754,25.82,0.03,0.00
"11/13/2024 01:15:00","DUNWOD",61760,26.90,1.11,0.00
"11/13/2024 01:15:00","GENESE",61753,25.38,-0.41,0.00
"11/13/2024 01:15:00","H Q",61844,25.92,0.13,0.00
"11/13/2024 01:15:00","HUD VL",61758,26.77,0.98,0.00
"11/13/2024 01:15:00","LONGIL",61762,26.69,0.90,0.00
"11/13/2024 01:15:00","MHK VL",61756,26.85,1.06,0.00
"11/13/2024 01:15:00","MILLWD",61759,26.85,1.06,0.00
"11/13/2024 01:15:00","N.Y.C.",61761,26.98,1.19,0.00
"11/13/2024 01:15:00","NORTH",61755,26.38,0.59,0.00
"11/13/2024 01:15:00","NPX",61845,26.46,0.67,0.00
"11/13/2024 01:15:00","O H",61846,25.17,-0.62,0.00
"11/13/2024 01:15:00","PJM",61847,26.05,0.26,0.00
"11/13/2024 01:15:00","WEST",61752,25.82,0.03,0.00
"11/13/2024 01:20:00","CAPITL",61757,26.11,0.79,0.00
"11/13/2024 01:20:00","CENTRL",61754,25.42,0.10,0.00
"11/13/2024 01:20:00","DUNWOD",61760,26.43,1.11,0.00
"11/13/2024 01:20:00","GENESE",61753,24.89,-0.43,0.00
"11/13/2024 01:20:00","H Q",61844,25.45,0.13,0.00
"11/13/2024 01:20:00","HUD VL",61758,26.31,0.99,0.00
"11/13/2024 01:20:00","LONGIL",61762,26.21,0.89,0.00
"11/13/2024 01:20:00","MHK VL",61756,26.38,1.06,0.00
"11/13/2024 01:20:00","MILLWD",61759,26.38,1.06,0.00
"11/13/2024 01:20:00","N.Y.C.",61761,26.51,1.19,0.00
"11/13/2024 01:20:00","NORTH",61755,25.90,0.58,0.00
"11/13/2024 01:20:00","NPX",61845,25.93,0.61,0.00
"11/13/2024 01:20:00","O H",61846,24.69,-0.63,0.00
"11/13/2024 01:20:00","PJM",61847,25.65,0.33,0.00
"11/13/2024 01:20:00","WEST",61752,25.35,0.03,0.00
"11/13/2024 01:25:00","CAPITL",61757,26.10,0.76,0.00
"11/13/2024 01:25:00","CENTRL",61754,25.45,0.10,0.00
"11/13/2024 01:25:00","DUNWOD",61760,26.43,1.09,0.00
"11/13/2024 01:25:00","GENESE",61753,24.99,-0.35,0.00
"11/13/2024 01:25:00","H Q",61844,25.47,0.13,0.00
"11/13/2024 01:25:00","HUD VL",61758,26.31,0.96,0.00
"11/13/2024 01:25:00","LONGIL",61762,26.23,0.89,0.00
"11/13/2024 01:25:00","MHK VL",61756,26.38,1.04,0.00
"11/13/2024 01:25:00","MILLWD",61759,26.38,1.04,0.00
"11/13/2024 01:25:00","N.Y.C.",61761,26.51,1.17,0.00
"11/13/2024 01:25:00","NORTH",61755,25.93,0.58,0.00
"11/13/2024 01:25:00","NPX",61845,25.95,0.61,0.00
"11/13/2024 01:25:00","O H",61846,24.81,-0.53,0.00
"11/13/2024 01:25:00","PJM",61847,25.67,0.33,0.00
"11/13/2024 01:25:00","WEST",61752,25.47,0.13,0.00
"11/13/2024 01:30:00","CAPITL",61757,26.28,0.76,0.00
"11/13/2024 01:30:00","CENTRL",61754,25.64,0.13,0.00
"11/13/2024 01:30:00","DUNWOD",61760,26.56,1.05,0.00
"11/13/2024 01:30:00","GENESE",61753,25.18,-0.33,0.00
"11/13/2024 01:30:00","H Q",61844,25.64,0.13,0.00
"11/13/2024 01:30:00","HUD VL",61758,26.46,0.94,0.00
"11/13/2024 01:30:00","LONGIL",61762,26.35,0.84,0.00
"11/13/2024 01:30:00","MHK VL",61756,26.56,1.05,0.00
"11/13/2024 01:30:00","MILLWD",61759,26.51,0.99,0.00
"11/13/2024 01:30:00","N.Y.C.",61761,26.64,1.12,0.00
"11/13/2024 01:30:00","NORTH",61755,26.13,0.61,0.00
"11/13/2024 01:30:00","NPX",61845,26.13,0.61,0.00
"11/13/2024 01:30:00","O H",61846,25.06,-0.46,0.00
"11/13/2024 01:30:00","PJM",61847,25.87,0.36,0.00
"11/13/2024 01:30:00","WEST",61752,25.72,0.20,0.00
"11/13/2024 01:35:00","CAPITL",61757,26.13,0.76,0.00
"11/13/2024 01:35:00","CENTRL",61754,25.50,0.13,0.00
"11/13/2024 01:35:00","DUNWOD",61760,26.41,1.04,0.00
"11/13/2024 01:35:00","GENESE",61753,25.07,-0.30,0.00
"11/13/2024 01:35:00","H Q",61844,25.50,0.13,0.00
"11/13/2024 01:35:00","HUD VL",61758,26.31,0.94,0.00
"11/13/2024 01:35:00","LONGIL",61762,26.21,0.84,0.00
"11/13/2024 01:35:00","MHK VL",61756,26.39,1.02,0.00
"11/13/2024 01:35:00","MILLWD",61759,26.36,0.99,0.00
"11/13/2024 01:35:00","N.Y.C.",61761,26.49,1.12,0.00
"11/13/2024 01:35:00","NORTH",61755,25.96,0.58,0.00
"11/13/2024 01:35:00","NPX",61845,25.98,0.61,0.00
"11/13/2024 01:35:00","O H",61846,24.92,-0.46,0.00
"11/13/2024 01:35:00","PJM",61847,25.73,0.36,0.00
"11/13/2024 01:35:00","WEST",61752,25.60,0.23,0.00
"11/13/2024 01:40:00","CAPITL",61757,26.13,0.76,0.00
"11/13/2024 01:40:00","CENTRL",61754,25.50,0.13,0.00
"11/13/2024 01:40:00","DUNWOD",61760,26.44,1.07,0.00
"11/13/2024 01:40:00","GENESE",61753,25.02,-0.36,0.00
"11/13/2024 01:40:00","H Q",61844,25.50,0.13,0.00
"11/13/2024 01:40:00","HUD VL",61758,26.34,0.96,0.00
"11/13/2024 01:40:00","LONGIL",61762,26.21,0.84,0.00
"11/13/2024 01:40:00","MHK VL",61756,26.41,1.04,0.00
"11/13/2024 01:40:00","MILLWD",61759,26.39,1.02,0.00
"11/13/2024 01:40:00","N.Y.C.",61761,26.51,1.14,0.00
"11/13/2024 01:40:00","NORTH",61755,25.93,0.56,0.00
"11/13/2024 01:40:00","NPX",61845,26.01,0.63,0.00
"11/13/2024 01:40:00","O H",61846,24.86,-0.51,0.00
"11/13/2024 01:40:00","PJM",61847,25.73,0.36,0.00
"11/13/2024 01:40:00","WEST",61752,25.55,0.18,0.00
"11/13/2024 01:45:00","CAPITL",61757,26.10,0.76,0.00
"11/13/2024 01:45:00","CENTRL",61754,25.47,0.13,0.00
"11/13/2024 01:45:00","DUNWOD",61760,26.43,1.09,0.00
"11/13/2024 01:45:00","GENESE",61753,24.97,-0.38,0.00
"11/13/2024 01:45:00","H Q",61844,25.47,0.13,0.00
"11/13/2024 01:45:00","HUD VL",61758,26.31,0.96,0.00
"11/13/2024 01:45:00","LONGIL",61762,26.18,0.84,0.00
"11/13/2024 01:45:00","MHK VL",61756,26.38,1.04,0.00
"11/13/2024 01:45:00","MILLWD",61759,26.38,1.04,0.00
"11/13/2024 01:45:00","N.Y.C.",61761,26.51,1.17,0.00
"11/13/2024 01:45:00","NORTH",61755,25.93,0.58,0.00
"11/13/2024 01:45:00","NPX",61845,25.98,0.63,0.00
"11/13/2024 01:45:00","O H",61846,24.81,-0.53,0.00
"11/13/2024 01:45:00","PJM",61847,25.70,0.35,0.00
"11/13/2024 01:45:00","WEST",61752,25.47,0.13,0.00
"11/13/2024 01:50:00","CAPITL",61757,26.08,0.76,0.00
"11/13/2024 01:50:00","CENTRL",61754,25.40,0.08,0.00
"11/13/2024 01:50:00","DUNWOD",61760,26.41,1.09,0.00
"11/13/2024 01:50:00","GENESE",61753,24.89,-0.43,0.00
"11/13/2024 01:50:00","H Q",61844,25.45,0.13,0.00
"11/13/2024 01:50:00","HUD VL",61758,26.31,0.99,0.00
"11/13/2024 01:50:00","LONGIL",61762,26.18,0.86,0.00
"11/13/2024 01:50:00","MHK VL",61756,26.36,1.04,0.00
"11/13/2024 01:50:00","MILLWD",61759,26.36,1.04,0.00
"11/13/2024 01:50:00","N.Y.C.",61761,26.49,1.17,0.00
"11/13/2024 01:50:00","NORTH",61755,25.88,0.56,0.00
"11/13/2024 01:50:00","NPX",61845,25.98,0.66,0.00
"11/13/2024 01:50:00","O H",61846,24.69,-0.63,0.00
"11/13/2024 01:50:00","PJM",61847,25.63,0.30,0.00
"11/13/2024 01:50:00","WEST",61752,25.35,0.03,0.00
"11/13/2024 01:55:00","CAPITL",61757,26.07,0.76,0.00
"11/13/2024 01:55:00","CENTRL",61754,25.41,0.10,0.00
"11/13/2024 01:55:00","DUNWOD",61760,26.35,1.04,0.00
"11/13/2024 01:55:00","GENESE",61753,24.98,-0.33,0.00
"11/13/2024 01:55:00","H Q",61844,25.44,0.13,0.00
"11/13/2024 01:55:00","HUD VL",61758,26.25,0.94,0.00
"11/13/2024 01:55:00","LONGIL",61762,26.09,0.79,0.00
"11/13/2024 01:55:00","MHK VL",61756,26.35,1.04,0.00
"11/13/2024 01:55:00","MILLWD",61759,26.29,0.99,0.00
"11/13/2024 01:55:00","N.Y.C.",61761,26.42,1.11,0.00
"11/13/2024 01:55:00","NORTH",61755,25.91,0.61,0.00
"11/13/2024 01:55:00","NPX",61845,25.94,0.63,0.00
"11/13/2024 01:55:00","O H",61846,24.83,-0.48,0.00
"11/13/2024 01:55:00","PJM",61847,25.61,0.30,0.00
"11/13/2024 01:55:00","WEST",61752,25.46,0.15,0.00
"11/13/2024 02:00:00","CAPITL",61757,25.70,0.75,0.00
"11/13/2024 02:00:00","CENTRL",61754,25.03,0.08,0.00
"11/13/2024 02:00:00","DUNWOD",61760,26.02,1.07,0.00
"11/13/2024 02:00:00","GENESE",61753,24.55,-0.40,0.00
"11/13/2024 02:00:00","H Q",61844,25.08,0.13,0.00
"11/13/2024 02:00:00","HUD VL",61758,25.90,0.95,0.00
"11/13/2024 02:00:00","LONGIL",61762,25.83,0.87,0.00
"11/13/2024 02:00:00","MHK VL",61756,25.98,1.02,0.00
"11/13/2024 02:00:00","MILLWD",61759,25.98,1.02,0.00
"11/13/2024 02:00:00","N.Y.C.",61761,26.13,1.17,0.00
"11/13/2024 02:00:00","NORTH",61755,25.53,0.57,0.00
"11/13/2024 02:00:00","NPX",61845,25.58,0.62,0.00
"11/13/2024 02:00:00","O H",61846,24.38,-0.57,0.00
"11/13/2024 02:00:00","PJM",61847,25.23,0.27,0.00
"11/13/2024 02:00:00","WEST",61752,25.00,0.05,0.00
"11/13/2024 02:05:00","CAPITL",61757,25.21,0.73,0.00
"11/13/2024 02:05:00","CENTRL",61754,24.52,0.05,0.00
"11/13/2024 02:05:00","DUNWOD",61760,25.55,1.08,0.00
"11/13/2024 02:05:00","GENESE",61753,24.11,-0.37,0.00
"11/13/2024 02:05:00","H Q",61844,24.60,0.12,0.00
"11/13/2024 02:05:00","HUD VL",61758,25.43,0.95,0.00
"11/13/2024 02:05:00","LONGIL",61762,25.38,0.91,0.00
"11/13/2024 02:05:00","MHK VL",61756,25.50,1.03,0.00
"11/13/2024 02:05:00","MILLWD",61759,25.50,1.03,0.00
"11/13/2024 02:05:00","N.Y.C.",61761,25.62,1.15,0.00
"11/13/2024 02:05:00","NORTH",61755,25.01,0.54,0.00
"11/13/2024 02:05:00","NPX",61845,25.06,0.59,0.00
"11/13/2024 02:05:00","O H",61846,23.91,-0.56,0.00
"11/13/2024 02:05:00","PJM",61847,24.72,0.24,0.00
"11/13/2024 02:05:00","WEST",61752,24.52,0.05,0.00
"11/13/2024 02:10:00","CAPITL",61757,25.16,0.73,0.00
"11/13/2024 02:10:00","CENTRL",61754,24.48,0.05,0.00
"11/13/2024 02:10:00","DUNWOD",61760,25.53,1.10,0.00
"11/13/2024 02:10:00","GENESE",61753,24.01,-0.42,0.00
"11/13/2024 02:10:00","H Q",61844,24.52,0.10,0.00
"11/13/2024 02:10:00","HUD VL",61758,25.40,0.98,0.00
"11/13/2024 02:10:00","LONGIL",61762,25.38,0.95,0.00
"11/13/2024 02:10:00","MHK VL",61756,25.48,1.05,0.00
"11/13/2024 02:10:00","MILLWD",61759,25.48,1.05,0.00
"11/13/2024 02:10:00","N.Y.C.",61761,25.60,1.17,0.00
"11/13/2024 02:10:00","NORTH",61755,24.96,0.54,0.00
"11/13/2024 02:10:00","NPX",61845,25.04,0.61,0.00
"11/13/2024 02:10:00","O H",61846,23.77,-0.66,0.00
"11/13/2024 02:10:00","PJM",61847,24.67,0.24,0.00
"11/13/2024 02:10:00","WEST",61752,24.38,-0.05,0.00
"11/13/2024 02:15:00","CAPITL",61757,25.28,0.78,0.00
"11/13/2024 02:15:00","CENTRL",61754,24.60,0.10,0.00
"11/13/2024 02:15:00","DUNWOD",61760,25.60,1.10,0.00
"11/13/2024 02:15:00","GENESE",61753,24.03,-0.47,0.00
"11/13/2024 02:15:00","H Q",61844,24.60,0.10,0.00
"11/13/2024 02:15:00","HUD VL",61758,25.48,0.98,0.00
"11/13/2024 02:15:00","LONGIL",61762,25.43,0.93,0.00
"11/13/2024 02:15:00","MHK VL",61756,25.57,1.08,0.00
"11/13/2024 02:15:00","MILLWD",61759,25.55,1.05,0.00
"11/13/2024 02:15:00","N.Y.C.",61761,25.67,1.18,0.00
"11/13/2024 02:15:00","NORTH",61755,25.01,0.52,0.00
