"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/13/2024 00:20:00","N.Y.C.",61761,57.55,3.67,0.00
"12/13/2024 00:20:00","NORTH",61755,54.53,0.65,0.00
"12/13/2024 00:20:00","NPX",61845,69.58,2.96,-12.74
"12/13/2024 00:20:00","O H",61846,50.11,-3.77,0.00
"12/13/2024 00:20:00","PJM",61847,50.11,0.16,3.93
"12/13/2024 00:20:00","WEST",61752,51.56,-2.32,0.00
"12/13/2024 00:25:00","CAPITL",61757,56.67,2.90,0.00
"12/13/2024 00:25:00","CENTRL",61754,53.44,-0.32,0.00
"12/13/2024 00:25:00","DUNWOD",61760,57.21,3.44,0.00
"12/13/2024 00:25:00","GENESE",61753,51.83,-1.93,0.00
"12/13/2024 00:25:00","H Q",61844,53.50,-0.27,0.00
"12/13/2024 00:25:00","HUD VL",61758,56.99,3.23,0.00
"12/13/2024 00:25:00","LONGIL",61762,58.17,4.41,0.00
"12/13/2024 00:25:00","MHK VL",61756,55.97,2.21,0.00
"12/13/2024 00:25:00","MILLWD",61759,57.15,3.39,0.00
"12/13/2024 00:25:00","N.Y.C.",61761,57.42,3.66,0.00
"12/13/2024 00:25:00","NORTH",61755,54.41,0.65,0.00
"12/13/2024 00:25:00","NPX",61845,69.46,2.96,-12.74
"12/13/2024 00:25:00","O H",61846,50.11,-3.66,0.00
"12/13/2024 00:25:00","PJM",61847,49.94,0.11,3.93
"12/13/2024 00:25:00","WEST",61752,51.51,-2.26,0.00
"12/13/2024 00:30:00","CAPITL",61757,56.72,2.96,0.00
"12/13/2024 00:30:00","CENTRL",61754,53.44,-0.32,0.00
"12/13/2024 00:30:00","DUNWOD",61760,57.26,3.49,0.00
"12/13/2024 00:30:00","GENESE",61753,51.83,-1.93,0.00
"12/13/2024 00:30:00","H Q",61844,53.50,-0.27,0.00
"12/13/2024 00:30:00","HUD VL",61758,57.05,3.28,0.00
"12/13/2024 00:30:00","LONGIL",61762,58.23,4.46,0.00
"12/13/2024 00:30:00","MHK VL",61756,55.92,2.15,0.00
"12/13/2024 00:30:00","MILLWD",61759,57.21,3.44,0.00
"12/13/2024 00:30:00","N.Y.C.",61761,57.47,3.71,0.00
"12/13/2024 00:30:00","NORTH",61755,54.41,0.65,0.00
"12/13/2024 00:30:00","NPX",61845,69.46,2.96,-12.74
"12/13/2024 00:30:00","O H",61846,50.11,-3.66,0.00
"12/13/2024 00:30:00","PJM",61847,50.00,0.16,3.93
"12/13/2024 00:30:00","WEST",61752,51.51,-2.26,0.00
"12/13/2024 00:35:00","CAPITL",61757,57.03,2.97,0.00
"12/13/2024 00:35:00","CENTRL",61754,53.68,-0.38,0.00
"12/13/2024 00:35:00","DUNWOD",61760,57.62,3.57,0.00
"12/13/2024 00:35:00","GENESE",61753,51.95,-2.11,0.00
"12/13/2024 00:35:00","H Q",61844,53.79,-0.27,0.00
"12/13/2024 00:35:00","HUD VL",61758,57.35,3.30,0.00
"12/13/2024 00:35:00","LONGIL",61762,58.60,4.54,0.00
"12/13/2024 00:35:00","MHK VL",61756,56.22,2.16,0.00
"12/13/2024 00:35:00","MILLWD",61759,57.52,3.46,0.00
"12/13/2024 00:35:00","N.Y.C.",61761,57.78,3.73,0.00
"12/13/2024 00:35:00","NORTH",61755,54.71,0.65,0.00
"12/13/2024 00:35:00","NPX",61845,60.65,3.03,-3.57
"12/13/2024 00:35:00","O H",61846,50.11,-3.94,0.00
"12/13/2024 00:35:00","PJM",61847,54.16,0.11,0.00
"12/13/2024 00:35:00","WEST",61752,51.57,-2.49,0.00
"12/13/2024 00:40:00","CAPITL",61757,56.85,2.91,0.00
"12/13/2024 00:40:00","CENTRL",61754,53.67,-0.27,0.00
"12/13/2024 00:40:00","DUNWOD",61760,57.49,3.56,0.00
"12/13/2024 00:40:00","GENESE",61753,51.89,-2.05,0.00
"12/13/2024 00:40:00","H Q",61844,53.67,-0.27,0.00
"12/13/2024 00:40:00","HUD VL",61758,57.23,3.29,0.00
"12/13/2024 00:40:00","LONGIL",61762,58.41,4.47,0.00
"12/13/2024 00:40:00","MHK VL",61756,56.09,2.16,0.00
"12/13/2024 00:40:00","MILLWD",61759,57.39,3.45,0.00
"12/13/2024 00:40:00","N.Y.C.",61761,57.71,3.77,0.00
"12/13/2024 00:40:00","NORTH",61755,54.58,0.65,0.00
"12/13/2024 00:40:00","NPX",61845,60.47,2.96,-3.57
"12/13/2024 00:40:00","O H",61846,50.11,-3.83,0.00
"12/13/2024 00:40:00","PJM",61847,54.15,0.22,0.00
"12/13/2024 00:40:00","WEST",61752,51.56,-2.37,0.00
"12/13/2024 00:45:00","CAPITL",61757,56.79,2.91,0.00
"12/13/2024 00:45:00","CENTRL",61754,53.56,-0.32,0.00
"12/13/2024 00:45:00","DUNWOD",61760,57.49,3.61,0.00
"12/13/2024 00:45:00","GENESE",61753,51.89,-1.99,0.00
"12/13/2024 00:45:00","H Q",61844,53.61,-0.27,0.00
"12/13/2024 00:45:00","HUD VL",61758,57.22,3.34,0.00
"12/13/2024 00:45:00","LONGIL",61762,58.41,4.53,0.00
"12/13/2024 00:45:00","MHK VL",61756,55.98,2.10,0.00
"12/13/2024 00:45:00","MILLWD",61759,57.38,3.50,0.00
"12/13/2024 00:45:00","N.Y.C.",61761,57.71,3.83,0.00
"12/13/2024 00:45:00","NORTH",61755,54.47,0.59,0.00
"12/13/2024 00:45:00","NPX",61845,60.46,3.02,-3.57
"12/13/2024 00:45:00","O H",61846,50.16,-3.72,0.00
"12/13/2024 00:45:00","PJM",61847,54.15,0.27,0.00
"12/13/2024 00:45:00","WEST",61752,51.62,-2.26,0.00
"12/13/2024 00:50:00","CAPITL",61757,58.09,3.03,0.00
"12/13/2024 00:50:00","CENTRL",61754,54.69,-0.38,0.00
"12/13/2024 00:50:00","DUNWOD",61760,58.86,3.80,0.00
"12/13/2024 00:50:00","GENESE",61753,52.92,-2.15,0.00
"12/13/2024 00:50:00","H Q",61844,54.74,-0.33,0.00
"12/13/2024 00:50:00","HUD VL",61758,58.60,3.53,0.00
"12/13/2024 00:50:00","LONGIL",61762,59.80,4.74,0.00
"12/13/2024 00:50:00","MHK VL",61756,57.16,2.09,0.00
"12/13/2024 00:50:00","MILLWD",61759,58.76,3.69,0.00
"12/13/2024 00:50:00","N.Y.C.",61761,59.09,4.02,0.00
"12/13/2024 00:50:00","NORTH",61755,55.62,0.55,0.00
"12/13/2024 00:50:00","NPX",61845,61.69,3.14,-3.49
"12/13/2024 00:50:00","O H",61846,51.05,-4.02,0.00
"12/13/2024 00:50:00","PJM",61847,55.34,0.28,0.00
"12/13/2024 00:50:00","WEST",61752,52.59,-2.48,0.00
"12/13/2024 00:55:00","CAPITL",61757,61.78,3.22,0.00
"12/13/2024 00:55:00","CENTRL",61754,58.27,-0.29,0.00
"12/13/2024 00:55:00","DUNWOD",61760,62.66,4.10,0.00
"12/13/2024 00:55:00","GENESE",61753,56.46,-2.11,0.00
"12/13/2024 00:55:00","H Q",61844,58.15,-0.41,0.00
"12/13/2024 00:55:00","HUD VL",61758,62.31,3.75,0.00
"12/13/2024 00:55:00","LONGIL",61762,63.60,5.04,0.00
"12/13/2024 00:55:00","MHK VL",61756,60.79,2.22,0.00
"12/13/2024 00:55:00","MILLWD",61759,62.55,3.98,0.00
"12/13/2024 00:55:00","N.Y.C.",61761,62.89,4.33,0.00
"12/13/2024 00:55:00","NORTH",61755,59.03,0.47,0.00
"12/13/2024 00:55:00","NPX",61845,65.44,3.40,-3.49
"12/13/2024 00:55:00","O H",61846,54.52,-4.04,0.00
"12/13/2024 00:55:00","PJM",61847,58.97,0.41,0.00
"12/13/2024 00:55:00","WEST",61752,56.22,-2.34,0.00
"12/13/2024 01:00:00","CAPITL",61757,61.90,3.17,0.00
"12/13/2024 01:00:00","CENTRL",61754,58.32,-0.41,0.00
"12/13/2024 01:00:00","DUNWOD",61760,62.66,3.94,0.00
"12/13/2024 01:00:00","GENESE",61753,56.50,-2.23,0.00
"12/13/2024 01:00:00","H Q",61844,58.43,-0.29,0.00
"12/13/2024 01:00:00","HUD VL",61758,62.37,3.64,0.00
"12/13/2024 01:00:00","LONGIL",61762,63.60,4.87,0.00
"12/13/2024 01:00:00","MHK VL",61756,60.90,2.17,0.00
"12/13/2024 01:00:00","MILLWD",61759,62.54,3.82,0.00
"12/13/2024 01:00:00","N.Y.C.",61761,62.90,4.17,0.00
"12/13/2024 01:00:00","NORTH",61755,59.37,0.65,0.00
"12/13/2024 01:00:00","NPX",61845,65.50,3.29,-3.49
"12/13/2024 01:00:00","O H",61846,54.50,-4.23,0.00
"12/13/2024 01:00:00","PJM",61847,58.90,0.18,0.00
"12/13/2024 01:00:00","WEST",61752,56.14,-2.58,0.00
"12/13/2024 01:05:00","CAPITL",61757,61.84,3.11,0.00
"12/13/2024 01:05:00","CENTRL",61754,58.26,-0.47,0.00
"12/13/2024 01:05:00","DUNWOD",61760,62.66,3.94,0.00
"12/13/2024 01:05:00","GENESE",61753,56.38,-2.35,0.00
"12/13/2024 01:05:00","H Q",61844,58.49,-0.23,0.00
"12/13/2024 01:05:00","HUD VL",61758,62.37,3.64,0.00
"12/13/2024 01:05:00","LONGIL",61762,63.60,4.87,0.00
"12/13/2024 01:05:00","MHK VL",61756,60.84,2.11,0.00
"12/13/2024 01:05:00","MILLWD",61759,62.54,3.82,0.00
"12/13/2024 01:05:00","N.Y.C.",61761,62.90,4.17,0.00
"12/13/2024 01:05:00","NORTH",61755,59.43,0.71,0.00
"12/13/2024 01:05:00","NPX",61845,68.84,3.23,-6.88
"12/13/2024 01:05:00","O H",61846,54.44,-4.28,0.00
"12/13/2024 01:05:00","PJM",61847,48.43,0.18,10.48
"12/13/2024 01:05:00","WEST",61752,56.09,-2.64,0.00
"12/13/2024 01:10:00","CAPITL",61757,57.71,2.95,0.00
"12/13/2024 01:10:00","CENTRL",61754,54.43,-0.33,0.00
"12/13/2024 01:10:00","DUNWOD",61760,58.37,3.61,0.00
"12/13/2024 01:10:00","GENESE",61753,52.51,-2.25,0.00
"12/13/2024 01:10:00","H Q",61844,54.54,-0.22,0.00
"12/13/2024 01:10:00","HUD VL",61758,58.09,3.34,0.00
"12/13/2024 01:10:00","LONGIL",61762,59.19,4.43,0.00
"12/13/2024 01:10:00","MHK VL",61756,56.72,1.97,0.00
"12/13/2024 01:10:00","MILLWD",61759,58.26,3.51,0.00
"12/13/2024 01:10:00","N.Y.C.",61761,58.53,3.78,0.00
"12/13/2024 01:10:00","NORTH",61755,55.36,0.60,0.00
"12/13/2024 01:10:00","NPX",61845,64.65,3.01,-6.88
"12/13/2024 01:10:00","O H",61846,50.65,-4.11,0.00
"12/13/2024 01:10:00","PJM",61847,44.44,0.16,10.48
"12/13/2024 01:10:00","WEST",61752,52.13,-2.63,0.00
"12/13/2024 01:15:00","CAPITL",61757,57.65,2.90,0.00
"12/13/2024 01:15:00","CENTRL",61754,54.31,-0.44,0.00
"12/13/2024 01:15:00","DUNWOD",61760,58.31,3.56,0.00
"12/13/2024 01:15:00","GENESE",61753,52.67,-2.08,0.00
"12/13/2024 01:15:00","H Q",61844,54.54,-0.22,0.00
"12/13/2024 01:15:00","HUD VL",61758,58.09,3.34,0.00
"12/13/2024 01:15:00","LONGIL",61762,59.24,4.49,0.00
"12/13/2024 01:15:00","MHK VL",61756,56.72,1.97,0.00
"12/13/2024 01:15:00","MILLWD",61759,58.26,3.51,0.00
"12/13/2024 01:15:00","N.Y.C.",61761,58.53,3.78,0.00
"12/13/2024 01:15:00","NORTH",61755,55.46,0.71,0.00
"12/13/2024 01:15:00","NPX",61845,64.65,3.01,-6.88
"12/13/2024 01:15:00","O H",61846,50.87,-3.89,0.00
"12/13/2024 01:15:00","PJM",61847,44.44,0.16,10.48
"12/13/2024 01:15:00","WEST",61752,52.35,-2.41,0.00
"12/13/2024 01:20:00","CAPITL",61757,56.61,2.85,0.00
"12/13/2024 01:20:00","CENTRL",61754,53.33,-0.43,0.00
"12/13/2024 01:20:00","DUNWOD",61760,57.21,3.44,0.00
"12/13/2024 01:20:00","GENESE",61753,51.78,-1.99,0.00
"12/13/2024 01:20:00","H Q",61844,53.55,-0.21,0.00
"12/13/2024 01:20:00","HUD VL",61758,56.99,3.23,0.00
"12/13/2024 01:20:00","LONGIL",61762,58.12,4.35,0.00
"12/13/2024 01:20:00","MHK VL",61756,55.70,1.93,0.00
"12/13/2024 01:20:00","MILLWD",61759,57.15,3.39,0.00
"12/13/2024 01:20:00","N.Y.C.",61761,57.42,3.66,0.00
"12/13/2024 01:20:00","NORTH",61755,54.46,0.70,0.00
"12/13/2024 01:20:00","NPX",61845,66.10,2.90,-9.44
"12/13/2024 01:20:00","O H",61846,50.06,-3.71,0.00
"12/13/2024 01:20:00","PJM",61847,46.28,0.11,7.60
"12/13/2024 01:20:00","WEST",61752,51.51,-2.26,0.00
"12/13/2024 01:25:00","CAPITL",61757,56.62,2.80,0.00
"12/13/2024 01:25:00","CENTRL",61754,53.45,-0.37,0.00
"12/13/2024 01:25:00","DUNWOD",61760,57.27,3.45,0.00
"12/13/2024 01:25:00","GENESE",61753,51.83,-1.99,0.00
"12/13/2024 01:25:00","H Q",61844,53.66,-0.16,0.00
"12/13/2024 01:25:00","HUD VL",61758,57.05,3.23,0.00
"12/13/2024 01:25:00","LONGIL",61762,58.18,4.36,0.00
"12/13/2024 01:25:00","MHK VL",61756,55.70,1.88,0.00
"12/13/2024 01:25:00","MILLWD",61759,57.21,3.39,0.00
"12/13/2024 01:25:00","N.Y.C.",61761,57.48,3.66,0.00
"12/13/2024 01:25:00","NORTH",61755,54.57,0.75,0.00
"12/13/2024 01:25:00","NPX",61845,66.16,2.90,-9.44
"12/13/2024 01:25:00","O H",61846,50.11,-3.71,0.00
"12/13/2024 01:25:00","PJM",61847,46.33,0.11,7.60
"12/13/2024 01:25:00","WEST",61752,51.56,-2.26,0.00
"12/13/2024 01:30:00","CAPITL",61757,56.37,2.84,0.00
"12/13/2024 01:30:00","CENTRL",61754,53.05,-0.48,0.00
"12/13/2024 01:30:00","DUNWOD",61760,56.96,3.43,0.00
"12/13/2024 01:30:00","GENESE",61753,51.66,-1.88,0.00
"12/13/2024 01:30:00","H Q",61844,53.38,-0.16,0.00
"12/13/2024 01:30:00","HUD VL",61758,56.75,3.21,0.00
"12/13/2024 01:30:00","LONGIL",61762,57.87,4.33,0.00
"12/13/2024 01:30:00","MHK VL",61756,55.36,1.82,0.00
"12/13/2024 01:30:00","MILLWD",61759,56.91,3.37,0.00
"12/13/2024 01:30:00","N.Y.C.",61761,57.18,3.64,0.00
"12/13/2024 01:30:00","NORTH",61755,54.28,0.75,0.00
"12/13/2024 01:30:00","NPX",61845,65.86,2.89,-9.44
"12/13/2024 01:30:00","O H",61846,50.06,-3.48,0.00
"12/13/2024 01:30:00","PJM",61847,46.10,0.16,7.60
"12/13/2024 01:30:00","WEST",61752,51.56,-1.98,0.00
"12/13/2024 01:35:00","CAPITL",61757,56.13,2.77,0.00
"12/13/2024 01:35:00","CENTRL",61754,52.93,-0.43,0.00
"12/13/2024 01:35:00","DUNWOD",61760,56.72,3.36,0.00
"12/13/2024 01:35:00","GENESE",61753,51.60,-1.76,0.00
"12/13/2024 01:35:00","H Q",61844,53.20,-0.16,0.00
"12/13/2024 01:35:00","HUD VL",61758,56.51,3.15,0.00
"12/13/2024 01:35:00","LONGIL",61762,57.63,4.27,0.00
"12/13/2024 01:35:00","MHK VL",61756,55.18,1.82,0.00
"12/13/2024 01:35:00","MILLWD",61759,56.67,3.31,0.00
"12/13/2024 01:35:00","N.Y.C.",61761,56.94,3.58,0.00
"12/13/2024 01:35:00","NORTH",61755,54.11,0.75,0.00
"12/13/2024 01:35:00","NPX",61845,68.14,2.88,-11.90
"12/13/2024 01:35:00","O H",61846,50.05,-3.31,0.00
"12/13/2024 01:35:00","PJM",61847,48.98,0.21,4.60
"12/13/2024 01:35:00","WEST",61752,51.55,-1.81,0.00
"12/13/2024 01:40:00","CAPITL",61757,50.27,2.48,0.00
"12/13/2024 01:40:00","CENTRL",61754,47.45,-0.33,0.00
"12/13/2024 01:40:00","DUNWOD",61760,50.80,3.01,0.00
"12/13/2024 01:40:00","GENESE",61753,46.25,-1.53,0.00
"12/13/2024 01:40:00","H Q",61844,47.64,-0.14,0.00
"12/13/2024 01:40:00","HUD VL",61758,50.56,2.77,0.00
"12/13/2024 01:40:00","LONGIL",61762,51.56,3.77,0.00
"12/13/2024 01:40:00","MHK VL",61756,49.46,1.67,0.00
"12/13/2024 01:40:00","MILLWD",61759,50.70,2.92,0.00
"12/13/2024 01:40:00","N.Y.C.",61761,50.94,3.15,0.00
"12/13/2024 01:40:00","NORTH",61755,48.45,0.67,0.00
"12/13/2024 01:40:00","NPX",61845,62.22,2.53,-11.90
"12/13/2024 01:40:00","O H",61846,44.92,-2.87,0.00
"12/13/2024 01:40:00","PJM",61847,43.38,0.19,4.60
"12/13/2024 01:40:00","WEST",61752,46.21,-1.58,0.00
"12/13/2024 01:45:00","CAPITL",61757,47.68,2.36,0.00
"12/13/2024 01:45:00","CENTRL",61754,44.96,-0.36,0.00
"12/13/2024 01:45:00","DUNWOD",61760,48.19,2.86,0.00
"12/13/2024 01:45:00","GENESE",61753,43.79,-1.54,0.00
"12/13/2024 01:45:00","H Q",61844,45.19,-0.14,0.00
"12/13/2024 01:45:00","HUD VL",61758,47.96,2.63,0.00
"12/13/2024 01:45:00","LONGIL",61762,48.87,3.54,0.00
"12/13/2024 01:45:00","MHK VL",61756,46.87,1.54,0.00
"12/13/2024 01:45:00","MILLWD",61759,48.09,2.77,0.00
"12/13/2024 01:45:00","N.Y.C.",61761,48.32,2.99,0.00
"12/13/2024 01:45:00","NORTH",61755,45.96,0.63,0.00
"12/13/2024 01:45:00","NPX",61845,59.63,2.40,-11.90
"12/13/2024 01:45:00","O H",61846,42.43,-2.90,0.00
"12/13/2024 01:45:00","PJM",61847,40.82,0.09,4.60
"12/13/2024 01:45:00","WEST",61752,43.70,-1.63,0.00
"12/13/2024 01:50:00","CAPITL",61757,47.68,2.36,0.00
"12/13/2024 01:50:00","CENTRL",61754,44.92,-0.41,0.00
"12/13/2024 01:50:00","DUNWOD",61760,48.19,2.86,0.00
"12/13/2024 01:50:00","GENESE",61753,43.74,-1.59,0.00
"12/13/2024 01:50:00","H Q",61844,45.19,-0.14,0.00
"12/13/2024 01:50:00","HUD VL",61758,47.96,2.63,0.00
"12/13/2024 01:50:00","LONGIL",61762,48.91,3.58,0.00
"12/13/2024 01:50:00","MHK VL",61756,46.87,1.54,0.00
"12/13/2024 01:50:00","MILLWD",61759,48.09,2.77,0.00
"12/13/2024 01:50:00","N.Y.C.",61761,48.32,2.99,0.00
"12/13/2024 01:50:00","NORTH",61755,46.01,0.68,0.00
"12/13/2024 01:50:00","NPX",61845,59.75,2.45,-11.98
"12/13/2024 01:50:00","O H",61846,42.38,-2.95,0.00
"12/13/2024 01:50:00","PJM",61847,40.95,0.09,4.47
"12/13/2024 01:50:00","WEST",61752,43.65,-1.68,0.00
"12/13/2024 01:55:00","CAPITL",61757,47.68,2.36,0.00
"12/13/2024 01:55:00","CENTRL",61754,44.87,-0.45,0.00
"12/13/2024 01:55:00","DUNWOD",61760,48.19,2.86,0.00
"12/13/2024 01:55:00","GENESE",61753,43.74,-1.59,0.00
"12/13/2024 01:55:00","H Q",61844,45.19,-0.14,0.00
"12/13/2024 01:55:00","HUD VL",61758,48.00,2.67,0.00
"12/13/2024 01:55:00","LONGIL",61762,48.96,3.63,0.00
"12/13/2024 01:55:00","MHK VL",61756,46.87,1.54,0.00
"12/13/2024 01:55:00","MILLWD",61759,48.09,2.77,0.00
"12/13/2024 01:55:00","N.Y.C.",61761,48.32,2.99,0.00
"12/13/2024 01:55:00","NORTH",61755,46.01,0.68,0.00
"12/13/2024 01:55:00","NPX",61845,59.75,2.45,-11.98
"12/13/2024 01:55:00","O H",61846,42.33,-2.99,0.00
"12/13/2024 01:55:00","PJM",61847,40.95,0.09,4.47
"12/13/2024 01:55:00","WEST",61752,43.60,-1.72,0.00
"12/13/2024 02:00:00","CAPITL",61757,62.46,3.03,0.00
"12/13/2024 02:00:00","CENTRL",61754,58.84,-0.59,0.00
"12/13/2024 02:00:00","DUNWOD",61760,63.06,3.63,0.00
"12/13/2024 02:00:00","GENESE",61753,56.99,-2.44,0.00
"12/13/2024 02:00:00","H Q",61844,59.43,0.00,0.00
"12/13/2024 02:00:00","HUD VL",61758,62.82,3.39,0.00
"12/13/2024 02:00:00","LONGIL",61762,64.07,4.64,0.00
"12/13/2024 02:00:00","MHK VL",61756,61.39,1.96,0.00
"12/13/2024 02:00:00","MILLWD",61759,63.00,3.57,0.00
"12/13/2024 02:00:00","N.Y.C.",61761,63.35,3.92,0.00
"12/13/2024 02:00:00","NORTH",61755,60.50,1.07,0.00
"12/13/2024 02:00:00","NPX",61845,74.50,3.09,-11.98
"12/13/2024 02:00:00","O H",61846,55.04,-4.40,0.00
"12/13/2024 02:00:00","PJM",61847,54.90,-0.06,4.47
"12/13/2024 02:00:00","WEST",61752,56.70,-2.73,0.00
"12/13/2024 02:05:00","CAPITL",61757,72.05,3.30,0.00
"12/13/2024 02:05:00","CENTRL",61754,68.00,-0.75,0.00
"12/13/2024 02:05:00","DUNWOD",61760,72.67,3.92,0.00
"12/13/2024 02:05:00","GENESE",61753,65.87,-2.89,0.00
"12/13/2024 02:05:00","H Q",61844,68.96,0.21,0.00
"12/13/2024 02:05:00","HUD VL",61758,72.40,3.64,0.00
"12/13/2024 02:05:00","LONGIL",61762,73.77,5.02,0.00
"12/13/2024 02:05:00","MHK VL",61756,70.95,2.20,0.00
"12/13/2024 02:05:00","MILLWD",61759,72.60,3.85,0.00
"12/13/2024 02:05:00","N.Y.C.",61761,72.95,4.19,0.00
"12/13/2024 02:05:00","NORTH",61755,70.27,1.51,0.00
"12/13/2024 02:05:00","NPX",61845,72.64,3.30,-0.58
"12/13/2024 02:05:00","O H",61846,63.60,-5.16,0.00
"12/13/2024 02:05:00","PJM",61847,68.41,-0.34,0.00
"12/13/2024 02:05:00","WEST",61752,65.52,-3.23,0.00
"12/13/2024 02:10:00","CAPITL",61757,71.34,3.27,0.00
"12/13/2024 02:10:00","CENTRL",61754,67.39,-0.68,0.00
"12/13/2024 02:10:00","DUNWOD",61760,71.81,3.74,0.00
"12/13/2024 02:10:00","GENESE",61753,65.55,-2.52,0.00
"12/13/2024 02:10:00","H Q",61844,68.21,0.14,0.00
"12/13/2024 02:10:00","HUD VL",61758,71.61,3.54,0.00
"12/13/2024 02:10:00","LONGIL",61762,72.97,4.90,0.00
"12/13/2024 02:10:00","MHK VL",61756,70.38,2.32,0.00
"12/13/2024 02:10:00","MILLWD",61759,71.74,3.67,0.00
"12/13/2024 02:10:00","N.Y.C.",61761,72.08,4.02,0.00
"12/13/2024 02:10:00","NORTH",61755,69.50,1.43,0.00
"12/13/2024 02:10:00","NPX",61845,71.92,3.27,-0.58
"12/13/2024 02:10:00","O H",61846,63.51,-4.56,0.00
"12/13/2024 02:10:00","PJM",61847,67.87,-0.20,0.00
"12/13/2024 02:10:00","WEST",61752,65.34,-2.72,0.00
"12/13/2024 02:15:00","CAPITL",61757,63.76,2.98,0.00
"12/13/2024 02:15:00","CENTRL",61754,60.23,-0.55,0.00
"12/13/2024 02:15:00","DUNWOD",61760,64.12,3.34,0.00
"12/13/2024 02:15:00","GENESE",61753,58.60,-2.19,0.00
"12/13/2024 02:15:00","H Q",61844,60.90,0.12,0.00
"12/13/2024 02:15:00","HUD VL",61758,63.88,3.10,0.00
"12/13/2024 02:15:00","LONGIL",61762,65.10,4.32,0.00
"12/13/2024 02:15:00","MHK VL",61756,62.79,2.00,0.00
"12/13/2024 02:15:00","MILLWD",61759,64.00,3.22,0.00
