"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/03/2024 00:05:00","CAPITL",61757,37.52,1.30,0.00
"01/03/2024 00:05:00","CENTRL",61754,35.32,-0.90,0.00
"01/03/2024 00:05:00","DUNWOD",61760,37.85,1.63,0.00
"01/03/2024 00:05:00","GENESE",61753,33.97,-2.25,0.00
"01/03/2024 00:05:00","H Q",61844,36.55,0.33,0.00
"01/03/2024 00:05:00","HUD VL",61758,37.67,1.45,0.00
"01/03/2024 00:05:00","LONGIL",61762,38.25,2.03,0.00
"01/03/2024 00:05:00","MHK VL",61756,36.91,0.69,0.00
"01/03/2024 00:05:00","MILLWD",61759,37.81,1.59,0.00
"01/03/2024 00:05:00","N.Y.C.",61761,37.96,1.74,0.00
"01/03/2024 00:05:00","NORTH",61755,37.34,1.12,0.00
"01/03/2024 00:05:00","NPX",61845,41.45,1.34,-3.89
"01/03/2024 00:05:00","O H",61846,32.38,-3.84,0.00
"01/03/2024 00:05:00","PJM",61847,35.35,-0.87,0.00
"01/03/2024 00:05:00","WEST",61752,33.25,-2.97,0.00
"01/03/2024 00:10:00","CAPITL",61757,36.54,1.30,0.00
"01/03/2024 00:10:00","CENTRL",61754,34.28,-0.95,0.00
"01/03/2024 00:10:00","DUNWOD",61760,36.85,1.62,0.00
"01/03/2024 00:10:00","GENESE",61753,33.08,-2.15,0.01
"01/03/2024 00:10:00","H Q",61844,35.51,0.28,0.00
"01/03/2024 00:10:00","HUD VL",61758,36.71,1.48,0.00
"01/03/2024 00:10:00","LONGIL",61762,37.24,2.01,0.00
"01/03/2024 00:10:00","MHK VL",61756,35.90,0.67,0.00
"01/03/2024 00:10:00","MILLWD",61759,36.82,1.59,0.00
"01/03/2024 00:10:00","N.Y.C.",61761,36.99,1.76,0.00
"01/03/2024 00:10:00","NORTH",61755,36.25,1.02,0.00
"01/03/2024 00:10:00","NPX",61845,40.50,1.37,-3.89
"01/03/2024 00:10:00","O H",61846,31.53,-3.70,0.01
"01/03/2024 00:10:00","PJM",61847,34.38,-0.85,0.01
"01/03/2024 00:10:00","WEST",61752,32.34,-2.89,0.01
"01/03/2024 00:15:00","CAPITL",61757,36.50,1.27,0.00
"01/03/2024 00:15:00","CENTRL",61754,34.35,-0.88,0.00
"01/03/2024 00:15:00","DUNWOD",61760,36.82,1.59,0.00
"01/03/2024 00:15:00","GENESE",61753,33.08,-2.15,0.00
"01/03/2024 00:15:00","H Q",61844,35.51,0.28,0.00
"01/03/2024 00:15:00","HUD VL",61758,36.68,1.45,0.00
"01/03/2024 00:15:00","LONGIL",61762,37.20,1.97,0.00
"01/03/2024 00:15:00","MHK VL",61756,35.90,0.67,0.00
"01/03/2024 00:15:00","MILLWD",61759,36.78,1.55,0.00
"01/03/2024 00:15:00","N.Y.C.",61761,36.92,1.69,0.00
"01/03/2024 00:15:00","NORTH",61755,36.29,1.06,0.00
"01/03/2024 00:15:00","NPX",61845,40.46,1.34,-3.89
"01/03/2024 00:15:00","O H",61846,31.57,-3.66,0.00
"01/03/2024 00:15:00","PJM",61847,34.42,-0.81,0.00
"01/03/2024 00:15:00","WEST",61752,32.48,-2.75,0.00
"01/03/2024 00:20:00","CAPITL",61757,36.41,1.30,0.00
"01/03/2024 00:20:00","CENTRL",61754,34.23,-0.88,0.00
"01/03/2024 00:20:00","DUNWOD",61760,36.72,1.62,0.00
"01/03/2024 00:20:00","GENESE",61753,32.93,-2.18,0.00
"01/03/2024 00:20:00","H Q",61844,35.39,0.28,0.00
"01/03/2024 00:20:00","HUD VL",61758,36.58,1.47,0.00
"01/03/2024 00:20:00","LONGIL",61762,37.07,1.96,0.00
"01/03/2024 00:20:00","MHK VL",61756,35.77,0.67,0.00
"01/03/2024 00:20:00","MILLWD",61759,36.69,1.58,0.00
"01/03/2024 00:20:00","N.Y.C.",61761,36.86,1.75,0.00
"01/03/2024 00:20:00","NORTH",61755,36.13,1.02,0.00
"01/03/2024 00:20:00","NPX",61845,37.29,1.33,-0.85
"01/03/2024 00:20:00","O H",61846,31.42,-3.69,0.00
"01/03/2024 00:20:00","PJM",61847,34.30,-0.81,0.00
"01/03/2024 00:20:00","WEST",61752,32.30,-2.81,0.00
"01/03/2024 00:25:00","CAPITL",61757,35.17,1.26,0.00
"01/03/2024 00:25:00","CENTRL",61754,33.03,-0.88,0.00
"01/03/2024 00:25:00","DUNWOD",61760,35.54,1.63,0.00
"01/03/2024 00:25:00","GENESE",61753,31.74,-2.17,0.00
"01/03/2024 00:25:00","H Q",61844,34.18,0.27,0.00
"01/03/2024 00:25:00","HUD VL",61758,35.37,1.46,0.00
"01/03/2024 00:25:00","LONGIL",61762,35.88,1.97,0.00
"01/03/2024 00:25:00","MHK VL",61756,34.55,0.64,0.00
"01/03/2024 00:25:00","MILLWD",61759,35.50,1.59,0.00
"01/03/2024 00:25:00","N.Y.C.",61761,35.67,1.76,0.00
"01/03/2024 00:25:00","NORTH",61755,34.86,0.95,0.00
"01/03/2024 00:25:00","NPX",61845,36.08,1.32,-0.85
"01/03/2024 00:25:00","O H",61846,30.25,-3.66,0.00
"01/03/2024 00:25:00","PJM",61847,33.09,-0.81,0.00
"01/03/2024 00:25:00","WEST",61752,31.09,-2.81,0.00
"01/03/2024 00:30:00","CAPITL",61757,35.13,1.25,0.00
"01/03/2024 00:30:00","CENTRL",61754,32.99,-0.88,0.00
"01/03/2024 00:30:00","DUNWOD",61760,35.50,1.63,0.00
"01/03/2024 00:30:00","GENESE",61753,31.67,-2.20,0.00
"01/03/2024 00:30:00","H Q",61844,34.14,0.27,0.00
"01/03/2024 00:30:00","HUD VL",61758,35.33,1.46,0.00
"01/03/2024 00:30:00","LONGIL",61762,35.91,2.03,0.00
"01/03/2024 00:30:00","MHK VL",61756,34.55,0.68,0.00
"01/03/2024 00:30:00","MILLWD",61759,35.47,1.59,0.00
"01/03/2024 00:30:00","N.Y.C.",61761,35.67,1.79,0.00
"01/03/2024 00:30:00","NORTH",61755,34.79,0.91,0.00
"01/03/2024 00:30:00","NPX",61845,36.04,1.32,-0.85
"01/03/2024 00:30:00","O H",61846,30.18,-3.69,0.00
"01/03/2024 00:30:00","PJM",61847,33.06,-0.81,0.00
"01/03/2024 00:30:00","WEST",61752,31.03,-2.85,0.00
"01/03/2024 00:35:00","CAPITL",61757,35.09,1.22,0.00
"01/03/2024 00:35:00","CENTRL",61754,33.03,-0.85,0.00
"01/03/2024 00:35:00","DUNWOD",61760,35.50,1.63,0.00
"01/03/2024 00:35:00","GENESE",61753,31.67,-2.20,0.00
"01/03/2024 00:35:00","H Q",61844,34.14,0.27,0.00
"01/03/2024 00:35:00","HUD VL",61758,35.33,1.46,0.00
"01/03/2024 00:35:00","LONGIL",61762,35.87,2.00,0.00
"01/03/2024 00:35:00","MHK VL",61756,34.55,0.68,0.00
"01/03/2024 00:35:00","MILLWD",61759,35.47,1.59,0.00
"01/03/2024 00:35:00","N.Y.C.",61761,35.67,1.79,0.00
"01/03/2024 00:35:00","NORTH",61755,34.79,0.91,0.00
"01/03/2024 00:35:00","NPX",61845,35.91,1.32,-0.72
"01/03/2024 00:35:00","O H",61846,30.15,-3.73,0.00
"01/03/2024 00:35:00","PJM",61847,33.06,-0.81,0.00
"01/03/2024 00:35:00","WEST",61752,31.03,-2.85,0.00
"01/03/2024 00:40:00","CAPITL",61757,32.83,1.17,0.00
"01/03/2024 00:40:00","CENTRL",61754,30.83,-0.82,0.00
"01/03/2024 00:40:00","DUNWOD",61760,33.17,1.52,0.00
"01/03/2024 00:40:00","GENESE",61753,29.60,-2.06,0.00
"01/03/2024 00:40:00","H Q",61844,31.91,0.25,0.00
"01/03/2024 00:40:00","HUD VL",61758,33.01,1.36,0.00
"01/03/2024 00:40:00","LONGIL",61762,33.55,1.90,0.00
"01/03/2024 00:40:00","MHK VL",61756,32.29,0.63,0.00
"01/03/2024 00:40:00","MILLWD",61759,33.14,1.49,0.00
"01/03/2024 00:40:00","N.Y.C.",61761,33.33,1.68,0.00
"01/03/2024 00:40:00","NORTH",61755,32.51,0.85,0.00
"01/03/2024 00:40:00","NPX",61845,33.60,1.23,-0.72
"01/03/2024 00:40:00","O H",61846,28.20,-3.45,0.00
"01/03/2024 00:40:00","PJM",61847,30.93,-0.73,0.00
"01/03/2024 00:40:00","WEST",61752,28.99,-2.66,0.00
"01/03/2024 00:45:00","CAPITL",61757,32.66,1.17,0.00
"01/03/2024 00:45:00","CENTRL",61754,30.68,-0.82,0.00
"01/03/2024 00:45:00","DUNWOD",61760,33.01,1.51,0.00
"01/03/2024 00:45:00","GENESE",61753,29.48,-2.02,0.00
"01/03/2024 00:45:00","H Q",61844,31.75,0.25,0.00
"01/03/2024 00:45:00","HUD VL",61758,32.85,1.35,0.00
"01/03/2024 00:45:00","LONGIL",61762,33.39,1.89,0.00
"01/03/2024 00:45:00","MHK VL",61756,32.13,0.63,0.00
"01/03/2024 00:45:00","MILLWD",61759,32.98,1.48,0.00
"01/03/2024 00:45:00","N.Y.C.",61761,33.17,1.67,0.00
"01/03/2024 00:45:00","NORTH",61755,32.35,0.85,0.00
"01/03/2024 00:45:00","NPX",61845,33.44,1.23,-0.72
"01/03/2024 00:45:00","O H",61846,28.09,-3.40,0.00
"01/03/2024 00:45:00","PJM",61847,30.77,-0.72,0.00
"01/03/2024 00:45:00","WEST",61752,28.88,-2.61,0.00
"01/03/2024 00:50:00","CAPITL",61757,32.70,1.17,0.00
"01/03/2024 00:50:00","CENTRL",61754,30.68,-0.85,0.00
"01/03/2024 00:50:00","DUNWOD",61760,33.05,1.51,0.00
"01/03/2024 00:50:00","GENESE",61753,29.48,-2.05,0.00
"01/03/2024 00:50:00","H Q",61844,31.78,0.25,0.00
"01/03/2024 00:50:00","HUD VL",61758,32.89,1.35,0.00
"01/03/2024 00:50:00","LONGIL",61762,33.46,1.92,0.00
"01/03/2024 00:50:00","MHK VL",61756,32.16,0.63,0.00
"01/03/2024 00:50:00","MILLWD",61759,33.01,1.48,0.00
"01/03/2024 00:50:00","N.Y.C.",61761,33.23,1.70,0.00
"01/03/2024 00:50:00","NORTH",61755,32.35,0.82,0.00
"01/03/2024 00:50:00","NPX",61845,33.76,1.23,-1.00
"01/03/2024 00:50:00","O H",61846,28.09,-3.44,0.00
"01/03/2024 00:50:00","PJM",61847,30.77,-0.76,0.00
"01/03/2024 00:50:00","WEST",61752,28.88,-2.65,0.00
"01/03/2024 00:55:00","CAPITL",61757,32.70,1.17,0.00
"01/03/2024 00:55:00","CENTRL",61754,30.68,-0.85,0.00
"01/03/2024 00:55:00","DUNWOD",61760,33.08,1.54,0.00
"01/03/2024 00:55:00","GENESE",61753,29.48,-2.05,0.00
"01/03/2024 00:55:00","H Q",61844,31.78,0.25,0.00
"01/03/2024 00:55:00","HUD VL",61758,32.92,1.39,0.00
"01/03/2024 00:55:00","LONGIL",61762,33.46,1.92,0.00
"01/03/2024 00:55:00","MHK VL",61756,32.16,0.63,0.00
"01/03/2024 00:55:00","MILLWD",61759,33.05,1.51,0.00
"01/03/2024 00:55:00","N.Y.C.",61761,33.20,1.67,0.00
