"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2025 00:03:31","CAPITL",61757,141.80,8.03,0.00
"01/23/2025 00:03:31","CENTRL",61754,131.37,-2.40,0.00
"01/23/2025 00:03:31","DUNWOD",61760,144.48,10.71,0.00
"01/23/2025 00:03:31","GENESE",61753,126.96,-6.82,0.00
"01/23/2025 00:03:31","H Q",61844,120.12,-1.34,12.32
"01/23/2025 00:03:31","HUD VL",61758,143.28,9.50,0.00
"01/23/2025 00:03:31","LONGIL",61762,154.96,12.44,-8.74
"01/23/2025 00:03:31","MHK VL",61756,138.33,4.55,0.00
"01/23/2025 00:03:31","MILLWD",61759,144.22,10.44,0.00
"01/23/2025 00:03:31","N.Y.C.",61761,159.80,11.63,-14.39
"01/23/2025 00:03:31","NORTH",61755,133.91,0.13,0.00
"01/23/2025 00:03:31","NPX",61845,138.51,7.35,2.62
"01/23/2025 00:03:31","O H",61846,106.93,-13.38,13.47
"01/23/2025 00:03:31","PJM",61847,121.72,0.27,12.32
"01/23/2025 00:03:31","WEST",61752,122.67,-11.10,0.00
"01/23/2025 00:05:00","CAPITL",61757,159.80,8.76,0.00
"01/23/2025 00:05:00","CENTRL",61754,148.33,-2.71,0.00
"01/23/2025 00:05:00","DUNWOD",61760,162.83,11.79,0.00
"01/23/2025 00:05:00","GENESE",61753,143.35,-7.70,0.00
"01/23/2025 00:05:00","H Q",61844,137.51,-1.21,12.32
"01/23/2025 00:05:00","HUD VL",61758,161.46,10.41,0.00
"01/23/2025 00:05:00","LONGIL",61762,170.04,13.74,-5.25
"01/23/2025 00:05:00","MHK VL",61756,156.18,5.14,0.00
"01/23/2025 00:05:00","MILLWD",61759,162.67,11.63,0.00
"01/23/2025 00:05:00","N.Y.C.",61761,175.60,12.83,-11.72
"01/23/2025 00:05:00","NORTH",61755,151.95,0.91,0.00
"01/23/2025 00:05:00","NPX",61845,156.28,7.85,2.62
"01/23/2025 00:05:00","O H",61846,122.47,-15.10,13.47
"01/23/2025 00:05:00","PJM",61847,139.03,0.30,12.32
"01/23/2025 00:05:00","WEST",61752,138.66,-12.38,0.00
"01/23/2025 00:05:13","CAPITL",61757,159.80,8.76,0.00
"01/23/2025 00:05:13","CENTRL",61754,148.33,-2.71,0.00
"01/23/2025 00:05:13","DUNWOD",61760,162.83,11.79,0.00
"01/23/2025 00:05:13","GENESE",61753,143.35,-7.70,0.00
"01/23/2025 00:05:13","H Q",61844,137.51,-1.21,12.32
"01/23/2025 00:05:13","HUD VL",61758,161.46,10.41,0.00
"01/23/2025 00:05:13","LONGIL",61762,170.04,13.74,-5.25
"01/23/2025 00:05:13","MHK VL",61756,156.18,5.14,0.00
"01/23/2025 00:05:13","MILLWD",61759,162.67,11.63,0.00
"01/23/2025 00:05:13","N.Y.C.",61761,175.60,12.83,-11.72
"01/23/2025 00:05:13","NORTH",61755,151.95,0.91,0.00
"01/23/2025 00:05:13","NPX",61845,156.28,7.85,2.62
"01/23/2025 00:05:13","O H",61846,122.47,-15.10,13.47
"01/23/2025 00:05:13","PJM",61847,139.03,0.30,12.32
"01/23/2025 00:05:13","WEST",61752,138.66,-12.38,0.00
"01/23/2025 00:10:00","CAPITL",61757,162.22,9.04,0.00
"01/23/2025 00:10:00","CENTRL",61754,150.12,-3.06,0.00
"01/23/2025 00:10:00","DUNWOD",61760,165.28,12.10,0.00
"01/23/2025 00:10:00","GENESE",61753,144.76,-8.42,0.00
"01/23/2025 00:10:00","H Q",61844,139.80,-1.06,12.32
"01/23/2025 00:10:00","HUD VL",61758,163.90,10.72,0.00
"01/23/2025 00:10:00","LONGIL",61762,171.83,13.79,-4.86
"01/23/2025 00:10:00","MHK VL",61756,158.23,5.05,0.00
"01/23/2025 00:10:00","MILLWD",61759,164.98,11.80,0.00
"01/23/2025 00:10:00","N.Y.C.",61761,177.73,13.18,-11.37
"01/23/2025 00:10:00","NORTH",61755,154.26,1.08,0.00
"01/23/2025 00:10:00","NPX",61845,158.83,8.27,2.62
"01/23/2025 00:10:00","O H",61846,123.32,-16.39,13.47
"01/23/2025 00:10:00","PJM",61847,140.71,-0.15,12.32
"01/23/2025 00:10:00","WEST",61752,139.40,-13.79,0.00
"01/23/2025 00:15:00","CAPITL",61757,162.22,9.04,0.00
"01/23/2025 00:15:00","CENTRL",61754,150.12,-3.06,0.00
"01/23/2025 00:15:00","DUNWOD",61760,165.28,12.10,0.00
"01/23/2025 00:15:00","GENESE",61753,144.76,-8.42,0.00
"01/23/2025 00:15:00","H Q",61844,139.80,-1.06,12.32
"01/23/2025 00:15:00","HUD VL",61758,163.90,10.72,0.00
"01/23/2025 00:15:00","LONGIL",61762,171.83,13.79,-4.86
"01/23/2025 00:15:00","MHK VL",61756,158.23,5.05,0.00
"01/23/2025 00:15:00","MILLWD",61759,164.98,11.80,0.00
"01/23/2025 00:15:00","N.Y.C.",61761,177.73,13.18,-11.37
"01/23/2025 00:15:00","NORTH",61755,154.26,1.08,0.00
"01/23/2025 00:15:00","NPX",61845,158.83,8.27,2.62
"01/23/2025 00:15:00","O H",61846,123.32,-16.39,13.47
"01/23/2025 00:15:00","PJM",61847,140.71,-0.15,12.32
"01/23/2025 00:15:00","WEST",61752,139.40,-13.79,0.00
"01/23/2025 00:20:00","CAPITL",61757,162.22,9.04,0.00
"01/23/2025 00:20:00","CENTRL",61754,150.58,-2.61,0.00
"01/23/2025 00:20:00","DUNWOD",61760,165.14,11.96,0.00
"01/23/2025 00:20:00","GENESE",61753,145.07,-8.12,-0.01
"01/23/2025 00:20:00","H Q",61844,151.80,-1.38,0.00
"01/23/2025 00:20:00","HUD VL",61758,163.61,10.42,0.00
"01/23/2025 00:20:00","LONGIL",61762,171.69,13.63,-4.88
"01/23/2025 00:20:00","MHK VL",61756,158.23,5.05,0.00
"01/23/2025 00:20:00","MILLWD",61759,164.82,11.64,0.00
"01/23/2025 00:20:00","N.Y.C.",61761,177.59,13.01,-11.39
"01/23/2025 00:20:00","NORTH",61755,153.95,0.77,0.00
"01/23/2025 00:20:00","NPX",61845,161.60,8.42,0.00
"01/23/2025 00:20:00","O H",61846,137.24,-15.93,0.01
"01/23/2025 00:20:00","PJM",61847,153.34,0.15,0.00
"01/23/2025 00:20:00","WEST",61752,140.32,-12.87,0.00
"01/23/2025 00:25:00","CAPITL",61757,160.65,9.09,0.00
"01/23/2025 00:25:00","CENTRL",61754,148.68,-2.88,0.00
"01/23/2025 00:25:00","DUNWOD",61760,163.53,11.97,0.00
"01/23/2025 00:25:00","GENESE",61753,143.67,-7.89,0.00
"01/23/2025 00:25:00","H Q",61844,150.04,-1.52,0.00
"01/23/2025 00:25:00","HUD VL",61758,162.17,10.61,0.00
"01/23/2025 00:25:00","LONGIL",61762,170.38,13.65,-5.18
"01/23/2025 00:25:00","MHK VL",61756,156.41,4.85,0.00
"01/23/2025 00:25:00","MILLWD",61759,163.23,11.67,0.00
"01/23/2025 00:25:00","N.Y.C.",61761,176.36,13.18,-11.62
"01/23/2025 00:25:00","NORTH",61755,152.02,0.46,0.00
"01/23/2025 00:25:00","NPX",61845,160.35,8.79,0.00
"01/23/2025 00:25:00","O H",61846,135.95,-15.61,0.00
"01/23/2025 00:25:00","PJM",61847,151.56,0.00,0.00
"01/23/2025 00:25:00","WEST",61752,138.68,-12.88,0.00
"01/23/2025 00:30:00","CAPITL",61757,155.66,8.95,0.00
"01/23/2025 00:30:00","CENTRL",61754,144.08,-2.64,0.00
"01/23/2025 00:30:00","DUNWOD",61760,158.30,11.59,0.00
"01/23/2025 00:30:00","GENESE",61753,139.24,-7.48,0.00
"01/23/2025 00:30:00","H Q",61844,145.25,-1.47,0.00
"01/23/2025 00:30:00","HUD VL",61758,156.98,10.27,0.00
"01/23/2025 00:30:00","LONGIL",61762,166.07,13.21,-6.14
"01/23/2025 00:30:00","MHK VL",61756,151.41,4.69,0.00
"01/23/2025 00:30:00","MILLWD",61759,158.01,11.30,0.00
"01/23/2025 00:30:00","N.Y.C.",61761,171.31,12.62,-11.98
"01/23/2025 00:30:00","NORTH",61755,147.01,0.29,0.00
"01/23/2025 00:30:00","NPX",61845,155.22,8.51,0.00
"01/23/2025 00:30:00","O H",61846,131.90,-14.81,0.00
"01/23/2025 00:30:00","PJM",61847,146.86,0.15,0.00
"01/23/2025 00:30:00","WEST",61752,134.54,-12.18,0.00
"01/23/2025 00:35:00","CAPITL",61757,159.65,9.04,0.00
"01/23/2025 00:35:00","CENTRL",61754,148.20,-2.42,0.00
"01/23/2025 00:35:00","DUNWOD",61760,162.37,11.76,0.00
"01/23/2025 00:35:00","GENESE",61753,143.09,-7.53,0.00
"01/23/2025 00:35:00","H Q",61844,148.96,-1.65,0.00
"01/23/2025 00:35:00","HUD VL",61758,161.00,10.38,0.00
"01/23/2025 00:35:00","LONGIL",61762,168.03,13.40,-4.01
"01/23/2025 00:35:00","MHK VL",61756,155.58,4.96,0.00
"01/23/2025 00:35:00","MILLWD",61759,162.22,11.60,0.00
"01/23/2025 00:35:00","N.Y.C.",61761,174.98,12.96,-11.40
"01/23/2025 00:35:00","NORTH",61755,150.77,0.15,0.00
"01/23/2025 00:35:00","NPX",61845,159.20,8.58,0.00
"01/23/2025 00:35:00","O H",61846,135.70,-14.91,0.00
"01/23/2025 00:35:00","PJM",61847,151.07,0.45,0.00
"01/23/2025 00:35:00","WEST",61752,138.56,-12.06,0.00
"01/23/2025 00:40:00","CAPITL",61757,155.93,8.97,0.00
"01/23/2025 00:40:00","CENTRL",61754,144.61,-2.36,0.00
"01/23/2025 00:40:00","DUNWOD",61760,158.57,11.61,0.00
"01/23/2025 00:40:00","GENESE",61753,139.62,-7.34,0.00
"01/23/2025 00:40:00","H Q",61844,145.35,-1.61,0.00
"01/23/2025 00:40:00","HUD VL",61758,157.25,10.28,0.00
"01/23/2025 00:40:00","LONGIL",61762,164.91,13.23,-4.71
"01/23/2025 00:40:00","MHK VL",61756,151.81,4.84,0.00
"01/23/2025 00:40:00","MILLWD",61759,158.28,11.32,0.00
"01/23/2025 00:40:00","N.Y.C.",61761,171.57,12.64,-11.96
"01/23/2025 00:40:00","NORTH",61755,147.11,0.15,0.00
"01/23/2025 00:40:00","NPX",61845,155.34,8.37,0.00
"01/23/2025 00:40:00","O H",61846,132.41,-14.55,0.00
"01/23/2025 00:40:00","PJM",61847,147.56,0.59,0.00
"01/23/2025 00:40:00","WEST",61752,135.20,-11.76,0.00
"01/23/2025 00:45:00","CAPITL",61757,153.26,8.81,0.00
"01/23/2025 00:45:00","CENTRL",61754,142.42,-2.02,0.00
"01/23/2025 00:45:00","DUNWOD",61760,156.00,11.56,0.00
"01/23/2025 00:45:00","GENESE",61753,137.37,-7.07,0.00
"01/23/2025 00:45:00","H Q",61844,142.72,-1.73,0.00
"01/23/2025 00:45:00","HUD VL",61758,154.70,10.26,0.00
"01/23/2025 00:45:00","LONGIL",61762,162.88,13.28,-5.16
"01/23/2025 00:45:00","MHK VL",61756,149.20,4.76,0.00
"01/23/2025 00:45:00","MILLWD",61759,155.85,11.41,0.00
"01/23/2025 00:45:00","N.Y.C.",61761,169.47,12.71,-12.31
"01/23/2025 00:45:00","NORTH",61755,144.15,-0.29,0.00
"01/23/2025 00:45:00","NPX",61845,152.67,8.23,0.00
"01/23/2025 00:45:00","O H",61846,130.43,-14.01,0.00
"01/23/2025 00:45:00","PJM",61847,145.31,0.87,0.00
"01/23/2025 00:45:00","WEST",61752,133.18,-11.27,0.00
"01/23/2025 00:50:00","CAPITL",61757,147.04,8.32,0.00
"01/23/2025 00:50:00","CENTRL",61754,137.20,-1.52,0.00
"01/23/2025 00:50:00","DUNWOD",61760,149.82,11.10,0.00
"01/23/2025 00:50:00","GENESE",61753,132.48,-6.24,0.00
"01/23/2025 00:50:00","H Q",61844,137.06,-1.66,0.00
"01/23/2025 00:50:00","HUD VL",61758,148.57,9.85,0.00
"01/23/2025 00:50:00","LONGIL",61762,157.92,12.90,-6.30
"01/23/2025 00:50:00","MHK VL",61756,143.44,4.72,0.00
"01/23/2025 00:50:00","MILLWD",61759,149.68,10.96,0.00
"01/23/2025 00:50:00","N.Y.C.",61761,164.12,12.21,-13.19
"01/23/2025 00:50:00","NORTH",61755,138.30,-0.41,0.00
"01/23/2025 00:50:00","NPX",61845,142.75,7.62,3.60
"01/23/2025 00:50:00","O H",61846,126.10,-12.62,0.00
"01/23/2025 00:50:00","PJM",61847,139.97,1.25,0.00
"01/23/2025 00:50:00","WEST",61752,128.73,-9.99,0.00
"01/23/2025 00:55:00","CAPITL",61757,153.27,8.54,0.00
"01/23/2025 00:55:00","CENTRL",61754,143.28,-1.45,0.00
"01/23/2025 00:55:00","DUNWOD",61760,156.31,11.58,0.00
"01/23/2025 00:55:00","GENESE",61753,138.22,-6.51,0.00
"01/23/2025 00:55:00","H Q",61844,142.84,-1.89,0.00
"01/23/2025 00:55:00","HUD VL",61758,155.01,10.28,0.00
"01/23/2025 00:55:00","LONGIL",61762,163.29,13.46,-5.10
"01/23/2025 00:55:00","MHK VL",61756,149.65,4.92,0.00
"01/23/2025 00:55:00","MILLWD",61759,156.16,11.43,0.00
"01/23/2025 00:55:00","N.Y.C.",61761,169.60,12.59,-12.28
"01/23/2025 00:55:00","NORTH",61755,144.01,-0.72,0.00
"01/23/2025 00:55:00","NPX",61845,149.09,7.95,3.60
"01/23/2025 00:55:00","O H",61846,131.42,-13.31,0.00
"01/23/2025 00:55:00","PJM",61847,146.03,1.30,0.00
"01/23/2025 00:55:00","WEST",61752,134.31,-10.42,0.00
"01/23/2025 01:00:00","CAPITL",61757,153.13,8.67,0.00
"01/23/2025 01:00:00","CENTRL",61754,142.74,-1.73,0.00
"01/23/2025 01:00:00","DUNWOD",61760,156.16,11.70,0.00
"01/23/2025 01:00:00","GENESE",61753,137.97,-6.50,0.00
"01/23/2025 01:00:00","H Q",61844,142.58,-1.88,0.00
"01/23/2025 01:00:00","HUD VL",61758,154.87,10.41,0.00
"01/23/2025 01:00:00","LONGIL",61762,163.30,13.73,-5.10
"01/23/2025 01:00:00","MHK VL",61756,149.22,4.76,0.00
"01/23/2025 01:00:00","MILLWD",61759,156.03,11.56,0.00
"01/23/2025 01:00:00","N.Y.C.",61761,167.53,12.72,-10.35
"01/23/2025 01:00:00","NORTH",61755,143.75,-0.72,0.00
"01/23/2025 01:00:00","NPX",61845,149.10,8.23,3.60
"01/23/2025 01:00:00","O H",61846,131.18,-13.29,0.00
"01/23/2025 01:00:00","PJM",61847,145.76,1.30,0.00
"01/23/2025 01:00:00","WEST",61752,133.92,-10.54,0.00
"01/23/2025 01:05:00","CAPITL",61757,153.13,8.80,0.00
