"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/10/2024 00:10:00","O H",61846,20.88,-1.55,0.00
"04/10/2024 00:10:00","PJM",61847,22.59,0.16,0.00
"04/10/2024 00:10:00","WEST",61752,21.26,-1.17,0.00
"04/10/2024 00:15:00","CAPITL",61757,24.80,0.49,0.00
"04/10/2024 00:15:00","CENTRL",61754,24.17,-0.15,0.00
"04/10/2024 00:15:00","DUNWOD",61760,25.48,1.17,0.00
"04/10/2024 00:15:00","GENESE",61753,23.41,-0.90,0.00
"04/10/2024 00:15:00","H Q",61844,24.36,0.05,0.00
"04/10/2024 00:15:00","HUD VL",61758,25.33,1.02,0.00
"04/10/2024 00:15:00","LONGIL",61762,25.26,0.95,0.00
"04/10/2024 00:15:00","MHK VL",61756,24.87,0.56,0.00
"04/10/2024 00:15:00","MILLWD",61759,25.41,1.10,0.00
"04/10/2024 00:15:00","N.Y.C.",61761,25.65,1.34,0.00
"04/10/2024 00:15:00","NORTH",61755,24.41,0.10,0.00
"04/10/2024 00:15:00","NPX",61845,25.02,0.71,0.00
"04/10/2024 00:15:00","O H",61846,22.83,-1.48,0.00
"04/10/2024 00:15:00","PJM",61847,24.48,0.17,0.00
"04/10/2024 00:15:00","WEST",61752,23.27,-1.04,0.00
"04/10/2024 00:20:00","CAPITL",61757,23.97,0.45,0.00
"04/10/2024 00:20:00","CENTRL",61754,23.36,-0.16,0.00
"04/10/2024 00:20:00","DUNWOD",61760,24.63,1.11,0.00
"04/10/2024 00:20:00","GENESE",61753,22.70,-0.82,0.00
"04/10/2024 00:20:00","H Q",61844,23.60,0.07,0.00
"04/10/2024 00:20:00","HUD VL",61758,24.49,0.96,0.00
"04/10/2024 00:20:00","LONGIL",61762,24.47,0.94,0.00
"04/10/2024 00:20:00","MHK VL",61756,24.04,0.52,0.00
"04/10/2024 00:20:00","MILLWD",61759,24.56,1.03,0.00
"04/10/2024 00:20:00","N.Y.C.",61761,24.77,1.25,0.00
"04/10/2024 00:20:00","NORTH",61755,23.64,0.12,0.00
"04/10/2024 00:20:00","NPX",61845,24.21,0.68,0.00
"04/10/2024 00:20:00","O H",61846,22.18,-1.34,0.00
"04/10/2024 00:20:00","PJM",61847,23.67,0.14,0.00
"04/10/2024 00:20:00","WEST",61752,22.58,-0.94,0.00
"04/10/2024 00:25:00","CAPITL",61757,22.60,0.42,0.00
"04/10/2024 00:25:00","CENTRL",61754,22.00,-0.18,0.00
"04/10/2024 00:25:00","DUNWOD",61760,23.22,1.04,0.00
"04/10/2024 00:25:00","GENESE",61753,21.38,-0.80,0.00
"04/10/2024 00:25:00","H Q",61844,22.25,0.07,0.00
"04/10/2024 00:25:00","HUD VL",61758,23.07,0.89,0.00
"04/10/2024 00:25:00","LONGIL",61762,23.04,0.86,0.00
"04/10/2024 00:25:00","MHK VL",61756,22.62,0.44,0.00
"04/10/2024 00:25:00","MILLWD",61759,23.16,0.97,0.00
"04/10/2024 00:25:00","N.Y.C.",61761,23.36,1.17,0.00
"04/10/2024 00:25:00","NORTH",61755,22.31,0.13,0.00
"04/10/2024 00:25:00","NPX",61845,22.82,0.64,0.00
"04/10/2024 00:25:00","O H",61846,20.89,-1.29,0.00
"04/10/2024 00:25:00","PJM",61847,22.29,0.11,0.00
"04/10/2024 00:25:00","WEST",61752,21.27,-0.91,0.00
"04/10/2024 00:30:00","CAPITL",61757,22.60,0.42,0.00
"04/10/2024 00:30:00","CENTRL",61754,21.98,-0.20,0.00
"04/10/2024 00:30:00","DUNWOD",61760,23.20,1.02,0.00
"04/10/2024 00:30:00","GENESE",61753,21.36,-0.82,0.00
"04/10/2024 00:30:00","H Q",61844,22.27,0.09,0.00
"04/10/2024 00:30:00","HUD VL",61758,23.07,0.89,0.00
"04/10/2024 00:30:00","LONGIL",61762,23.09,0.91,0.00
"04/10/2024 00:30:00","MHK VL",61756,22.62,0.44,0.00
"04/10/2024 00:30:00","MILLWD",61759,23.13,0.95,0.00
"04/10/2024 00:30:00","N.Y.C.",61761,23.33,1.15,0.00
"04/10/2024 00:30:00","NORTH",61755,22.36,0.18,0.00
"04/10/2024 00:30:00","NPX",61845,22.82,0.64,0.00
"04/10/2024 00:30:00","O H",61846,20.85,-1.33,0.00
"04/10/2024 00:30:00","PJM",61847,22.27,0.09,0.00
"04/10/2024 00:30:00","WEST",61752,21.20,-0.98,0.00
"04/10/2024 00:35:00","CAPITL",61757,22.17,0.43,0.00
"04/10/2024 00:35:00","CENTRL",61754,21.54,-0.20,0.00
"04/10/2024 00:35:00","DUNWOD",61760,22.74,1.00,0.00
"04/10/2024 00:35:00","GENESE",61753,20.93,-0.80,0.00
"04/10/2024 00:35:00","H Q",61844,21.82,0.09,0.00
"04/10/2024 00:35:00","HUD VL",61758,22.61,0.87,0.00
"04/10/2024 00:35:00","LONGIL",61762,22.61,0.87,0.00
"04/10/2024 00:35:00","MHK VL",61756,22.17,0.43,0.00
"04/10/2024 00:35:00","MILLWD",61759,22.67,0.93,0.00
"04/10/2024 00:35:00","N.Y.C.",61761,22.86,1.13,0.00
"04/10/2024 00:35:00","NORTH",61755,21.91,0.17,0.00
"04/10/2024 00:35:00","NPX",61845,22.37,0.63,0.00
"04/10/2024 00:35:00","O H",61846,20.43,-1.30,0.00
"04/10/2024 00:35:00","PJM",61847,21.82,0.09,0.00
"04/10/2024 00:35:00","WEST",61752,20.78,-0.96,0.00
"04/10/2024 00:40:00","CAPITL",61757,21.08,0.39,0.00
"04/10/2024 00:40:00","CENTRL",61754,20.50,-0.19,0.00
"04/10/2024 00:40:00","DUNWOD",61760,21.62,0.93,0.00
"04/10/2024 00:40:00","GENESE",61753,19.94,-0.74,0.00
"04/10/2024 00:40:00","H Q",61844,20.77,0.08,0.00
"04/10/2024 00:40:00","HUD VL",61758,21.49,0.81,0.00
"04/10/2024 00:40:00","LONGIL",61762,21.54,0.85,0.00
"04/10/2024 00:40:00","MHK VL",61756,21.10,0.41,0.00
"04/10/2024 00:40:00","MILLWD",61759,21.56,0.87,0.00
"04/10/2024 00:40:00","N.Y.C.",61761,21.74,1.05,0.00
"04/10/2024 00:40:00","NORTH",61755,20.87,0.19,0.00
"04/10/2024 00:40:00","NPX",61845,21.27,0.58,0.00
"04/10/2024 00:40:00","O H",61846,19.51,-1.18,0.00
"04/10/2024 00:40:00","PJM",61847,20.77,0.08,0.00
"04/10/2024 00:40:00","WEST",61752,19.84,-0.85,0.00
"04/10/2024 00:45:00","CAPITL",61757,21.06,0.41,0.00
"04/10/2024 00:45:00","CENTRL",61754,20.42,-0.23,0.00
"04/10/2024 00:45:00","DUNWOD",61760,21.64,0.99,0.00
"04/10/2024 00:45:00","GENESE",61753,19.80,-0.85,0.00
"04/10/2024 00:45:00","H Q",61844,20.73,0.08,0.00
"04/10/2024 00:45:00","HUD VL",61758,21.50,0.85,0.00
"04/10/2024 00:45:00","LONGIL",61762,21.56,0.91,0.00
"04/10/2024 00:45:00","MHK VL",61756,21.04,0.39,0.00
"04/10/2024 00:45:00","MILLWD",61759,21.58,0.93,0.00
"04/10/2024 00:45:00","N.Y.C.",61761,21.76,1.11,0.00
"04/10/2024 00:45:00","NORTH",61755,20.83,0.19,0.00
"04/10/2024 00:45:00","NPX",61845,21.29,0.64,0.00
"04/10/2024 00:45:00","O H",61846,19.29,-1.36,0.00
"04/10/2024 00:45:00","PJM",61847,20.71,0.06,0.00
"04/10/2024 00:45:00","WEST",61752,19.62,-1.03,0.00
"04/10/2024 00:50:00","CAPITL",61757,21.03,0.41,0.00
"04/10/2024 00:50:00","CENTRL",61754,20.39,-0.23,0.00
"04/10/2024 00:50:00","DUNWOD",61760,21.59,0.97,0.00
"04/10/2024 00:50:00","GENESE",61753,19.77,-0.85,0.00
"04/10/2024 00:50:00","H Q",61844,20.70,0.08,0.00
"04/10/2024 00:50:00","HUD VL",61758,21.45,0.83,0.00
"04/10/2024 00:50:00","LONGIL",61762,21.51,0.89,0.00
"04/10/2024 00:50:00","MHK VL",61756,21.01,0.39,0.00
"04/10/2024 00:50:00","MILLWD",61759,21.53,0.91,0.00
"04/10/2024 00:50:00","N.Y.C.",61761,21.71,1.09,0.00
"04/10/2024 00:50:00","NORTH",61755,20.83,0.21,0.00
"04/10/2024 00:50:00","NPX",61845,21.26,0.64,0.00
"04/10/2024 00:50:00","O H",61846,19.28,-1.34,0.00
"04/10/2024 00:50:00","PJM",61847,20.68,0.06,0.00
"04/10/2024 00:50:00","WEST",61752,19.61,-1.01,0.00
"04/10/2024 00:55:00","CAPITL",61757,18.24,0.38,0.00
"04/10/2024 00:55:00","CENTRL",61754,17.69,-0.18,0.00
"04/10/2024 00:55:00","DUNWOD",61760,18.74,0.88,0.00
"04/10/2024 00:55:00","GENESE",61753,17.10,-0.77,0.00
"04/10/2024 00:55:00","H Q",61844,17.94,0.07,0.00
"04/10/2024 00:55:00","HUD VL",61758,18.62,0.75,0.00
"04/10/2024 00:55:00","LONGIL",61762,18.78,0.91,0.00
"04/10/2024 00:55:00","MHK VL",61756,18.15,0.28,0.00
"04/10/2024 00:55:00","MILLWD",61759,18.69,0.82,0.00
"04/10/2024 00:55:00","N.Y.C.",61761,18.85,0.98,0.00
"04/10/2024 00:55:00","NORTH",61755,18.03,0.16,0.00
"04/10/2024 00:55:00","NPX",61845,18.42,0.55,0.00
"04/10/2024 00:55:00","O H",61846,16.65,-1.22,0.00
"04/10/2024 00:55:00","PJM",61847,17.94,0.07,0.00
"04/10/2024 00:55:00","WEST",61752,16.96,-0.91,0.00
"04/10/2024 01:00:00","CAPITL",61757,21.12,0.41,0.00
"04/10/2024 01:00:00","CENTRL",61754,20.54,-0.17,0.00
"04/10/2024 01:00:00","DUNWOD",61760,21.66,0.95,0.00
"04/10/2024 01:00:00","GENESE",61753,19.98,-0.73,0.00
"04/10/2024 01:00:00","H Q",61844,20.79,0.08,0.00
"04/10/2024 01:00:00","HUD VL",61758,21.52,0.81,0.00
"04/10/2024 01:00:00","LONGIL",61762,21.81,1.10,0.00
"04/10/2024 01:00:00","MHK VL",61756,21.06,0.35,0.00
"04/10/2024 01:00:00","MILLWD",61759,21.60,0.89,0.00
"04/10/2024 01:00:00","N.Y.C.",61761,21.77,1.06,0.00
"04/10/2024 01:00:00","NORTH",61755,20.90,0.19,0.00
"04/10/2024 01:00:00","NPX",61845,21.31,0.60,0.00
"04/10/2024 01:00:00","O H",61846,19.55,-1.16,0.00
"04/10/2024 01:00:00","PJM",61847,20.83,0.13,0.00
"04/10/2024 01:00:00","WEST",61752,19.90,-0.81,0.00
"04/10/2024 01:05:00","CAPITL",61757,23.49,0.44,0.00
"04/10/2024 01:05:00","CENTRL",61754,22.90,-0.16,0.00
"04/10/2024 01:05:00","DUNWOD",61760,24.10,1.04,0.00
"04/10/2024 01:05:00","GENESE",61753,22.34,-0.71,0.00
"04/10/2024 01:05:00","H Q",61844,23.13,0.07,0.00
"04/10/2024 01:05:00","HUD VL",61758,23.96,0.90,0.00
"04/10/2024 01:05:00","LONGIL",61762,24.23,1.18,0.00
"04/10/2024 01:05:00","MHK VL",61756,23.45,0.39,0.00
"04/10/2024 01:05:00","MILLWD",61759,24.03,0.97,0.00
"04/10/2024 01:05:00","N.Y.C.",61761,24.21,1.15,0.00
"04/10/2024 01:05:00","NORTH",61755,23.24,0.18,0.00
"04/10/2024 01:05:00","NPX",61845,23.70,0.64,0.00
"04/10/2024 01:05:00","O H",61846,21.90,-1.15,0.00
"04/10/2024 01:05:00","PJM",61847,23.26,0.21,0.00
"04/10/2024 01:05:00","WEST",61752,22.30,-0.76,0.00
"04/10/2024 01:10:00","CAPITL",61757,21.10,0.41,0.00
"04/10/2024 01:10:00","CENTRL",61754,20.50,-0.19,0.00
"04/10/2024 01:10:00","DUNWOD",61760,21.64,0.95,0.00
"04/10/2024 01:10:00","GENESE",61753,19.96,-0.72,0.00
"04/10/2024 01:10:00","H Q",61844,20.75,0.06,0.00
"04/10/2024 01:10:00","HUD VL",61758,21.54,0.85,0.00
"04/10/2024 01:10:00","LONGIL",61762,21.68,0.99,0.00
"04/10/2024 01:10:00","MHK VL",61756,21.06,0.37,0.00
"04/10/2024 01:10:00","MILLWD",61759,21.60,0.91,0.00
"04/10/2024 01:10:00","N.Y.C.",61761,21.76,1.08,0.00
"04/10/2024 01:10:00","NORTH",61755,20.81,0.12,0.00
"04/10/2024 01:10:00","NPX",61845,21.31,0.62,0.00
"04/10/2024 01:10:00","O H",61846,19.57,-1.12,0.00
"04/10/2024 01:10:00","PJM",61847,20.85,0.16,0.00
"04/10/2024 01:10:00","WEST",61752,19.92,-0.77,0.00
"04/10/2024 01:15:00","CAPITL",61757,22.97,0.45,0.00
"04/10/2024 01:15:00","CENTRL",61754,22.27,-0.25,0.00
"04/10/2024 01:15:00","DUNWOD",61760,23.57,1.06,0.00
"04/10/2024 01:15:00","GENESE",61753,21.66,-0.86,0.00
"04/10/2024 01:15:00","H Q",61844,22.58,0.07,0.00
"04/10/2024 01:15:00","HUD VL",61758,23.46,0.95,0.00
"04/10/2024 01:15:00","LONGIL",61762,23.57,1.06,0.00
"04/10/2024 01:15:00","MHK VL",61756,22.92,0.41,0.00
"04/10/2024 01:15:00","MILLWD",61759,23.53,1.01,0.00
"04/10/2024 01:15:00","N.Y.C.",61761,23.69,1.17,0.00
"04/10/2024 01:15:00","NORTH",61755,22.63,0.11,0.00
"04/10/2024 01:15:00","NPX",61845,23.24,0.72,0.00
"04/10/2024 01:15:00","O H",61846,21.16,-1.35,0.00
"04/10/2024 01:15:00","PJM",61847,22.65,0.14,0.00
"04/10/2024 01:15:00","WEST",61752,21.53,-0.99,0.00
"04/10/2024 01:20:00","CAPITL",61757,23.82,0.44,0.00
"04/10/2024 01:20:00","CENTRL",61754,23.19,-0.19,0.00
"04/10/2024 01:20:00","DUNWOD",61760,24.40,1.03,0.00
"04/10/2024 01:20:00","GENESE",61753,22.53,-0.84,0.00
"04/10/2024 01:20:00","H Q",61844,23.47,0.09,0.00
"04/10/2024 01:20:00","HUD VL",61758,24.28,0.91,0.00
"04/10/2024 01:20:00","LONGIL",61762,24.40,1.03,0.00
"04/10/2024 01:20:00","MHK VL",61756,23.82,0.44,0.00
"04/10/2024 01:20:00","MILLWD",61759,24.35,0.98,0.00
"04/10/2024 01:20:00","N.Y.C.",61761,24.52,1.15,0.00
"04/10/2024 01:20:00","NORTH",61755,23.54,0.16,0.00
"04/10/2024 01:20:00","NPX",61845,24.07,0.70,0.00
"04/10/2024 01:20:00","O H",61846,22.04,-1.33,0.00
"04/10/2024 01:20:00","PJM",61847,23.54,0.16,0.00
"04/10/2024 01:20:00","WEST",61752,22.46,-0.91,0.00
"04/10/2024 01:25:00","CAPITL",61757,23.82,0.42,0.00
"04/10/2024 01:25:00","CENTRL",61754,23.21,-0.19,0.00
"04/10/2024 01:25:00","DUNWOD",61760,24.40,1.01,0.00
"04/10/2024 01:25:00","GENESE",61753,22.60,-0.80,0.00
"04/10/2024 01:25:00","H Q",61844,23.49,0.09,0.00
"04/10/2024 01:25:00","HUD VL",61758,24.28,0.89,0.00
"04/10/2024 01:25:00","LONGIL",61762,24.40,1.01,0.00
"04/10/2024 01:25:00","MHK VL",61756,23.84,0.44,0.00
"04/10/2024 01:25:00","MILLWD",61759,24.33,0.94,0.00
"04/10/2024 01:25:00","N.Y.C.",61761,24.52,1.12,0.00
"04/10/2024 01:25:00","NORTH",61755,23.56,0.16,0.00
"04/10/2024 01:25:00","NPX",61845,24.05,0.65,0.00
"04/10/2024 01:25:00","O H",61846,22.15,-1.24,0.00
"04/10/2024 01:25:00","PJM",61847,23.58,0.19,0.00
"04/10/2024 01:25:00","WEST",61752,22.58,-0.82,0.00
"04/10/2024 01:30:00","CAPITL",61757,23.05,0.43,0.00
"04/10/2024 01:30:00","CENTRL",61754,22.42,-0.20,0.00
"04/10/2024 01:30:00","DUNWOD",61760,23.67,1.04,0.00
"04/10/2024 01:30:00","GENESE",61753,21.77,-0.86,0.00
"04/10/2024 01:30:00","H Q",61844,22.72,0.09,0.00
"04/10/2024 01:30:00","HUD VL",61758,23.55,0.93,0.00
"04/10/2024 01:30:00","LONGIL",61762,23.69,1.06,0.00
"04/10/2024 01:30:00","MHK VL",61756,23.01,0.38,0.00
"04/10/2024 01:30:00","MILLWD",61759,23.60,0.97,0.00
"04/10/2024 01:30:00","N.Y.C.",61761,23.78,1.15,0.00
"04/10/2024 01:30:00","NORTH",61755,22.76,0.14,0.00
"04/10/2024 01:30:00","NPX",61845,23.30,0.68,0.00
"04/10/2024 01:30:00","O H",61846,21.29,-1.33,0.00
"04/10/2024 01:30:00","PJM",61847,22.81,0.18,0.00
"04/10/2024 01:30:00","WEST",61752,21.72,-0.91,0.00
"04/10/2024 01:35:00","CAPITL",61757,23.49,0.44,0.00
"04/10/2024 01:35:00","CENTRL",61754,22.85,-0.21,0.00
"04/10/2024 01:35:00","DUNWOD",61760,24.10,1.04,0.00
"04/10/2024 01:35:00","GENESE",61753,22.18,-0.88,0.00
"04/10/2024 01:35:00","H Q",61844,23.15,0.09,0.00
"04/10/2024 01:35:00","HUD VL",61758,23.98,0.92,0.00
"04/10/2024 01:35:00","LONGIL",61762,24.12,1.06,0.00
"04/10/2024 01:35:00","MHK VL",61756,23.45,0.39,0.00
"04/10/2024 01:35:00","MILLWD",61759,24.05,0.99,0.00
"04/10/2024 01:35:00","N.Y.C.",61761,24.21,1.15,0.00
"04/10/2024 01:35:00","NORTH",61755,23.20,0.14,0.00
"04/10/2024 01:35:00","NPX",61845,23.73,0.67,0.00
"04/10/2024 01:35:00","O H",61846,21.70,-1.36,0.00
"04/10/2024 01:35:00","PJM",61847,23.22,0.16,0.00
"04/10/2024 01:35:00","WEST",61752,22.13,-0.92,0.00
"04/10/2024 01:40:00","CAPITL",61757,23.58,0.42,0.00
"04/10/2024 01:40:00","CENTRL",61754,22.98,-0.19,0.00
"04/10/2024 01:40:00","DUNWOD",61760,24.18,1.02,0.00
"04/10/2024 01:40:00","GENESE",61753,22.35,-0.81,0.00
"04/10/2024 01:40:00","H Q",61844,23.25,0.09,0.00
"04/10/2024 01:40:00","HUD VL",61758,24.06,0.90,0.00
"04/10/2024 01:40:00","LONGIL",61762,24.18,1.02,0.00
"04/10/2024 01:40:00","MHK VL",61756,23.53,0.37,0.00
"04/10/2024 01:40:00","MILLWD",61759,24.11,0.95,0.00
"04/10/2024 01:40:00","N.Y.C.",61761,24.27,1.11,0.00
"04/10/2024 01:40:00","NORTH",61755,23.30,0.14,0.00
"04/10/2024 01:40:00","NPX",61845,23.81,0.65,0.00
"04/10/2024 01:40:00","O H",61846,21.89,-1.27,0.00
"04/10/2024 01:40:00","PJM",61847,23.35,0.18,0.00
"04/10/2024 01:40:00","WEST",61752,22.33,-0.83,0.00
"04/10/2024 01:45:00","CAPITL",61757,23.52,0.42,0.00
"04/10/2024 01:45:00","CENTRL",61754,22.92,-0.19,0.00
"04/10/2024 01:45:00","DUNWOD",61760,24.07,0.97,0.00
"04/10/2024 01:45:00","GENESE",61753,22.32,-0.79,0.00
"04/10/2024 01:45:00","H Q",61844,23.22,0.12,0.00
"04/10/2024 01:45:00","HUD VL",61758,23.96,0.86,0.00
"04/10/2024 01:45:00","LONGIL",61762,24.07,0.97,0.00
"04/10/2024 01:45:00","MHK VL",61756,23.47,0.37,0.00
"04/10/2024 01:45:00","MILLWD",61759,24.00,0.90,0.00
"04/10/2024 01:45:00","N.Y.C.",61761,24.19,1.09,0.00
"04/10/2024 01:45:00","NORTH",61755,23.27,0.16,0.00
"04/10/2024 01:45:00","NPX",61845,23.73,0.62,0.00
"04/10/2024 01:45:00","O H",61846,21.88,-1.23,0.00
"04/10/2024 01:45:00","PJM",61847,23.27,0.16,0.00
"04/10/2024 01:45:00","WEST",61752,22.32,-0.79,0.00
"04/10/2024 01:50:00","CAPITL",61757,25.14,0.39,0.00
"04/10/2024 01:50:00","CENTRL",61754,24.59,-0.15,0.00
"04/10/2024 01:50:00","DUNWOD",61760,25.73,0.99,0.00
"04/10/2024 01:50:00","GENESE",61753,23.95,-0.79,0.00
"04/10/2024 01:50:00","H Q",61844,24.87,0.12,0.00
"04/10/2024 01:50:00","HUD VL",61758,25.61,0.87,0.00
"04/10/2024 01:50:00","LONGIL",61762,25.78,1.04,0.00
"04/10/2024 01:50:00","MHK VL",61756,25.16,0.42,0.00
"04/10/2024 01:50:00","MILLWD",61759,25.66,0.92,0.00
"04/10/2024 01:50:00","N.Y.C.",61761,25.86,1.11,0.00
"04/10/2024 01:50:00","NORTH",61755,24.94,0.20,0.00
"04/10/2024 01:50:00","NPX",61845,25.33,0.59,0.00
"04/10/2024 01:50:00","O H",61846,23.50,-1.24,0.00
"04/10/2024 01:50:00","PJM",61847,24.94,0.20,0.00
"04/10/2024 01:50:00","WEST",61752,24.00,-0.74,0.00
"04/10/2024 01:55:00","CAPITL",61757,24.05,0.40,0.00
"04/10/2024 01:55:00","CENTRL",61754,23.46,-0.19,0.00
"04/10/2024 01:55:00","DUNWOD",61760,24.60,0.95,0.00
"04/10/2024 01:55:00","GENESE",61753,22.85,-0.80,0.00
"04/10/2024 01:55:00","H Q",61844,23.77,0.12,0.00
"04/10/2024 01:55:00","HUD VL",61758,24.48,0.83,0.00
"04/10/2024 01:55:00","LONGIL",61762,24.67,1.02,0.00
"04/10/2024 01:55:00","MHK VL",61756,24.05,0.40,0.00
"04/10/2024 01:55:00","MILLWD",61759,24.53,0.88,0.00
"04/10/2024 01:55:00","N.Y.C.",61761,24.72,1.07,0.00
"04/10/2024 01:55:00","NORTH",61755,23.84,0.19,0.00
"04/10/2024 01:55:00","NPX",61845,24.24,0.59,0.00
"04/10/2024 01:55:00","O H",61846,22.42,-1.23,0.00
"04/10/2024 01:55:00","PJM",61847,23.79,0.14,0.00
"04/10/2024 01:55:00","WEST",61752,22.87,-0.78,0.00
"04/10/2024 02:00:00","CAPITL",61757,25.16,0.47,0.00
"04/10/2024 02:00:00","CENTRL",61754,24.49,-0.20,0.00
"04/10/2024 02:00:00","DUNWOD",61760,25.75,1.06,0.00
"04/10/2024 02:00:00","GENESE",61753,23.78,-0.91,0.00
"04/10/2024 02:00:00","H Q",61844,24.76,0.07,0.00
"04/10/2024 02:00:00","HUD VL",61758,25.63,0.94,0.00
"04/10/2024 02:00:00","LONGIL",61762,26.02,1.33,0.00
"04/10/2024 02:00:00","MHK VL",61756,25.14,0.44,0.00
"04/10/2024 02:00:00","MILLWD",61759,25.68,0.99,0.00
"04/10/2024 02:00:00","N.Y.C.",61761,25.85,1.16,0.00
"04/10/2024 02:00:00","NORTH",61755,24.79,0.10,0.00
"04/10/2024 02:00:00","NPX",61845,25.33,0.64,0.00
"04/10/2024 02:00:00","O H",61846,23.28,-1.41,0.00
"04/10/2024 02:00:00","PJM",61847,24.84,0.15,0.00
"04/10/2024 02:00:00","WEST",61752,23.75,-0.94,0.00
"04/10/2024 02:05:00","CAPITL",61757,24.31,0.45,0.00
"04/10/2024 02:05:00","CENTRL",61754,23.69,-0.17,0.00
"04/10/2024 02:05:00","DUNWOD",61760,24.91,1.05,0.00
"04/10/2024 02:05:00","GENESE",61753,22.88,-0.98,0.00
"04/10/2024 02:05:00","H Q",61844,23.93,0.07,0.00
"04/10/2024 02:05:00","HUD VL",61758,24.79,0.93,0.00
"04/10/2024 02:05:00","LONGIL",61762,25.34,1.48,0.00
"04/10/2024 02:05:00","MHK VL",61756,24.31,0.45,0.00
"04/10/2024 02:05:00","MILLWD",61759,24.84,0.98,0.00
"04/10/2024 02:05:00","N.Y.C.",61761,25.03,1.17,0.00
"04/10/2024 02:05:00","NORTH",61755,23.96,0.10,0.00
"04/10/2024 02:05:00","NPX",61845,24.46,0.60,0.00
"04/10/2024 02:05:00","O H",61846,22.33,-1.53,0.00
"04/10/2024 02:05:00","PJM",61847,24.00,0.14,0.00
"04/10/2024 02:05:00","WEST",61752,22.81,-1.05,0.00
"04/10/2024 02:10:00","CAPITL",61757,24.34,0.45,0.00
"04/10/2024 02:10:00","CENTRL",61754,23.67,-0.22,0.00
"04/10/2024 02:10:00","DUNWOD",61760,24.93,1.05,0.00
"04/10/2024 02:10:00","GENESE",61753,22.93,-0.96,0.00
"04/10/2024 02:10:00","H Q",61844,23.95,0.07,0.00
"04/10/2024 02:10:00","HUD VL",61758,24.81,0.93,0.00
"04/10/2024 02:10:00","LONGIL",61762,25.46,1.58,0.00
"04/10/2024 02:10:00","MHK VL",61756,24.31,0.43,0.00
"04/10/2024 02:10:00","MILLWD",61759,24.89,1.00,0.00
"04/10/2024 02:10:00","N.Y.C.",61761,25.05,1.17,0.00
"04/10/2024 02:10:00","NORTH",61755,23.95,0.07,0.00
"04/10/2024 02:10:00","NPX",61845,24.53,0.65,0.00
"04/10/2024 02:10:00","O H",61846,22.38,-1.50,0.00
"04/10/2024 02:10:00","PJM",61847,23.98,0.10,0.00
"04/10/2024 02:10:00","WEST",61752,22.81,-1.07,0.00
"04/10/2024 02:15:00","CAPITL",61757,24.86,0.46,0.00
"04/10/2024 02:15:00","CENTRL",61754,24.20,-0.20,0.00
"04/10/2024 02:15:00","DUNWOD",61760,25.47,1.07,0.00
"04/10/2024 02:15:00","GENESE",61753,23.47,-0.93,0.00
"04/10/2024 02:15:00","H Q",61844,24.47,0.07,0.00
"04/10/2024 02:15:00","HUD VL",61758,25.32,0.93,0.00
"04/10/2024 02:15:00","LONGIL",61762,26.03,1.63,0.00
"04/10/2024 02:15:00","MHK VL",61756,24.84,0.44,0.00
"04/10/2024 02:15:00","MILLWD",61759,25.40,1.00,0.00
"04/10/2024 02:15:00","N.Y.C.",61761,25.57,1.17,0.00
