"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/19/2024 00:05:00","CAPITL",61757,48.53,1.68,0.00
"12/19/2024 00:05:00","CENTRL",61754,46.10,-0.75,0.00
"12/19/2024 00:05:00","DUNWOD",61760,49.05,2.20,0.00
"12/19/2024 00:05:00","GENESE",61753,45.82,-1.03,0.00
"12/19/2024 00:05:00","H Q",61844,47.18,0.33,0.00
"12/19/2024 00:05:00","HUD VL",61758,48.96,2.11,0.00
"12/19/2024 00:05:00","LONGIL",61762,49.23,2.39,0.00
"12/19/2024 00:05:00","MHK VL",61756,47.97,1.12,0.00
"12/19/2024 00:05:00","MILLWD",61759,48.96,2.11,0.00
"12/19/2024 00:05:00","N.Y.C.",61761,49.28,2.43,0.00
"12/19/2024 00:05:00","NORTH",61755,47.64,0.80,0.00
"12/19/2024 00:05:00","NPX",61845,48.67,1.83,0.00
"12/19/2024 00:05:00","O H",61846,44.69,-2.15,0.00
"12/19/2024 00:05:00","PJM",61847,46.71,-0.14,0.00
"12/19/2024 00:05:00","WEST",61752,45.63,-1.22,0.00
"12/19/2024 00:10:00","CAPITL",61757,40.81,1.46,0.00
"12/19/2024 00:10:00","CENTRL",61754,38.72,-0.63,0.00
"12/19/2024 00:10:00","DUNWOD",61760,41.24,1.89,0.00
"12/19/2024 00:10:00","GENESE",61753,38.53,-0.83,0.00
"12/19/2024 00:10:00","H Q",61844,39.63,0.28,0.00
"12/19/2024 00:10:00","HUD VL",61758,41.17,1.81,0.00
"12/19/2024 00:10:00","LONGIL",61762,41.44,2.08,0.00
"12/19/2024 00:10:00","MHK VL",61756,40.34,0.98,0.00
"12/19/2024 00:10:00","MILLWD",61759,41.17,1.81,0.00
"12/19/2024 00:10:00","N.Y.C.",61761,41.40,2.05,0.00
"12/19/2024 00:10:00","NORTH",61755,39.95,0.59,0.00
"12/19/2024 00:10:00","NPX",61845,40.89,1.53,0.00
"12/19/2024 00:10:00","O H",61846,37.62,-1.73,0.00
"12/19/2024 00:10:00","PJM",61847,39.32,-0.04,0.00
"12/19/2024 00:10:00","WEST",61752,38.41,-0.94,0.00
"12/19/2024 00:15:00","CAPITL",61757,39.86,1.42,0.00
"12/19/2024 00:15:00","CENTRL",61754,37.98,-0.46,0.00
"12/19/2024 00:15:00","DUNWOD",61760,40.25,1.81,0.00
"12/19/2024 00:15:00","GENESE",61753,37.56,-0.88,0.00
"12/19/2024 00:15:00","H Q",61844,38.67,0.23,0.00
"12/19/2024 00:15:00","HUD VL",61758,40.17,1.73,0.00
"12/19/2024 00:15:00","LONGIL",61762,40.40,1.96,0.00
"12/19/2024 00:15:00","MHK VL",61756,39.40,0.96,0.00
"12/19/2024 00:15:00","MILLWD",61759,40.13,1.69,0.00
"12/19/2024 00:15:00","N.Y.C.",61761,40.36,1.92,0.00
"12/19/2024 00:15:00","NORTH",61755,38.98,0.54,0.00
"12/19/2024 00:15:00","NPX",61845,39.94,1.50,0.00
"12/19/2024 00:15:00","O H",61846,36.63,-1.81,0.00
"12/19/2024 00:15:00","PJM",61847,38.40,-0.04,0.00
"12/19/2024 00:15:00","WEST",61752,37.40,-1.04,0.00
"12/19/2024 00:20:00","CAPITL",61757,39.86,1.42,0.00
"12/19/2024 00:20:00","CENTRL",61754,37.98,-0.46,0.00
"12/19/2024 00:20:00","DUNWOD",61760,40.21,1.77,0.00
"12/19/2024 00:20:00","GENESE",61753,37.56,-0.88,0.00
"12/19/2024 00:20:00","H Q",61844,38.67,0.23,0.00
"12/19/2024 00:20:00","HUD VL",61758,40.13,1.69,0.00
"12/19/2024 00:20:00","LONGIL",61762,40.36,1.92,0.00
"12/19/2024 00:20:00","MHK VL",61756,39.40,0.96,0.00
"12/19/2024 00:20:00","MILLWD",61759,40.13,1.69,0.00
"12/19/2024 00:20:00","N.Y.C.",61761,40.32,1.88,0.00
"12/19/2024 00:20:00","NORTH",61755,38.98,0.54,0.00
"12/19/2024 00:20:00","NPX",61845,39.94,1.50,0.00
"12/19/2024 00:20:00","O H",61846,36.63,-1.81,0.00
"12/19/2024 00:20:00","PJM",61847,38.40,-0.04,0.00
"12/19/2024 00:20:00","WEST",61752,37.40,-1.04,0.00
"12/19/2024 00:25:00","CAPITL",61757,37.50,1.27,0.00
"12/19/2024 00:25:00","CENTRL",61754,35.83,-0.40,0.00
"12/19/2024 00:25:00","DUNWOD",61760,37.86,1.63,0.00
"12/19/2024 00:25:00","GENESE",61753,35.43,-0.80,0.00
"12/19/2024 00:25:00","H Q",61844,36.45,0.22,0.00
"12/19/2024 00:25:00","HUD VL",61758,37.78,1.56,0.00
"12/19/2024 00:25:00","LONGIL",61762,38.00,1.77,0.00
"12/19/2024 00:25:00","MHK VL",61756,37.10,0.87,0.00
"12/19/2024 00:25:00","MILLWD",61759,37.78,1.56,0.00
"12/19/2024 00:25:00","N.Y.C.",61761,37.93,1.70,0.00
"12/19/2024 00:25:00","NORTH",61755,36.73,0.51,0.00
"12/19/2024 00:25:00","NPX",61845,37.60,1.38,0.00
"12/19/2024 00:25:00","O H",61846,34.60,-1.63,0.00
"12/19/2024 00:25:00","PJM",61847,36.19,-0.04,0.00
"12/19/2024 00:25:00","WEST",61752,35.32,-0.90,0.00
"12/19/2024 00:30:00","CAPITL",61757,34.59,1.17,0.00
"12/19/2024 00:30:00","CENTRL",61754,33.05,-0.37,0.00
"12/19/2024 00:30:00","DUNWOD",61760,34.93,1.51,0.00
"12/19/2024 00:30:00","GENESE",61753,32.65,-0.77,0.00
"12/19/2024 00:30:00","H Q",61844,33.62,0.20,0.00
"12/19/2024 00:30:00","HUD VL",61758,34.86,1.44,0.00
"12/19/2024 00:30:00","LONGIL",61762,35.02,1.60,0.00
"12/19/2024 00:30:00","MHK VL",61756,34.19,0.77,0.00
"12/19/2024 00:30:00","MILLWD",61759,34.86,1.44,0.00
"12/19/2024 00:30:00","N.Y.C.",61761,34.99,1.57,0.00
"12/19/2024 00:30:00","NORTH",61755,33.85,0.43,0.00
"12/19/2024 00:30:00","NPX",61845,34.72,1.30,0.00
"12/19/2024 00:30:00","O H",61846,31.88,-1.54,0.00
"12/19/2024 00:30:00","PJM",61847,33.35,-0.07,0.00
"12/19/2024 00:30:00","WEST",61752,32.55,-0.87,0.00
"12/19/2024 00:35:00","CAPITL",61757,34.59,1.17,0.00
"12/19/2024 00:35:00","CENTRL",61754,33.05,-0.37,0.00
"12/19/2024 00:35:00","DUNWOD",61760,34.89,1.47,0.00
"12/19/2024 00:35:00","GENESE",61753,32.68,-0.74,0.00
"12/19/2024 00:35:00","H Q",61844,33.62,0.20,0.00
"12/19/2024 00:35:00","HUD VL",61758,34.86,1.44,0.00
"12/19/2024 00:35:00","LONGIL",61762,34.96,1.54,0.00
"12/19/2024 00:35:00","MHK VL",61756,34.19,0.77,0.00
"12/19/2024 00:35:00","MILLWD",61759,34.82,1.40,0.00
"12/19/2024 00:35:00","N.Y.C.",61761,34.96,1.54,0.00
"12/19/2024 00:35:00","NORTH",61755,33.85,0.43,0.00
"12/19/2024 00:35:00","NPX",61845,34.69,1.27,0.00
"12/19/2024 00:35:00","O H",61846,31.92,-1.50,0.00
"12/19/2024 00:35:00","PJM",61847,33.35,-0.07,0.00
"12/19/2024 00:35:00","WEST",61752,32.59,-0.83,0.00
"12/19/2024 00:40:00","CAPITL",61757,33.90,1.15,0.00
"12/19/2024 00:40:00","CENTRL",61754,32.39,-0.36,0.00
"12/19/2024 00:40:00","DUNWOD",61760,34.19,1.44,0.00
"12/19/2024 00:40:00","GENESE",61753,32.03,-0.72,0.00
"12/19/2024 00:40:00","H Q",61844,32.95,0.20,0.00
"12/19/2024 00:40:00","HUD VL",61758,34.16,1.41,0.00
"12/19/2024 00:40:00","LONGIL",61762,34.23,1.48,0.00
"12/19/2024 00:40:00","MHK VL",61756,33.47,0.72,0.00
"12/19/2024 00:40:00","MILLWD",61759,34.13,1.38,0.00
"12/19/2024 00:40:00","N.Y.C.",61761,34.26,1.51,0.00
"12/19/2024 00:40:00","NORTH",61755,33.18,0.42,0.00
"12/19/2024 00:40:00","NPX",61845,34.00,1.24,0.00
"12/19/2024 00:40:00","O H",61846,31.28,-1.47,0.00
"12/19/2024 00:40:00","PJM",61847,32.72,-0.03,0.00
"12/19/2024 00:40:00","WEST",61752,31.94,-0.82,0.00
"12/19/2024 00:45:00","CAPITL",61757,32.91,1.11,0.00
"12/19/2024 00:45:00","CENTRL",61754,31.48,-0.32,0.00
"12/19/2024 00:45:00","DUNWOD",61760,33.10,1.30,0.00
"12/19/2024 00:45:00","GENESE",61753,31.16,-0.64,0.00
"12/19/2024 00:45:00","H Q",61844,31.99,0.19,0.00
"12/19/2024 00:45:00","HUD VL",61758,33.07,1.27,0.00
"12/19/2024 00:45:00","LONGIL",61762,33.16,1.37,0.00
"12/19/2024 00:45:00","MHK VL",61756,32.43,0.64,0.00
"12/19/2024 00:45:00","MILLWD",61759,33.03,1.24,0.00
"12/19/2024 00:45:00","N.Y.C.",61761,33.16,1.37,0.00
"12/19/2024 00:45:00","NORTH",61755,32.18,0.38,0.00
"12/19/2024 00:45:00","NPX",61845,32.94,1.14,0.00
"12/19/2024 00:45:00","O H",61846,30.49,-1.30,0.00
"12/19/2024 00:45:00","PJM",61847,31.73,-0.06,0.00
"12/19/2024 00:45:00","WEST",61752,31.12,-0.67,0.00
"12/19/2024 00:50:00","CAPITL",61757,32.65,1.10,0.00
"12/19/2024 00:50:00","CENTRL",61754,31.23,-0.32,0.00
"12/19/2024 00:50:00","DUNWOD",61760,32.84,1.29,0.00
"12/19/2024 00:50:00","GENESE",61753,30.91,-0.63,0.00
"12/19/2024 00:50:00","H Q",61844,31.73,0.19,0.00
"12/19/2024 00:50:00","HUD VL",61758,32.81,1.26,0.00
"12/19/2024 00:50:00","LONGIL",61762,32.97,1.42,0.00
"12/19/2024 00:50:00","MHK VL",61756,32.17,0.63,0.00
"12/19/2024 00:50:00","MILLWD",61759,32.77,1.23,0.00
"12/19/2024 00:50:00","N.Y.C.",61761,32.90,1.36,0.00
"12/19/2024 00:50:00","NORTH",61755,31.92,0.38,0.00
"12/19/2024 00:50:00","NPX",61845,32.68,1.13,0.00
"12/19/2024 00:50:00","O H",61846,30.25,-1.29,0.00
"12/19/2024 00:50:00","PJM",61847,31.48,-0.06,0.00
"12/19/2024 00:50:00","WEST",61752,30.88,-0.66,0.00
"12/19/2024 00:55:00","CAPITL",61757,29.17,1.01,0.00
"12/19/2024 00:55:00","CENTRL",61754,27.87,-0.28,0.00
"12/19/2024 00:55:00","DUNWOD",61760,29.31,1.15,0.00
"12/19/2024 00:55:00","GENESE",61753,27.59,-0.56,0.00
"12/19/2024 00:55:00","H Q",61844,28.30,0.14,0.00
"12/19/2024 00:55:00","HUD VL",61758,29.31,1.15,0.00
"12/19/2024 00:55:00","LONGIL",61762,29.34,1.18,0.00
"12/19/2024 00:55:00","MHK VL",61756,28.66,0.51,0.00
"12/19/2024 00:55:00","MILLWD",61759,29.25,1.10,0.00
"12/19/2024 00:55:00","N.Y.C.",61761,29.37,1.21,0.00
"12/19/2024 00:55:00","NORTH",61755,28.47,0.31,0.00
"12/19/2024 00:55:00","NPX",61845,29.20,1.04,0.00
"12/19/2024 00:55:00","O H",61846,27.00,-1.16,0.00
"12/19/2024 00:55:00","PJM",61847,28.10,-0.06,0.00
"12/19/2024 00:55:00","WEST",61752,27.56,-0.59,0.00
"12/19/2024 01:00:00","CAPITL",61757,40.90,1.38,0.00
"12/19/2024 01:00:00","CENTRL",61754,39.12,-0.40,0.00
"12/19/2024 01:00:00","DUNWOD",61760,41.22,1.70,0.00
"12/19/2024 01:00:00","GENESE",61753,38.77,-0.75,0.00
"12/19/2024 01:00:00","H Q",61844,39.72,0.20,0.00
"12/19/2024 01:00:00","HUD VL",61758,41.18,1.66,0.00
"12/19/2024 01:00:00","LONGIL",61762,41.18,1.66,0.00
"12/19/2024 01:00:00","MHK VL",61756,40.31,0.79,0.00
"12/19/2024 01:00:00","MILLWD",61759,41.14,1.62,0.00
"12/19/2024 01:00:00","N.Y.C.",61761,41.34,1.82,0.00
"12/19/2024 01:00:00","NORTH",61755,39.95,0.44,0.00
