"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/13/2025 00:05:00","CAPITL",61757,131.94,2.57,-91.08
"02/13/2025 00:05:00","CENTRL",61754,40.20,-1.07,-2.98
"02/13/2025 00:05:00","DUNWOD",61760,64.92,2.37,-24.25
"02/13/2025 00:05:00","GENESE",61753,38.09,-2.57,-2.37
"02/13/2025 00:05:00","H Q",61844,-15.26,-0.23,53.33
"02/13/2025 00:05:00","HUD VL",61758,65.98,2.14,-25.55
"02/13/2025 00:05:00","LONGIL",61762,65.47,2.91,-24.27
"02/13/2025 00:05:00","MHK VL",61756,46.83,0.84,-7.70
"02/13/2025 00:05:00","MILLWD",61759,65.03,2.30,-24.44
"02/13/2025 00:05:00","N.Y.C.",61761,65.09,2.53,-24.27
"02/13/2025 00:05:00","NORTH",61755,38.33,0.04,0.00
"02/13/2025 00:05:00","NPX",61845,76.95,2.10,-36.55
"02/13/2025 00:05:00","O H",61846,36.94,-4.10,-2.75
"02/13/2025 00:05:00","PJM",61847,-0.22,-0.54,37.98
"02/13/2025 00:05:00","WEST",61752,37.94,-3.25,-2.90
"02/13/2025 00:10:00","CAPITL",61757,60.21,3.73,0.00
"02/13/2025 00:10:00","CENTRL",61754,54.96,-1.52,0.00
"02/13/2025 00:10:00","DUNWOD",61760,59.93,3.45,0.00
"02/13/2025 00:10:00","GENESE",61753,52.76,-3.73,0.00
"02/13/2025 00:10:00","H Q",61844,2.88,-0.28,53.33
"02/13/2025 00:10:00","HUD VL",61758,59.65,3.16,0.00
"02/13/2025 00:10:00","LONGIL",61762,60.78,4.29,0.00
"02/13/2025 00:10:00","MHK VL",61756,57.79,1.30,0.00
"02/13/2025 00:10:00","MILLWD",61759,59.82,3.33,0.00
"02/13/2025 00:10:00","N.Y.C.",61761,60.16,3.67,0.00
"02/13/2025 00:10:00","NORTH",61755,56.66,0.17,0.00
"02/13/2025 00:10:00","NPX",61845,55.63,3.05,3.90
"02/13/2025 00:10:00","O H",61846,50.56,-5.93,0.00
"02/13/2025 00:10:00","PJM",61847,2.42,-0.74,53.33
"02/13/2025 00:10:00","WEST",61752,51.80,-4.69,0.00
"02/13/2025 00:15:00","CAPITL",61757,313.35,2.61,-270.05
"02/13/2025 00:15:00","CENTRL",61754,68.21,-1.38,-28.89
"02/13/2025 00:15:00","DUNWOD",61760,258.45,2.44,-215.31
"02/13/2025 00:15:00","GENESE",61753,43.98,-2.89,-6.17
"02/13/2025 00:15:00","H Q",61844,-12.71,-0.08,53.33
"02/13/2025 00:15:00","HUD VL",61758,254.82,2.24,-211.88
"02/13/2025 00:15:00","LONGIL",61762,259.21,3.05,-215.45
"02/13/2025 00:15:00","MHK VL",61756,97.53,0.86,-55.98
"02/13/2025 00:15:00","MILLWD",61759,259.56,2.36,-216.50
"02/13/2025 00:15:00","N.Y.C.",61761,258.83,2.61,-215.53
"02/13/2025 00:15:00","NORTH",61755,41.06,0.37,0.00
"02/13/2025 00:15:00","NPX",61845,281.24,2.20,-238.34
"02/13/2025 00:15:00","O H",61846,38.43,-4.52,-2.25
"02/13/2025 00:15:00","PJM",61847,98.52,-0.73,-58.55
"02/13/2025 00:15:00","WEST",61752,36.67,-3.50,0.52
"02/13/2025 00:17:37","CAPITL",61757,129.73,3.62,-71.25
"02/13/2025 00:17:37","CENTRL",61754,53.10,-1.76,0.00
"02/13/2025 00:17:37","DUNWOD",61760,66.27,3.24,-8.18
"02/13/2025 00:17:37","GENESE",61753,50.91,-3.95,0.00
"02/13/2025 00:17:37","H Q",61844,54.64,-0.22,0.00
"02/13/2025 00:17:37","HUD VL",61758,67.56,2.96,-9.74
"02/13/2025 00:17:37","LONGIL",61762,67.10,4.06,-8.19
"02/13/2025 00:17:37","MHK VL",61756,60.15,1.15,-4.14
"02/13/2025 00:17:37","MILLWD",61759,66.26,3.13,-8.28
"02/13/2025 00:17:37","N.Y.C.",61761,66.50,3.46,-8.19
"02/13/2025 00:17:37","NORTH",61755,55.02,0.17,0.00
"02/13/2025 00:17:37","NPX",61845,102.82,2.96,-45.00
"02/13/2025 00:17:37","O H",61846,48.66,-6.20,0.00
"02/13/2025 00:17:37","PJM",61847,59.12,-1.04,-5.31
"02/13/2025 00:17:37","WEST",61752,49.86,-4.99,0.00
"02/13/2025 00:20:00","CAPITL",61757,260.16,2.83,-213.75
"02/13/2025 00:20:00","CENTRL",61754,42.53,-1.05,0.00
"02/13/2025 00:20:00","DUNWOD",61760,70.56,2.44,-24.54
"02/13/2025 00:20:00","GENESE",61753,40.74,-2.83,0.00
"02/13/2025 00:20:00","H Q",61844,43.40,-0.17,0.00
"02/13/2025 00:20:00","HUD VL",61758,75.02,2.22,-29.22
"02/13/2025 00:20:00","LONGIL",61762,71.23,3.09,-24.56
"02/13/2025 00:20:00","MHK VL",61756,56.96,0.96,-12.43
"02/13/2025 00:20:00","MILLWD",61759,70.77,2.35,-24.84
"02/13/2025 00:20:00","N.Y.C.",61761,70.71,2.57,-24.57
"02/13/2025 00:20:00","NORTH",61755,43.75,0.17,0.00
"02/13/2025 00:20:00","NPX",61845,135.59,2.26,-89.75
"02/13/2025 00:20:00","O H",61846,39.09,-4.49,0.00
"02/13/2025 00:20:00","PJM",61847,58.89,-0.61,-15.93
"02/13/2025 00:20:00","WEST",61752,40.13,-3.44,0.00
"02/13/2025 00:20:49","CAPITL",61757,260.16,2.83,-213.75
"02/13/2025 00:20:49","CENTRL",61754,42.53,-1.05,0.00
"02/13/2025 00:20:49","DUNWOD",61760,70.56,2.44,-24.54
"02/13/2025 00:20:49","GENESE",61753,40.74,-2.83,0.00
"02/13/2025 00:20:49","H Q",61844,43.40,-0.17,0.00
"02/13/2025 00:20:49","HUD VL",61758,75.02,2.22,-29.22
"02/13/2025 00:20:49","LONGIL",61762,71.23,3.09,-24.56
"02/13/2025 00:20:49","MHK VL",61756,56.96,0.96,-12.43
"02/13/2025 00:20:49","MILLWD",61759,70.77,2.35,-24.84
"02/13/2025 00:20:49","N.Y.C.",61761,70.71,2.57,-24.57
"02/13/2025 00:20:49","NORTH",61755,43.75,0.17,0.00
"02/13/2025 00:20:49","NPX",61845,135.59,2.26,-89.75
"02/13/2025 00:20:49","O H",61846,39.09,-4.49,0.00
"02/13/2025 00:20:49","PJM",61847,58.89,-0.61,-15.93
"02/13/2025 00:20:49","WEST",61752,40.13,-3.44,0.00
"02/13/2025 00:25:00","CAPITL",61757,222.96,2.54,-180.79
"02/13/2025 00:25:00","CENTRL",61754,38.64,-0.99,0.00
"02/13/2025 00:25:00","DUNWOD",61760,62.57,2.18,-20.76
"02/13/2025 00:25:00","GENESE",61753,37.14,-2.50,0.00
"02/13/2025 00:25:00","H Q",61844,39.47,-0.16,0.00
"02/13/2025 00:25:00","HUD VL",61758,66.37,2.02,-24.72
"02/13/2025 00:25:00","LONGIL",61762,63.14,2.73,-20.77
"02/13/2025 00:25:00","MHK VL",61756,51.01,0.87,-10.51
"02/13/2025 00:25:00","MILLWD",61759,62.74,2.10,-21.01
"02/13/2025 00:25:00","N.Y.C.",61761,62.71,2.30,-20.78
"02/13/2025 00:25:00","NORTH",61755,39.79,0.16,0.00
"02/13/2025 00:25:00","NPX",61845,121.10,2.06,-79.40
"02/13/2025 00:25:00","O H",61846,35.67,-3.96,0.00
"02/13/2025 00:25:00","PJM",61847,52.51,-0.59,-13.47
"02/13/2025 00:25:00","WEST",61752,36.58,-3.05,0.00
"02/13/2025 00:30:00","CAPITL",61757,222.96,2.54,-180.79
"02/13/2025 00:30:00","CENTRL",61754,38.64,-0.99,0.00
"02/13/2025 00:30:00","DUNWOD",61760,62.57,2.18,-20.76
"02/13/2025 00:30:00","GENESE",61753,37.14,-2.50,0.00
"02/13/2025 00:30:00","H Q",61844,39.47,-0.16,0.00
"02/13/2025 00:30:00","HUD VL",61758,66.37,2.02,-24.72
"02/13/2025 00:30:00","LONGIL",61762,63.14,2.73,-20.77
"02/13/2025 00:30:00","MHK VL",61756,51.01,0.87,-10.51
"02/13/2025 00:30:00","MILLWD",61759,62.74,2.10,-21.01
"02/13/2025 00:30:00","N.Y.C.",61761,62.71,2.30,-20.78
"02/13/2025 00:30:00","NORTH",61755,39.79,0.16,0.00
"02/13/2025 00:30:00","NPX",61845,121.10,2.06,-79.40
"02/13/2025 00:30:00","O H",61846,35.67,-3.96,0.00
"02/13/2025 00:30:00","PJM",61847,52.51,-0.59,-13.47
"02/13/2025 00:30:00","WEST",61752,36.58,-3.05,0.00
"02/13/2025 00:35:00","CAPITL",61757,234.41,2.54,-192.20
"02/13/2025 00:35:00","CENTRL",61754,38.60,-1.07,0.00
"02/13/2025 00:35:00","DUNWOD",61760,63.96,2.22,-22.07
"02/13/2025 00:35:00","GENESE",61753,37.10,-2.58,0.00
"02/13/2025 00:35:00","H Q",61844,39.52,-0.16,0.00
"02/13/2025 00:35:00","HUD VL",61758,67.97,2.02,-26.28
"02/13/2025 00:35:00","LONGIL",61762,64.53,2.78,-22.08
"02/13/2025 00:35:00","MHK VL",61756,51.72,0.87,-11.17
"02/13/2025 00:35:00","MILLWD",61759,64.15,2.14,-22.34
"02/13/2025 00:35:00","N.Y.C.",61761,64.10,2.34,-22.09
"02/13/2025 00:35:00","NORTH",61755,39.87,0.20,0.00
"02/13/2025 00:35:00","NPX",61845,129.04,2.06,-87.30
"02/13/2025 00:35:00","O H",61846,35.59,-4.09,0.00
"02/13/2025 00:35:00","PJM",61847,53.36,-0.64,-14.32
"02/13/2025 00:35:00","WEST",61752,36.50,-3.18,0.00
