"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/13/2024 00:15:00","NORTH",61755,25.97,0.38,0.00
"09/13/2024 00:15:00","NPX",61845,26.36,0.77,0.00
"09/13/2024 00:15:00","O H",61846,23.57,-2.02,0.00
"09/13/2024 00:15:00","PJM",61847,23.26,-0.38,1.94
"09/13/2024 00:15:00","WEST",61752,24.16,-1.43,0.00
"09/13/2024 00:20:00","CAPITL",61757,26.38,0.82,0.00
"09/13/2024 00:20:00","CENTRL",61754,25.33,-0.23,0.00
"09/13/2024 00:20:00","DUNWOD",61760,26.72,1.15,0.00
"09/13/2024 00:20:00","GENESE",61753,24.59,-0.97,0.00
"09/13/2024 00:20:00","H Q",61844,25.56,0.00,0.00
"09/13/2024 00:20:00","HUD VL",61758,26.43,0.87,0.00
"09/13/2024 00:20:00","LONGIL",61762,27.02,1.46,0.00
"09/13/2024 00:20:00","MHK VL",61756,26.25,0.69,0.00
"09/13/2024 00:20:00","MILLWD",61759,26.53,0.97,0.00
"09/13/2024 00:20:00","N.Y.C.",61761,26.89,1.33,0.00
"09/13/2024 00:20:00","NORTH",61755,25.92,0.36,0.00
"09/13/2024 00:20:00","NPX",61845,26.31,0.74,0.00
"09/13/2024 00:20:00","O H",61846,23.62,-1.94,0.00
"09/13/2024 00:20:00","PJM",61847,23.99,-0.33,1.24
"09/13/2024 00:20:00","WEST",61752,24.23,-1.33,0.00
"09/13/2024 00:25:00","CAPITL",61757,26.41,0.84,0.00
"09/13/2024 00:25:00","CENTRL",61754,25.31,-0.26,0.00
"09/13/2024 00:25:00","DUNWOD",61760,26.69,1.12,0.00
"09/13/2024 00:25:00","GENESE",61753,24.62,-0.95,0.00
"09/13/2024 00:25:00","H Q",61844,25.59,0.03,0.00
"09/13/2024 00:25:00","HUD VL",61758,26.43,0.87,0.00
"09/13/2024 00:25:00","LONGIL",61762,27.02,1.46,0.00
"09/13/2024 00:25:00","MHK VL",61756,26.25,0.69,0.00
"09/13/2024 00:25:00","MILLWD",61759,26.53,0.97,0.00
"09/13/2024 00:25:00","N.Y.C.",61761,26.87,1.30,0.00
"09/13/2024 00:25:00","NORTH",61755,25.95,0.38,0.00
"09/13/2024 00:25:00","NPX",61845,26.31,0.74,0.00
"09/13/2024 00:25:00","O H",61846,23.65,-1.92,0.00
"09/13/2024 00:25:00","PJM",61847,23.94,-0.38,1.24
"09/13/2024 00:25:00","WEST",61752,24.23,-1.33,0.00
"09/13/2024 00:30:00","CAPITL",61757,26.41,0.84,0.00
"09/13/2024 00:30:00","CENTRL",61754,25.33,-0.23,0.00
"09/13/2024 00:30:00","DUNWOD",61760,26.69,1.12,0.00
"09/13/2024 00:30:00","GENESE",61753,24.62,-0.95,0.00
"09/13/2024 00:30:00","H Q",61844,25.56,0.00,0.00
"09/13/2024 00:30:00","HUD VL",61758,26.43,0.87,0.00
"09/13/2024 00:30:00","LONGIL",61762,27.05,1.48,0.00
"09/13/2024 00:30:00","MHK VL",61756,26.25,0.69,0.00
"09/13/2024 00:30:00","MILLWD",61759,26.53,0.97,0.00
"09/13/2024 00:30:00","N.Y.C.",61761,26.87,1.30,0.00
"09/13/2024 00:30:00","NORTH",61755,25.92,0.36,0.00
"09/13/2024 00:30:00","NPX",61845,26.33,0.77,0.00
"09/13/2024 00:30:00","O H",61846,23.65,-1.92,0.00
"09/13/2024 00:30:00","PJM",61847,23.97,-0.36,1.24
"09/13/2024 00:30:00","WEST",61752,24.23,-1.33,0.00
"09/13/2024 00:35:00","CAPITL",61757,26.20,0.84,0.00
"09/13/2024 00:35:00","CENTRL",61754,25.11,-0.25,0.00
"09/13/2024 00:35:00","DUNWOD",61760,26.48,1.11,0.00
"09/13/2024 00:35:00","GENESE",61753,24.42,-0.94,0.00
"09/13/2024 00:35:00","H Q",61844,25.36,0.00,0.00
"09/13/2024 00:35:00","HUD VL",61758,26.22,0.86,0.00
"09/13/2024 00:35:00","LONGIL",61762,26.81,1.44,0.00
"09/13/2024 00:35:00","MHK VL",61756,26.02,0.66,0.00
"09/13/2024 00:35:00","MILLWD",61759,26.30,0.94,0.00
"09/13/2024 00:35:00","N.Y.C.",61761,26.63,1.27,0.00
"09/13/2024 00:35:00","NORTH",61755,25.74,0.38,0.00
"09/13/2024 00:35:00","NPX",61845,26.12,0.76,0.00
"09/13/2024 00:35:00","O H",61846,23.46,-1.90,0.00
"09/13/2024 00:35:00","PJM",61847,23.04,-0.38,1.94
"09/13/2024 00:35:00","WEST",61752,24.04,-1.32,0.00
"09/13/2024 00:40:00","CAPITL",61757,26.02,0.83,0.00
"09/13/2024 00:40:00","CENTRL",61754,24.91,-0.28,0.00
"09/13/2024 00:40:00","DUNWOD",61760,26.29,1.11,0.00
"09/13/2024 00:40:00","GENESE",61753,24.25,-0.93,0.00
"09/13/2024 00:40:00","H Q",61844,25.19,0.00,0.00
"09/13/2024 00:40:00","HUD VL",61758,26.04,0.86,0.00
"09/13/2024 00:40:00","LONGIL",61762,26.62,1.43,0.00
"09/13/2024 00:40:00","MHK VL",61756,25.84,0.65,0.00
"09/13/2024 00:40:00","MILLWD",61759,26.14,0.96,0.00
"09/13/2024 00:40:00","N.Y.C.",61761,26.47,1.28,0.00
"09/13/2024 00:40:00","NORTH",61755,25.56,0.38,0.00
"09/13/2024 00:40:00","NPX",61845,25.97,0.78,0.00
"09/13/2024 00:40:00","O H",61846,23.27,-1.92,0.00
"09/13/2024 00:40:00","PJM",61847,22.87,-0.38,1.94
"09/13/2024 00:40:00","WEST",61752,23.87,-1.31,0.00
"09/13/2024 00:45:00","CAPITL",61757,25.50,0.81,0.00
"09/13/2024 00:45:00","CENTRL",61754,24.41,-0.27,0.00
"09/13/2024 00:45:00","DUNWOD",61760,25.80,1.11,0.00
"09/13/2024 00:45:00","GENESE",61753,23.75,-0.94,0.00
"09/13/2024 00:45:00","H Q",61844,24.68,0.00,0.00
"09/13/2024 00:45:00","HUD VL",61758,25.55,0.86,0.00
"09/13/2024 00:45:00","LONGIL",61762,26.11,1.43,0.00
"09/13/2024 00:45:00","MHK VL",61756,25.32,0.64,0.00
"09/13/2024 00:45:00","MILLWD",61759,25.64,0.96,0.00
"09/13/2024 00:45:00","N.Y.C.",61761,25.99,1.31,0.00
"09/13/2024 00:45:00","NORTH",61755,25.05,0.37,0.00
"09/13/2024 00:45:00","NPX",61845,25.45,0.77,0.00
"09/13/2024 00:45:00","O H",61846,22.78,-1.90,0.00
"09/13/2024 00:45:00","PJM",61847,22.37,-0.37,1.94
"09/13/2024 00:45:00","WEST",61752,23.37,-1.31,0.00
"09/13/2024 00:50:00","CAPITL",61757,25.13,0.80,0.00
"09/13/2024 00:50:00","CENTRL",61754,24.08,-0.24,0.00
"09/13/2024 00:50:00","DUNWOD",61760,25.42,1.10,0.00
"09/13/2024 00:50:00","GENESE",61753,23.40,-0.92,0.00
"09/13/2024 00:50:00","H Q",61844,24.32,0.00,0.00
"09/13/2024 00:50:00","HUD VL",61758,25.17,0.85,0.00
"09/13/2024 00:50:00","LONGIL",61762,25.73,1.41,0.00
"09/13/2024 00:50:00","MHK VL",61756,24.96,0.63,0.00
"09/13/2024 00:50:00","MILLWD",61759,25.27,0.95,0.00
"09/13/2024 00:50:00","N.Y.C.",61761,25.64,1.31,0.00
"09/13/2024 00:50:00","NORTH",61755,24.66,0.34,0.00
"09/13/2024 00:50:00","NPX",61845,25.05,0.73,0.00
"09/13/2024 00:50:00","O H",61846,22.45,-1.87,0.00
"09/13/2024 00:50:00","PJM",61847,21.88,-0.34,2.10
"09/13/2024 00:50:00","WEST",61752,23.03,-1.29,0.00
"09/13/2024 00:55:00","CAPITL",61757,25.13,0.80,0.00
"09/13/2024 00:55:00","CENTRL",61754,24.08,-0.24,0.00
"09/13/2024 00:55:00","DUNWOD",61760,25.42,1.10,0.00
"09/13/2024 00:55:00","GENESE",61753,23.42,-0.90,0.00
"09/13/2024 00:55:00","H Q",61844,24.32,0.00,0.00
"09/13/2024 00:55:00","HUD VL",61758,25.15,0.83,0.00
"09/13/2024 00:55:00","LONGIL",61762,25.76,1.43,0.00
"09/13/2024 00:55:00","MHK VL",61756,24.93,0.61,0.00
"09/13/2024 00:55:00","MILLWD",61759,25.25,0.92,0.00
"09/13/2024 00:55:00","N.Y.C.",61761,25.61,1.29,0.00
"09/13/2024 00:55:00","NORTH",61755,24.66,0.34,0.00
"09/13/2024 00:55:00","NPX",61845,25.05,0.73,0.00
"09/13/2024 00:55:00","O H",61846,22.50,-1.82,0.00
"09/13/2024 00:55:00","PJM",61847,21.88,-0.34,2.10
"09/13/2024 00:55:00","WEST",61752,23.08,-1.24,0.00
"09/13/2024 01:00:00","CAPITL",61757,24.66,0.76,0.00
"09/13/2024 01:00:00","CENTRL",61754,23.66,-0.24,0.00
"09/13/2024 01:00:00","DUNWOD",61760,24.95,1.05,0.00
"09/13/2024 01:00:00","GENESE",61753,23.02,-0.88,0.00
"09/13/2024 01:00:00","H Q",61844,23.92,0.02,0.00
"09/13/2024 01:00:00","HUD VL",61758,24.69,0.79,0.00
"09/13/2024 01:00:00","LONGIL",61762,25.31,1.41,0.00
"09/13/2024 01:00:00","MHK VL",61756,24.50,0.60,0.00
"09/13/2024 01:00:00","MILLWD",61759,24.78,0.88,0.00
"09/13/2024 01:00:00","N.Y.C.",61761,25.12,1.22,0.00
"09/13/2024 01:00:00","NORTH",61755,24.28,0.38,0.00
"09/13/2024 01:00:00","NPX",61845,24.57,0.67,0.00
"09/13/2024 01:00:00","O H",61846,22.11,-1.79,0.00
"09/13/2024 01:00:00","PJM",61847,21.44,-0.36,2.10
"09/13/2024 01:00:00","WEST",61752,22.66,-1.24,0.00
"09/13/2024 01:05:00","CAPITL",61757,24.22,0.73,0.00
"09/13/2024 01:05:00","CENTRL",61754,23.25,-0.23,0.00
"09/13/2024 01:05:00","DUNWOD",61760,24.52,1.03,0.00
"09/13/2024 01:05:00","GENESE",61753,22.64,-0.84,0.00
"09/13/2024 01:05:00","H Q",61844,23.51,0.02,0.00
"09/13/2024 01:05:00","HUD VL",61758,24.26,0.77,0.00
"09/13/2024 01:05:00","LONGIL",61762,24.90,1.41,0.00
"09/13/2024 01:05:00","MHK VL",61756,24.08,0.59,0.00
"09/13/2024 01:05:00","MILLWD",61759,24.36,0.87,0.00
"09/13/2024 01:05:00","N.Y.C.",61761,24.69,1.20,0.00
"09/13/2024 01:05:00","NORTH",61755,23.86,0.37,0.00
"09/13/2024 01:05:00","NPX",61845,28.27,0.61,-4.17
"09/13/2024 01:05:00","O H",61846,21.78,-1.71,0.00
"09/13/2024 01:05:00","PJM",61847,19.66,-0.35,3.48
"09/13/2024 01:05:00","WEST",61752,22.29,-1.20,0.00
"09/13/2024 01:10:00","CAPITL",61757,24.07,0.72,0.00
"09/13/2024 01:10:00","CENTRL",61754,23.11,-0.23,0.00
"09/13/2024 01:10:00","DUNWOD",61760,24.37,1.03,0.00
"09/13/2024 01:10:00","GENESE",61753,22.48,-0.86,0.00
"09/13/2024 01:10:00","H Q",61844,23.37,0.02,0.00
"09/13/2024 01:10:00","HUD VL",61758,24.12,0.77,0.00
"09/13/2024 01:10:00","LONGIL",61762,24.75,1.40,0.00
"09/13/2024 01:10:00","MHK VL",61756,23.93,0.58,0.00
"09/13/2024 01:10:00","MILLWD",61759,24.23,0.89,0.00
"09/13/2024 01:10:00","N.Y.C.",61761,24.56,1.21,0.00
"09/13/2024 01:10:00","NORTH",61755,23.70,0.35,0.00
"09/13/2024 01:10:00","NPX",61845,28.15,0.63,-4.17
"09/13/2024 01:10:00","O H",61846,21.62,-1.73,0.00
"09/13/2024 01:10:00","PJM",61847,19.56,-0.30,3.48
"09/13/2024 01:10:00","WEST",61752,22.13,-1.22,0.00
"09/13/2024 01:15:00","CAPITL",61757,23.89,0.72,0.00
"09/13/2024 01:15:00","CENTRL",61754,22.93,-0.23,0.00
"09/13/2024 01:15:00","DUNWOD",61760,24.16,1.00,0.00
"09/13/2024 01:15:00","GENESE",61753,22.29,-0.88,0.00
"09/13/2024 01:15:00","H Q",61844,23.19,0.02,0.00
"09/13/2024 01:15:00","HUD VL",61758,23.91,0.74,0.00
"09/13/2024 01:15:00","LONGIL",61762,24.51,1.34,0.00
"09/13/2024 01:15:00","MHK VL",61756,23.75,0.58,0.00
"09/13/2024 01:15:00","MILLWD",61759,24.02,0.86,0.00
"09/13/2024 01:15:00","N.Y.C.",61761,24.32,1.16,0.00
"09/13/2024 01:15:00","NORTH",61755,23.51,0.35,0.00
"09/13/2024 01:15:00","NPX",61845,27.96,0.63,-4.17
"09/13/2024 01:15:00","O H",61846,21.43,-1.74,0.00
"09/13/2024 01:15:00","PJM",61847,19.34,-0.35,3.48
"09/13/2024 01:15:00","WEST",61752,21.94,-1.23,0.00
"09/13/2024 01:20:00","CAPITL",61757,23.68,0.71,0.00
"09/13/2024 01:20:00","CENTRL",61754,22.71,-0.25,0.00
"09/13/2024 01:20:00","DUNWOD",61760,23.95,0.99,0.00
"09/13/2024 01:20:00","GENESE",61753,22.12,-0.85,0.00
"09/13/2024 01:20:00","H Q",61844,22.99,0.02,0.00
"09/13/2024 01:20:00","HUD VL",61758,23.70,0.73,0.00
"09/13/2024 01:20:00","LONGIL",61762,24.30,1.33,0.00
"09/13/2024 01:20:00","MHK VL",61756,23.52,0.55,0.00
"09/13/2024 01:20:00","MILLWD",61759,23.79,0.83,0.00
"09/13/2024 01:20:00","N.Y.C.",61761,24.11,1.15,0.00
"09/13/2024 01:20:00","NORTH",61755,23.31,0.34,0.00
"09/13/2024 01:20:00","NPX",61845,27.80,0.62,-4.22
"09/13/2024 01:20:00","O H",61846,21.27,-1.70,0.00
"09/13/2024 01:20:00","PJM",61847,17.55,-0.34,5.07
"09/13/2024 01:20:00","WEST",61752,21.75,-1.22,0.00
"09/13/2024 01:25:00","CAPITL",61757,23.31,0.70,0.00
"09/13/2024 01:25:00","CENTRL",61754,22.36,-0.25,0.00
"09/13/2024 01:25:00","DUNWOD",61760,23.58,0.97,0.00
"09/13/2024 01:25:00","GENESE",61753,21.77,-0.84,0.00
"09/13/2024 01:25:00","H Q",61844,22.63,0.02,0.00
"09/13/2024 01:25:00","HUD VL",61758,23.33,0.72,0.00
"09/13/2024 01:25:00","LONGIL",61762,23.92,1.31,0.00
"09/13/2024 01:25:00","MHK VL",61756,23.15,0.54,0.00
"09/13/2024 01:25:00","MILLWD",61759,23.42,0.81,0.00
"09/13/2024 01:25:00","N.Y.C.",61761,23.74,1.13,0.00
"09/13/2024 01:25:00","NORTH",61755,22.95,0.34,0.00
"09/13/2024 01:25:00","NPX",61845,27.43,0.61,-4.22
"09/13/2024 01:25:00","O H",61846,20.96,-1.65,0.00
"09/13/2024 01:25:00","PJM",61847,17.20,-0.34,5.07
"09/13/2024 01:25:00","WEST",61752,21.43,-1.18,0.00
"09/13/2024 01:30:00","CAPITL",61757,22.89,0.67,0.00
"09/13/2024 01:30:00","CENTRL",61754,22.00,-0.22,0.00
"09/13/2024 01:30:00","DUNWOD",61760,23.18,0.96,0.00
"09/13/2024 01:30:00","GENESE",61753,21.41,-0.82,0.00
"09/13/2024 01:30:00","H Q",61844,22.25,0.02,0.00
"09/13/2024 01:30:00","HUD VL",61758,22.94,0.71,0.00
"09/13/2024 01:30:00","LONGIL",61762,23.49,1.27,0.00
"09/13/2024 01:30:00","MHK VL",61756,22.76,0.53,0.00
"09/13/2024 01:30:00","MILLWD",61759,23.03,0.80,0.00
"09/13/2024 01:30:00","N.Y.C.",61761,23.34,1.11,0.00
"09/13/2024 01:30:00","NORTH",61755,22.54,0.31,0.00
"09/13/2024 01:30:00","NPX",61845,27.04,0.60,-4.22
"09/13/2024 01:30:00","O H",61846,20.61,-1.62,0.00
"09/13/2024 01:30:00","PJM",61847,16.85,-0.31,5.07
"09/13/2024 01:30:00","WEST",61752,21.07,-1.16,0.00
"09/13/2024 01:35:00","CAPITL",61757,22.91,0.67,0.00
"09/13/2024 01:35:00","CENTRL",61754,22.03,-0.22,0.00
"09/13/2024 01:35:00","DUNWOD",61760,23.18,0.93,0.00
"09/13/2024 01:35:00","GENESE",61753,21.43,-0.82,0.00
"09/13/2024 01:35:00","H Q",61844,22.27,0.02,0.00
"09/13/2024 01:35:00","HUD VL",61758,22.94,0.69,0.00
"09/13/2024 01:35:00","LONGIL",61762,23.52,1.27,0.00
"09/13/2024 01:35:00","MHK VL",61756,22.80,0.56,0.00
"09/13/2024 01:35:00","MILLWD",61759,23.05,0.80,0.00
"09/13/2024 01:35:00","N.Y.C.",61761,23.36,1.11,0.00
"09/13/2024 01:35:00","NORTH",61755,22.58,0.33,0.00
"09/13/2024 01:35:00","NPX",61845,27.40,0.60,-4.55
"09/13/2024 01:35:00","O H",61846,20.62,-1.62,0.00
"09/13/2024 01:35:00","PJM",61847,19.88,-0.31,2.06
"09/13/2024 01:35:00","WEST",61752,21.11,-1.13,0.00
"09/13/2024 01:40:00","CAPITL",61757,22.32,0.65,0.00
"09/13/2024 01:40:00","CENTRL",61754,21.48,-0.20,0.00
"09/13/2024 01:40:00","DUNWOD",61760,22.58,0.91,0.00
"09/13/2024 01:40:00","GENESE",61753,20.89,-0.78,0.00
"09/13/2024 01:40:00","H Q",61844,21.69,0.02,0.00
"09/13/2024 01:40:00","HUD VL",61758,22.34,0.67,0.00
"09/13/2024 01:40:00","LONGIL",61762,22.88,1.21,0.00
"09/13/2024 01:40:00","MHK VL",61756,22.21,0.54,0.00
"09/13/2024 01:40:00","MILLWD",61759,22.43,0.76,0.00
"09/13/2024 01:40:00","N.Y.C.",61761,22.73,1.06,0.00
"09/13/2024 01:40:00","NORTH",61755,21.95,0.28,0.00
"09/13/2024 01:40:00","NPX",61845,26.81,0.59,-4.55
"09/13/2024 01:40:00","O H",61846,20.13,-1.54,0.00
"09/13/2024 01:40:00","PJM",61847,19.31,-0.30,2.06
"09/13/2024 01:40:00","WEST",61752,20.59,-1.08,0.00
"09/13/2024 01:45:00","CAPITL",61757,22.22,0.65,0.00
"09/13/2024 01:45:00","CENTRL",61754,21.36,-0.22,0.00
"09/13/2024 01:45:00","DUNWOD",61760,22.46,0.88,0.00
"09/13/2024 01:45:00","GENESE",61753,20.78,-0.80,0.00
"09/13/2024 01:45:00","H Q",61844,21.60,0.02,0.00
"09/13/2024 01:45:00","HUD VL",61758,22.22,0.65,0.00
"09/13/2024 01:45:00","LONGIL",61762,22.76,1.19,0.00
"09/13/2024 01:45:00","MHK VL",61756,22.09,0.52,0.00
"09/13/2024 01:45:00","MILLWD",61759,22.33,0.75,0.00
"09/13/2024 01:45:00","N.Y.C.",61761,22.61,1.04,0.00
"09/13/2024 01:45:00","NORTH",61755,21.88,0.30,0.00
"09/13/2024 01:45:00","NPX",61845,26.71,0.58,-4.55
"09/13/2024 01:45:00","O H",61846,20.02,-1.55,0.00
"09/13/2024 01:45:00","PJM",61847,19.19,-0.32,2.06
"09/13/2024 01:45:00","WEST",61752,20.47,-1.10,0.00
"09/13/2024 01:50:00","CAPITL",61757,22.15,0.64,0.00
"09/13/2024 01:50:00","CENTRL",61754,21.31,-0.19,0.00
"09/13/2024 01:50:00","DUNWOD",61760,22.37,0.86,0.00
"09/13/2024 01:50:00","GENESE",61753,20.75,-0.75,0.00
"09/13/2024 01:50:00","H Q",61844,21.53,0.02,0.00
"09/13/2024 01:50:00","HUD VL",61758,22.15,0.64,0.00
"09/13/2024 01:50:00","LONGIL",61762,22.67,1.16,0.00
"09/13/2024 01:50:00","MHK VL",61756,22.02,0.52,0.00
"09/13/2024 01:50:00","MILLWD",61759,22.24,0.73,0.00
"09/13/2024 01:50:00","N.Y.C.",61761,22.52,1.01,0.00
"09/13/2024 01:50:00","NORTH",61755,21.81,0.30,0.00
"09/13/2024 01:50:00","NPX",61845,26.73,0.56,-4.67
"09/13/2024 01:50:00","O H",61846,20.02,-1.48,0.00
"09/13/2024 01:50:00","PJM",61847,19.77,-0.30,1.44
"09/13/2024 01:50:00","WEST",61752,20.47,-1.03,0.00
"09/13/2024 01:55:00","CAPITL",61757,19.92,0.58,0.00
"09/13/2024 01:55:00","CENTRL",61754,19.16,-0.17,0.00
"09/13/2024 01:55:00","DUNWOD",61760,20.09,0.75,0.00
"09/13/2024 01:55:00","GENESE",61753,18.74,-0.60,0.00
"09/13/2024 01:55:00","H Q",61844,19.36,0.02,0.00
"09/13/2024 01:55:00","HUD VL",61758,19.90,0.56,0.00
"09/13/2024 01:55:00","LONGIL",61762,20.36,1.02,0.00
"09/13/2024 01:55:00","MHK VL",61756,19.80,0.46,0.00
"09/13/2024 01:55:00","MILLWD",61759,19.97,0.64,0.00
"09/13/2024 01:55:00","N.Y.C.",61761,20.21,0.87,0.00
"09/13/2024 01:55:00","NORTH",61755,19.61,0.27,0.00
"09/13/2024 01:55:00","NPX",61845,24.50,0.50,-4.67
"09/13/2024 01:55:00","O H",61846,18.12,-1.22,0.00
"09/13/2024 01:55:00","PJM",61847,17.65,-0.25,1.44
"09/13/2024 01:55:00","WEST",61752,18.52,-0.81,0.00
"09/13/2024 02:00:00","CAPITL",61757,27.73,0.83,0.00
"09/13/2024 02:00:00","CENTRL",61754,26.57,-0.32,0.00
"09/13/2024 02:00:00","DUNWOD",61760,27.94,1.05,0.00
"09/13/2024 02:00:00","GENESE",61753,25.84,-1.05,0.00
"09/13/2024 02:00:00","H Q",61844,26.92,0.03,0.00
"09/13/2024 02:00:00","HUD VL",61758,27.67,0.78,0.00
"09/13/2024 02:00:00","LONGIL",61762,28.21,1.32,0.00
"09/13/2024 02:00:00","MHK VL",61756,27.54,0.64,0.00
"09/13/2024 02:00:00","MILLWD",61759,27.78,0.89,0.00
"09/13/2024 02:00:00","N.Y.C.",61761,28.02,1.13,0.00
"09/13/2024 02:00:00","NORTH",61755,27.24,0.35,0.00
"09/13/2024 02:00:00","NPX",61845,32.31,0.75,-4.67
"09/13/2024 02:00:00","O H",61846,24.85,-2.05,0.00
"09/13/2024 02:00:00","PJM",61847,24.97,-0.48,1.44
"09/13/2024 02:00:00","WEST",61752,25.42,-1.48,0.00
"09/13/2024 02:05:00","CAPITL",61757,26.04,0.81,0.00
"09/13/2024 02:05:00","CENTRL",61754,24.98,-0.25,0.00
"09/13/2024 02:05:00","DUNWOD",61760,26.17,0.93,0.00
"09/13/2024 02:05:00","GENESE",61753,24.27,-0.96,0.00
"09/13/2024 02:05:00","H Q",61844,25.23,0.00,0.00
"09/13/2024 02:05:00","HUD VL",61758,25.94,0.71,0.00
"09/13/2024 02:05:00","LONGIL",61762,26.39,1.16,0.00
"09/13/2024 02:05:00","MHK VL",61756,25.84,0.60,0.00
"09/13/2024 02:05:00","MILLWD",61759,26.02,0.78,0.00
"09/13/2024 02:05:00","N.Y.C.",61761,26.24,1.01,0.00
"09/13/2024 02:05:00","NORTH",61755,25.54,0.30,0.00
"09/13/2024 02:05:00","NPX",61845,27.67,0.71,-1.74
"09/13/2024 02:05:00","O H",61846,23.42,-1.82,0.00
"09/13/2024 02:05:00","PJM",61847,21.89,-0.40,2.94
"09/13/2024 02:05:00","WEST",61752,23.97,-1.26,0.00
"09/13/2024 02:10:00","CAPITL",61757,25.86,0.83,0.00
"09/13/2024 02:10:00","CENTRL",61754,24.71,-0.33,0.00
"09/13/2024 02:10:00","DUNWOD",61760,26.01,0.98,0.00
"09/13/2024 02:10:00","GENESE",61753,24.01,-1.03,0.00
"09/13/2024 02:10:00","H Q",61844,25.06,0.03,0.00
"09/13/2024 02:10:00","HUD VL",61758,25.79,0.75,0.00
"09/13/2024 02:10:00","LONGIL",61762,26.26,1.23,0.00
"09/13/2024 02:10:00","MHK VL",61756,25.61,0.58,0.00
"09/13/2024 02:10:00","MILLWD",61759,25.86,0.83,0.00
"09/13/2024 02:10:00","N.Y.C.",61761,26.14,1.10,0.00
"09/13/2024 02:10:00","NORTH",61755,25.36,0.32,0.00
"09/13/2024 02:10:00","NPX",61845,27.52,0.75,-1.74
"09/13/2024 02:10:00","O H",61846,23.08,-1.95,0.00
"09/13/2024 02:10:00","PJM",61847,21.62,-0.48,2.94
"09/13/2024 02:10:00","WEST",61752,23.58,-1.45,0.00
"09/13/2024 02:15:00","CAPITL",61757,25.79,0.82,0.00
"09/13/2024 02:15:00","CENTRL",61754,24.62,-0.35,0.00
"09/13/2024 02:15:00","DUNWOD",61760,25.94,0.97,0.00
"09/13/2024 02:15:00","GENESE",61753,23.92,-1.05,0.00
"09/13/2024 02:15:00","H Q",61844,24.99,0.02,0.00
"09/13/2024 02:15:00","HUD VL",61758,25.72,0.75,0.00
"09/13/2024 02:15:00","LONGIL",61762,26.17,1.20,0.00
"09/13/2024 02:15:00","MHK VL",61756,25.54,0.57,0.00
"09/13/2024 02:15:00","MILLWD",61759,25.79,0.82,0.00
